,task,item,choice,gt,meta_tasks
708,data/test/moral_scenarios_test.csv,708,B,D,['jurisprudence' 'philosophy']
709,data/test/moral_scenarios_test.csv,709,B,C,['formal logic' 'prehistory']
710,data/test/moral_scenarios_test.csv,710,C,A,['moral disputes' 'world religions']
711,data/test/moral_scenarios_test.csv,711,A,A,['high school european history' 'high school us history']
712,data/test/moral_scenarios_test.csv,712,C,C,['world religions' 'jurisprudence']
713,data/test/moral_scenarios_test.csv,713,C,A,['jurisprudence' 'prehistory']
714,data/test/moral_scenarios_test.csv,714,A,B,['formal logic' 'prehistory']
715,data/test/moral_scenarios_test.csv,715,C,B,['philosophy' 'world religions']
716,data/test/moral_scenarios_test.csv,716,D,C,['jurisprudence' 'moral disputes']
717,data/test/moral_scenarios_test.csv,717,D,D,['high school european history' 'moral disputes']
718,data/test/moral_scenarios_test.csv,718,C,D,['high school us history' 'formal logic']
719,data/test/moral_scenarios_test.csv,719,A,A,['formal logic' 'high school european history']
720,data/test/moral_scenarios_test.csv,720,D,C,['logical fallacies' 'moral disputes']
721,data/test/moral_scenarios_test.csv,721,B,D,['moral disputes' 'logical fallacies']
722,data/test/moral_scenarios_test.csv,722,D,B,['logical fallacies' 'international law']
723,data/test/moral_scenarios_test.csv,723,D,B,['jurisprudence' 'logical fallacies']
724,data/test/moral_scenarios_test.csv,724,A,A,['high school european history' 'logical fallacies']
725,data/test/moral_scenarios_test.csv,725,A,A,['jurisprudence' 'philosophy']
726,data/test/moral_scenarios_test.csv,726,B,A,['logical fallacies' 'international law']
727,data/test/moral_scenarios_test.csv,727,A,D,['high school world history' 'jurisprudence']
728,data/test/moral_scenarios_test.csv,728,D,D,['high school us history' 'moral disputes']
729,data/test/moral_scenarios_test.csv,729,C,B,['prehistory' 'high school european history']
730,data/test/moral_scenarios_test.csv,730,C,C,['high school us history' 'international law']
731,data/test/moral_scenarios_test.csv,731,B,D,['high school us history' 'jurisprudence']
732,data/test/moral_scenarios_test.csv,732,A,D,['jurisprudence' 'prehistory']
733,data/test/moral_scenarios_test.csv,733,C,D,['prehistory' 'world religions']
734,data/test/moral_scenarios_test.csv,734,A,D,['international law' 'high school european history']
735,data/test/moral_scenarios_test.csv,735,A,C,['international law' 'high school us history']
736,data/test/moral_scenarios_test.csv,736,A,D,['high school world history' 'formal logic']
737,data/test/moral_scenarios_test.csv,737,D,A,['prehistory' 'high school world history']
738,data/test/moral_scenarios_test.csv,738,A,A,['high school world history' 'philosophy']
739,data/test/moral_scenarios_test.csv,739,C,B,['high school us history' 'prehistory']
740,data/test/moral_scenarios_test.csv,740,C,D,['moral disputes' 'philosophy']
741,data/test/moral_scenarios_test.csv,741,D,B,['philosophy' 'international law']
742,data/test/moral_scenarios_test.csv,742,A,B,['formal logic' 'high school european history']
743,data/test/moral_scenarios_test.csv,743,C,D,['jurisprudence' 'world religions']
744,data/test/moral_scenarios_test.csv,744,A,B,['formal logic' 'moral disputes']
745,data/test/moral_scenarios_test.csv,745,A,C,['international law' 'prehistory']
746,data/test/moral_scenarios_test.csv,746,A,D,['high school world history' 'prehistory']
747,data/test/moral_scenarios_test.csv,747,D,C,['international law' 'formal logic']
748,data/test/moral_scenarios_test.csv,748,A,C,['world religions' 'moral disputes']
749,data/test/moral_scenarios_test.csv,749,D,B,['jurisprudence' 'high school us history']
750,data/test/moral_scenarios_test.csv,750,C,B,['jurisprudence' 'world religions']
751,data/test/moral_scenarios_test.csv,751,B,A,['high school european history' 'jurisprudence']
752,data/test/moral_scenarios_test.csv,752,C,D,['high school us history' 'philosophy']
753,data/test/moral_scenarios_test.csv,753,B,C,['international law' 'formal logic']
754,data/test/moral_scenarios_test.csv,754,D,A,['moral disputes' 'formal logic']
755,data/test/moral_scenarios_test.csv,755,D,A,['international law' 'moral disputes']
756,data/test/moral_scenarios_test.csv,756,A,B,['formal logic' 'moral disputes']
757,data/test/moral_scenarios_test.csv,757,A,D,['philosophy' 'international law']
758,data/test/moral_scenarios_test.csv,758,D,D,['philosophy' 'high school world history']
759,data/test/moral_scenarios_test.csv,759,C,C,['international law' 'high school european history']
760,data/test/moral_scenarios_test.csv,760,C,C,['philosophy' 'international law']
761,data/test/moral_scenarios_test.csv,761,C,A,['prehistory' 'high school european history']
762,data/test/moral_scenarios_test.csv,762,D,D,['formal logic' 'world religions']
763,data/test/moral_scenarios_test.csv,763,A,B,['high school european history' 'world religions']
764,data/test/moral_scenarios_test.csv,764,B,B,['philosophy' 'jurisprudence']
765,data/test/moral_scenarios_test.csv,765,A,B,['international law' 'prehistory']
766,data/test/moral_scenarios_test.csv,766,D,C,['world religions' 'high school us history']
767,data/test/moral_scenarios_test.csv,767,A,A,['jurisprudence' 'philosophy']
768,data/test/moral_scenarios_test.csv,768,B,D,['high school us history' 'philosophy']
769,data/test/moral_scenarios_test.csv,769,A,B,['philosophy' 'prehistory']
770,data/test/moral_scenarios_test.csv,770,A,C,['high school european history' 'prehistory']
771,data/test/moral_scenarios_test.csv,771,C,B,['formal logic' 'international law']
772,data/test/moral_scenarios_test.csv,772,D,D,['philosophy' 'jurisprudence']
773,data/test/moral_scenarios_test.csv,773,B,D,['jurisprudence' 'moral disputes']
774,data/test/moral_scenarios_test.csv,774,A,B,['high school world history' 'prehistory']
775,data/test/moral_scenarios_test.csv,775,C,C,['jurisprudence' 'prehistory']
776,data/test/moral_scenarios_test.csv,776,D,D,['world religions' 'high school european history']
777,data/test/moral_scenarios_test.csv,777,D,D,['international law' 'high school us history']
778,data/test/moral_scenarios_test.csv,778,A,A,['moral disputes' 'formal logic']
779,data/test/moral_scenarios_test.csv,779,A,A,['high school us history' 'philosophy']
780,data/test/moral_scenarios_test.csv,780,D,C,['moral disputes' 'international law']
781,data/test/moral_scenarios_test.csv,781,D,A,['high school us history' 'formal logic']
782,data/test/moral_scenarios_test.csv,782,D,D,['formal logic' 'high school world history']
783,data/test/moral_scenarios_test.csv,783,A,C,['high school european history' 'formal logic']
784,data/test/moral_scenarios_test.csv,784,C,B,['jurisprudence' 'high school us history']
785,data/test/moral_scenarios_test.csv,785,A,D,['high school european history' 'formal logic']
786,data/test/moral_scenarios_test.csv,786,B,B,['high school us history' 'logical fallacies']
787,data/test/moral_scenarios_test.csv,787,C,D,['moral disputes' 'formal logic']
788,data/test/moral_scenarios_test.csv,788,C,D,['high school world history' 'high school european history']
789,data/test/moral_scenarios_test.csv,789,D,B,['logical fallacies' 'jurisprudence']
790,data/test/moral_scenarios_test.csv,790,B,A,['international law' 'philosophy']
791,data/test/moral_scenarios_test.csv,791,C,D,['moral disputes' 'high school world history']
792,data/test/moral_scenarios_test.csv,792,D,B,['prehistory' 'moral disputes']
793,data/test/moral_scenarios_test.csv,793,A,B,['moral disputes' 'high school us history']
794,data/test/moral_scenarios_test.csv,794,D,D,['logical fallacies' 'philosophy']
795,data/test/moral_scenarios_test.csv,795,A,D,['jurisprudence' 'logical fallacies']
796,data/test/moral_scenarios_test.csv,796,D,B,['international law' 'prehistory']
797,data/test/moral_scenarios_test.csv,797,D,B,['moral disputes' 'world religions']
798,data/test/moral_scenarios_test.csv,798,D,C,['formal logic' 'logical fallacies']
799,data/test/moral_scenarios_test.csv,799,C,C,['philosophy' 'world religions']
800,data/test/moral_scenarios_test.csv,800,B,A,['world religions' 'high school world history']
801,data/test/moral_scenarios_test.csv,801,A,C,['high school world history' 'prehistory']
802,data/test/moral_scenarios_test.csv,802,D,C,['high school us history' 'jurisprudence']
803,data/test/moral_scenarios_test.csv,803,A,D,['philosophy' 'jurisprudence']
804,data/test/moral_scenarios_test.csv,804,B,C,['formal logic' 'prehistory']
805,data/test/moral_scenarios_test.csv,805,C,C,['logical fallacies' 'high school world history']
806,data/test/moral_scenarios_test.csv,806,D,B,['formal logic' 'moral disputes']
807,data/test/moral_scenarios_test.csv,807,D,A,['high school us history' 'formal logic']
808,data/test/moral_scenarios_test.csv,808,A,D,['prehistory' 'high school world history']
809,data/test/moral_scenarios_test.csv,809,D,B,['world religions' 'moral disputes']
810,data/test/moral_scenarios_test.csv,810,D,C,['international law' 'jurisprudence']
811,data/test/moral_scenarios_test.csv,811,C,B,['prehistory' 'world religions']
812,data/test/moral_scenarios_test.csv,812,C,D,['high school us history' 'world religions']
813,data/test/moral_scenarios_test.csv,813,C,C,['international law' 'formal logic']
814,data/test/moral_scenarios_test.csv,814,D,D,['world religions' 'jurisprudence']
815,data/test/moral_scenarios_test.csv,815,B,D,['moral disputes' 'high school us history']
816,data/test/moral_scenarios_test.csv,816,C,C,['logical fallacies' 'formal logic']
817,data/test/moral_scenarios_test.csv,817,C,C,['international law' 'high school european history']
818,data/test/moral_scenarios_test.csv,818,C,C,['high school world history' 'formal logic']
819,data/test/moral_scenarios_test.csv,819,C,B,['high school world history' 'logical fallacies']
820,data/test/moral_scenarios_test.csv,820,B,C,['high school us history' 'formal logic']
821,data/test/moral_scenarios_test.csv,821,C,B,['formal logic' 'international law']
822,data/test/moral_scenarios_test.csv,822,B,B,['logical fallacies' 'international law']
823,data/test/moral_scenarios_test.csv,823,B,C,['logical fallacies' 'high school us history']
824,data/test/moral_scenarios_test.csv,824,A,C,['formal logic' 'jurisprudence']
825,data/test/moral_scenarios_test.csv,825,A,D,['logical fallacies' 'jurisprudence']
826,data/test/moral_scenarios_test.csv,826,B,D,['international law' 'world religions']
827,data/test/moral_scenarios_test.csv,827,A,A,['formal logic' 'high school world history']
828,data/test/moral_scenarios_test.csv,828,C,D,['moral disputes' 'high school world history']
829,data/test/moral_scenarios_test.csv,829,D,A,['moral disputes' 'high school european history']
830,data/test/moral_scenarios_test.csv,830,B,C,['high school european history' 'moral disputes']
831,data/test/moral_scenarios_test.csv,831,C,C,['international law' 'prehistory']
832,data/test/moral_scenarios_test.csv,832,A,B,['jurisprudence' 'high school us history']
833,data/test/moral_scenarios_test.csv,833,A,B,['logical fallacies' 'world religions']
834,data/test/moral_scenarios_test.csv,834,C,D,['high school us history' 'logical fallacies']
835,data/test/moral_scenarios_test.csv,835,D,D,['high school world history' 'international law']
836,data/test/moral_scenarios_test.csv,836,B,A,['jurisprudence' 'logical fallacies']
837,data/test/moral_scenarios_test.csv,837,A,A,['philosophy' 'prehistory']
838,data/test/moral_scenarios_test.csv,838,C,D,['logical fallacies' 'high school world history']
839,data/test/moral_scenarios_test.csv,839,C,A,['jurisprudence' 'logical fallacies']
840,data/test/moral_scenarios_test.csv,840,B,A,['philosophy' 'prehistory']
841,data/test/moral_scenarios_test.csv,841,D,D,['philosophy' 'high school world history']
842,data/test/moral_scenarios_test.csv,842,A,B,['philosophy' 'formal logic']
843,data/test/moral_scenarios_test.csv,843,A,B,['prehistory' 'high school world history']
844,data/test/moral_scenarios_test.csv,844,B,B,['international law' 'formal logic']
845,data/test/moral_scenarios_test.csv,845,D,B,['international law' 'logical fallacies']
846,data/test/moral_scenarios_test.csv,846,C,C,['moral disputes' 'formal logic']
847,data/test/moral_scenarios_test.csv,847,B,A,['logical fallacies' 'formal logic']
848,data/test/moral_scenarios_test.csv,848,D,D,['high school world history' 'high school european history']
849,data/test/moral_scenarios_test.csv,849,B,A,['international law' 'high school us history']
850,data/test/moral_scenarios_test.csv,850,C,A,['jurisprudence' 'logical fallacies']
851,data/test/moral_scenarios_test.csv,851,C,A,['formal logic' 'international law']
852,data/test/moral_scenarios_test.csv,852,C,D,['moral disputes' 'international law']
853,data/test/moral_scenarios_test.csv,853,B,B,['high school european history' 'high school us history']
854,data/test/moral_scenarios_test.csv,854,D,A,['moral disputes' 'high school us history']
855,data/test/moral_scenarios_test.csv,855,C,B,['prehistory' 'high school us history']
856,data/test/moral_scenarios_test.csv,856,C,A,['international law' 'prehistory']
857,data/test/moral_scenarios_test.csv,857,C,A,['world religions' 'high school european history']
858,data/test/moral_scenarios_test.csv,858,D,A,['prehistory' 'high school us history']
859,data/test/moral_scenarios_test.csv,859,C,A,['prehistory' 'moral disputes']
860,data/test/moral_scenarios_test.csv,860,B,A,['jurisprudence' 'logical fallacies']
861,data/test/moral_scenarios_test.csv,861,A,C,['moral disputes' 'jurisprudence']
862,data/test/moral_scenarios_test.csv,862,B,C,['moral disputes' 'international law']
863,data/test/moral_scenarios_test.csv,863,C,A,['world religions' 'international law']
864,data/test/moral_scenarios_test.csv,864,A,D,['prehistory' 'high school us history']
865,data/test/moral_scenarios_test.csv,865,D,A,['high school us history' 'philosophy']
866,data/test/moral_scenarios_test.csv,866,B,C,['high school european history' 'high school us history']
867,data/test/moral_scenarios_test.csv,867,D,D,['logical fallacies' 'world religions']
868,data/test/moral_scenarios_test.csv,868,C,B,['moral disputes' 'philosophy']
869,data/test/moral_scenarios_test.csv,869,C,A,['prehistory' 'world religions']
870,data/test/moral_scenarios_test.csv,870,C,C,['high school us history' 'formal logic']
871,data/test/moral_scenarios_test.csv,871,A,C,['international law' 'high school european history']
872,data/test/moral_scenarios_test.csv,872,B,B,['logical fallacies' 'formal logic']
873,data/test/moral_scenarios_test.csv,873,B,B,['high school european history' 'high school world history']
874,data/test/moral_scenarios_test.csv,874,D,D,['world religions' 'international law']
875,data/test/moral_scenarios_test.csv,875,B,A,['high school european history' 'prehistory']
876,data/test/moral_scenarios_test.csv,876,D,B,['international law' 'prehistory']
877,data/test/moral_scenarios_test.csv,877,C,C,['jurisprudence' 'international law']
878,data/test/moral_scenarios_test.csv,878,C,B,['logical fallacies' 'moral disputes']
879,data/test/moral_scenarios_test.csv,879,D,B,['world religions' 'formal logic']
880,data/test/moral_scenarios_test.csv,880,A,A,['logical fallacies' 'world religions']
881,data/test/moral_scenarios_test.csv,881,D,D,['world religions' 'prehistory']
882,data/test/moral_scenarios_test.csv,882,B,B,['international law' 'high school world history']
883,data/test/moral_scenarios_test.csv,883,C,B,['formal logic' 'prehistory']
884,data/test/moral_scenarios_test.csv,884,C,A,['high school european history' 'international law']
885,data/test/moral_scenarios_test.csv,885,A,A,['world religions' 'moral disputes']
886,data/test/moral_scenarios_test.csv,886,D,D,['prehistory' 'high school european history']
887,data/test/moral_scenarios_test.csv,887,C,A,['philosophy' 'prehistory']
888,data/test/moral_scenarios_test.csv,888,B,D,['logical fallacies' 'jurisprudence']
889,data/test/moral_scenarios_test.csv,889,D,D,['philosophy' 'prehistory']
890,data/test/moral_scenarios_test.csv,890,A,D,['prehistory' 'high school european history']
891,data/test/moral_scenarios_test.csv,891,D,B,['formal logic' 'moral disputes']
892,data/test/moral_scenarios_test.csv,892,A,D,['formal logic' 'world religions']
893,data/test/moral_scenarios_test.csv,893,D,A,['high school us history' 'high school european history']
894,data/test/moral_scenarios_test.csv,894,A,B,['philosophy' 'formal logic']
