,task,item,choice,gt,meta_tasks
741,data/test/miscellaneous_test.csv,741,C,C,['management' 'professional accounting']
742,data/test/miscellaneous_test.csv,742,C,C,['management' 'marketing']
743,data/test/miscellaneous_test.csv,743,C,C,['virology' 'professional accounting']
744,data/test/miscellaneous_test.csv,744,C,A,['professional accounting' 'marketing']
745,data/test/miscellaneous_test.csv,745,D,C,['medical genetics' 'marketing']
746,data/test/miscellaneous_test.csv,746,B,A,['college medicine' 'medical genetics']
747,data/test/miscellaneous_test.csv,747,A,D,['virology' 'nutrition']
748,data/test/miscellaneous_test.csv,748,C,A,['nutrition' 'business ethics']
749,data/test/miscellaneous_test.csv,749,B,B,['clinical knowledge' 'marketing']
750,data/test/miscellaneous_test.csv,750,B,D,['human aging' 'marketing']
751,data/test/miscellaneous_test.csv,751,D,A,['virology' 'clinical knowledge']
752,data/test/miscellaneous_test.csv,752,B,D,['nutrition' 'virology']
753,data/test/miscellaneous_test.csv,753,D,D,['virology' 'global facts']
754,data/test/miscellaneous_test.csv,754,B,C,['clinical knowledge' 'nutrition']
755,data/test/miscellaneous_test.csv,755,A,B,['management' 'nutrition']
756,data/test/miscellaneous_test.csv,756,C,C,['professional medicine' 'professional accounting']
757,data/test/miscellaneous_test.csv,757,A,D,['management' 'professional accounting']
758,data/test/miscellaneous_test.csv,758,C,D,['virology' 'clinical knowledge']
759,data/test/miscellaneous_test.csv,759,C,D,['college medicine' 'nutrition']
760,data/test/miscellaneous_test.csv,760,D,A,['college medicine' 'marketing']
761,data/test/miscellaneous_test.csv,761,C,C,['professional accounting' 'global facts']
762,data/test/miscellaneous_test.csv,762,B,C,['clinical knowledge' 'professional medicine']
763,data/test/miscellaneous_test.csv,763,C,B,['college medicine' 'virology']
764,data/test/miscellaneous_test.csv,764,B,C,['clinical knowledge' 'professional accounting']
765,data/test/miscellaneous_test.csv,765,A,C,['clinical knowledge' 'college medicine']
766,data/test/miscellaneous_test.csv,766,A,C,['human aging' 'global facts']
767,data/test/miscellaneous_test.csv,767,C,A,['clinical knowledge' 'medical genetics']
768,data/test/miscellaneous_test.csv,768,B,D,['business ethics' 'college medicine']
769,data/test/miscellaneous_test.csv,769,A,A,['professional medicine' 'college medicine']
770,data/test/miscellaneous_test.csv,770,D,C,['medical genetics' 'professional medicine']
771,data/test/miscellaneous_test.csv,771,C,A,['global facts' 'nutrition']
772,data/test/miscellaneous_test.csv,772,A,C,['management' 'professional medicine']
773,data/test/miscellaneous_test.csv,773,C,D,['medical genetics' 'management']
774,data/test/miscellaneous_test.csv,774,A,A,['college medicine' 'professional accounting']
775,data/test/miscellaneous_test.csv,775,A,A,['professional medicine' 'college medicine']
776,data/test/miscellaneous_test.csv,776,D,A,['professional medicine' 'clinical knowledge']
777,data/test/miscellaneous_test.csv,777,A,A,['professional accounting' 'medical genetics']
778,data/test/miscellaneous_test.csv,778,B,C,['management' 'college medicine']
779,data/test/miscellaneous_test.csv,779,B,B,['global facts' 'professional medicine']
780,data/test/miscellaneous_test.csv,780,D,D,['clinical knowledge' 'business ethics']
781,data/test/miscellaneous_test.csv,781,A,A,['management' 'professional accounting']
782,data/test/miscellaneous_test.csv,782,D,D,['clinical knowledge' 'medical genetics']
