run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
24,4,-0.28,-0.83,"[-0.83, -0.92, -0.74, -0.52, -0.93]",bodyfat,"[[-0.6, 1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, -1.0, -1.0, -0.58], [-0.6, -1.0, 1.0, 1.0, -0.15], [-0.6, 1.0, 1.0, 1.0, -0.7], [-0.6, -1.0, 1.0, -1.0, -0.59]]","[[-0.78, -1.0, 0.32, -1.0, 0.26], [-0.33, -1.0, -0.37, -0.67, 0.37], [0.56, -1.0, -0.37, -0.33, 0.16], [-0.11, 1.0, 0.42, -0.67, 0.2], [0.33, 1.0, -0.42, -0.33, -0.09]]","[[-0.84, -0.98, -0.83, -0.75, 0.45], [-0.84, -0.91, -0.88, -0.58, -0.13], [-0.99, -0.98, -0.96, -0.98, 0.55], [-0.87, -0.87, -0.95, -0.82, 0.53], [-0.76, -0.84, -0.79, -0.89, 0.5]]","[[-0.4, 0.5, -0.82, -0.03, -0.14], [-1.0, 0.35, -0.93, -0.02, 0.06], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[-0.53, -0.49, -0.39, -0.53, -0.59]","[0.7, 0.76, 0.45, 0.65, 0.66]","[-0.95, -0.95, -0.17, 0.67, -1.0]","[-0.3, 0.13, -0.45, -0.25, -0.27]",tip,laborsupply,algae,crime
25,0,0.12,0.1,"[-0.63, -0.64, -0.48, -0.31, -0.6]",bodyfat,"[[-0.66, -0.77, -0.96, -0.95, -0.85], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67]]","[[-0.81, -0.79, 0.46, 0.94, -0.8], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.11, -1.0, -0.47, -0.33, 0.18], [-1.0, -1.0, 0.05, -0.67, 0.3], [0.56, -1.0, -0.53, -0.33, -0.09], [0.56, 1.0, 0.84, -1.0, 0.16], [-0.11, -1.0, -0.32, -0.33, 0.24]]","[-0.86, -0.86, -0.15, -0.91, 0.96]","[-0.5, 0.1, -0.07, -1.0, -0.04]","[0.71, -0.04, -0.33, 0.24, -0.94]","[0.82, 0.69, 0.66, 0.66, 0.77]",movie,mortality,mammal,laborsupply
25,1,-0.02,0.14,"[-0.51, -0.56, -0.45, -0.18, -0.6]",bodyfat,"[[-0.66, -0.77, -0.96, -0.95, -0.85], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67]]","[[-0.81, -0.79, 0.46, 0.94, -0.8], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.11, -1.0, -0.47, -0.33, 0.18], [-1.0, -1.0, 0.05, -0.67, 0.3], [0.56, -1.0, -0.53, -0.33, -0.09], [0.56, 1.0, 0.84, -1.0, 0.16], [-0.11, -1.0, -0.32, -0.33, 0.24]]","[-0.86, -0.86, -0.15, -0.91, 0.96]","[-0.5, 0.1, -0.07, -1.0, -0.04]","[0.71, -0.04, -0.33, 0.24, -0.94]","[0.82, 0.69, 0.66, 0.66, 0.77]",movie,mortality,mammal,laborsupply
25,2,0.14,0.03,"[-0.56, -0.68, -0.35, -0.21, -0.57]",bodyfat,"[[-0.66, -0.77, -0.96, -0.95, -0.85], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67]]","[[-0.81, -0.79, 0.46, 0.94, -0.8], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.11, -1.0, -0.47, -0.33, 0.18], [-1.0, -1.0, 0.05, -0.67, 0.3], [0.56, -1.0, -0.53, -0.33, -0.09], [0.56, 1.0, 0.84, -1.0, 0.16], [-0.11, -1.0, -0.32, -0.33, 0.24]]","[-0.86, -0.86, -0.15, -0.91, 0.96]","[-0.5, 0.1, -0.07, -1.0, -0.04]","[0.71, -0.04, -0.33, 0.24, -0.94]","[0.82, 0.69, 0.66, 0.66, 0.77]",movie,mortality,mammal,laborsupply
25,3,-0.06,0.04,"[-0.41, -0.47, -0.34, -0.15, -0.36]",bodyfat,"[[-0.66, -0.77, -0.96, -0.95, -0.85], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67]]","[[-0.81, -0.79, 0.46, 0.94, -0.8], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.11, -1.0, -0.47, -0.33, 0.18], [-1.0, -1.0, 0.05, -0.67, 0.3], [0.56, -1.0, -0.53, -0.33, -0.09], [0.56, 1.0, 0.84, -1.0, 0.16], [-0.11, -1.0, -0.32, -0.33, 0.24]]","[-0.86, -0.86, -0.15, -0.91, 0.96]","[-0.5, 0.1, -0.07, -1.0, -0.04]","[0.71, -0.04, -0.33, 0.24, -0.94]","[0.82, 0.69, 0.66, 0.66, 0.77]",movie,mortality,mammal,laborsupply
25,4,-0.12,0.1,"[-0.19, -0.4, -0.44, -0.2, -0.49]",bodyfat,"[[-0.66, -0.77, -0.96, -0.95, -0.85], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.66, -0.18, -0.46, -0.44, -0.23], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67]]","[[-0.81, -0.79, 0.46, 0.94, -0.8], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.36, -0.9, 0.1, -0.64, 0.24]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.5, 0.5, 0.5, -0.5, -0.63], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.11, -1.0, -0.47, -0.33, 0.18], [-1.0, -1.0, 0.05, -0.67, 0.3], [0.56, -1.0, -0.53, -0.33, -0.09], [0.56, 1.0, 0.84, -1.0, 0.16], [-0.11, -1.0, -0.32, -0.33, 0.24]]","[-0.86, -0.86, -0.15, -0.91, 0.96]","[-0.5, 0.1, -0.07, -1.0, -0.04]","[0.71, -0.04, -0.33, 0.24, -0.94]","[0.82, 0.69, 0.66, 0.66, 0.77]",movie,mortality,mammal,laborsupply
26,0,0.28,0.01,"[-0.18, -0.23, 0.01, 0.42, -0.05]",bodyfat,"[[-0.86, -0.96, -0.87, -0.64, 0.27], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.69, -0.77, -0.78, -0.78, -0.06], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, 0.24, 1.0, -0.74, 0.68], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.97, 0.66, -0.25, -0.42, 0.31], [-0.97, -0.22, -1.0, 0.12, -0.39]]","[-0.87, -0.87, -0.96, -0.92, -0.45]","[-0.82, -0.42, -0.31, -0.11, -0.92]","[-0.62, 1.0, -0.78, -0.96, 0.06]","[-0.56, 0.61, -0.14, -0.19, -0.55]",algae,movie,crime,concrete
26,1,-0.6,-0.79,"[-0.52, -0.73, -0.79, -0.52, -0.72]",bodyfat,"[[-0.86, -0.96, -0.87, -0.64, 0.27], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.69, -0.77, -0.78, -0.78, -0.06], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, 0.24, 1.0, -0.74, 0.68], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.97, 0.66, -0.25, -0.42, 0.31], [-0.97, -0.22, -1.0, 0.12, -0.39]]","[-0.87, -0.87, -0.96, -0.92, -0.45]","[-0.82, -0.42, -0.31, -0.11, -0.92]","[-0.62, 1.0, -0.78, -0.96, 0.06]","[-0.56, 0.61, -0.14, -0.19, -0.55]",algae,movie,crime,concrete
26,2,0.12,-0.48,"[-0.63, -0.64, -0.48, -0.31, -0.6]",bodyfat,"[[-0.86, -0.96, -0.87, -0.64, 0.27], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.69, -0.77, -0.78, -0.78, -0.06], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, 0.24, 1.0, -0.74, 0.68], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.97, 0.66, -0.25, -0.42, 0.31], [-0.97, -0.22, -1.0, 0.12, -0.39]]","[-0.87, -0.87, -0.96, -0.92, -0.45]","[-0.82, -0.42, -0.31, -0.11, -0.92]","[-0.62, 1.0, -0.78, -0.96, 0.06]","[-0.56, 0.61, -0.14, -0.19, -0.55]",algae,movie,crime,concrete
26,3,-0.28,0.14,"[-0.59, -0.62, -0.4, -0.32, -0.6]",bodyfat,"[[-0.86, -0.96, -0.87, -0.64, 0.27], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.69, -0.77, -0.78, -0.78, -0.06], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, 0.24, 1.0, -0.74, 0.68], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.97, 0.66, -0.25, -0.42, 0.31], [-0.97, -0.22, -1.0, 0.12, -0.39]]","[-0.87, -0.87, -0.96, -0.92, -0.45]","[-0.82, -0.42, -0.31, -0.11, -0.92]","[-0.62, 1.0, -0.78, -0.96, 0.06]","[-0.56, 0.61, -0.14, -0.19, -0.55]",algae,movie,crime,concrete
26,4,-0.33,-0.14,"[-0.33, -0.44, -0.37, -0.1, -0.39]",bodyfat,"[[-0.86, -0.96, -0.87, -0.64, 0.27], [-0.75, -0.96, -0.73, -0.56, 0.13], [-0.69, -0.77, -0.78, -0.78, -0.06], [-0.95, -0.99, -0.96, -0.78, 0.92], [-0.98, -0.98, -0.87, -0.91, 0.63]]","[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.03, -0.7, -0.83, -0.93, -0.66], [0.22, -0.62, -0.93, -0.62, -0.78], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.76, 0.42, 0.33, -0.21, -0.14], [-0.38, 0.93, -1.0, 0.76, 0.9], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.38, -0.18, -0.96, -0.78, -0.83], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[[-0.85, 0.18, -0.45, 0.28, -0.8], [-0.85, 0.24, 1.0, -0.74, 0.68], [-0.93, -0.9, -1.0, 0.25, 0.82], [-0.97, 0.66, -0.25, -0.42, 0.31], [-0.97, -0.22, -1.0, 0.12, -0.39]]","[-0.87, -0.87, -0.96, -0.92, -0.45]","[-0.82, -0.42, -0.31, -0.11, -0.92]","[-0.62, 1.0, -0.78, -0.96, 0.06]","[-0.56, 0.61, -0.14, -0.19, -0.55]",algae,movie,crime,concrete
27,0,-0.24,-0.33,"[-0.51, -0.66, -0.47, -0.35, -0.56]",bodyfat,"[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.78, -0.99, -0.87, -0.67, -0.89], [-0.56, -0.71, -0.62, -0.52, -0.66], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.15, -0.01, -0.63, -0.36, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.25, -0.33, -0.36, -0.16, -0.21], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.73, -0.88, -0.7, -0.87], [0.2, 0.18, -0.28, 0.17, -0.06]]","[-0.12, -0.33, -0.67, -0.55, 0.04]","[0.33, -0.76, -0.76, 0.0, 0.81]","[-0.58, -0.9, -0.91, -0.73, -0.47]","[-0.17, -0.42, -0.97, -0.14, -1.0]",bodyfat,rebellion,car,dropout
27,1,-0.07,-0.14,"[-0.23, -0.4, -0.37, -0.01, -0.36]",bodyfat,"[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.78, -0.99, -0.87, -0.67, -0.89], [-0.56, -0.71, -0.62, -0.52, -0.66], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.15, -0.01, -0.63, -0.36, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.25, -0.33, -0.36, -0.16, -0.21], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.73, -0.88, -0.7, -0.87], [0.2, 0.18, -0.28, 0.17, -0.06]]","[-0.12, -0.33, -0.67, -0.55, 0.04]","[0.33, -0.76, -0.76, 0.0, 0.81]","[-0.58, -0.9, -0.91, -0.73, -0.47]","[-0.17, -0.42, -0.97, -0.14, -1.0]",bodyfat,rebellion,car,dropout
27,2,-0.43,-0.33,"[-0.67, -0.64, -0.7, -0.53, -0.75]",bodyfat,"[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.78, -0.99, -0.87, -0.67, -0.89], [-0.56, -0.71, -0.62, -0.52, -0.66], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.15, -0.01, -0.63, -0.36, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.25, -0.33, -0.36, -0.16, -0.21], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.73, -0.88, -0.7, -0.87], [0.2, 0.18, -0.28, 0.17, -0.06]]","[-0.12, -0.33, -0.67, -0.55, 0.04]","[0.33, -0.76, -0.76, 0.0, 0.81]","[-0.58, -0.9, -0.91, -0.73, -0.47]","[-0.17, -0.42, -0.97, -0.14, -1.0]",bodyfat,rebellion,car,dropout
27,3,0.47,0.33,"[-0.3, -0.07, 0.24, 0.42, -0.13]",bodyfat,"[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.78, -0.99, -0.87, -0.67, -0.89], [-0.56, -0.71, -0.62, -0.52, -0.66], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.15, -0.01, -0.63, -0.36, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.25, -0.33, -0.36, -0.16, -0.21], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.73, -0.88, -0.7, -0.87], [0.2, 0.18, -0.28, 0.17, -0.06]]","[-0.12, -0.33, -0.67, -0.55, 0.04]","[0.33, -0.76, -0.76, 0.0, 0.81]","[-0.58, -0.9, -0.91, -0.73, -0.47]","[-0.17, -0.42, -0.97, -0.14, -1.0]",bodyfat,rebellion,car,dropout
27,4,-0.31,-0.33,"[-0.52, -0.67, -0.52, -0.48, -0.69]",bodyfat,"[[-0.26, -0.36, -0.22, -0.23, -0.33], [-0.46, -0.67, -0.58, -0.48, -0.73], [-0.78, -0.99, -0.87, -0.67, -0.89], [-0.56, -0.71, -0.62, -0.52, -0.66], [-0.4, -0.49, -0.27, -0.13, -0.4]]","[[-0.62, 1.0, -0.93, -0.45, 0.14], [-0.19, 0.36, -0.88, 0.36, -0.66], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.15, -0.01, -0.63, -0.36, -0.6], [-0.55, -0.54, -0.79, -0.66, -0.6], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.25, -0.33, -0.36, -0.16, -0.21], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.64, -0.73, -0.88, -0.7, -0.87], [0.2, 0.18, -0.28, 0.17, -0.06]]","[-0.12, -0.33, -0.67, -0.55, 0.04]","[0.33, -0.76, -0.76, 0.0, 0.81]","[-0.58, -0.9, -0.91, -0.73, -0.47]","[-0.17, -0.42, -0.97, -0.14, -1.0]",bodyfat,rebellion,car,dropout
28,0,-0.84,-0.67,"[-0.61, -0.63, -0.74, -0.64, -0.67]",bodyfat,"[[-0.33, -1.0, -0.74, -0.33, 0.14], [-0.78, -1.0, -0.74, -1.0, 0.2], [-0.33, -1.0, 0.42, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.09], [1.0, -1.0, 0.16, -1.0, -0.17]]","[[-0.81, -1.0, -0.82, -0.24, -0.97], [-0.01, -1.0, -0.82, 0.39, -0.52], [-0.84, -0.6, 1.0, -0.73, -0.38], [-0.42, -0.6, -1.0, 0.57, -0.99], [-0.65, 1.0, 0.45, -0.34, -0.92]]","[[-0.98, -0.98, -0.99, -0.88, -0.98], [-0.99, -0.99, -0.99, -0.91, -0.97], [-0.99, -0.29, -1.0, -0.84, -0.93], [-0.31, 0.14, -0.96, -0.88, -0.97], [-0.98, 0.77, -1.0, -0.91, -0.98]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[0.68, 0.7, 0.89, 0.32, 0.68]","[0.04, -0.52, -0.43, -0.4, 0.25]","[-1.0, -1.0, -1.0, -0.89, -1.0]","[-0.23, 0.23, 0.23, -0.55, -0.42]",laborsupply,airfoil,news,mussel
28,1,-0.43,-0.84,"[-0.67, -0.64, -0.7, -0.53, -0.75]",bodyfat,"[[-0.33, -1.0, -0.74, -0.33, 0.14], [-0.78, -1.0, -0.74, -1.0, 0.2], [-0.33, -1.0, 0.42, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.09], [1.0, -1.0, 0.16, -1.0, -0.17]]","[[-0.81, -1.0, -0.82, -0.24, -0.97], [-0.01, -1.0, -0.82, 0.39, -0.52], [-0.84, -0.6, 1.0, -0.73, -0.38], [-0.42, -0.6, -1.0, 0.57, -0.99], [-0.65, 1.0, 0.45, -0.34, -0.92]]","[[-0.98, -0.98, -0.99, -0.88, -0.98], [-0.99, -0.99, -0.99, -0.91, -0.97], [-0.99, -0.29, -1.0, -0.84, -0.93], [-0.31, 0.14, -0.96, -0.88, -0.97], [-0.98, 0.77, -1.0, -0.91, -0.98]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[0.68, 0.7, 0.89, 0.32, 0.68]","[0.04, -0.52, -0.43, -0.4, 0.25]","[-1.0, -1.0, -1.0, -0.89, -1.0]","[-0.23, 0.23, 0.23, -0.55, -0.42]",laborsupply,airfoil,news,mussel
28,2,-0.74,-0.43,"[-0.43, -0.56, -0.65, -0.5, -0.55]",bodyfat,"[[-0.33, -1.0, -0.74, -0.33, 0.14], [-0.78, -1.0, -0.74, -1.0, 0.2], [-0.33, -1.0, 0.42, -0.33, 0.33], [-0.11, -1.0, -0.47, -0.33, 0.09], [1.0, -1.0, 0.16, -1.0, -0.17]]","[[-0.81, -1.0, -0.82, -0.24, -0.97], [-0.01, -1.0, -0.82, 0.39, -0.52], [-0.84, -0.6, 1.0, -0.73, -0.38], [-0.42, -0.6, -1.0, 0.57, -0.99], [-0.65, 1.0, 0.45, -0.34, -0.92]]","[[-0.98, -0.98, -0.99, -0.88, -0.98], [-0.99, -0.99, -0.99, -0.91, -0.97], [-0.99, -0.29, -1.0, -0.84, -0.93], [-0.31, 0.14, -0.96, -0.88, -0.97], [-0.98, 0.77, -1.0, -0.91, -0.98]]","[[-0.98, -0.48, 0.0, 0.38, 0.02], [-0.7, -0.92, 0.31, -0.31, -0.24], [-0.81, -0.89, 0.19, -0.06, 0.23], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.62, -0.8, -0.75, 0.75, -0.66]]","[0.68, 0.7, 0.89, 0.32, 0.68]","[0.04, -0.52, -0.43, -0.4, 0.25]","[-1.0, -1.0, -1.0, -0.89, -1.0]","[-0.23, 0.23, 0.23, -0.55, -0.42]",laborsupply,airfoil,news,mussel
