run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-0.45,-0.55,"[0.1, -0.42, -0.67, -0.79, -0.8]",crime,"[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.33, -0.12, -0.51, -1.0, -0.47], [-0.2, 0.17, -0.27, -1.0, -0.62], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.46, -0.26, -0.48, -1.0, -0.25]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[0.83, 0.2, -0.36, 0.46, 1.0], [-0.5, 0.92, 0.13, 0.72, 1.0], [-0.83, -0.24, -0.3, -0.02, 0.2], [0.67, -0.38, -0.52, -0.66, -0.6], [0.33, 0.03, -0.41, -0.19, 0.2]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.3, 0.14, -0.33, -0.76, 0.2], [0.57, -0.71, -0.14, -0.88, -0.31]]","[-0.32, 0.19, -0.35, -0.23, -0.49]","[-0.81, -0.26, 0.23, -0.36, -0.39]","[-0.06, -0.89, -0.52, 0.11, -0.39]","[-0.41, -0.18, 0.07, -0.16, -0.1]",plasma,reactor,mileage,afl
10,1,-0.02,0.02,"[-0.43, -0.0, 0.13, -0.43, -0.39]",crime,"[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.33, -0.12, -0.51, -1.0, -0.47], [-0.2, 0.17, -0.27, -1.0, -0.62], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.46, -0.26, -0.48, -1.0, -0.25]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[0.83, 0.2, -0.36, 0.46, 1.0], [-0.5, 0.92, 0.13, 0.72, 1.0], [-0.83, -0.24, -0.3, -0.02, 0.2], [0.67, -0.38, -0.52, -0.66, -0.6], [0.33, 0.03, -0.41, -0.19, 0.2]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.3, 0.14, -0.33, -0.76, 0.2], [0.57, -0.71, -0.14, -0.88, -0.31]]","[-0.32, 0.19, -0.35, -0.23, -0.49]","[-0.81, -0.26, 0.23, -0.36, -0.39]","[-0.06, -0.89, -0.52, 0.11, -0.39]","[-0.41, -0.18, 0.07, -0.16, -0.1]",plasma,reactor,mileage,afl
10,2,0.97,0.78,"[-0.84, 0.92, 0.87, 0.72, 0.72]",crime,"[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.33, -0.12, -0.51, -1.0, -0.47], [-0.2, 0.17, -0.27, -1.0, -0.62], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.46, -0.26, -0.48, -1.0, -0.25]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[0.83, 0.2, -0.36, 0.46, 1.0], [-0.5, 0.92, 0.13, 0.72, 1.0], [-0.83, -0.24, -0.3, -0.02, 0.2], [0.67, -0.38, -0.52, -0.66, -0.6], [0.33, 0.03, -0.41, -0.19, 0.2]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.3, 0.14, -0.33, -0.76, 0.2], [0.57, -0.71, -0.14, -0.88, -0.31]]","[-0.32, 0.19, -0.35, -0.23, -0.49]","[-0.81, -0.26, 0.23, -0.36, -0.39]","[-0.06, -0.89, -0.52, 0.11, -0.39]","[-0.41, -0.18, 0.07, -0.16, -0.1]",plasma,reactor,mileage,afl
10,3,-0.39,0.12,"[-0.57, 0.46, -0.47, -0.48, -0.5]",crime,"[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.33, -0.12, -0.51, -1.0, -0.47], [-0.2, 0.17, -0.27, -1.0, -0.62], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.46, -0.26, -0.48, -1.0, -0.25]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[0.83, 0.2, -0.36, 0.46, 1.0], [-0.5, 0.92, 0.13, 0.72, 1.0], [-0.83, -0.24, -0.3, -0.02, 0.2], [0.67, -0.38, -0.52, -0.66, -0.6], [0.33, 0.03, -0.41, -0.19, 0.2]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.3, 0.14, -0.33, -0.76, 0.2], [0.57, -0.71, -0.14, -0.88, -0.31]]","[-0.32, 0.19, -0.35, -0.23, -0.49]","[-0.81, -0.26, 0.23, -0.36, -0.39]","[-0.06, -0.89, -0.52, 0.11, -0.39]","[-0.41, -0.18, 0.07, -0.16, -0.1]",plasma,reactor,mileage,afl
10,4,-0.76,-0.34,"[0.23, -0.01, -0.92, -0.62, -0.65]",crime,"[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.33, -0.12, -0.51, -1.0, -0.47], [-0.2, 0.17, -0.27, -1.0, -0.62], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.46, -0.26, -0.48, -1.0, -0.25]]","[[1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[0.83, 0.2, -0.36, 0.46, 1.0], [-0.5, 0.92, 0.13, 0.72, 1.0], [-0.83, -0.24, -0.3, -0.02, 0.2], [0.67, -0.38, -0.52, -0.66, -0.6], [0.33, 0.03, -0.41, -0.19, 0.2]]","[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.3, 0.14, -0.33, -0.76, 0.2], [0.57, -0.71, -0.14, -0.88, -0.31]]","[-0.32, 0.19, -0.35, -0.23, -0.49]","[-0.81, -0.26, 0.23, -0.36, -0.39]","[-0.06, -0.89, -0.52, 0.11, -0.39]","[-0.41, -0.18, 0.07, -0.16, -0.1]",plasma,reactor,mileage,afl
11,0,0.06,-0.3,"[-0.45, 0.24, -0.92, -0.4, -0.39]",crime,"[[1.0, 1.0, -0.33, 0.38, -0.43], [1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0]]","[[0.65, -0.55, 0.42, -0.51, -1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0], [-0.21, -0.4, 0.33, -0.58, 1.0]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, 0.28, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.82, -0.98, -0.89, -0.58, -0.16], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.73, -0.86, -0.96, -0.58, -0.53], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[0.32, 0.4, 0.47, 0.08, 0.38]","[-0.83, 0.17, 1.0, 0.0, 0.0]","[0.2, -0.01, 0.48, 0.1, -0.23]","[-0.61, -0.84, -0.32, -1.0, -0.92]",wage,obesity,birthweight,algae
11,1,-0.17,0.25,"[-0.62, 0.67, -0.68, -0.05, -0.17]",crime,"[[1.0, 1.0, -0.33, 0.38, -0.43], [1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0]]","[[0.65, -0.55, 0.42, -0.51, -1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0], [-0.21, -0.4, 0.33, -0.58, 1.0]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, 0.28, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.82, -0.98, -0.89, -0.58, -0.16], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.73, -0.86, -0.96, -0.58, -0.53], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[0.32, 0.4, 0.47, 0.08, 0.38]","[-0.83, 0.17, 1.0, 0.0, 0.0]","[0.2, -0.01, 0.48, 0.1, -0.23]","[-0.61, -0.84, -0.32, -1.0, -0.92]",wage,obesity,birthweight,algae
11,2,-0.46,0.12,"[0.38, -0.47, -0.64, -0.74, -0.79]",crime,"[[1.0, 1.0, -0.33, 0.38, -0.43], [1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0]]","[[0.65, -0.55, 0.42, -0.51, -1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0], [-0.21, -0.4, 0.33, -0.58, 1.0]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, 0.28, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.82, -0.98, -0.89, -0.58, -0.16], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.73, -0.86, -0.96, -0.58, -0.53], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[0.32, 0.4, 0.47, 0.08, 0.38]","[-0.83, 0.17, 1.0, 0.0, 0.0]","[0.2, -0.01, 0.48, 0.1, -0.23]","[-0.61, -0.84, -0.32, -1.0, -0.92]",wage,obesity,birthweight,algae
11,3,-0.86,-0.5,"[-0.13, -0.16, -0.81, -1.0, -0.98]",crime,"[[1.0, 1.0, -0.33, 0.38, -0.43], [1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0]]","[[0.65, -0.55, 0.42, -0.51, -1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0], [-0.21, -0.4, 0.33, -0.58, 1.0]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, 0.28, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.82, -0.98, -0.89, -0.58, -0.16], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.73, -0.86, -0.96, -0.58, -0.53], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[0.32, 0.4, 0.47, 0.08, 0.38]","[-0.83, 0.17, 1.0, 0.0, 0.0]","[0.2, -0.01, 0.48, 0.1, -0.23]","[-0.61, -0.84, -0.32, -1.0, -0.92]",wage,obesity,birthweight,algae
11,4,-0.25,0.1,"[-0.38, 0.66, -0.99, -0.34, -0.39]",crime,"[[1.0, 1.0, -0.33, 0.38, -0.43], [1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, -0.78, 0.85, -1.0]]","[[0.65, -0.55, 0.42, -0.51, -1.0], [-0.49, 0.16, -0.18, -0.12, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.36, -0.46, -0.42, -0.31, 1.0], [-0.21, -0.4, 0.33, -0.58, 1.0]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, 0.28, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.82, -0.98, -0.89, -0.58, -0.16], [-0.63, -0.79, -0.96, -0.84, -0.09], [-0.73, -0.86, -0.96, -0.58, -0.53], [-0.85, -0.9, -0.75, -0.84, 0.61]]","[0.32, 0.4, 0.47, 0.08, 0.38]","[-0.83, 0.17, 1.0, 0.0, 0.0]","[0.2, -0.01, 0.48, 0.1, -0.23]","[-0.61, -0.84, -0.32, -1.0, -0.92]",wage,obesity,birthweight,algae
12,0,-0.42,0.02,"[-0.15, 0.04, -0.55, -0.5, -0.5]",crime,"[[0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.8, -0.33, -0.55, -1.0, 0.37], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[-0.38, -0.55, -0.53, -0.42, -0.71], [-0.48, -0.64, -0.58, -0.35, -0.69], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.49, -0.59, -0.55, -0.41, -0.62], [0.06, -0.32, -0.21, 0.11, -0.28]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[-0.59, -0.86, 0.55, 0.96, -0.92]","[0.13, -0.01, -0.6, -0.16, 0.09]","[0.07, -0.07, 0.29, -0.37, 0.25]","[-0.92, -0.71, -0.97, -0.67, -0.59]",movie,prostate,bodyfat,homeless
12,1,-0.25,0.12,"[-0.38, 0.66, -0.99, -0.34, -0.39]",crime,"[[0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.8, -0.33, -0.55, -1.0, 0.37], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[-0.38, -0.55, -0.53, -0.42, -0.71], [-0.48, -0.64, -0.58, -0.35, -0.69], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.49, -0.59, -0.55, -0.41, -0.62], [0.06, -0.32, -0.21, 0.11, -0.28]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[-0.59, -0.86, 0.55, 0.96, -0.92]","[0.13, -0.01, -0.6, -0.16, 0.09]","[0.07, -0.07, 0.29, -0.37, 0.25]","[-0.92, -0.71, -0.97, -0.67, -0.59]",movie,prostate,bodyfat,homeless
12,2,-0.96,-0.61,"[-0.38, -0.18, -0.96, -0.78, -0.83]",crime,"[[0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.8, -0.33, -0.55, -1.0, 0.37], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[-0.38, -0.55, -0.53, -0.42, -0.71], [-0.48, -0.64, -0.58, -0.35, -0.69], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.49, -0.59, -0.55, -0.41, -0.62], [0.06, -0.32, -0.21, 0.11, -0.28]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[-0.59, -0.86, 0.55, 0.96, -0.92]","[0.13, -0.01, -0.6, -0.16, 0.09]","[0.07, -0.07, 0.29, -0.37, 0.25]","[-0.92, -0.71, -0.97, -0.67, -0.59]",movie,prostate,bodyfat,homeless
12,3,-0.76,-0.34,"[0.23, -0.01, -0.92, -0.62, -0.65]",crime,"[[0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.8, -0.33, -0.55, -1.0, 0.37], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[-0.38, -0.55, -0.53, -0.42, -0.71], [-0.48, -0.64, -0.58, -0.35, -0.69], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.49, -0.59, -0.55, -0.41, -0.62], [0.06, -0.32, -0.21, 0.11, -0.28]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[-0.59, -0.86, 0.55, 0.96, -0.92]","[0.13, -0.01, -0.6, -0.16, 0.09]","[0.07, -0.07, 0.29, -0.37, 0.25]","[-0.92, -0.71, -0.97, -0.67, -0.59]",movie,prostate,bodyfat,homeless
12,4,0.47,-0.34,"[-0.41, -0.08, -0.43, 0.17, 0.16]",crime,"[[0.72, -0.27, -0.85, -0.66, -0.49], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, 0.43, -0.21, 1.0, 0.49], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.75, -1.0, -0.96, -0.96, -0.93]]","[[-0.8, -0.33, -0.55, -1.0, 0.37], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -1.0, -1.0, -0.88], [-0.9, -0.33, -1.0, -1.0, 0.03], [-0.2, -0.33, 0.54, 1.0, 0.29]]","[[-0.38, -0.55, -0.53, -0.42, -0.71], [-0.48, -0.64, -0.58, -0.35, -0.69], [-0.31, -0.54, -0.16, -0.01, -0.39], [-0.49, -0.59, -0.55, -0.41, -0.62], [0.06, -0.32, -0.21, 0.11, -0.28]]","[[-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, 0.88, 0.56, -0.95, -0.68]]","[-0.59, -0.86, 0.55, 0.96, -0.92]","[0.13, -0.01, -0.6, -0.16, 0.09]","[0.07, -0.07, 0.29, -0.37, 0.25]","[-0.92, -0.71, -0.97, -0.67, -0.59]",movie,prostate,bodyfat,homeless
13,0,-0.61,0.12,"[-0.18, 0.2, -0.77, -0.66, -0.72]",crime,"[[-1.0, -0.63, 0.17, -0.69, 1.0], [-1.0, -0.72, -0.02, -0.56, 1.0], [1.0, 0.12, -0.02, -0.92, 1.0], [1.0, 0.05, -0.26, -0.8, -1.0], [1.0, 0.86, -1.0, -0.44, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [1.0, -0.77, -0.76, -0.88, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[-1.0, -0.89, -1.0, -1.0, -1.0]","[0.66, -0.33, -0.19, -0.86, -0.03]","[0.17, -0.42, -0.51, -0.55, 0.0]","[0.06, 0.49, -0.79, -0.29, -0.36]",medexp,mammal,dropout,mileage
13,1,-0.02,-0.24,"[-0.43, -0.0, 0.13, -0.43, -0.39]",crime,"[[-1.0, -0.63, 0.17, -0.69, 1.0], [-1.0, -0.72, -0.02, -0.56, 1.0], [1.0, 0.12, -0.02, -0.92, 1.0], [1.0, 0.05, -0.26, -0.8, -1.0], [1.0, 0.86, -1.0, -0.44, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [1.0, -0.77, -0.76, -0.88, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[-1.0, -0.89, -1.0, -1.0, -1.0]","[0.66, -0.33, -0.19, -0.86, -0.03]","[0.17, -0.42, -0.51, -0.55, 0.0]","[0.06, 0.49, -0.79, -0.29, -0.36]",medexp,mammal,dropout,mileage
13,2,-0.39,0.09,"[-0.57, 0.46, -0.47, -0.48, -0.5]",crime,"[[-1.0, -0.63, 0.17, -0.69, 1.0], [-1.0, -0.72, -0.02, -0.56, 1.0], [1.0, 0.12, -0.02, -0.92, 1.0], [1.0, 0.05, -0.26, -0.8, -1.0], [1.0, 0.86, -1.0, -0.44, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [1.0, -0.77, -0.76, -0.88, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[-1.0, -0.89, -1.0, -1.0, -1.0]","[0.66, -0.33, -0.19, -0.86, -0.03]","[0.17, -0.42, -0.51, -0.55, 0.0]","[0.06, 0.49, -0.79, -0.29, -0.36]",medexp,mammal,dropout,mileage
13,3,0.08,0.07,"[-0.39, 0.45, -0.82, 0.03, 0.06]",crime,"[[-1.0, -0.63, 0.17, -0.69, 1.0], [-1.0, -0.72, -0.02, -0.56, 1.0], [1.0, 0.12, -0.02, -0.92, 1.0], [1.0, 0.05, -0.26, -0.8, -1.0], [1.0, 0.86, -1.0, -0.44, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [1.0, -0.77, -0.76, -0.88, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[-1.0, -0.89, -1.0, -1.0, -1.0]","[0.66, -0.33, -0.19, -0.86, -0.03]","[0.17, -0.42, -0.51, -0.55, 0.0]","[0.06, 0.49, -0.79, -0.29, -0.36]",medexp,mammal,dropout,mileage
13,4,-0.52,-0.29,"[-0.72, 0.34, -0.62, -0.55, -0.52]",crime,"[[-1.0, -0.63, 0.17, -0.69, 1.0], [-1.0, -0.72, -0.02, -0.56, 1.0], [1.0, 0.12, -0.02, -0.92, 1.0], [1.0, 0.05, -0.26, -0.8, -1.0], [1.0, 0.86, -1.0, -0.44, 1.0]]","[[-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, 0.0, -0.5, -0.52, -0.45], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[-0.55, -0.52, -0.79, -0.67, -0.8], [-0.25, -0.33, -0.36, -0.16, -0.21], [-0.21, -0.21, -0.31, -0.18, -0.28], [-0.79, -0.79, -0.85, -0.86, -0.8], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-0.33, -0.66, -0.6, -0.84, -0.6], [1.0, -0.77, -0.76, -0.88, -0.6], [0.0, 0.32, 0.13, 0.29, 1.0], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.51, -0.34, -0.55, 0.2]]","[-1.0, -0.89, -1.0, -1.0, -1.0]","[0.66, -0.33, -0.19, -0.86, -0.03]","[0.17, -0.42, -0.51, -0.55, 0.0]","[0.06, 0.49, -0.79, -0.29, -0.36]",medexp,mammal,dropout,mileage
