run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-0.15,-0.56,"[-0.78, -0.08, -0.69, -0.78, -0.45]",pitcher,"[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.72, -0.85, -1.0, -1.0, -0.27], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.97, -0.35, -1.0, 0.02, -0.69], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, -0.04, -0.58, -0.04, -0.49], [-0.85, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.6, 1.0, -1.0, 1.0, -0.81], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, -1.0, 1.0, -0.43]]","[-0.69, -0.61, -0.55, -0.96, 1.0]","[0.07, -0.38, -0.46, 0.07, -0.08]","[-0.79, 0.21, -0.06, -0.3, 0.48]","[-0.64, -0.57, -0.54, -0.67, -0.5]",air,afl,concrete,tip
10,1,-0.23,0.08,"[0.05, 0.02, 0.18, 0.0, 0.18]",pitcher,"[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.72, -0.85, -1.0, -1.0, -0.27], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.97, -0.35, -1.0, 0.02, -0.69], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, -0.04, -0.58, -0.04, -0.49], [-0.85, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.6, 1.0, -1.0, 1.0, -0.81], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, -1.0, 1.0, -0.43]]","[-0.69, -0.61, -0.55, -0.96, 1.0]","[0.07, -0.38, -0.46, 0.07, -0.08]","[-0.79, 0.21, -0.06, -0.3, 0.48]","[-0.64, -0.57, -0.54, -0.67, -0.5]",air,afl,concrete,tip
10,2,-0.65,-0.34,"[-0.84, -0.49, -0.79, -0.86, -0.55]",pitcher,"[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.72, -0.85, -1.0, -1.0, -0.27], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.97, -0.35, -1.0, 0.02, -0.69], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, -0.04, -0.58, -0.04, -0.49], [-0.85, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.6, 1.0, -1.0, 1.0, -0.81], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, -1.0, 1.0, -0.43]]","[-0.69, -0.61, -0.55, -0.96, 1.0]","[0.07, -0.38, -0.46, 0.07, -0.08]","[-0.79, 0.21, -0.06, -0.3, 0.48]","[-0.64, -0.57, -0.54, -0.67, -0.5]",air,afl,concrete,tip
10,3,-0.26,-0.49,"[-0.71, -0.64, -0.73, -0.7, -0.45]",pitcher,"[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.72, -0.85, -1.0, -1.0, -0.27], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.97, -0.35, -1.0, 0.02, -0.69], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, -0.04, -0.58, -0.04, -0.49], [-0.85, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.6, 1.0, -1.0, 1.0, -0.81], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, -1.0, 1.0, -0.43]]","[-0.69, -0.61, -0.55, -0.96, 1.0]","[0.07, -0.38, -0.46, 0.07, -0.08]","[-0.79, 0.21, -0.06, -0.3, 0.48]","[-0.64, -0.57, -0.54, -0.67, -0.5]",air,afl,concrete,tip
10,4,0.13,0.02,"[-0.48, 0.18, -0.42, -0.39, -0.18]",pitcher,"[[0.22, -0.07, -0.74, -0.8, 0.12], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.72, -0.85, -1.0, -1.0, -0.27], [0.06, -0.04, -0.66, -0.82, 0.13], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.48, 0.14, -0.47, -0.41, 0.58], [0.3, -0.14, -0.76, -0.06, 0.32], [0.04, -0.14, -0.54, -0.76, 0.25]]","[[-0.97, -0.35, -1.0, 0.02, -0.69], [-0.51, -0.39, -1.0, 0.12, -0.59], [-0.85, -0.04, -0.58, -0.04, -0.49], [-0.85, 0.27, -0.57, 0.04, -0.38], [-0.85, -0.59, -0.84, -0.36, 1.0]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.2, -1.0, -1.0, -1.0, -0.42], [-0.6, 1.0, -1.0, 1.0, -0.81], [0.2, -1.0, -1.0, -1.0, -0.1], [-0.6, 1.0, -1.0, 1.0, -0.43]]","[-0.69, -0.61, -0.55, -0.96, 1.0]","[0.07, -0.38, -0.46, 0.07, -0.08]","[-0.79, 0.21, -0.06, -0.3, 0.48]","[-0.64, -0.57, -0.54, -0.67, -0.5]",air,afl,concrete,tip
11,0,0.61,0.12,"[-0.72, -0.78, -0.86, -0.65, -0.82]",pitcher,"[[0.59, -0.37, -0.94, -0.89, -0.33], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.41, -0.7, -0.87, -0.97, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.35, -0.03], [-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.66, 0.23], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[0.26, -0.53, -0.2, -0.59, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[-0.4, 0.5, -0.82, -0.03, -0.14], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[-0.5, -0.88, 0.15, 0.78, -0.86]","[0.37, 0.37, 0.32, 0.09, -0.45]","[-0.33, 0.17, -1.0, 0.0, 0.33]","[-0.3, -0.8, -0.27, -0.56, 0.06]",movie,birthweight,obesity,crime
11,1,-0.99,0.89,"[-0.99, -0.95, -0.98, -0.99, -1.0]",pitcher,"[[0.59, -0.37, -0.94, -0.89, -0.33], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.41, -0.7, -0.87, -0.97, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.35, -0.03], [-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.66, 0.23], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[0.26, -0.53, -0.2, -0.59, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[-0.4, 0.5, -0.82, -0.03, -0.14], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[-0.5, -0.88, 0.15, 0.78, -0.86]","[0.37, 0.37, 0.32, 0.09, -0.45]","[-0.33, 0.17, -1.0, 0.0, 0.33]","[-0.3, -0.8, -0.27, -0.56, 0.06]",movie,birthweight,obesity,crime
11,2,-0.57,0.45,"[-0.8, -0.79, -0.78, -0.78, -0.82]",pitcher,"[[0.59, -0.37, -0.94, -0.89, -0.33], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.41, -0.7, -0.87, -0.97, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.35, -0.03], [-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.66, 0.23], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[0.26, -0.53, -0.2, -0.59, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[-0.4, 0.5, -0.82, -0.03, -0.14], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[-0.5, -0.88, 0.15, 0.78, -0.86]","[0.37, 0.37, 0.32, 0.09, -0.45]","[-0.33, 0.17, -1.0, 0.0, 0.33]","[-0.3, -0.8, -0.27, -0.56, 0.06]",movie,birthweight,obesity,crime
11,3,-0.17,0.12,"[-0.24, -0.18, -0.32, -0.13, 0.0]",pitcher,"[[0.59, -0.37, -0.94, -0.89, -0.33], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.41, -0.7, -0.87, -0.97, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.35, -0.03], [-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.66, 0.23], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[0.26, -0.53, -0.2, -0.59, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[-0.4, 0.5, -0.82, -0.03, -0.14], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[-0.5, -0.88, 0.15, 0.78, -0.86]","[0.37, 0.37, 0.32, 0.09, -0.45]","[-0.33, 0.17, -1.0, 0.0, 0.33]","[-0.3, -0.8, -0.27, -0.56, 0.06]",movie,birthweight,obesity,crime
11,4,-0.86,0.42,"[-0.9, -0.76, -0.87, -0.93, -0.82]",pitcher,"[[0.59, -0.37, -0.94, -0.89, -0.33], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.41, -0.7, -0.87, -0.97, -0.67], [1.0, -0.5, -0.81, -0.77, 0.49], [0.47, -1.0, -0.69, -0.88, -0.83]]","[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.35, -0.03], [-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.66, 0.23], [-0.67, -1.0, -0.33, -0.59, -0.29]]","[[0.26, -0.53, -0.2, -0.59, -1.0], [-0.51, -0.6, -0.2, -0.33, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[-0.4, 0.5, -0.82, -0.03, -0.14], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.45, 0.24, -0.92, -0.4, -0.39]]","[-0.5, -0.88, 0.15, 0.78, -0.86]","[0.37, 0.37, 0.32, 0.09, -0.45]","[-0.33, 0.17, -1.0, 0.0, 0.33]","[-0.3, -0.8, -0.27, -0.56, 0.06]",movie,birthweight,obesity,crime
12,0,-0.74,0.12,"[-0.93, -0.7, -0.94, -0.91, -0.64]",pitcher,"[[-0.02, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.48, -0.34, -0.07, -0.76], [-0.97, -1.0, -1.0, 0.7, 0.27], [-0.93, -0.9, -1.0, -0.18, 1.0], [-0.93, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -1.0, 0.81, 0.0, -0.25], [1.0, 1.0, 0.59, 0.0, -0.32], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.25, 0.33, -0.01]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.94, -0.77, 0.34, 0.15, -0.16]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.86, 0.56, -0.56, -0.89]]","[0.21, -0.13, -0.24, 0.43, -0.24]","[0.08, -0.26, 0.09, -0.89, -0.16]","[-0.1, 0.28, -0.8, -0.56, -0.5]","[0.23, -0.55, -0.48, -0.74, -0.87]",concrete,rent,mortality,mussel
12,1,0.05,-0.3,"[-0.78, -0.13, -0.73, -0.78, -0.09]",pitcher,"[[-0.02, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.48, -0.34, -0.07, -0.76], [-0.97, -1.0, -1.0, 0.7, 0.27], [-0.93, -0.9, -1.0, -0.18, 1.0], [-0.93, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -1.0, 0.81, 0.0, -0.25], [1.0, 1.0, 0.59, 0.0, -0.32], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.25, 0.33, -0.01]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.94, -0.77, 0.34, 0.15, -0.16]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.86, 0.56, -0.56, -0.89]]","[0.21, -0.13, -0.24, 0.43, -0.24]","[0.08, -0.26, 0.09, -0.89, -0.16]","[-0.1, 0.28, -0.8, -0.56, -0.5]","[0.23, -0.55, -0.48, -0.74, -0.87]",concrete,rent,mortality,mussel
12,2,-0.9,-0.84,"[-0.86, -0.84, -0.87, -0.89, -0.82]",pitcher,"[[-0.02, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.48, -0.34, -0.07, -0.76], [-0.97, -1.0, -1.0, 0.7, 0.27], [-0.93, -0.9, -1.0, -0.18, 1.0], [-0.93, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -1.0, 0.81, 0.0, -0.25], [1.0, 1.0, 0.59, 0.0, -0.32], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.25, 0.33, -0.01]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.94, -0.77, 0.34, 0.15, -0.16]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.86, 0.56, -0.56, -0.89]]","[0.21, -0.13, -0.24, 0.43, -0.24]","[0.08, -0.26, 0.09, -0.89, -0.16]","[-0.1, 0.28, -0.8, -0.56, -0.5]","[0.23, -0.55, -0.48, -0.74, -0.87]",concrete,rent,mortality,mussel
12,3,-0.27,0.02,"[-0.53, -0.31, -0.41, -0.56, -0.27]",pitcher,"[[-0.02, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.48, -0.34, -0.07, -0.76], [-0.97, -1.0, -1.0, 0.7, 0.27], [-0.93, -0.9, -1.0, -0.18, 1.0], [-0.93, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -1.0, 0.81, 0.0, -0.25], [1.0, 1.0, 0.59, 0.0, -0.32], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.25, 0.33, -0.01]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.94, -0.77, 0.34, 0.15, -0.16]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.86, 0.56, -0.56, -0.89]]","[0.21, -0.13, -0.24, 0.43, -0.24]","[0.08, -0.26, 0.09, -0.89, -0.16]","[-0.1, 0.28, -0.8, -0.56, -0.5]","[0.23, -0.55, -0.48, -0.74, -0.87]",concrete,rent,mortality,mussel
12,4,1.0,-0.45,"[-0.41, -0.51, -0.48, -0.39, -0.45]",pitcher,"[[-0.02, -0.62, -1.0, 0.7, -0.08], [-0.85, -0.48, -0.34, -0.07, -0.76], [-0.97, -1.0, -1.0, 0.7, 0.27], [-0.93, -0.9, -1.0, -0.18, 1.0], [-0.93, -0.12, -0.51, -0.33, -0.7]]","[[-1.0, -1.0, 0.81, 0.0, -0.25], [1.0, 1.0, 0.59, 0.0, -0.32], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, -0.06, 0.0, -0.49], [1.0, 1.0, 0.25, 0.33, -0.01]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.07, -0.63, 0.99, 0.88, -0.96], [-0.94, -0.77, 0.34, 0.15, -0.16]]","[[-0.7, -0.92, 0.31, -0.31, -0.24], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.86, 0.56, -0.56, -0.89]]","[0.21, -0.13, -0.24, 0.43, -0.24]","[0.08, -0.26, 0.09, -0.89, -0.16]","[-0.1, 0.28, -0.8, -0.56, -0.5]","[0.23, -0.55, -0.48, -0.74, -0.87]",concrete,rent,mortality,mussel
13,0,-0.26,-0.65,"[-0.71, -0.64, -0.73, -0.7, -0.45]",pitcher,"[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.29, 0.16, -0.68, -0.42, -0.47], [0.49, 0.12, -0.95, -0.91, 0.26], [-0.08, -0.17, -0.78, -0.48, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.67, 0.69, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.14], [1.0, 1.0, -0.56, 0.69, -0.43]]","[-0.26, -0.27, -0.67, 0.45, 0.5]","[0.07, 0.22, 0.42, 0.3, 0.25]","[-0.86, -0.92, -0.76, -0.92, -0.9]","[0.52, 0.52, 0.38, 0.52, 0.44]",reactor,fuel,cpu,wage
13,1,-0.23,0.34,"[-0.48, 0.98, -0.25, -0.46, 0.45]",pitcher,"[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.29, 0.16, -0.68, -0.42, -0.47], [0.49, 0.12, -0.95, -0.91, 0.26], [-0.08, -0.17, -0.78, -0.48, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.67, 0.69, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.14], [1.0, 1.0, -0.56, 0.69, -0.43]]","[-0.26, -0.27, -0.67, 0.45, 0.5]","[0.07, 0.22, 0.42, 0.3, 0.25]","[-0.86, -0.92, -0.76, -0.92, -0.9]","[0.52, 0.52, 0.38, 0.52, 0.44]",reactor,fuel,cpu,wage
13,2,-0.45,-0.3,"[-0.69, -0.56, -0.66, -0.73, -0.45]",pitcher,"[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.29, 0.16, -0.68, -0.42, -0.47], [0.49, 0.12, -0.95, -0.91, 0.26], [-0.08, -0.17, -0.78, -0.48, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.67, 0.69, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.14], [1.0, 1.0, -0.56, 0.69, -0.43]]","[-0.26, -0.27, -0.67, 0.45, 0.5]","[0.07, 0.22, 0.42, 0.3, 0.25]","[-0.86, -0.92, -0.76, -0.92, -0.9]","[0.52, 0.52, 0.38, 0.52, 0.44]",reactor,fuel,cpu,wage
13,3,-0.37,-0.96,"[-1.0, -1.0, -1.0, -1.0, -0.91]",pitcher,"[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.29, 0.16, -0.68, -0.42, -0.47], [0.49, 0.12, -0.95, -0.91, 0.26], [-0.08, -0.17, -0.78, -0.48, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.67, 0.69, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.14], [1.0, 1.0, -0.56, 0.69, -0.43]]","[-0.26, -0.27, -0.67, 0.45, 0.5]","[0.07, 0.22, 0.42, 0.3, 0.25]","[-0.86, -0.92, -0.76, -0.92, -0.9]","[0.52, 0.52, 0.38, 0.52, 0.44]",reactor,fuel,cpu,wage
13,4,-0.59,-0.34,"[-0.72, -0.67, -0.72, -0.73, -0.55]",pitcher,"[[1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [1.0, 1.0, 1.0, 0.73, 1.0], [1.0, 0.62, 0.15, 0.47, 0.19]]","[[-0.08, -0.72, -0.51, -0.77, 0.63], [0.29, 0.16, -0.68, -0.42, -0.47], [0.49, 0.12, -0.95, -0.91, 0.26], [-0.08, -0.17, -0.78, -0.48, -0.66], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-0.93, -0.96, -0.75, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.96, -0.75, -0.75, -0.88]]","[[1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.11, 0.54, 0.71], [-1.0, -1.0, -0.67, 0.69, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.14], [1.0, 1.0, -0.56, 0.69, -0.43]]","[-0.26, -0.27, -0.67, 0.45, 0.5]","[0.07, 0.22, 0.42, 0.3, 0.25]","[-0.86, -0.92, -0.76, -0.92, -0.9]","[0.52, 0.52, 0.38, 0.52, 0.44]",reactor,fuel,cpu,wage
