run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
39,3,-0.63,-0.88,"[-0.2, -1.0, -1.0, -1.0, -0.7]",tip,"[[0.11, -1.0, -0.58, -0.33, 0.15], [0.11, 1.0, 0.05, -1.0, 0.11], [0.33, -1.0, -0.47, 0.0, 0.11], [-0.56, -1.0, -0.26, -0.33, 0.14], [1.0, -1.0, 0.68, -1.0, 0.17]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.34, -0.03, -0.71, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[1.0, -0.1, -1.0, -0.92, 1.0], [1.0, -0.24, -0.67, -0.89, 1.0], [-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, -0.08, -0.26, -0.92, 1.0], [1.0, 0.8, -0.57, -0.44, -1.0]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[0.67, 0.47, 0.85, 0.8, 0.76]","[0.18, -0.97, -0.8, -0.73, -0.96]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.34, 0.22, -0.58, -0.04, -0.3]",laborsupply,car,medexp,dropout
39,4,-0.57,-0.71,"[-1.0, 1.0, -1.0, -1.0, -0.71]",tip,"[[0.11, -1.0, -0.58, -0.33, 0.15], [0.11, 1.0, 0.05, -1.0, 0.11], [0.33, -1.0, -0.47, 0.0, 0.11], [-0.56, -1.0, -0.26, -0.33, 0.14], [1.0, -1.0, 0.68, -1.0, 0.17]]","[[0.56, -0.01, -0.25, -0.02, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.34, -0.03, -0.71, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[1.0, -0.1, -1.0, -0.92, 1.0], [1.0, -0.24, -0.67, -0.89, 1.0], [-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, -0.08, -0.26, -0.92, 1.0], [1.0, 0.8, -0.57, -0.44, -1.0]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.71, -0.77, -0.94, -0.83, -0.82], [-0.53, -0.55, -0.67, -0.36, -0.6]]","[0.67, 0.47, 0.85, 0.8, 0.76]","[0.18, -0.97, -0.8, -0.73, -0.96]","[-0.99, -1.0, -1.0, -1.0, -0.99]","[-0.34, 0.22, -0.58, -0.04, -0.3]",laborsupply,car,medexp,dropout
40,0,-0.7,-0.4,"[-0.6, -1.0, 1.0, 1.0, -0.52]",tip,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.86, -0.87, -0.9, -0.88, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.48, -0.43, -0.82, -0.38, -0.31]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[[-0.53, -0.43, -0.46, -1.0, 0.28], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.45, -0.25, -0.3, -0.14, -0.76]","[-0.66, -0.49, -0.97, -0.4, -0.68]","[-0.39, -0.12, -0.57, -0.41, -0.78]","[-0.33, -0.81, -0.6, -0.51, -0.17]",reactor,hitter,crime,plasma
40,1,-0.52,-0.7,"[-0.6, -1.0, 1.0, 1.0, -0.27]",tip,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.86, -0.87, -0.9, -0.88, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.48, -0.43, -0.82, -0.38, -0.31]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[[-0.53, -0.43, -0.46, -1.0, 0.28], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.45, -0.25, -0.3, -0.14, -0.76]","[-0.66, -0.49, -0.97, -0.4, -0.68]","[-0.39, -0.12, -0.57, -0.41, -0.78]","[-0.33, -0.81, -0.6, -0.51, -0.17]",reactor,hitter,crime,plasma
40,2,-0.67,-0.72,"[0.2, -1.0, -1.0, 1.0, -0.27]",tip,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.86, -0.87, -0.9, -0.88, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.48, -0.43, -0.82, -0.38, -0.31]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[[-0.53, -0.43, -0.46, -1.0, 0.28], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.45, -0.25, -0.3, -0.14, -0.76]","[-0.66, -0.49, -0.97, -0.4, -0.68]","[-0.39, -0.12, -0.57, -0.41, -0.78]","[-0.33, -0.81, -0.6, -0.51, -0.17]",reactor,hitter,crime,plasma
40,3,-0.53,-0.67,"[-0.6, 1.0, 1.0, 1.0, -0.7]",tip,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.86, -0.87, -0.9, -0.88, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.48, -0.43, -0.82, -0.38, -0.31]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[[-0.53, -0.43, -0.46, -1.0, 0.28], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.45, -0.25, -0.3, -0.14, -0.76]","[-0.66, -0.49, -0.97, -0.4, -0.68]","[-0.39, -0.12, -0.57, -0.41, -0.78]","[-0.33, -0.81, -0.6, -0.51, -0.17]",reactor,hitter,crime,plasma
40,4,-0.57,-0.47,"[-0.6, -1.0, 1.0, 1.0, -0.67]",tip,"[[1.0, 0.52, 0.17, -0.2, -0.1], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.86, -0.87, -0.9, -0.88, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28], [-0.97, -0.98, -1.0, -0.97, -0.95], [-0.69, -0.74, -0.77, -0.76, -0.73], [-0.48, -0.43, -0.82, -0.38, -0.31]]","[[-0.57, 0.46, -0.47, -0.48, -0.5], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.32, -0.53, -0.75, -0.74, -0.79], [0.1, -0.01, -0.87, -0.72, -0.7]]","[[-0.53, -0.43, -0.46, -1.0, 0.28], [-0.6, -0.57, -0.76, -1.0, -0.75], [-0.73, -0.25, -0.4, -1.0, 0.41], [-0.69, -0.77, -0.74, -1.0, 0.12], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.45, -0.25, -0.3, -0.14, -0.76]","[-0.66, -0.49, -0.97, -0.4, -0.68]","[-0.39, -0.12, -0.57, -0.41, -0.78]","[-0.33, -0.81, -0.6, -0.51, -0.17]",reactor,hitter,crime,plasma
41,0,-0.67,0.2,"[0.2, 1.0, -1.0, 1.0, 0.01]",tip,"[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.47, -0.42, -0.8, -0.39, -0.29], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.86, -0.87, -0.9, -0.89]]","[[0.78, -1.0, -0.16, 0.0, 0.26], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.56, -1.0, 0.26, -0.33, 0.21], [1.0, -1.0, 0.74, -1.0, 0.01], [-0.78, -1.0, -0.74, 0.0, 0.2]]","[[-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, 1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.08, -1.0]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[0.16, -0.32, -0.72, -0.86, -0.89]","[0.69, 0.72, 0.71, 0.1, 0.73]","[0.18, 0.4, 0.12, 0.29, 0.25]","[-0.63, 0.05, -0.63, -0.97, -0.5]",hitter,laborsupply,wage,dropout
41,1,-0.81,-0.67,"[0.2, -1.0, -1.0, 1.0, -0.3]",tip,"[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.47, -0.42, -0.8, -0.39, -0.29], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.86, -0.87, -0.9, -0.89]]","[[0.78, -1.0, -0.16, 0.0, 0.26], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.56, -1.0, 0.26, -0.33, 0.21], [1.0, -1.0, 0.74, -1.0, 0.01], [-0.78, -1.0, -0.74, 0.0, 0.2]]","[[-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, 1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.08, -1.0]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[0.16, -0.32, -0.72, -0.86, -0.89]","[0.69, 0.72, 0.71, 0.1, 0.73]","[0.18, 0.4, 0.12, 0.29, 0.25]","[-0.63, 0.05, -0.63, -0.97, -0.5]",hitter,laborsupply,wage,dropout
41,2,-0.14,-0.67,"[-1.0, -1.0, 1.0, -1.0, -1.0]",tip,"[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.47, -0.42, -0.8, -0.39, -0.29], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.86, -0.87, -0.9, -0.89]]","[[0.78, -1.0, -0.16, 0.0, 0.26], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.56, -1.0, 0.26, -0.33, 0.21], [1.0, -1.0, 0.74, -1.0, 0.01], [-0.78, -1.0, -0.74, 0.0, 0.2]]","[[-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, 1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.08, -1.0]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[0.16, -0.32, -0.72, -0.86, -0.89]","[0.69, 0.72, 0.71, 0.1, 0.73]","[0.18, 0.4, 0.12, 0.29, 0.25]","[-0.63, 0.05, -0.63, -0.97, -0.5]",hitter,laborsupply,wage,dropout
41,3,-0.81,-0.78,"[-0.6, -1.0, -1.0, 1.0, -0.28]",tip,"[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.47, -0.42, -0.8, -0.39, -0.29], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.86, -0.87, -0.9, -0.89]]","[[0.78, -1.0, -0.16, 0.0, 0.26], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.56, -1.0, 0.26, -0.33, 0.21], [1.0, -1.0, 0.74, -1.0, 0.01], [-0.78, -1.0, -0.74, 0.0, 0.2]]","[[-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, 1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.08, -1.0]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[0.16, -0.32, -0.72, -0.86, -0.89]","[0.69, 0.72, 0.71, 0.1, 0.73]","[0.18, 0.4, 0.12, 0.29, 0.25]","[-0.63, 0.05, -0.63, -0.97, -0.5]",hitter,laborsupply,wage,dropout
41,4,-0.53,-0.83,"[-0.6, -1.0, -1.0, -1.0, -0.25]",tip,"[[0.56, 0.04, -0.01, 0.21, 0.24], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.47, -0.42, -0.8, -0.39, -0.29], [-0.87, -0.83, -0.94, -0.83, -0.79], [-0.9, -0.86, -0.87, -0.9, -0.89]]","[[0.78, -1.0, -0.16, 0.0, 0.26], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.56, -1.0, 0.26, -0.33, 0.21], [1.0, -1.0, 0.74, -1.0, 0.01], [-0.78, -1.0, -0.74, 0.0, 0.2]]","[[-1.0, 1.0, -0.44, 0.38, -0.14], [1.0, 1.0, 0.33, 0.38, 1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.44, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.08, -1.0]]","[[-0.47, -0.62, -0.67, -0.34, -0.44], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.89, -0.94, -0.99, -0.91, -0.84], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.02, -0.13, -0.34, -0.08, -0.08]]","[0.16, -0.32, -0.72, -0.86, -0.89]","[0.69, 0.72, 0.71, 0.1, 0.73]","[0.18, 0.4, 0.12, 0.29, 0.25]","[-0.63, 0.05, -0.63, -0.97, -0.5]",hitter,laborsupply,wage,dropout
42,0,-0.6,-0.47,"[0.2, -1.0, -1.0, 1.0, 0.13]",tip,"[[-1.0, -0.48, -0.48, -0.6, -0.75], [-1.0, -0.06, -0.3, 0.21, -0.06], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.83, -0.87, -0.48, -0.64], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.18, -0.68], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, 1.0, -0.33, -0.67, -0.55]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.26, -0.34, -0.24, -0.24, 0.0]","[0.01, 0.15, 0.47, -0.43, 1.0]","[-0.29, -0.05, 0.37, -0.05, -0.12]","[1.0, -0.39, -0.68, -0.37, -0.47]",athlete,recycle,birthweight,prefecture
42,1,-0.44,0.0,"[-1.0, 1.0, 1.0, 1.0, -0.77]",tip,"[[-1.0, -0.48, -0.48, -0.6, -0.75], [-1.0, -0.06, -0.3, 0.21, -0.06], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.83, -0.87, -0.48, -0.64], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.18, -0.68], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, 1.0, -0.33, -0.67, -0.55]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.26, -0.34, -0.24, -0.24, 0.0]","[0.01, 0.15, 0.47, -0.43, 1.0]","[-0.29, -0.05, 0.37, -0.05, -0.12]","[1.0, -0.39, -0.68, -0.37, -0.47]",athlete,recycle,birthweight,prefecture
42,2,-0.52,-0.2,"[-0.6, -1.0, -1.0, 1.0, -0.22]",tip,"[[-1.0, -0.48, -0.48, -0.6, -0.75], [-1.0, -0.06, -0.3, 0.21, -0.06], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.83, -0.87, -0.48, -0.64], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.18, -0.68], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, 1.0, -0.33, -0.67, -0.55]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.26, -0.34, -0.24, -0.24, 0.0]","[0.01, 0.15, 0.47, -0.43, 1.0]","[-0.29, -0.05, 0.37, -0.05, -0.12]","[1.0, -0.39, -0.68, -0.37, -0.47]",athlete,recycle,birthweight,prefecture
42,3,-0.8,-0.2,"[-0.6, -1.0, 1.0, 1.0, 0.09]",tip,"[[-1.0, -0.48, -0.48, -0.6, -0.75], [-1.0, -0.06, -0.3, 0.21, -0.06], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.83, -0.87, -0.48, -0.64], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.18, -0.68], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, 1.0, -0.33, -0.67, -0.55]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.26, -0.34, -0.24, -0.24, 0.0]","[0.01, 0.15, 0.47, -0.43, 1.0]","[-0.29, -0.05, 0.37, -0.05, -0.12]","[1.0, -0.39, -0.68, -0.37, -0.47]",athlete,recycle,birthweight,prefecture
42,4,-0.34,-0.4,"[-0.6, 1.0, 1.0, -1.0, -0.57]",tip,"[[-1.0, -0.48, -0.48, -0.6, -0.75], [-1.0, -0.06, -0.3, 0.21, -0.06], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.83, -0.87, -0.48, -0.64], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.5, 0.5, 0.2, -0.33], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[[-0.67, -1.0, -0.33, -0.65, -0.81], [-1.0, -1.0, -0.33, -0.18, -0.68], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, 1.0, -0.33, -0.67, -0.55]]","[[-1.0, 1.0, -1.0, 0.01, -0.3], [1.0, -0.96, -0.32, -0.56, -0.07], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.26, -0.34, -0.24, -0.24, 0.0]","[0.01, 0.15, 0.47, -0.43, 1.0]","[-0.29, -0.05, 0.37, -0.05, -0.12]","[1.0, -0.39, -0.68, -0.37, -0.47]",athlete,recycle,birthweight,prefecture
43,0,-0.57,-0.14,"[-1.0, 1.0, -1.0, -1.0, -0.71]",tip,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.62, -0.3, -0.67, -0.7, -0.75]","[-0.86, 0.97, -0.88, -0.02, -0.15]","[-0.27, 0.06, 0.05, -0.02, 0.0]","[0.37, 0.23, 0.01, 0.1, -0.73]",highway,crime,dropout,recycle
43,1,-0.51,-0.3,"[-0.6, 1.0, -1.0, -1.0, -0.4]",tip,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.62, -0.3, -0.67, -0.7, -0.75]","[-0.86, 0.97, -0.88, -0.02, -0.15]","[-0.27, 0.06, 0.05, -0.02, 0.0]","[0.37, 0.23, 0.01, 0.1, -0.73]",highway,crime,dropout,recycle
43,2,-0.59,-0.73,"[-0.6, -1.0, 1.0, -1.0, -0.89]",tip,"[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.71, 0.74, 1.0, 1.0, 1.0]]","[[-1.0, -0.85, -0.96, -1.0, -0.84], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.82, -0.89, -0.92, -0.86, -0.89], [-0.49, -0.45, -0.6, -0.39, -0.57], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.62, -0.3, -0.67, -0.7, -0.75]","[-0.86, 0.97, -0.88, -0.02, -0.15]","[-0.27, 0.06, 0.05, -0.02, 0.0]","[0.37, 0.23, 0.01, 0.1, -0.73]",highway,crime,dropout,recycle
