run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
37,2,-0.99,-0.99,"[-0.97, -0.62, -0.99, -0.87, -0.98]",news,"[[-0.72, -0.4, -0.58, 1.0, 0.34], [-0.96, -0.82, -0.88, -1.0, 0.72], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.6, -0.57, -0.76, -1.0, -0.75]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.35, -0.49, -0.71, -0.47, -0.71], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.88, -0.84, -0.75, -0.26, -0.2], [-0.68, -0.63, -0.78, 0.09, 0.11], [-0.49, -0.38, -0.68, 0.24, 0.3], [-0.39, -0.14, -0.7, 0.46, 0.5], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[1.0, 0.33, 0.33, -0.47, -0.45], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.06, 0.19, -0.9, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82], [1.0, -0.04, 0.11, -0.95, -0.93]]","[0.11, -0.51, 0.06, -0.74, -0.81]","[-0.65, -0.74, 0.1, 0.03, -0.97]","[-0.64, -0.5, -0.29, -0.29, -0.43]","[0.47, -0.76, -0.03, -0.11, 0.03]",plasma,dropout,abalone,athlete
37,3,-0.99,-0.99,"[0.47, -0.99, -1.0, -0.76, -0.93]",news,"[[-0.72, -0.4, -0.58, 1.0, 0.34], [-0.96, -0.82, -0.88, -1.0, 0.72], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.6, -0.57, -0.76, -1.0, -0.75]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.35, -0.49, -0.71, -0.47, -0.71], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.88, -0.84, -0.75, -0.26, -0.2], [-0.68, -0.63, -0.78, 0.09, 0.11], [-0.49, -0.38, -0.68, 0.24, 0.3], [-0.39, -0.14, -0.7, 0.46, 0.5], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[1.0, 0.33, 0.33, -0.47, -0.45], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.06, 0.19, -0.9, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82], [1.0, -0.04, 0.11, -0.95, -0.93]]","[0.11, -0.51, 0.06, -0.74, -0.81]","[-0.65, -0.74, 0.1, 0.03, -0.97]","[-0.64, -0.5, -0.29, -0.29, -0.43]","[0.47, -0.76, -0.03, -0.11, 0.03]",plasma,dropout,abalone,athlete
37,4,-1.0,-0.99,"[-0.97, -0.97, -0.99, -0.83, -0.97]",news,"[[-0.72, -0.4, -0.58, 1.0, 0.34], [-0.96, -0.82, -0.88, -1.0, 0.72], [-0.53, 0.18, -0.27, 1.0, 0.16], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.6, -0.57, -0.76, -1.0, -0.75]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.35, -0.49, -0.71, -0.47, -0.71], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.88, -0.84, -0.75, -0.26, -0.2], [-0.68, -0.63, -0.78, 0.09, 0.11], [-0.49, -0.38, -0.68, 0.24, 0.3], [-0.39, -0.14, -0.7, 0.46, 0.5], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[1.0, 0.33, 0.33, -0.47, -0.45], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.06, 0.19, -0.9, -0.83], [1.0, -0.07, 0.05, -0.85, -0.82], [1.0, -0.04, 0.11, -0.95, -0.93]]","[0.11, -0.51, 0.06, -0.74, -0.81]","[-0.65, -0.74, 0.1, 0.03, -0.97]","[-0.64, -0.5, -0.29, -0.29, -0.43]","[0.47, -0.76, -0.03, -0.11, 0.03]",plasma,dropout,abalone,athlete
38,0,-0.99,-1.0,"[-0.98, -0.98, -1.0, -0.86, -0.97]",news,"[[0.2, -1.0, 1.0, -1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, 1.0, -1.0, 1.0, -0.17], [-0.6, 1.0, -1.0, 1.0, -0.33]]","[[0.33, 0.3, -0.6, -0.4, 1.0], [0.15, 0.17, -0.6, -0.6, -0.2], [0.19, 0.52, 1.0, 0.2, 0.4], [0.11, 0.0, 0.0, 0.0, 1.0], [0.68, 0.22, -0.4, -0.4, 0.8]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.99, -0.24, -0.99, -0.92, -0.98], [-0.93, -0.94, -0.99, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.97], [-0.99, -0.99, -1.0, -0.88, -0.97], [-0.99, 0.29, -1.0, -0.88, -0.97]]","[-0.8, -0.86, -0.68, -0.82, -0.87]","[-0.08, -0.17, 0.07, 0.4, -0.02]","[-0.76, -0.39, -0.81, -0.42, -0.76]","[-0.99, -1.0, -1.0, -1.0, -1.0]",tip,schooling,reactor,news
38,1,-1.0,-1.0,"[-0.99, 0.14, -1.0, -0.92, -0.98]",news,"[[0.2, -1.0, 1.0, -1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, 1.0, -1.0, 1.0, -0.17], [-0.6, 1.0, -1.0, 1.0, -0.33]]","[[0.33, 0.3, -0.6, -0.4, 1.0], [0.15, 0.17, -0.6, -0.6, -0.2], [0.19, 0.52, 1.0, 0.2, 0.4], [0.11, 0.0, 0.0, 0.0, 1.0], [0.68, 0.22, -0.4, -0.4, 0.8]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.99, -0.24, -0.99, -0.92, -0.98], [-0.93, -0.94, -0.99, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.97], [-0.99, -0.99, -1.0, -0.88, -0.97], [-0.99, 0.29, -1.0, -0.88, -0.97]]","[-0.8, -0.86, -0.68, -0.82, -0.87]","[-0.08, -0.17, 0.07, 0.4, -0.02]","[-0.76, -0.39, -0.81, -0.42, -0.76]","[-0.99, -1.0, -1.0, -1.0, -1.0]",tip,schooling,reactor,news
38,2,-1.0,-1.0,"[-0.99, 0.51, -0.99, -0.86, -0.95]",news,"[[0.2, -1.0, 1.0, -1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, 1.0, -1.0, 1.0, -0.17], [-0.6, 1.0, -1.0, 1.0, -0.33]]","[[0.33, 0.3, -0.6, -0.4, 1.0], [0.15, 0.17, -0.6, -0.6, -0.2], [0.19, 0.52, 1.0, 0.2, 0.4], [0.11, 0.0, 0.0, 0.0, 1.0], [0.68, 0.22, -0.4, -0.4, 0.8]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.99, -0.24, -0.99, -0.92, -0.98], [-0.93, -0.94, -0.99, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.97], [-0.99, -0.99, -1.0, -0.88, -0.97], [-0.99, 0.29, -1.0, -0.88, -0.97]]","[-0.8, -0.86, -0.68, -0.82, -0.87]","[-0.08, -0.17, 0.07, 0.4, -0.02]","[-0.76, -0.39, -0.81, -0.42, -0.76]","[-0.99, -1.0, -1.0, -1.0, -1.0]",tip,schooling,reactor,news
38,3,-0.99,-0.99,"[-0.97, -0.62, -0.96, -0.84, -0.97]",news,"[[0.2, -1.0, 1.0, -1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, 1.0, -1.0, 1.0, -0.17], [-0.6, 1.0, -1.0, 1.0, -0.33]]","[[0.33, 0.3, -0.6, -0.4, 1.0], [0.15, 0.17, -0.6, -0.6, -0.2], [0.19, 0.52, 1.0, 0.2, 0.4], [0.11, 0.0, 0.0, 0.0, 1.0], [0.68, 0.22, -0.4, -0.4, 0.8]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.99, -0.24, -0.99, -0.92, -0.98], [-0.93, -0.94, -0.99, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.97], [-0.99, -0.99, -1.0, -0.88, -0.97], [-0.99, 0.29, -1.0, -0.88, -0.97]]","[-0.8, -0.86, -0.68, -0.82, -0.87]","[-0.08, -0.17, 0.07, 0.4, -0.02]","[-0.76, -0.39, -0.81, -0.42, -0.76]","[-0.99, -1.0, -1.0, -1.0, -1.0]",tip,schooling,reactor,news
38,4,-0.99,-1.0,"[-0.97, -0.97, -1.0, -0.86, -0.98]",news,"[[0.2, -1.0, 1.0, -1.0, 0.13], [-0.6, -1.0, 1.0, 1.0, -0.11], [-0.6, 1.0, -1.0, -1.0, -0.61], [-0.2, 1.0, -1.0, 1.0, -0.17], [-0.6, 1.0, -1.0, 1.0, -0.33]]","[[0.33, 0.3, -0.6, -0.4, 1.0], [0.15, 0.17, -0.6, -0.6, -0.2], [0.19, 0.52, 1.0, 0.2, 0.4], [0.11, 0.0, 0.0, 0.0, 1.0], [0.68, 0.22, -0.4, -0.4, 0.8]]","[[-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.81, -0.78, 0.07, -0.36], [-1.0, 0.05, 0.27, -1.0, -0.66], [1.0, -0.43, -0.01, -0.2, -0.19], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.99, -0.24, -0.99, -0.92, -0.98], [-0.93, -0.94, -0.99, -0.89, -0.98], [-0.94, -0.94, -0.99, -0.84, -0.97], [-0.99, -0.99, -1.0, -0.88, -0.97], [-0.99, 0.29, -1.0, -0.88, -0.97]]","[-0.8, -0.86, -0.68, -0.82, -0.87]","[-0.08, -0.17, 0.07, 0.4, -0.02]","[-0.76, -0.39, -0.81, -0.42, -0.76]","[-0.99, -1.0, -1.0, -1.0, -1.0]",tip,schooling,reactor,news
39,0,-1.0,-0.98,"[-0.96, -0.96, -1.0, -0.91, -0.98]",news,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.96]]","[[-1.0, -1.0, -0.37, 0.0, -0.17], [-0.56, -1.0, 0.05, 0.33, 0.35], [-0.56, -1.0, 0.63, -1.0, 0.58], [0.33, 1.0, 0.79, -1.0, 0.01], [-0.33, -1.0, -0.79, -0.33, 0.05]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.62, 0.67, -0.68, -0.05, -0.17], [1.0, 0.71, -0.66, 0.28, 0.29]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[-0.54, -0.53, -0.98, -0.78, -0.98]","[0.68, 0.74, 0.69, 0.65, 0.68]","[-0.56, -0.25, -0.62, -0.17, -0.29]","[-0.45, -0.24, -0.03, -0.24, -0.52]",cpu,laborsupply,crime,lake
39,1,-0.99,-0.99,"[-0.96, -0.96, -0.99, -0.86, -0.98]",news,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.96]]","[[-1.0, -1.0, -0.37, 0.0, -0.17], [-0.56, -1.0, 0.05, 0.33, 0.35], [-0.56, -1.0, 0.63, -1.0, 0.58], [0.33, 1.0, 0.79, -1.0, 0.01], [-0.33, -1.0, -0.79, -0.33, 0.05]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.62, 0.67, -0.68, -0.05, -0.17], [1.0, 0.71, -0.66, 0.28, 0.29]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[-0.54, -0.53, -0.98, -0.78, -0.98]","[0.68, 0.74, 0.69, 0.65, 0.68]","[-0.56, -0.25, -0.62, -0.17, -0.29]","[-0.45, -0.24, -0.03, -0.24, -0.52]",cpu,laborsupply,crime,lake
39,2,-1.0,-0.99,"[-0.58, -0.99, -1.0, -0.79, -0.93]",news,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.96]]","[[-1.0, -1.0, -0.37, 0.0, -0.17], [-0.56, -1.0, 0.05, 0.33, 0.35], [-0.56, -1.0, 0.63, -1.0, 0.58], [0.33, 1.0, 0.79, -1.0, 0.01], [-0.33, -1.0, -0.79, -0.33, 0.05]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.62, 0.67, -0.68, -0.05, -0.17], [1.0, 0.71, -0.66, 0.28, 0.29]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[-0.54, -0.53, -0.98, -0.78, -0.98]","[0.68, 0.74, 0.69, 0.65, 0.68]","[-0.56, -0.25, -0.62, -0.17, -0.29]","[-0.45, -0.24, -0.03, -0.24, -0.52]",cpu,laborsupply,crime,lake
39,3,-1.0,-0.99,"[-0.99, 0.79, -0.92, -0.9, -0.98]",news,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.96]]","[[-1.0, -1.0, -0.37, 0.0, -0.17], [-0.56, -1.0, 0.05, 0.33, 0.35], [-0.56, -1.0, 0.63, -1.0, 0.58], [0.33, 1.0, 0.79, -1.0, 0.01], [-0.33, -1.0, -0.79, -0.33, 0.05]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.62, 0.67, -0.68, -0.05, -0.17], [1.0, 0.71, -0.66, 0.28, 0.29]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[-0.54, -0.53, -0.98, -0.78, -0.98]","[0.68, 0.74, 0.69, 0.65, 0.68]","[-0.56, -0.25, -0.62, -0.17, -0.29]","[-0.45, -0.24, -0.03, -0.24, -0.52]",cpu,laborsupply,crime,lake
39,4,-0.98,-1.0,"[0.24, -0.96, -0.94, -0.89, -0.97]",news,"[[-0.64, -0.69, -0.75, -0.0, -0.5], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.99, -0.96, -1.0, -0.94, -0.96]]","[[-1.0, -1.0, -0.37, 0.0, -0.17], [-0.56, -1.0, 0.05, 0.33, 0.35], [-0.56, -1.0, 0.63, -1.0, 0.58], [0.33, 1.0, 0.79, -1.0, 0.01], [-0.33, -1.0, -0.79, -0.33, 0.05]]","[[-0.33, 0.19, -0.95, -0.53, -0.57], [-0.38, 0.66, -0.99, -0.34, -0.39], [-0.76, 0.42, 0.33, -0.21, -0.14], [-0.62, 0.67, -0.68, -0.05, -0.17], [1.0, 0.71, -0.66, 0.28, 0.29]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[-0.54, -0.53, -0.98, -0.78, -0.98]","[0.68, 0.74, 0.69, 0.65, 0.68]","[-0.56, -0.25, -0.62, -0.17, -0.29]","[-0.45, -0.24, -0.03, -0.24, -0.52]",cpu,laborsupply,crime,lake
40,0,-1.0,-0.52,"[-0.98, -0.66, -0.98, -0.88, -0.98]",news,"[[1.0, 1.0, 0.95, -1.0, 0.38], [-0.78, -1.0, -0.58, -0.67, 0.17], [0.33, -1.0, -0.21, 0.0, -0.35], [-0.78, -1.0, 0.42, -1.0, 0.26], [-0.56, -1.0, -0.26, -0.67, 0.3]]","[[-0.46, -0.61, -0.58, -0.62, -0.59], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.98, -0.99, -1.0, -0.99, -0.99], [-0.44, -0.52, -0.51, -0.58, -0.56]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[0.69, 0.7, 0.86, 0.66, 0.63]","[-0.07, 0.96, 0.28, -0.99, 0.07]","[0.02, -1.0, -0.43, 0.01, -0.3]","[-0.38, -0.52, -0.17, -0.31, -0.52]",laborsupply,hitter,recycle,lake
40,1,-1.0,-0.99,"[-0.96, -0.95, -1.0, -0.92, -0.98]",news,"[[1.0, 1.0, 0.95, -1.0, 0.38], [-0.78, -1.0, -0.58, -0.67, 0.17], [0.33, -1.0, -0.21, 0.0, -0.35], [-0.78, -1.0, 0.42, -1.0, 0.26], [-0.56, -1.0, -0.26, -0.67, 0.3]]","[[-0.46, -0.61, -0.58, -0.62, -0.59], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.98, -0.99, -1.0, -0.99, -0.99], [-0.44, -0.52, -0.51, -0.58, -0.56]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[0.69, 0.7, 0.86, 0.66, 0.63]","[-0.07, 0.96, 0.28, -0.99, 0.07]","[0.02, -1.0, -0.43, 0.01, -0.3]","[-0.38, -0.52, -0.17, -0.31, -0.52]",laborsupply,hitter,recycle,lake
40,2,-1.0,-1.0,"[-0.97, -0.97, -0.99, -0.88, -0.98]",news,"[[1.0, 1.0, 0.95, -1.0, 0.38], [-0.78, -1.0, -0.58, -0.67, 0.17], [0.33, -1.0, -0.21, 0.0, -0.35], [-0.78, -1.0, 0.42, -1.0, 0.26], [-0.56, -1.0, -0.26, -0.67, 0.3]]","[[-0.46, -0.61, -0.58, -0.62, -0.59], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.98, -0.99, -1.0, -0.99, -0.99], [-0.44, -0.52, -0.51, -0.58, -0.56]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[0.69, 0.7, 0.86, 0.66, 0.63]","[-0.07, 0.96, 0.28, -0.99, 0.07]","[0.02, -1.0, -0.43, 0.01, -0.3]","[-0.38, -0.52, -0.17, -0.31, -0.52]",laborsupply,hitter,recycle,lake
40,3,-1.0,-1.0,"[-0.99, -0.99, -1.0, -0.9, -0.97]",news,"[[1.0, 1.0, 0.95, -1.0, 0.38], [-0.78, -1.0, -0.58, -0.67, 0.17], [0.33, -1.0, -0.21, 0.0, -0.35], [-0.78, -1.0, 0.42, -1.0, 0.26], [-0.56, -1.0, -0.26, -0.67, 0.3]]","[[-0.46, -0.61, -0.58, -0.62, -0.59], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.98, -0.99, -1.0, -0.99, -0.99], [-0.44, -0.52, -0.51, -0.58, -0.56]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[0.69, 0.7, 0.86, 0.66, 0.63]","[-0.07, 0.96, 0.28, -0.99, 0.07]","[0.02, -1.0, -0.43, 0.01, -0.3]","[-0.38, -0.52, -0.17, -0.31, -0.52]",laborsupply,hitter,recycle,lake
40,4,-1.0,-0.99,"[0.73, -0.97, -1.0, -0.82, -0.96]",news,"[[1.0, 1.0, 0.95, -1.0, 0.38], [-0.78, -1.0, -0.58, -0.67, 0.17], [0.33, -1.0, -0.21, 0.0, -0.35], [-0.78, -1.0, 0.42, -1.0, 0.26], [-0.56, -1.0, -0.26, -0.67, 0.3]]","[[-0.46, -0.61, -0.58, -0.62, -0.59], [0.55, 0.01, 0.28, 0.01, 0.0], [-0.62, -0.58, -0.88, -0.56, -0.63], [-0.98, -0.99, -1.0, -0.99, -0.99], [-0.44, -0.52, -0.51, -0.58, -0.56]]","[[-1.0, 0.25, 0.5, -0.6, -0.18], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.0, 1.0, 1.0, -0.45]]","[[-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.59, -0.87, -0.97]]","[0.69, 0.7, 0.86, 0.66, 0.63]","[-0.07, 0.96, 0.28, -0.99, 0.07]","[0.02, -1.0, -0.43, 0.01, -0.3]","[-0.38, -0.52, -0.17, -0.31, -0.52]",laborsupply,hitter,recycle,lake
41,0,-1.0,-0.33,"[-0.55, -0.73, -0.99, -0.82, -0.96]",news,"[[1.0, 1.0, -0.16, -0.33, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.05], [-0.11, 1.0, -0.68, -0.33, -0.12], [-0.56, -1.0, -0.05, 0.33, 0.05], [-1.0, -1.0, 0.53, -0.67, 0.39]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[0.48, -0.88, -0.6, -0.89, -0.59], [-0.58, -0.57, -0.26, -0.8, -0.57], [0.48, -0.89, -0.52, -0.85, -0.69], [-0.58, -0.58, -0.39, -0.74, -0.65], [-0.23, -0.81, -0.45, -0.82, -0.88]]","[0.73, 0.69, 0.28, 0.66, 0.8]","[-0.86, 0.52, 0.0, -0.29, -0.62]","[-0.29, 0.13, -0.09, 0.25, 0.33]","[0.67, 0.0, 0.67, -0.33, -0.33]",laborsupply,rebellion,prostate,whitewine
41,1,-1.0,-0.95,"[-0.95, -0.96, -1.0, -0.86, -0.96]",news,"[[1.0, 1.0, -0.16, -0.33, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.05], [-0.11, 1.0, -0.68, -0.33, -0.12], [-0.56, -1.0, -0.05, 0.33, 0.05], [-1.0, -1.0, 0.53, -0.67, 0.39]]","[[-0.87, 0.92, -0.82, -0.01, -0.16], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.0, 0.76, -0.89, 0.26, 0.31]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.65], [0.6, 1.0, -1.0, -1.0, -0.24], [0.0, -0.33, 0.77, 1.0, 0.74], [-0.4, -0.33, -0.09, 1.0, 0.53]]","[[0.48, -0.88, -0.6, -0.89, -0.59], [-0.58, -0.57, -0.26, -0.8, -0.57], [0.48, -0.89, -0.52, -0.85, -0.69], [-0.58, -0.58, -0.39, -0.74, -0.65], [-0.23, -0.81, -0.45, -0.82, -0.88]]","[0.73, 0.69, 0.28, 0.66, 0.8]","[-0.86, 0.52, 0.0, -0.29, -0.62]","[-0.29, 0.13, -0.09, 0.25, 0.33]","[0.67, 0.0, 0.67, -0.33, -0.33]",laborsupply,rebellion,prostate,whitewine
