run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
39,0,-0.57,-0.09,"[-0.83, -0.8, -0.82, -0.18, -0.09]",abalone,"[[0.51, -0.22, -0.72, -0.86, -0.5], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.37, 0.37, -0.93, -0.81, -0.59]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[[-0.86, -0.91, -0.74, -1.0, 0.25], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.73, -0.74, -0.75, -1.0, -0.16], [-0.51, -0.44, -0.55, 1.0, 0.62], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.65, -0.82, -0.82, -0.65, 0.69]","[0.19, -0.27, -0.39, -0.81, 1.0]","[-0.8, -0.71, -0.77, 0.43, -0.67]","[-0.22, -0.28, -0.36, -0.13, -0.17]",air,reactor,homeless,plasma
39,1,-0.29,0.07,"[-0.14, 0.07, -0.72, 0.58, 0.54]",abalone,"[[0.51, -0.22, -0.72, -0.86, -0.5], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.37, 0.37, -0.93, -0.81, -0.59]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[[-0.86, -0.91, -0.74, -1.0, 0.25], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.73, -0.74, -0.75, -1.0, -0.16], [-0.51, -0.44, -0.55, 1.0, 0.62], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.65, -0.82, -0.82, -0.65, 0.69]","[0.19, -0.27, -0.39, -0.81, 1.0]","[-0.8, -0.71, -0.77, 0.43, -0.67]","[-0.22, -0.28, -0.36, -0.13, -0.17]",air,reactor,homeless,plasma
39,2,-0.5,-0.57,"[-0.62, -0.46, -0.76, 0.13, 0.18]",abalone,"[[0.51, -0.22, -0.72, -0.86, -0.5], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.37, 0.37, -0.93, -0.81, -0.59]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[[-0.86, -0.91, -0.74, -1.0, 0.25], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.73, -0.74, -0.75, -1.0, -0.16], [-0.51, -0.44, -0.55, 1.0, 0.62], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.65, -0.82, -0.82, -0.65, 0.69]","[0.19, -0.27, -0.39, -0.81, 1.0]","[-0.8, -0.71, -0.77, 0.43, -0.67]","[-0.22, -0.28, -0.36, -0.13, -0.17]",air,reactor,homeless,plasma
39,3,-0.5,-0.5,"[-0.64, -0.46, -0.74, 0.11, 0.18]",abalone,"[[0.51, -0.22, -0.72, -0.86, -0.5], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.37, 0.37, -0.93, -0.81, -0.59]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[[-0.86, -0.91, -0.74, -1.0, 0.25], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.73, -0.74, -0.75, -1.0, -0.16], [-0.51, -0.44, -0.55, 1.0, 0.62], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.65, -0.82, -0.82, -0.65, 0.69]","[0.19, -0.27, -0.39, -0.81, 1.0]","[-0.8, -0.71, -0.77, 0.43, -0.67]","[-0.22, -0.28, -0.36, -0.13, -0.17]",air,reactor,homeless,plasma
39,4,-0.5,-0.51,"[-0.59, -0.63, -0.76, 0.09, 0.15]",abalone,"[[0.51, -0.22, -0.72, -0.86, -0.5], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.23, -0.1, -0.73, -0.75, -0.48], [0.22, -0.52, -0.86, -0.9, -0.11], [0.37, 0.37, -0.93, -0.81, -0.59]]","[[1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -1.0, 0.88, 0.07, 0.02]]","[[-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.6, 0.56, -0.2, -0.18], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, 0.57, -0.06, -0.72, -0.56]]","[[-0.86, -0.91, -0.74, -1.0, 0.25], [-0.22, -0.25, -0.23, 1.0, -0.06], [-0.73, -0.74, -0.75, -1.0, -0.16], [-0.51, -0.44, -0.55, 1.0, 0.62], [-0.59, -0.56, -0.63, -1.0, 0.22]]","[-0.65, -0.82, -0.82, -0.65, 0.69]","[0.19, -0.27, -0.39, -0.81, 1.0]","[-0.8, -0.71, -0.77, 0.43, -0.67]","[-0.22, -0.28, -0.36, -0.13, -0.17]",air,reactor,homeless,plasma
40,0,-0.21,0.17,"[-0.38, -0.18, -0.68, 0.45, 0.47]",abalone,"[[-0.51, -0.62, -1.0, 0.7, -0.08], [-0.51, -0.62, -1.0, 0.7, -0.25], [-0.85, 0.12, -0.79, -0.04, -0.8], [-0.97, -0.12, -1.0, 0.01, -0.12], [-0.85, 0.37, -0.44, 0.14, -0.76]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.9, 0.33, -0.08], [1.0, 1.0, -0.06, 0.0, -0.29], [1.0, 1.0, -0.06, -0.33, -0.43], [1.0, 1.0, 0.33, -0.33, -0.76]]","[0.17, 0.11, -0.47, -0.69, -0.82]","[-0.17, 0.37, -0.22, -0.41, -0.61]","[0.16, 0.67, -0.34, 0.59, 0.85]","[0.16, -0.06, -0.67, -0.35, 0.13]",concrete,pinot,bone,rent
40,1,-0.64,-0.47,"[-0.92, -0.89, -0.87, -0.38, -0.32]",abalone,"[[-0.51, -0.62, -1.0, 0.7, -0.08], [-0.51, -0.62, -1.0, 0.7, -0.25], [-0.85, 0.12, -0.79, -0.04, -0.8], [-0.97, -0.12, -1.0, 0.01, -0.12], [-0.85, 0.37, -0.44, 0.14, -0.76]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.9, 0.33, -0.08], [1.0, 1.0, -0.06, 0.0, -0.29], [1.0, 1.0, -0.06, -0.33, -0.43], [1.0, 1.0, 0.33, -0.33, -0.76]]","[0.17, 0.11, -0.47, -0.69, -0.82]","[-0.17, 0.37, -0.22, -0.41, -0.61]","[0.16, 0.67, -0.34, 0.59, 0.85]","[0.16, -0.06, -0.67, -0.35, 0.13]",concrete,pinot,bone,rent
40,2,0.21,-0.21,"[-0.37, -0.18, -0.68, 0.41, 0.42]",abalone,"[[-0.51, -0.62, -1.0, 0.7, -0.08], [-0.51, -0.62, -1.0, 0.7, -0.25], [-0.85, 0.12, -0.79, -0.04, -0.8], [-0.97, -0.12, -1.0, 0.01, -0.12], [-0.85, 0.37, -0.44, 0.14, -0.76]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.9, 0.33, -0.08], [1.0, 1.0, -0.06, 0.0, -0.29], [1.0, 1.0, -0.06, -0.33, -0.43], [1.0, 1.0, 0.33, -0.33, -0.76]]","[0.17, 0.11, -0.47, -0.69, -0.82]","[-0.17, 0.37, -0.22, -0.41, -0.61]","[0.16, 0.67, -0.34, 0.59, 0.85]","[0.16, -0.06, -0.67, -0.35, 0.13]",concrete,pinot,bone,rent
40,3,-0.43,-0.21,"[-0.45, -0.26, -0.73, 0.45, 0.49]",abalone,"[[-0.51, -0.62, -1.0, 0.7, -0.08], [-0.51, -0.62, -1.0, 0.7, -0.25], [-0.85, 0.12, -0.79, -0.04, -0.8], [-0.97, -0.12, -1.0, 0.01, -0.12], [-0.85, 0.37, -0.44, 0.14, -0.76]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.9, 0.33, -0.08], [1.0, 1.0, -0.06, 0.0, -0.29], [1.0, 1.0, -0.06, -0.33, -0.43], [1.0, 1.0, 0.33, -0.33, -0.76]]","[0.17, 0.11, -0.47, -0.69, -0.82]","[-0.17, 0.37, -0.22, -0.41, -0.61]","[0.16, 0.67, -0.34, 0.59, 0.85]","[0.16, -0.06, -0.67, -0.35, 0.13]",concrete,pinot,bone,rent
40,4,-0.71,-0.64,"[-0.91, -0.93, -0.86, -0.46, -0.5]",abalone,"[[-0.51, -0.62, -1.0, 0.7, -0.08], [-0.51, -0.62, -1.0, 0.7, -0.25], [-0.85, 0.12, -0.79, -0.04, -0.8], [-0.97, -0.12, -1.0, 0.01, -0.12], [-0.85, 0.37, -0.44, 0.14, -0.76]]","[[-0.87, -0.32, -0.25, -0.41, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[[-0.91, 1.0, 0.14, -0.65, 1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[[-1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.9, 0.33, -0.08], [1.0, 1.0, -0.06, 0.0, -0.29], [1.0, 1.0, -0.06, -0.33, -0.43], [1.0, 1.0, 0.33, -0.33, -0.76]]","[0.17, 0.11, -0.47, -0.69, -0.82]","[-0.17, 0.37, -0.22, -0.41, -0.61]","[0.16, 0.67, -0.34, 0.59, 0.85]","[0.16, -0.06, -0.67, -0.35, 0.13]",concrete,pinot,bone,rent
41,0,-0.43,-0.13,"[-0.3, -0.07, -0.72, 0.48, 0.55]",abalone,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[0.09, 0.13, -0.6, -0.4, 0.6], [-0.09, 0.13, 1.0, -0.2, -0.2], [-0.15, -0.48, 0.6, -0.4, -0.4], [0.56, 0.17, -0.6, -0.6, 0.8], [-0.05, -0.43, -0.6, -0.6, -0.2]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[0.5, 0.26, -0.03, 0.29, 1.0], [-1.0, 0.03, 0.13, 0.29, 1.0], [0.33, 0.14, -0.3, -0.19, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[0.88, -1.0, 0.7, 0.23, 0.27]","[0.15, 0.26, -0.39, 0.33, -0.16]","[0.22, -0.34, 1.0, 0.06, -0.44]","[-0.51, -0.52, -0.49, -0.63, -0.04]",recycle,schooling,bone,mileage
41,1,0.21,-0.42,"[-0.33, 0.14, -0.72, 0.41, 0.43]",abalone,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[0.09, 0.13, -0.6, -0.4, 0.6], [-0.09, 0.13, 1.0, -0.2, -0.2], [-0.15, -0.48, 0.6, -0.4, -0.4], [0.56, 0.17, -0.6, -0.6, 0.8], [-0.05, -0.43, -0.6, -0.6, -0.2]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[0.5, 0.26, -0.03, 0.29, 1.0], [-1.0, 0.03, 0.13, 0.29, 1.0], [0.33, 0.14, -0.3, -0.19, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[0.88, -1.0, 0.7, 0.23, 0.27]","[0.15, 0.26, -0.39, 0.33, -0.16]","[0.22, -0.34, 1.0, 0.06, -0.44]","[-0.51, -0.52, -0.49, -0.63, -0.04]",recycle,schooling,bone,mileage
41,2,-0.43,-0.42,"[-0.26, -0.08, -0.65, 0.51, 0.5]",abalone,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[0.09, 0.13, -0.6, -0.4, 0.6], [-0.09, 0.13, 1.0, -0.2, -0.2], [-0.15, -0.48, 0.6, -0.4, -0.4], [0.56, 0.17, -0.6, -0.6, 0.8], [-0.05, -0.43, -0.6, -0.6, -0.2]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[0.5, 0.26, -0.03, 0.29, 1.0], [-1.0, 0.03, 0.13, 0.29, 1.0], [0.33, 0.14, -0.3, -0.19, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[0.88, -1.0, 0.7, 0.23, 0.27]","[0.15, 0.26, -0.39, 0.33, -0.16]","[0.22, -0.34, 1.0, 0.06, -0.44]","[-0.51, -0.52, -0.49, -0.63, -0.04]",recycle,schooling,bone,mileage
41,3,-0.07,0.21,"[-0.22, 0.16, -0.71, 0.53, 0.58]",abalone,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[0.09, 0.13, -0.6, -0.4, 0.6], [-0.09, 0.13, 1.0, -0.2, -0.2], [-0.15, -0.48, 0.6, -0.4, -0.4], [0.56, 0.17, -0.6, -0.6, 0.8], [-0.05, -0.43, -0.6, -0.6, -0.2]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[0.5, 0.26, -0.03, 0.29, 1.0], [-1.0, 0.03, 0.13, 0.29, 1.0], [0.33, 0.14, -0.3, -0.19, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[0.88, -1.0, 0.7, 0.23, 0.27]","[0.15, 0.26, -0.39, 0.33, -0.16]","[0.22, -0.34, 1.0, 0.06, -0.44]","[-0.51, -0.52, -0.49, -0.63, -0.04]",recycle,schooling,bone,mileage
41,4,-0.5,-0.79,"[-0.74, -0.67, -0.79, -0.01, 0.01]",abalone,"[[-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -1.0, -1.0, 1.0, -0.8], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[0.09, 0.13, -0.6, -0.4, 0.6], [-0.09, 0.13, 1.0, -0.2, -0.2], [-0.15, -0.48, 0.6, -0.4, -0.4], [0.56, 0.17, -0.6, -0.6, 0.8], [-0.05, -0.43, -0.6, -0.6, -0.2]]","[[-0.17, 1.0, -0.05, -0.51, -1.0], [-0.0, -1.0, 0.33, 0.31, -1.0], [-0.35, 1.0, 0.14, -1.0, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[0.5, 0.26, -0.03, 0.29, 1.0], [-1.0, 0.03, 0.13, 0.29, 1.0], [0.33, 0.14, -0.3, -0.19, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [1.0, -0.24, -0.52, -0.57, -0.6]]","[0.88, -1.0, 0.7, 0.23, 0.27]","[0.15, 0.26, -0.39, 0.33, -0.16]","[0.22, -0.34, 1.0, 0.06, -0.44]","[-0.51, -0.52, -0.49, -0.63, -0.04]",recycle,schooling,bone,mileage
42,0,-0.29,0.57,"[-0.22, 0.14, -0.7, 0.55, 0.64]",abalone,"[[0.1, -0.42, -0.62, -1.0, 0.53], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.85, -0.89, -0.73, -1.0, 0.38], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.31, -0.45, -0.67, -1.0, -0.19]]","[[-0.67, -1.0, -0.33, -0.29, -0.1], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.59, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26], [1.0, -0.43, 0.25, -0.29, 0.2], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[-0.06, -0.95, -0.33, -0.29, -0.23]","[0.18, -0.22, -0.03, 0.22, 0.81]","[-0.32, 0.14, 0.37, -1.0, 0.99]","[-0.79, -0.79, 0.52, 0.86, -0.24]",plasma,birthweight,afl,lake
42,1,-0.5,-0.14,"[-0.71, -0.55, -0.76, 0.14, 0.14]",abalone,"[[0.1, -0.42, -0.62, -1.0, 0.53], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.85, -0.89, -0.73, -1.0, 0.38], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.31, -0.45, -0.67, -1.0, -0.19]]","[[-0.67, -1.0, -0.33, -0.29, -0.1], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.59, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26], [1.0, -0.43, 0.25, -0.29, 0.2], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[-0.06, -0.95, -0.33, -0.29, -0.23]","[0.18, -0.22, -0.03, 0.22, 0.81]","[-0.32, 0.14, 0.37, -1.0, 0.99]","[-0.79, -0.79, 0.52, 0.86, -0.24]",plasma,birthweight,afl,lake
42,2,-0.36,0.14,"[-0.42, -0.04, -0.73, 0.48, 0.51]",abalone,"[[0.1, -0.42, -0.62, -1.0, 0.53], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.85, -0.89, -0.73, -1.0, 0.38], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.31, -0.45, -0.67, -1.0, -0.19]]","[[-0.67, -1.0, -0.33, -0.29, -0.1], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.59, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26], [1.0, -0.43, 0.25, -0.29, 0.2], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[-0.06, -0.95, -0.33, -0.29, -0.23]","[0.18, -0.22, -0.03, 0.22, 0.81]","[-0.32, 0.14, 0.37, -1.0, 0.99]","[-0.79, -0.79, 0.52, 0.86, -0.24]",plasma,birthweight,afl,lake
42,3,-0.57,-0.92,"[-0.84, -0.82, -0.82, -0.21, -0.12]",abalone,"[[0.1, -0.42, -0.62, -1.0, 0.53], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.85, -0.89, -0.73, -1.0, 0.38], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.31, -0.45, -0.67, -1.0, -0.19]]","[[-0.67, -1.0, -0.33, -0.29, -0.1], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.59, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26], [1.0, -0.43, 0.25, -0.29, 0.2], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[-0.06, -0.95, -0.33, -0.29, -0.23]","[0.18, -0.22, -0.03, 0.22, 0.81]","[-0.32, 0.14, 0.37, -1.0, 0.99]","[-0.79, -0.79, 0.52, 0.86, -0.24]",plasma,birthweight,afl,lake
42,4,-0.64,-0.62,"[-0.91, -0.9, -0.86, -0.39, -0.34]",abalone,"[[0.1, -0.42, -0.62, -1.0, 0.53], [-0.38, -0.24, -0.42, -1.0, -0.16], [-0.85, -0.89, -0.73, -1.0, 0.38], [-0.91, -0.68, -0.81, -1.0, 0.78], [-0.31, -0.45, -0.67, -1.0, -0.19]]","[[-0.67, -1.0, -0.33, -0.29, -0.1], [-0.67, 1.0, -0.33, -0.59, -0.94], [-0.67, -1.0, -0.33, -0.79, -0.94], [-1.0, -1.0, -0.33, -0.59, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35]]","[[-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26], [1.0, -0.43, 0.25, -0.29, 0.2], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -1.0, -0.86, -0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.98, -0.95, -0.89, -0.91]]","[-0.06, -0.95, -0.33, -0.29, -0.23]","[0.18, -0.22, -0.03, 0.22, 0.81]","[-0.32, 0.14, 0.37, -1.0, 0.99]","[-0.79, -0.79, 0.52, 0.86, -0.24]",plasma,birthweight,afl,lake
