run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
37,0,-0.46,-0.83,"[-0.88, -0.75, -0.95, -0.79, -0.75]",hitter,"[[-1.0, -0.53, -0.53, -0.59, -0.75], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.03, 0.11, -0.96, -0.93], [1.0, 0.27, 0.41, -0.88, -0.85]]","[[-0.85, -0.08, -0.53, -0.24, -0.64], [-0.99, -0.0, -0.26, -0.7, -0.47], [-0.85, -0.59, -0.26, -0.17, -0.78], [1.0, -0.62, -1.0, 0.7, -0.6], [-0.99, -0.9, -1.0, 0.07, 0.93]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.25, -0.86, 0.56, -0.56, -0.89], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[-0.55, -0.5, -0.79, 0.13, 0.13]","[-0.37, -0.37, -0.13, 0.28, -0.22]","[-0.08, 0.27, -0.44, 0.7, -0.09]","[-0.87, -1.0, -0.29, 1.0, -0.42]",athlete,concrete,prostate,mussel
37,1,-0.72,-0.46,"[-0.55, -0.61, -0.72, -0.57, -0.46]",hitter,"[[-1.0, -0.53, -0.53, -0.59, -0.75], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.03, 0.11, -0.96, -0.93], [1.0, 0.27, 0.41, -0.88, -0.85]]","[[-0.85, -0.08, -0.53, -0.24, -0.64], [-0.99, -0.0, -0.26, -0.7, -0.47], [-0.85, -0.59, -0.26, -0.17, -0.78], [1.0, -0.62, -1.0, 0.7, -0.6], [-0.99, -0.9, -1.0, 0.07, 0.93]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.25, -0.86, 0.56, -0.56, -0.89], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[-0.55, -0.5, -0.79, 0.13, 0.13]","[-0.37, -0.37, -0.13, 0.28, -0.22]","[-0.08, 0.27, -0.44, 0.7, -0.09]","[-0.87, -1.0, -0.29, 1.0, -0.42]",athlete,concrete,prostate,mussel
37,2,-0.4,-0.74,"[-0.69, -0.74, -0.77, -0.76, -0.73]",hitter,"[[-1.0, -0.53, -0.53, -0.59, -0.75], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.03, 0.11, -0.96, -0.93], [1.0, 0.27, 0.41, -0.88, -0.85]]","[[-0.85, -0.08, -0.53, -0.24, -0.64], [-0.99, -0.0, -0.26, -0.7, -0.47], [-0.85, -0.59, -0.26, -0.17, -0.78], [1.0, -0.62, -1.0, 0.7, -0.6], [-0.99, -0.9, -1.0, 0.07, 0.93]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.25, -0.86, 0.56, -0.56, -0.89], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[-0.55, -0.5, -0.79, 0.13, 0.13]","[-0.37, -0.37, -0.13, 0.28, -0.22]","[-0.08, 0.27, -0.44, 0.7, -0.09]","[-0.87, -1.0, -0.29, 1.0, -0.42]",athlete,concrete,prostate,mussel
37,3,-0.82,-0.68,"[-0.59, -0.74, -0.65, -0.67, -0.63]",hitter,"[[-1.0, -0.53, -0.53, -0.59, -0.75], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.03, 0.11, -0.96, -0.93], [1.0, 0.27, 0.41, -0.88, -0.85]]","[[-0.85, -0.08, -0.53, -0.24, -0.64], [-0.99, -0.0, -0.26, -0.7, -0.47], [-0.85, -0.59, -0.26, -0.17, -0.78], [1.0, -0.62, -1.0, 0.7, -0.6], [-0.99, -0.9, -1.0, 0.07, 0.93]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.25, -0.86, 0.56, -0.56, -0.89], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[-0.55, -0.5, -0.79, 0.13, 0.13]","[-0.37, -0.37, -0.13, 0.28, -0.22]","[-0.08, 0.27, -0.44, 0.7, -0.09]","[-0.87, -1.0, -0.29, 1.0, -0.42]",athlete,concrete,prostate,mussel
37,4,-0.97,-0.97,"[-0.96, -0.96, -0.97, -0.96, -0.95]",hitter,"[[-1.0, -0.53, -0.53, -0.59, -0.75], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.03, 0.11, -0.96, -0.93], [1.0, 0.27, 0.41, -0.88, -0.85]]","[[-0.85, -0.08, -0.53, -0.24, -0.64], [-0.99, -0.0, -0.26, -0.7, -0.47], [-0.85, -0.59, -0.26, -0.17, -0.78], [1.0, -0.62, -1.0, 0.7, -0.6], [-0.99, -0.9, -1.0, 0.07, 0.93]]","[[-1.0, -1.0, -0.55, -1.0, -0.25], [0.2, -0.33, -0.12, -1.0, 0.3], [-0.4, -0.33, -0.63, -1.0, 0.15], [-0.2, -0.33, 0.66, 1.0, 1.0], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[0.25, -0.86, 0.56, -0.56, -0.89], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.91, -0.89, 0.88, -0.88, 0.4], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[-0.55, -0.5, -0.79, 0.13, 0.13]","[-0.37, -0.37, -0.13, 0.28, -0.22]","[-0.08, 0.27, -0.44, 0.7, -0.09]","[-0.87, -1.0, -0.29, 1.0, -0.42]",athlete,concrete,prostate,mussel
38,0,-0.94,-0.94,"[-0.95, -0.93, -0.94, -0.94, -0.93]",hitter,"[[0.19, -0.9, -0.81, -0.25, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.31, 0.57, 0.2, 0.2, 0.6], [-0.35, 0.52, 0.0, -0.6, -0.2], [-0.33, 0.13, 0.2, -0.2, -0.2], [0.09, 0.17, 0.4, 0.2, 0.6], [-0.17, -0.39, -0.6, -0.8, -0.6]]","[[-0.32, -0.17, -0.73, 0.48, 0.49], [-0.43, -0.33, -0.73, 0.31, 0.36], [-0.63, -0.55, -0.76, 0.16, 0.19], [-0.31, -0.11, -0.69, 0.48, 0.45], [-0.56, -0.3, -0.74, 0.33, 0.38]]","[-0.36, -0.73, -0.86, -0.82, -0.86]","[-0.57, 0.38, -0.62, 1.0, 0.81]","[-0.16, 0.2, -0.12, 0.33, 0.07]","[-0.43, -0.29, -0.43, -0.36, -0.43]",movie,rebellion,schooling,abalone
38,1,-0.89,-0.93,"[-0.88, -0.93, -0.92, -0.93, -0.92]",hitter,"[[0.19, -0.9, -0.81, -0.25, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.31, 0.57, 0.2, 0.2, 0.6], [-0.35, 0.52, 0.0, -0.6, -0.2], [-0.33, 0.13, 0.2, -0.2, -0.2], [0.09, 0.17, 0.4, 0.2, 0.6], [-0.17, -0.39, -0.6, -0.8, -0.6]]","[[-0.32, -0.17, -0.73, 0.48, 0.49], [-0.43, -0.33, -0.73, 0.31, 0.36], [-0.63, -0.55, -0.76, 0.16, 0.19], [-0.31, -0.11, -0.69, 0.48, 0.45], [-0.56, -0.3, -0.74, 0.33, 0.38]]","[-0.36, -0.73, -0.86, -0.82, -0.86]","[-0.57, 0.38, -0.62, 1.0, 0.81]","[-0.16, 0.2, -0.12, 0.33, 0.07]","[-0.43, -0.29, -0.43, -0.36, -0.43]",movie,rebellion,schooling,abalone
38,2,-0.35,-0.68,"[-0.57, -0.6, -0.85, -0.51, -0.47]",hitter,"[[0.19, -0.9, -0.81, -0.25, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.31, 0.57, 0.2, 0.2, 0.6], [-0.35, 0.52, 0.0, -0.6, -0.2], [-0.33, 0.13, 0.2, -0.2, -0.2], [0.09, 0.17, 0.4, 0.2, 0.6], [-0.17, -0.39, -0.6, -0.8, -0.6]]","[[-0.32, -0.17, -0.73, 0.48, 0.49], [-0.43, -0.33, -0.73, 0.31, 0.36], [-0.63, -0.55, -0.76, 0.16, 0.19], [-0.31, -0.11, -0.69, 0.48, 0.45], [-0.56, -0.3, -0.74, 0.33, 0.38]]","[-0.36, -0.73, -0.86, -0.82, -0.86]","[-0.57, 0.38, -0.62, 1.0, 0.81]","[-0.16, 0.2, -0.12, 0.33, 0.07]","[-0.43, -0.29, -0.43, -0.36, -0.43]",movie,rebellion,schooling,abalone
38,3,0.03,-0.47,"[-0.57, -0.65, -0.75, -0.66, -0.63]",hitter,"[[0.19, -0.9, -0.81, -0.25, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.31, 0.57, 0.2, 0.2, 0.6], [-0.35, 0.52, 0.0, -0.6, -0.2], [-0.33, 0.13, 0.2, -0.2, -0.2], [0.09, 0.17, 0.4, 0.2, 0.6], [-0.17, -0.39, -0.6, -0.8, -0.6]]","[[-0.32, -0.17, -0.73, 0.48, 0.49], [-0.43, -0.33, -0.73, 0.31, 0.36], [-0.63, -0.55, -0.76, 0.16, 0.19], [-0.31, -0.11, -0.69, 0.48, 0.45], [-0.56, -0.3, -0.74, 0.33, 0.38]]","[-0.36, -0.73, -0.86, -0.82, -0.86]","[-0.57, 0.38, -0.62, 1.0, 0.81]","[-0.16, 0.2, -0.12, 0.33, 0.07]","[-0.43, -0.29, -0.43, -0.36, -0.43]",movie,rebellion,schooling,abalone
38,4,-0.52,-0.73,"[-0.74, -0.73, -0.81, -0.76, -0.73]",hitter,"[[0.19, -0.9, -0.81, -0.25, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66], [-0.69, -0.18, -0.98, -0.93, -0.85], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.34, -0.81, -0.93, -0.99, -0.67]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.98, 0.6, -0.61, -0.57, 0.0], [0.03, 0.76, -0.93, 1.0, 1.0]]","[[0.31, 0.57, 0.2, 0.2, 0.6], [-0.35, 0.52, 0.0, -0.6, -0.2], [-0.33, 0.13, 0.2, -0.2, -0.2], [0.09, 0.17, 0.4, 0.2, 0.6], [-0.17, -0.39, -0.6, -0.8, -0.6]]","[[-0.32, -0.17, -0.73, 0.48, 0.49], [-0.43, -0.33, -0.73, 0.31, 0.36], [-0.63, -0.55, -0.76, 0.16, 0.19], [-0.31, -0.11, -0.69, 0.48, 0.45], [-0.56, -0.3, -0.74, 0.33, 0.38]]","[-0.36, -0.73, -0.86, -0.82, -0.86]","[-0.57, 0.38, -0.62, 1.0, 0.81]","[-0.16, 0.2, -0.12, 0.33, 0.07]","[-0.43, -0.29, -0.43, -0.36, -0.43]",movie,rebellion,schooling,abalone
39,0,-0.85,-0.53,"[-0.62, -0.53, -0.88, -0.56, -0.46]",hitter,"[[-0.86, -0.79, -0.96, -0.84, -0.81], [0.14, -0.01, 0.06, -0.17, -0.07], [-0.87, -0.91, -0.89, -0.93, -0.91], [-0.84, -0.83, -0.95, -0.81, -0.81], [-0.84, -0.9, -0.85, -0.9, -0.86]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0]]","[[-0.05, -0.3, -0.66, -0.38, -0.39], [0.2, 0.44, -0.98, -0.97, 0.04], [0.44, -0.4, -1.0, -0.83, -0.37], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[-0.72, -0.28, -0.83, -0.76, -0.85]","[-0.99, 0.59, -0.45, -0.95, -0.91]","[-0.06, 0.22, 0.06, 0.85, -0.34]","[0.33, 0.17, 1.0, 0.29, -0.03]",hitter,cpu,bone,fuel
39,1,-0.39,-0.88,"[-0.71, -0.6, -0.85, -0.62, -0.59]",hitter,"[[-0.86, -0.79, -0.96, -0.84, -0.81], [0.14, -0.01, 0.06, -0.17, -0.07], [-0.87, -0.91, -0.89, -0.93, -0.91], [-0.84, -0.83, -0.95, -0.81, -0.81], [-0.84, -0.9, -0.85, -0.9, -0.86]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0]]","[[-0.05, -0.3, -0.66, -0.38, -0.39], [0.2, 0.44, -0.98, -0.97, 0.04], [0.44, -0.4, -1.0, -0.83, -0.37], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[-0.72, -0.28, -0.83, -0.76, -0.85]","[-0.99, 0.59, -0.45, -0.95, -0.91]","[-0.06, 0.22, 0.06, 0.85, -0.34]","[0.33, 0.17, 1.0, 0.29, -0.03]",hitter,cpu,bone,fuel
39,2,-0.28,-0.83,"[-0.59, -0.62, -0.94, -0.61, -0.57]",hitter,"[[-0.86, -0.79, -0.96, -0.84, -0.81], [0.14, -0.01, 0.06, -0.17, -0.07], [-0.87, -0.91, -0.89, -0.93, -0.91], [-0.84, -0.83, -0.95, -0.81, -0.81], [-0.84, -0.9, -0.85, -0.9, -0.86]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0]]","[[-0.05, -0.3, -0.66, -0.38, -0.39], [0.2, 0.44, -0.98, -0.97, 0.04], [0.44, -0.4, -1.0, -0.83, -0.37], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[-0.72, -0.28, -0.83, -0.76, -0.85]","[-0.99, 0.59, -0.45, -0.95, -0.91]","[-0.06, 0.22, 0.06, 0.85, -0.34]","[0.33, 0.17, 1.0, 0.29, -0.03]",hitter,cpu,bone,fuel
39,3,-0.04,-0.68,"[-0.6, -0.74, -0.61, -0.8, -0.77]",hitter,"[[-0.86, -0.79, -0.96, -0.84, -0.81], [0.14, -0.01, 0.06, -0.17, -0.07], [-0.87, -0.91, -0.89, -0.93, -0.91], [-0.84, -0.83, -0.95, -0.81, -0.81], [-0.84, -0.9, -0.85, -0.9, -0.86]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0]]","[[-0.05, -0.3, -0.66, -0.38, -0.39], [0.2, 0.44, -0.98, -0.97, 0.04], [0.44, -0.4, -1.0, -0.83, -0.37], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[-0.72, -0.28, -0.83, -0.76, -0.85]","[-0.99, 0.59, -0.45, -0.95, -0.91]","[-0.06, 0.22, 0.06, 0.85, -0.34]","[0.33, 0.17, 1.0, 0.29, -0.03]",hitter,cpu,bone,fuel
39,4,-0.55,-0.14,"[-0.38, -0.44, -0.79, -0.39, -0.36]",hitter,"[[-0.86, -0.79, -0.96, -0.84, -0.81], [0.14, -0.01, 0.06, -0.17, -0.07], [-0.87, -0.91, -0.89, -0.93, -0.91], [-0.84, -0.83, -0.95, -0.81, -0.81], [-0.84, -0.9, -0.85, -0.9, -0.86]]","[[-0.97, -0.96, -1.0, -0.88, -0.99], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.93, -0.88, -0.81, -0.75, -0.94], [-0.93, -0.88, -0.94, -0.5, -0.88]]","[[0.09, -1.0, -0.24, 0.3, -1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.0, -1.0, 0.33, 0.31, -1.0]]","[[-0.05, -0.3, -0.66, -0.38, -0.39], [0.2, 0.44, -0.98, -0.97, 0.04], [0.44, -0.4, -1.0, -0.83, -0.37], [0.31, 0.32, -0.87, -0.35, -0.87], [-0.04, 0.35, -0.33, -0.23, -0.25]]","[-0.72, -0.28, -0.83, -0.76, -0.85]","[-0.99, 0.59, -0.45, -0.95, -0.91]","[-0.06, 0.22, 0.06, 0.85, -0.34]","[0.33, 0.17, 1.0, 0.29, -0.03]",hitter,cpu,bone,fuel
40,0,-0.96,-0.97,"[-0.96, -0.96, -0.96, -0.96, -0.97]",hitter,"[[-0.33, -1.0, -0.33, -0.82, 0.03], [-1.0, -1.0, -0.33, 0.26, -0.42], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81]]","[[-0.74, -0.76, -0.71, -0.75, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.95, -0.95, -0.92, -0.96, -0.91], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.41, -0.36, -0.2, -0.47, -0.18]]","[[0.04, -0.14, -0.54, -0.76, 0.25], [0.83, 0.14, 0.22, -0.18, 0.62], [0.22, -0.43, -0.76, -0.65, 0.14], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[0.14, -0.23, -0.3, 0.3, 0.18]","[-0.4, -0.07, -0.97, -0.38, -0.17]","[-0.08, 0.99, -0.69, 0.37, 0.73]","[-0.57, 0.88, 0.23, 0.1, 0.7]",birthweight,pitcher,afl,recycle
40,1,-0.98,-0.96,"[-0.97, -0.95, -1.0, -0.96, -0.94]",hitter,"[[-0.33, -1.0, -0.33, -0.82, 0.03], [-1.0, -1.0, -0.33, 0.26, -0.42], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81]]","[[-0.74, -0.76, -0.71, -0.75, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.95, -0.95, -0.92, -0.96, -0.91], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.41, -0.36, -0.2, -0.47, -0.18]]","[[0.04, -0.14, -0.54, -0.76, 0.25], [0.83, 0.14, 0.22, -0.18, 0.62], [0.22, -0.43, -0.76, -0.65, 0.14], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[0.14, -0.23, -0.3, 0.3, 0.18]","[-0.4, -0.07, -0.97, -0.38, -0.17]","[-0.08, 0.99, -0.69, 0.37, 0.73]","[-0.57, 0.88, 0.23, 0.1, 0.7]",birthweight,pitcher,afl,recycle
40,2,-0.18,0.14,"[0.36, -0.12, 0.14, -0.14, -0.01]",hitter,"[[-0.33, -1.0, -0.33, -0.82, 0.03], [-1.0, -1.0, -0.33, 0.26, -0.42], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81]]","[[-0.74, -0.76, -0.71, -0.75, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.95, -0.95, -0.92, -0.96, -0.91], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.41, -0.36, -0.2, -0.47, -0.18]]","[[0.04, -0.14, -0.54, -0.76, 0.25], [0.83, 0.14, 0.22, -0.18, 0.62], [0.22, -0.43, -0.76, -0.65, 0.14], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[0.14, -0.23, -0.3, 0.3, 0.18]","[-0.4, -0.07, -0.97, -0.38, -0.17]","[-0.08, 0.99, -0.69, 0.37, 0.73]","[-0.57, 0.88, 0.23, 0.1, 0.7]",birthweight,pitcher,afl,recycle
40,3,0.03,-0.62,"[-0.5, -0.61, -0.54, -0.66, -0.63]",hitter,"[[-0.33, -1.0, -0.33, -0.82, 0.03], [-1.0, -1.0, -0.33, 0.26, -0.42], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81]]","[[-0.74, -0.76, -0.71, -0.75, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.95, -0.95, -0.92, -0.96, -0.91], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.41, -0.36, -0.2, -0.47, -0.18]]","[[0.04, -0.14, -0.54, -0.76, 0.25], [0.83, 0.14, 0.22, -0.18, 0.62], [0.22, -0.43, -0.76, -0.65, 0.14], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[0.14, -0.23, -0.3, 0.3, 0.18]","[-0.4, -0.07, -0.97, -0.38, -0.17]","[-0.08, 0.99, -0.69, 0.37, 0.73]","[-0.57, 0.88, 0.23, 0.1, 0.7]",birthweight,pitcher,afl,recycle
40,4,-0.96,-0.99,"[-0.96, -0.99, -0.99, -0.98, -0.99]",hitter,"[[-0.33, -1.0, -0.33, -0.82, 0.03], [-1.0, -1.0, -0.33, 0.26, -0.42], [-0.67, 1.0, -0.33, -1.0, -0.61], [-0.67, -1.0, -0.33, -0.45, -0.61], [-0.67, -1.0, -0.33, -0.54, -0.81]]","[[-0.74, -0.76, -0.71, -0.75, -0.73], [-0.51, -0.44, -0.43, -0.55, -0.27], [-0.95, -0.95, -0.92, -0.96, -0.91], [-0.57, -0.3, -0.52, -0.64, -0.27], [-0.41, -0.36, -0.2, -0.47, -0.18]]","[[0.04, -0.14, -0.54, -0.76, 0.25], [0.83, 0.14, 0.22, -0.18, 0.62], [0.22, -0.43, -0.76, -0.65, 0.14], [1.0, -0.43, 0.25, -0.29, 0.2], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[1.0, -0.75, -0.5, 1.0, -1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[0.14, -0.23, -0.3, 0.3, 0.18]","[-0.4, -0.07, -0.97, -0.38, -0.17]","[-0.08, 0.99, -0.69, 0.37, 0.73]","[-0.57, 0.88, 0.23, 0.1, 0.7]",birthweight,pitcher,afl,recycle
