run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
9,4,-0.11,0.05,"[-0.98, -1.0, -1.0, -0.57, -0.96]",airfoil,"[[-0.62, -0.8, -0.75, 0.75, -0.66], [-0.99, -0.58, 0.75, -0.75, -0.29], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.93, -0.45, 0.06, 0.44, 1.0]]","[[-0.3, -0.11, -0.43, 1.0, 0.16], [-0.69, -0.62, -0.73, -1.0, 0.41], [-0.32, -0.25, -0.36, -1.0, -0.34], [0.19, -0.4, -0.55, -1.0, -0.09], [-0.88, -0.56, -0.56, -1.0, 0.41]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.78, -0.82, -0.98], [-0.99, -0.98, -0.98, 0.12, 0.32]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [-1.0, -0.63, -0.02, -0.69, 1.0], [-1.0, -0.47, 0.82, -0.44, -1.0], [-1.0, -0.72, 0.17, -0.69, 1.0], [1.0, 0.98, -1.0, -0.43, -1.0]]","[-0.42, -0.29, 1.0, -0.55, -0.42]","[-0.32, -0.05, -0.44, -0.79, -0.47]","[0.1, -0.17, -0.1, -0.52, -0.38]","[-1.0, -1.0, -1.0, -1.0, -0.98]",mussel,plasma,lake,medexp
10,0,0.26,0.12,"[-0.98, -1.0, -1.0, -0.57, -0.21]",airfoil,"[[-0.4, -0.33, -0.09, 1.0, 0.53], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 1.0, -0.28, 0.0, -0.46], [1.0, -1.0, -1.0, -0.33, -0.25], [1.0, 1.0, -0.06, 0.0, -0.01], [1.0, 1.0, 0.28, -1.0, -0.88], [1.0, 1.0, 0.23, -0.33, -0.43]]","[[-0.86, -0.76, -0.98, -0.78, -0.77], [-0.5, -0.6, -0.66, -0.59, -0.58], [-0.82, -0.88, -0.85, -0.88, -0.86], [-0.85, -0.92, -0.86, -0.94, -0.93], [-0.4, -0.36, -0.67, -0.4, -0.36]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0]]","[0.33, 0.48, -0.19, 0.13, -0.44]","[-0.24, -0.06, -0.19, -0.22, -0.25]","[-0.6, -0.55, -0.81, -0.92, -0.62]","[-0.7, -0.81, -0.22, 0.83, -0.95]",prostate,rent,hitter,highway
10,1,0.49,0.12,"[-0.85, 1.0, -0.45, -0.4, -0.77]",airfoil,"[[-0.4, -0.33, -0.09, 1.0, 0.53], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 1.0, -0.28, 0.0, -0.46], [1.0, -1.0, -1.0, -0.33, -0.25], [1.0, 1.0, -0.06, 0.0, -0.01], [1.0, 1.0, 0.28, -1.0, -0.88], [1.0, 1.0, 0.23, -0.33, -0.43]]","[[-0.86, -0.76, -0.98, -0.78, -0.77], [-0.5, -0.6, -0.66, -0.59, -0.58], [-0.82, -0.88, -0.85, -0.88, -0.86], [-0.85, -0.92, -0.86, -0.94, -0.93], [-0.4, -0.36, -0.67, -0.4, -0.36]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0]]","[0.33, 0.48, -0.19, 0.13, -0.44]","[-0.24, -0.06, -0.19, -0.22, -0.25]","[-0.6, -0.55, -0.81, -0.92, -0.62]","[-0.7, -0.81, -0.22, 0.83, -0.95]",prostate,rent,hitter,highway
10,2,0.36,0.53,"[-0.88, 1.0, 0.45, -0.64, -0.96]",airfoil,"[[-0.4, -0.33, -0.09, 1.0, 0.53], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 1.0, -0.28, 0.0, -0.46], [1.0, -1.0, -1.0, -0.33, -0.25], [1.0, 1.0, -0.06, 0.0, -0.01], [1.0, 1.0, 0.28, -1.0, -0.88], [1.0, 1.0, 0.23, -0.33, -0.43]]","[[-0.86, -0.76, -0.98, -0.78, -0.77], [-0.5, -0.6, -0.66, -0.59, -0.58], [-0.82, -0.88, -0.85, -0.88, -0.86], [-0.85, -0.92, -0.86, -0.94, -0.93], [-0.4, -0.36, -0.67, -0.4, -0.36]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0]]","[0.33, 0.48, -0.19, 0.13, -0.44]","[-0.24, -0.06, -0.19, -0.22, -0.25]","[-0.6, -0.55, -0.81, -0.92, -0.62]","[-0.7, -0.81, -0.22, 0.83, -0.95]",prostate,rent,hitter,highway
10,3,0.66,0.12,"[-0.59, 1.0, -1.0, 0.14, -0.86]",airfoil,"[[-0.4, -0.33, -0.09, 1.0, 0.53], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 1.0, -0.28, 0.0, -0.46], [1.0, -1.0, -1.0, -0.33, -0.25], [1.0, 1.0, -0.06, 0.0, -0.01], [1.0, 1.0, 0.28, -1.0, -0.88], [1.0, 1.0, 0.23, -0.33, -0.43]]","[[-0.86, -0.76, -0.98, -0.78, -0.77], [-0.5, -0.6, -0.66, -0.59, -0.58], [-0.82, -0.88, -0.85, -0.88, -0.86], [-0.85, -0.92, -0.86, -0.94, -0.93], [-0.4, -0.36, -0.67, -0.4, -0.36]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0]]","[0.33, 0.48, -0.19, 0.13, -0.44]","[-0.24, -0.06, -0.19, -0.22, -0.25]","[-0.6, -0.55, -0.81, -0.92, -0.62]","[-0.7, -0.81, -0.22, 0.83, -0.95]",prostate,rent,hitter,highway
10,4,0.03,0.12,"[-0.89, -0.6, 0.45, -0.82, -0.82]",airfoil,"[[-0.4, -0.33, -0.09, 1.0, 0.53], [-1.0, -1.0, -1.0, -1.0, 0.78], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.38]]","[[-1.0, 1.0, -0.28, 0.0, -0.46], [1.0, -1.0, -1.0, -0.33, -0.25], [1.0, 1.0, -0.06, 0.0, -0.01], [1.0, 1.0, 0.28, -1.0, -0.88], [1.0, 1.0, 0.23, -0.33, -0.43]]","[[-0.86, -0.76, -0.98, -0.78, -0.77], [-0.5, -0.6, -0.66, -0.59, -0.58], [-0.82, -0.88, -0.85, -0.88, -0.86], [-0.85, -0.92, -0.86, -0.94, -0.93], [-0.4, -0.36, -0.67, -0.4, -0.36]]","[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [0.03, 0.33, -1.0, -0.82, 1.0]]","[0.33, 0.48, -0.19, 0.13, -0.44]","[-0.24, -0.06, -0.19, -0.22, -0.25]","[-0.6, -0.55, -0.81, -0.92, -0.62]","[-0.7, -0.81, -0.22, 0.83, -0.95]",prostate,rent,hitter,highway
11,0,0.3,-0.68,"[-0.91, -0.6, 1.0, -1.0, -0.92]",airfoil,"[[-0.68, -0.61, -0.78, 0.04, 0.12], [-0.98, -0.98, -0.91, -0.7, -0.68], [-0.33, -0.14, -0.73, 0.41, 0.26], [-0.46, -0.27, -0.75, 0.43, 0.45], [-0.37, -0.15, -0.71, 0.48, 0.46]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.11, 0.08, 0.14], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.78, 0.69, -1.0], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.02, -0.12, 0.01, -0.52, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0]]","[[-0.92, 1.0, -1.0, -1.0, 0.15], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[-0.36, -0.79, 0.07, -0.5, -0.36]","[0.22, 0.45, 0.44, 0.22, 0.53]","[0.0, 0.33, 0.0, -0.33, 1.0]","[-0.29, 0.0, -0.76, 0.33, -0.14]",abalone,wage,obesity,rebellion
11,1,0.54,0.04,"[0.26, 0.2, -0.45, 0.11, -1.0]",airfoil,"[[-0.68, -0.61, -0.78, 0.04, 0.12], [-0.98, -0.98, -0.91, -0.7, -0.68], [-0.33, -0.14, -0.73, 0.41, 0.26], [-0.46, -0.27, -0.75, 0.43, 0.45], [-0.37, -0.15, -0.71, 0.48, 0.46]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.11, 0.08, 0.14], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.78, 0.69, -1.0], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.02, -0.12, 0.01, -0.52, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0]]","[[-0.92, 1.0, -1.0, -1.0, 0.15], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[-0.36, -0.79, 0.07, -0.5, -0.36]","[0.22, 0.45, 0.44, 0.22, 0.53]","[0.0, 0.33, 0.0, -0.33, 1.0]","[-0.29, 0.0, -0.76, 0.33, -0.14]",abalone,wage,obesity,rebellion
11,2,0.19,0.7,"[-0.28, 1.0, -1.0, 1.0, -0.52]",airfoil,"[[-0.68, -0.61, -0.78, 0.04, 0.12], [-0.98, -0.98, -0.91, -0.7, -0.68], [-0.33, -0.14, -0.73, 0.41, 0.26], [-0.46, -0.27, -0.75, 0.43, 0.45], [-0.37, -0.15, -0.71, 0.48, 0.46]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.11, 0.08, 0.14], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.78, 0.69, -1.0], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.02, -0.12, 0.01, -0.52, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0]]","[[-0.92, 1.0, -1.0, -1.0, 0.15], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[-0.36, -0.79, 0.07, -0.5, -0.36]","[0.22, 0.45, 0.44, 0.22, 0.53]","[0.0, 0.33, 0.0, -0.33, 1.0]","[-0.29, 0.0, -0.76, 0.33, -0.14]",abalone,wage,obesity,rebellion
11,3,-0.49,0.48,"[0.39, -0.6, -0.45, 0.11, -0.7]",airfoil,"[[-0.68, -0.61, -0.78, 0.04, 0.12], [-0.98, -0.98, -0.91, -0.7, -0.68], [-0.33, -0.14, -0.73, 0.41, 0.26], [-0.46, -0.27, -0.75, 0.43, 0.45], [-0.37, -0.15, -0.71, 0.48, 0.46]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.11, 0.08, 0.14], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.78, 0.69, -1.0], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.02, -0.12, 0.01, -0.52, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0]]","[[-0.92, 1.0, -1.0, -1.0, 0.15], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[-0.36, -0.79, 0.07, -0.5, -0.36]","[0.22, 0.45, 0.44, 0.22, 0.53]","[0.0, 0.33, 0.0, -0.33, 1.0]","[-0.29, 0.0, -0.76, 0.33, -0.14]",abalone,wage,obesity,rebellion
11,4,0.79,0.12,"[-0.22, -0.6, -1.0, 1.0, -0.96]",airfoil,"[[-0.68, -0.61, -0.78, 0.04, 0.12], [-0.98, -0.98, -0.91, -0.7, -0.68], [-0.33, -0.14, -0.73, 0.41, 0.26], [-0.46, -0.27, -0.75, 0.43, 0.45], [-0.37, -0.15, -0.71, 0.48, 0.46]]","[[-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.11, 0.08, 0.14], [1.0, -1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, -0.78, 0.69, -1.0], [1.0, 1.0, 0.0, 0.38, 0.71]]","[[0.02, -0.12, 0.01, -0.52, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.48, 0.77, -0.56, 0.15, 1.0]]","[[-0.92, 1.0, -1.0, -1.0, 0.15], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.75, 0.68, -0.76, -0.18, -0.08]]","[-0.36, -0.79, 0.07, -0.5, -0.36]","[0.22, 0.45, 0.44, 0.22, 0.53]","[0.0, 0.33, 0.0, -0.33, 1.0]","[-0.29, 0.0, -0.76, 0.33, -0.14]",abalone,wage,obesity,rebellion
12,0,0.51,0.12,"[-0.84, 1.0, 1.0, -0.64, -0.94]",airfoil,"[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.93, -0.98, -0.94, -0.99, 0.36], [-0.86, -0.95, -0.91, -0.94, 0.55], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.94, -0.96, -0.97, -0.96, 0.46], [-0.75, -0.96, -0.73, -0.56, 0.13]]","[[-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.48, 0.18, -0.42, -0.39, -0.18], [1.0, 0.96, 1.0, 0.93, 1.0], [-0.95, -0.96, -0.95, -0.94, -1.0]]","[-0.88, 1.0, -0.9, -0.68, -0.9]","[0.16, -0.67, -0.07, -0.6, -0.87]","[-0.22, -0.51, 0.31, 0.96, 0.07]","[-0.86, -0.17, 0.13, -0.51, -0.96]",prefecture,algae,prostate,pitcher
12,1,-0.08,0.12,"[-0.56, -0.6, -1.0, 0.14, -0.21]",airfoil,"[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.93, -0.98, -0.94, -0.99, 0.36], [-0.86, -0.95, -0.91, -0.94, 0.55], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.94, -0.96, -0.97, -0.96, 0.46], [-0.75, -0.96, -0.73, -0.56, 0.13]]","[[-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.48, 0.18, -0.42, -0.39, -0.18], [1.0, 0.96, 1.0, 0.93, 1.0], [-0.95, -0.96, -0.95, -0.94, -1.0]]","[-0.88, 1.0, -0.9, -0.68, -0.9]","[0.16, -0.67, -0.07, -0.6, -0.87]","[-0.22, -0.51, 0.31, 0.96, 0.07]","[-0.86, -0.17, 0.13, -0.51, -0.96]",prefecture,algae,prostate,pitcher
12,2,0.74,0.12,"[-1.0, 0.2, -1.0, -1.0, -0.38]",airfoil,"[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.93, -0.98, -0.94, -0.99, 0.36], [-0.86, -0.95, -0.91, -0.94, 0.55], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.94, -0.96, -0.97, -0.96, 0.46], [-0.75, -0.96, -0.73, -0.56, 0.13]]","[[-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.48, 0.18, -0.42, -0.39, -0.18], [1.0, 0.96, 1.0, 0.93, 1.0], [-0.95, -0.96, -0.95, -0.94, -1.0]]","[-0.88, 1.0, -0.9, -0.68, -0.9]","[0.16, -0.67, -0.07, -0.6, -0.87]","[-0.22, -0.51, 0.31, 0.96, 0.07]","[-0.86, -0.17, 0.13, -0.51, -0.96]",prefecture,algae,prostate,pitcher
12,3,-0.26,0.29,"[-0.86, 0.2, 1.0, -0.73, -0.52]",airfoil,"[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.93, -0.98, -0.94, -0.99, 0.36], [-0.86, -0.95, -0.91, -0.94, 0.55], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.94, -0.96, -0.97, -0.96, 0.46], [-0.75, -0.96, -0.73, -0.56, 0.13]]","[[-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.48, 0.18, -0.42, -0.39, -0.18], [1.0, 0.96, 1.0, 0.93, 1.0], [-0.95, -0.96, -0.95, -0.94, -1.0]]","[-0.88, 1.0, -0.9, -0.68, -0.9]","[0.16, -0.67, -0.07, -0.6, -0.87]","[-0.22, -0.51, 0.31, 0.96, 0.07]","[-0.86, -0.17, 0.13, -0.51, -0.96]",prefecture,algae,prostate,pitcher
12,4,-0.33,0.12,"[1.0, -0.6, -0.09, 0.14, -0.98]",airfoil,"[[-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, -0.57, 0.09, 0.02], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.93, -0.98, -0.94, -0.99, 0.36], [-0.86, -0.95, -0.91, -0.94, 0.55], [-0.99, -1.0, -0.94, -0.95, 0.46], [-0.94, -0.96, -0.97, -0.96, 0.46], [-0.75, -0.96, -0.73, -0.56, 0.13]]","[[-1.0, -1.0, -0.73, -1.0, -0.37], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.0, -0.33, -0.18, -1.0, 0.6], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.3]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.66, -0.69, -0.63, -0.61, -0.45], [-0.48, 0.18, -0.42, -0.39, -0.18], [1.0, 0.96, 1.0, 0.93, 1.0], [-0.95, -0.96, -0.95, -0.94, -1.0]]","[-0.88, 1.0, -0.9, -0.68, -0.9]","[0.16, -0.67, -0.07, -0.6, -0.87]","[-0.22, -0.51, 0.31, 0.96, 0.07]","[-0.86, -0.17, 0.13, -0.51, -0.96]",prefecture,algae,prostate,pitcher
13,0,0.25,-0.39,"[-0.21, -0.6, -0.09, -0.11, -0.97]",airfoil,"[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-1.0, -0.19, 0.62, -0.62, -0.87]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[1.0, -0.18, -1.0, -1.0, 1.0], [1.0, 0.45, -0.26, -0.68, -1.0], [1.0, 0.21, -0.26, -0.92, 1.0], [1.0, 0.55, -0.26, -0.56, 1.0], [-1.0, -0.58, 0.61, -0.67, 1.0]]","[-0.55, -0.42, -0.16, -0.48, -0.55]","[0.76, -1.0, 0.2, 0.85, 0.07]","[-0.62, -0.64, -0.7, -0.41, -0.32]","[-0.92, -1.0, -1.0, -0.05, -1.0]",mussel,pinot,highway,medexp
13,1,-0.02,0.78,"[-0.88, 1.0, 0.45, -0.64, -0.62]",airfoil,"[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-1.0, -0.19, 0.62, -0.62, -0.87]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[1.0, -0.18, -1.0, -1.0, 1.0], [1.0, 0.45, -0.26, -0.68, -1.0], [1.0, 0.21, -0.26, -0.92, 1.0], [1.0, 0.55, -0.26, -0.56, 1.0], [-1.0, -0.58, 0.61, -0.67, 1.0]]","[-0.55, -0.42, -0.16, -0.48, -0.55]","[0.76, -1.0, 0.2, 0.85, 0.07]","[-0.62, -0.64, -0.7, -0.41, -0.32]","[-0.92, -1.0, -1.0, -0.05, -1.0]",mussel,pinot,highway,medexp
13,2,0.66,0.12,"[-0.59, 1.0, -1.0, 0.14, -0.86]",airfoil,"[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-1.0, -0.19, 0.62, -0.62, -0.87]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[1.0, -0.18, -1.0, -1.0, 1.0], [1.0, 0.45, -0.26, -0.68, -1.0], [1.0, 0.21, -0.26, -0.92, 1.0], [1.0, 0.55, -0.26, -0.56, 1.0], [-1.0, -0.58, 0.61, -0.67, 1.0]]","[-0.55, -0.42, -0.16, -0.48, -0.55]","[0.76, -1.0, 0.2, 0.85, 0.07]","[-0.62, -0.64, -0.7, -0.41, -0.32]","[-0.92, -1.0, -1.0, -0.05, -1.0]",mussel,pinot,highway,medexp
13,3,-0.6,0.1,"[-0.59, -0.6, 0.45, -0.34, -0.38]",airfoil,"[[-0.89, -0.93, -0.06, 0.31, -0.84], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.38, -1.0, 0.12, -0.12, -0.87], [-1.0, -0.19, 0.62, -0.62, -0.87]]","[[0.23, 0.8, 0.4, 0.41, 0.6], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.78, 0.33, 0.47, -0.87, -1.0]]","[[1.0, -0.18, -1.0, -1.0, 1.0], [1.0, 0.45, -0.26, -0.68, -1.0], [1.0, 0.21, -0.26, -0.92, 1.0], [1.0, 0.55, -0.26, -0.56, 1.0], [-1.0, -0.58, 0.61, -0.67, 1.0]]","[-0.55, -0.42, -0.16, -0.48, -0.55]","[0.76, -1.0, 0.2, 0.85, 0.07]","[-0.62, -0.64, -0.7, -0.41, -0.32]","[-0.92, -1.0, -1.0, -0.05, -1.0]",mussel,pinot,highway,medexp
