run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-0.42,-0.57,"[-0.86, -0.81, -0.44, 0.44, -0.19]",mussel,"[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[[1.0, 1.0, 0.18, -1.0, -0.76], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, -1.0, 0.9, -0.33, -0.49], [1.0, 1.0, -1.0, 0.0, -0.42], [1.0, 1.0, -1.0, 0.0, -0.07]]","[[-0.99, 0.76, -1.0, 0.12, -0.3], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.85, -0.13, 0.24, -0.42, 0.29]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.39, -0.14, -0.54, -0.65, 0.79]]","[-0.18, -0.87, -0.71, -1.0, -0.23]","[-0.32, -0.63, -0.34, -0.73, -0.23]","[-0.85, -0.76, -0.43, 0.16, 0.33]","[-0.52, -0.76, 0.07, 0.14, -0.07]",homeless,rent,concrete,afl
10,1,0.23,-0.57,"[-0.7, -0.92, 0.31, -0.31, -0.24]",mussel,"[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[[1.0, 1.0, 0.18, -1.0, -0.76], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, -1.0, 0.9, -0.33, -0.49], [1.0, 1.0, -1.0, 0.0, -0.42], [1.0, 1.0, -1.0, 0.0, -0.07]]","[[-0.99, 0.76, -1.0, 0.12, -0.3], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.85, -0.13, 0.24, -0.42, 0.29]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.39, -0.14, -0.54, -0.65, 0.79]]","[-0.18, -0.87, -0.71, -1.0, -0.23]","[-0.32, -0.63, -0.34, -0.73, -0.23]","[-0.85, -0.76, -0.43, 0.16, 0.33]","[-0.52, -0.76, 0.07, 0.14, -0.07]",homeless,rent,concrete,afl
10,2,-0.55,-0.48,"[-0.91, -0.71, -0.12, 0.12, -0.67]",mussel,"[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[[1.0, 1.0, 0.18, -1.0, -0.76], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, -1.0, 0.9, -0.33, -0.49], [1.0, 1.0, -1.0, 0.0, -0.42], [1.0, 1.0, -1.0, 0.0, -0.07]]","[[-0.99, 0.76, -1.0, 0.12, -0.3], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.85, -0.13, 0.24, -0.42, 0.29]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.39, -0.14, -0.54, -0.65, 0.79]]","[-0.18, -0.87, -0.71, -1.0, -0.23]","[-0.32, -0.63, -0.34, -0.73, -0.23]","[-0.85, -0.76, -0.43, 0.16, 0.33]","[-0.52, -0.76, 0.07, 0.14, -0.07]",homeless,rent,concrete,afl
10,3,-0.42,-0.68,"[-0.95, -0.56, -0.38, 0.38, -0.88]",mussel,"[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[[1.0, 1.0, 0.18, -1.0, -0.76], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, -1.0, 0.9, -0.33, -0.49], [1.0, 1.0, -1.0, 0.0, -0.42], [1.0, 1.0, -1.0, 0.0, -0.07]]","[[-0.99, 0.76, -1.0, 0.12, -0.3], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.85, -0.13, 0.24, -0.42, 0.29]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.39, -0.14, -0.54, -0.65, 0.79]]","[-0.18, -0.87, -0.71, -1.0, -0.23]","[-0.32, -0.63, -0.34, -0.73, -0.23]","[-0.85, -0.76, -0.43, 0.16, 0.33]","[-0.52, -0.76, 0.07, 0.14, -0.07]",homeless,rent,concrete,afl
10,4,-0.61,0.08,"[0.25, -0.63, -0.56, 0.56, -0.99]",mussel,"[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.1, -0.62, -0.53, -0.28], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[[1.0, 1.0, 0.18, -1.0, -0.76], [1.0, 1.0, -1.0, 0.33, -0.01], [1.0, -1.0, 0.9, -0.33, -0.49], [1.0, 1.0, -1.0, 0.0, -0.42], [1.0, 1.0, -1.0, 0.0, -0.07]]","[[-0.99, 0.76, -1.0, 0.12, -0.3], [-0.99, 0.18, -1.0, 0.12, -0.05], [-0.85, 0.14, -0.5, -0.1, -0.04], [-0.02, -0.62, -1.0, 0.7, -0.25], [-0.85, -0.13, 0.24, -0.42, 0.29]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.74, 0.14, -0.08, -1.0, -0.59], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.39, -0.14, -0.54, -0.65, 0.79]]","[-0.18, -0.87, -0.71, -1.0, -0.23]","[-0.32, -0.63, -0.34, -0.73, -0.23]","[-0.85, -0.76, -0.43, 0.16, 0.33]","[-0.52, -0.76, 0.07, 0.14, -0.07]",homeless,rent,concrete,afl
11,0,-0.68,-0.67,"[-0.89, -0.88, -0.12, 0.25, -0.82]",mussel,"[[-0.93, -0.76, 0.62, -0.62, -0.79], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.55, -0.89, -0.94, -0.44], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[[-0.07, 0.61, 0.8, 0.6, 0.6], [-0.6, -0.74, 0.0, -0.8, -0.2], [0.03, 0.04, -0.4, -0.6, 0.6], [-0.03, -0.17, -0.6, -0.6, 0.6], [-0.05, -0.13, -0.8, -0.8, -0.2]]","[-0.68, -0.48, -0.48, -0.55, -0.48]","[0.02, 0.17, 1.0, -0.22, 0.85]","[0.9, -0.73, -0.42, -0.72, -0.82]","[0.13, -0.4, -0.06, -0.05, 0.4]",mussel,pinot,movie,schooling
11,1,-0.68,-0.68,"[-0.93, -0.76, 0.62, -0.62, -0.79]",mussel,"[[-0.93, -0.76, 0.62, -0.62, -0.79], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.55, -0.89, -0.94, -0.44], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[[-0.07, 0.61, 0.8, 0.6, 0.6], [-0.6, -0.74, 0.0, -0.8, -0.2], [0.03, 0.04, -0.4, -0.6, 0.6], [-0.03, -0.17, -0.6, -0.6, 0.6], [-0.05, -0.13, -0.8, -0.8, -0.2]]","[-0.68, -0.48, -0.48, -0.55, -0.48]","[0.02, 0.17, 1.0, -0.22, 0.85]","[0.9, -0.73, -0.42, -0.72, -0.82]","[0.13, -0.4, -0.06, -0.05, 0.4]",mussel,pinot,movie,schooling
11,2,-0.42,-0.7,"[-0.95, -0.56, -0.38, 0.38, -0.88]",mussel,"[[-0.93, -0.76, 0.62, -0.62, -0.79], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.55, -0.89, -0.94, -0.44], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[[-0.07, 0.61, 0.8, 0.6, 0.6], [-0.6, -0.74, 0.0, -0.8, -0.2], [0.03, 0.04, -0.4, -0.6, 0.6], [-0.03, -0.17, -0.6, -0.6, 0.6], [-0.05, -0.13, -0.8, -0.8, -0.2]]","[-0.68, -0.48, -0.48, -0.55, -0.48]","[0.02, 0.17, 1.0, -0.22, 0.85]","[0.9, -0.73, -0.42, -0.72, -0.82]","[0.13, -0.4, -0.06, -0.05, 0.4]",mussel,pinot,movie,schooling
11,3,0.16,-0.6,"[-0.89, -0.8, 0.06, -0.06, -0.37]",mussel,"[[-0.93, -0.76, 0.62, -0.62, -0.79], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.55, -0.89, -0.94, -0.44], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[[-0.07, 0.61, 0.8, 0.6, 0.6], [-0.6, -0.74, 0.0, -0.8, -0.2], [0.03, 0.04, -0.4, -0.6, 0.6], [-0.03, -0.17, -0.6, -0.6, 0.6], [-0.05, -0.13, -0.8, -0.8, -0.2]]","[-0.68, -0.48, -0.48, -0.55, -0.48]","[0.02, 0.17, 1.0, -0.22, 0.85]","[0.9, -0.73, -0.42, -0.72, -0.82]","[0.13, -0.4, -0.06, -0.05, 0.4]",mussel,pinot,movie,schooling
11,4,-0.42,-0.52,"[-0.62, -0.8, -0.75, 0.75, -0.66]",mussel,"[[-0.93, -0.76, 0.62, -0.62, -0.79], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[[0.03, -0.32, -0.55, -1.0, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.55, -0.9, -1.0, -0.73, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[[0.91, 1.0, -0.69, -0.35, 1.0], [0.34, -0.55, -0.89, -0.94, -0.44], [-0.06, -0.49, -0.8, -0.91, -0.08], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[[-0.07, 0.61, 0.8, 0.6, 0.6], [-0.6, -0.74, 0.0, -0.8, -0.2], [0.03, 0.04, -0.4, -0.6, 0.6], [-0.03, -0.17, -0.6, -0.6, 0.6], [-0.05, -0.13, -0.8, -0.8, -0.2]]","[-0.68, -0.48, -0.48, -0.55, -0.48]","[0.02, 0.17, 1.0, -0.22, 0.85]","[0.9, -0.73, -0.42, -0.72, -0.82]","[0.13, -0.4, -0.06, -0.05, 0.4]",mussel,pinot,movie,schooling
12,0,-0.68,-0.65,"[-0.81, -0.77, -0.5, 0.5, -0.92]",mussel,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-0.76, -0.74, -0.8, -0.06, -0.07], [-0.38, -0.09, -0.67, 0.53, 0.42], [-0.48, -0.46, -0.78, 0.24, 0.27], [-0.49, -0.38, -0.75, 0.29, 0.3], [-0.21, -0.17, -0.66, 0.38, 0.38]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.03, -0.03, -0.14, -0.45, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.79, -0.24, -0.72, 0.93, -0.72]","[-0.5, -0.43, 0.07, -0.43, 0.14]","[-0.62, -0.47, -0.44, -0.94, -0.81]","[-0.61, -0.61, -1.0, 0.03, -0.55]",lake,abalone,car,mussel
12,1,-0.55,-0.55,"[-0.98, -0.07, 0.62, -0.62, -0.86]",mussel,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-0.76, -0.74, -0.8, -0.06, -0.07], [-0.38, -0.09, -0.67, 0.53, 0.42], [-0.48, -0.46, -0.78, 0.24, 0.27], [-0.49, -0.38, -0.75, 0.29, 0.3], [-0.21, -0.17, -0.66, 0.38, 0.38]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.03, -0.03, -0.14, -0.45, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.79, -0.24, -0.72, 0.93, -0.72]","[-0.5, -0.43, 0.07, -0.43, 0.14]","[-0.62, -0.47, -0.44, -0.94, -0.81]","[-0.61, -0.61, -1.0, 0.03, -0.55]",lake,abalone,car,mussel
12,2,-0.42,-0.34,"[-0.93, -0.45, 0.06, 0.44, 1.0]",mussel,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-0.76, -0.74, -0.8, -0.06, -0.07], [-0.38, -0.09, -0.67, 0.53, 0.42], [-0.48, -0.46, -0.78, 0.24, 0.27], [-0.49, -0.38, -0.75, 0.29, 0.3], [-0.21, -0.17, -0.66, 0.38, 0.38]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.03, -0.03, -0.14, -0.45, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.79, -0.24, -0.72, 0.93, -0.72]","[-0.5, -0.43, 0.07, -0.43, 0.14]","[-0.62, -0.47, -0.44, -0.94, -0.81]","[-0.61, -0.61, -1.0, 0.03, -0.55]",lake,abalone,car,mussel
12,3,-0.42,-0.76,"[-0.81, -0.94, 1.0, -1.0, -0.93]",mussel,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-0.76, -0.74, -0.8, -0.06, -0.07], [-0.38, -0.09, -0.67, 0.53, 0.42], [-0.48, -0.46, -0.78, 0.24, 0.27], [-0.49, -0.38, -0.75, 0.29, 0.3], [-0.21, -0.17, -0.66, 0.38, 0.38]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.03, -0.03, -0.14, -0.45, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.79, -0.24, -0.72, 0.93, -0.72]","[-0.5, -0.43, 0.07, -0.43, 0.14]","[-0.62, -0.47, -0.44, -0.94, -0.81]","[-0.61, -0.61, -1.0, 0.03, -0.55]",lake,abalone,car,mussel
12,4,-0.23,-0.52,"[-0.97, -0.71, -0.31, 0.31, -0.05]",mussel,"[[-1.0, -1.0, -0.86, -0.8, -1.0], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-0.76, -0.74, -0.8, -0.06, -0.07], [-0.38, -0.09, -0.67, 0.53, 0.42], [-0.48, -0.46, -0.78, 0.24, 0.27], [-0.49, -0.38, -0.75, 0.29, 0.3], [-0.21, -0.17, -0.66, 0.38, 0.38]]","[[0.28, -0.09, -0.14, 0.02, 0.2], [-0.03, -0.03, -0.14, -0.45, -0.6], [0.07, 0.35, -0.36, -0.57, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.95, -0.93, 0.44, -0.44, 0.04], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[-0.79, -0.24, -0.72, 0.93, -0.72]","[-0.5, -0.43, 0.07, -0.43, 0.14]","[-0.62, -0.47, -0.44, -0.94, -0.81]","[-0.61, -0.61, -1.0, 0.03, -0.55]",lake,abalone,car,mussel
13,0,-0.55,0.45,"[-1.0, -0.19, 0.62, -0.62, -0.87]",mussel,"[[0.33, -0.5, 0.39, -0.57, -1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.72, -0.3, -0.78, -0.62, 0.74], [0.59, -0.37, -0.94, -0.89, -0.33]]","[[-0.23, -0.44, 0.4, 0.03, 0.28], [-0.65, -0.79, -0.21, -1.0, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.04, -0.2, -0.03, -0.18]]","[-0.67, 0.0, 0.67, 0.33, -0.83]","[0.15, -0.59, -0.72, 0.67, -0.5]","[0.26, -0.25, -0.8, 0.23, 0.13]","[-0.26, -0.39, -0.24, -0.13, -0.03]",obesity,movie,mortality,athlete
13,1,-0.48,-0.4,"[-0.93, -0.77, -0.12, 0.12, -0.32]",mussel,"[[0.33, -0.5, 0.39, -0.57, -1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.72, -0.3, -0.78, -0.62, 0.74], [0.59, -0.37, -0.94, -0.89, -0.33]]","[[-0.23, -0.44, 0.4, 0.03, 0.28], [-0.65, -0.79, -0.21, -1.0, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.04, -0.2, -0.03, -0.18]]","[-0.67, 0.0, 0.67, 0.33, -0.83]","[0.15, -0.59, -0.72, 0.67, -0.5]","[0.26, -0.25, -0.8, 0.23, 0.13]","[-0.26, -0.39, -0.24, -0.13, -0.03]",obesity,movie,mortality,athlete
13,2,-0.68,-0.7,"[-0.81, -0.77, -0.5, 0.5, -0.92]",mussel,"[[0.33, -0.5, 0.39, -0.57, -1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.72, -0.3, -0.78, -0.62, 0.74], [0.59, -0.37, -0.94, -0.89, -0.33]]","[[-0.23, -0.44, 0.4, 0.03, 0.28], [-0.65, -0.79, -0.21, -1.0, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.04, -0.2, -0.03, -0.18]]","[-0.67, 0.0, 0.67, 0.33, -0.83]","[0.15, -0.59, -0.72, 0.67, -0.5]","[0.26, -0.25, -0.8, 0.23, 0.13]","[-0.26, -0.39, -0.24, -0.13, -0.03]",obesity,movie,mortality,athlete
13,3,-0.61,-0.79,"[-0.81, -0.99, -0.94, 0.94, -0.59]",mussel,"[[0.33, -0.5, 0.39, -0.57, -1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.72, -0.3, -0.78, -0.62, 0.74], [0.59, -0.37, -0.94, -0.89, -0.33]]","[[-0.23, -0.44, 0.4, 0.03, 0.28], [-0.65, -0.79, -0.21, -1.0, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.04, -0.2, -0.03, -0.18]]","[-0.67, 0.0, 0.67, 0.33, -0.83]","[0.15, -0.59, -0.72, 0.67, -0.5]","[0.26, -0.25, -0.8, 0.23, 0.13]","[-0.26, -0.39, -0.24, -0.13, -0.03]",obesity,movie,mortality,athlete
13,4,-0.68,-0.7,"[-0.86, -0.85, -0.88, 0.88, -0.77]",mussel,"[[0.33, -0.5, 0.39, -0.57, -1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [-0.18, 0.29, -0.09, -0.49, -1.0], [-0.31, -0.52, -1.0, -0.66, 1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.72, -0.3, -0.78, -0.62, 0.74], [0.59, -0.37, -0.94, -0.89, -0.33]]","[[-0.23, -0.44, 0.4, 0.03, 0.28], [-0.65, -0.79, -0.21, -1.0, 0.28], [-1.0, -0.64, 0.19, 0.88, -0.28], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[1.0, 0.17, 0.13, -0.39, -0.44], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, -0.23, -0.09, -0.98, -0.9], [-1.0, -0.04, -0.2, -0.03, -0.18]]","[-0.67, 0.0, 0.67, 0.33, -0.83]","[0.15, -0.59, -0.72, 0.67, -0.5]","[0.26, -0.25, -0.8, 0.23, 0.13]","[-0.26, -0.39, -0.24, -0.13, -0.03]",obesity,movie,mortality,athlete
