run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
23,2,-0.75,-0.92,"[-0.35, -0.54, -0.71, -0.74, -0.6]",car,"[[-0.59, -0.79, -0.99, -0.9, -0.97], [-0.83, -0.83, -1.0, -0.85, -0.98], [-0.74, -0.99, -0.98, -0.82, -0.95], [-0.62, -0.76, -0.99, -0.87, -0.97], [0.17, -0.98, -0.99, -0.91, -0.97]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.5, -0.94, -1.0]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-1.0, -0.99, -1.0, -0.98, -0.99]","[-0.17, -0.85, 0.36, 0.94, 0.18]","[0.93, -1.0, -0.52, -0.52, -0.79]","[-1.0, -0.68, 0.16, -0.74, -0.61]",news,mammal,lake,mussel
23,3,-0.44,-0.73,"[0.07, 0.35, -0.36, -0.57, -0.6]",car,"[[-0.59, -0.79, -0.99, -0.9, -0.97], [-0.83, -0.83, -1.0, -0.85, -0.98], [-0.74, -0.99, -0.98, -0.82, -0.95], [-0.62, -0.76, -0.99, -0.87, -0.97], [0.17, -0.98, -0.99, -0.91, -0.97]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.5, -0.94, -1.0]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-1.0, -0.99, -1.0, -0.98, -0.99]","[-0.17, -0.85, 0.36, 0.94, 0.18]","[0.93, -1.0, -0.52, -0.52, -0.79]","[-1.0, -0.68, 0.16, -0.74, -0.61]",news,mammal,lake,mussel
23,4,-0.61,-0.73,"[0.04, -0.03, -0.35, -0.49, -0.6]",car,"[[-0.59, -0.79, -0.99, -0.9, -0.97], [-0.83, -0.83, -1.0, -0.85, -0.98], [-0.74, -0.99, -0.98, -0.82, -0.95], [-0.62, -0.76, -0.99, -0.87, -0.97], [0.17, -0.98, -0.99, -0.91, -0.97]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [0.5, 1.0, 0.0, 0.93, 0.37], [-0.5, -1.0, 0.0, -0.99, -0.96], [-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.5, -0.94, -1.0]]","[[-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -1.0, 1.0, 0.1, 0.92], [-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[1.0, -1.0, 0.5, -0.5, -0.76], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.86, -0.98, -0.81, 0.81, -0.9], [0.25, -0.63, -0.56, 0.56, -0.99]]","[-1.0, -0.99, -1.0, -0.98, -0.99]","[-0.17, -0.85, 0.36, 0.94, 0.18]","[0.93, -1.0, -0.52, -0.52, -0.79]","[-1.0, -0.68, 0.16, -0.74, -0.61]",news,mammal,lake,mussel
24,0,0.07,0.0,"[0.51, 0.35, 0.06, -0.15, 0.2]",car,"[[-0.29, 0.19, -0.28, -0.01, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-0.31, 1.0, -1.0, -0.91, 1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.84, -0.85, -0.92], [0.41, -0.86, -1.0, -0.89, -0.09]]","[[0.48, -0.62, -1.0, 0.7, -0.25], [-0.97, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.5, -0.22, -0.14, -0.78], [-0.93, -0.2, -0.41, -0.15, -0.11], [-0.51, 0.05, -0.3, -0.63, -0.16]]","[[1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.33, 0.69, 0.43], [-1.0, -1.0, -0.22, 0.54, 0.43], [-1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.56, 0.38, -0.43]]","[0.5, -0.33, 0.0, 0.0, 0.0]","[-0.24, 0.1, 0.86, -0.03, 1.0]","[0.23, 0.34, -0.24, -0.14, 0.86]","[0.41, 0.84, 0.38, 0.39, 0.44]",obesity,lake,concrete,wage
24,1,-0.68,-0.24,"[-0.16, -0.42, -0.31, -0.66, -0.6]",car,"[[-0.29, 0.19, -0.28, -0.01, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-0.31, 1.0, -1.0, -0.91, 1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.84, -0.85, -0.92], [0.41, -0.86, -1.0, -0.89, -0.09]]","[[0.48, -0.62, -1.0, 0.7, -0.25], [-0.97, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.5, -0.22, -0.14, -0.78], [-0.93, -0.2, -0.41, -0.15, -0.11], [-0.51, 0.05, -0.3, -0.63, -0.16]]","[[1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.33, 0.69, 0.43], [-1.0, -1.0, -0.22, 0.54, 0.43], [-1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.56, 0.38, -0.43]]","[0.5, -0.33, 0.0, 0.0, 0.0]","[-0.24, 0.1, 0.86, -0.03, 1.0]","[0.23, 0.34, -0.24, -0.14, 0.86]","[0.41, 0.84, 0.38, 0.39, 0.44]",obesity,lake,concrete,wage
24,2,-0.54,0.07,"[0.35, -0.01, -0.31, -0.15, 0.2]",car,"[[-0.29, 0.19, -0.28, -0.01, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-0.31, 1.0, -1.0, -0.91, 1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.84, -0.85, -0.92], [0.41, -0.86, -1.0, -0.89, -0.09]]","[[0.48, -0.62, -1.0, 0.7, -0.25], [-0.97, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.5, -0.22, -0.14, -0.78], [-0.93, -0.2, -0.41, -0.15, -0.11], [-0.51, 0.05, -0.3, -0.63, -0.16]]","[[1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.33, 0.69, 0.43], [-1.0, -1.0, -0.22, 0.54, 0.43], [-1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.56, 0.38, -0.43]]","[0.5, -0.33, 0.0, 0.0, 0.0]","[-0.24, 0.1, 0.86, -0.03, 1.0]","[0.23, 0.34, -0.24, -0.14, 0.86]","[0.41, 0.84, 0.38, 0.39, 0.44]",obesity,lake,concrete,wage
24,3,-0.78,-0.68,"[-0.38, -0.23, -0.61, -0.66, -0.6]",car,"[[-0.29, 0.19, -0.28, -0.01, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-0.31, 1.0, -1.0, -0.91, 1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.84, -0.85, -0.92], [0.41, -0.86, -1.0, -0.89, -0.09]]","[[0.48, -0.62, -1.0, 0.7, -0.25], [-0.97, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.5, -0.22, -0.14, -0.78], [-0.93, -0.2, -0.41, -0.15, -0.11], [-0.51, 0.05, -0.3, -0.63, -0.16]]","[[1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.33, 0.69, 0.43], [-1.0, -1.0, -0.22, 0.54, 0.43], [-1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.56, 0.38, -0.43]]","[0.5, -0.33, 0.0, 0.0, 0.0]","[-0.24, 0.1, 0.86, -0.03, 1.0]","[0.23, 0.34, -0.24, -0.14, 0.86]","[0.41, 0.84, 0.38, 0.39, 0.44]",obesity,lake,concrete,wage
24,4,-0.87,-0.68,"[-0.34, -0.48, -0.76, -0.62, -0.6]",car,"[[-0.29, 0.19, -0.28, -0.01, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [0.09, 0.38, 0.12, -0.25, -1.0], [0.02, -0.12, 0.01, -0.52, -1.0]]","[[-1.0, -0.95, -0.98, -0.7, -0.94], [-0.31, 1.0, -1.0, -0.91, 1.0], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.84, -0.85, -0.92], [0.41, -0.86, -1.0, -0.89, -0.09]]","[[0.48, -0.62, -1.0, 0.7, -0.25], [-0.97, -0.43, -0.31, 0.03, 0.54], [-0.85, 0.5, -0.22, -0.14, -0.78], [-0.93, -0.2, -0.41, -0.15, -0.11], [-0.51, 0.05, -0.3, -0.63, -0.16]]","[[1.0, -1.0, -0.44, 0.38, -0.43], [-1.0, -1.0, -0.33, 0.69, 0.43], [-1.0, -1.0, -0.22, 0.54, 0.43], [-1.0, 1.0, 0.0, 0.38, 1.0], [1.0, 1.0, -0.56, 0.38, -0.43]]","[0.5, -0.33, 0.0, 0.0, 0.0]","[-0.24, 0.1, 0.86, -0.03, 1.0]","[0.23, 0.34, -0.24, -0.14, 0.86]","[0.41, 0.84, 0.38, 0.39, 0.44]",obesity,lake,concrete,wage
25,0,-0.65,0.0,"[0.28, -0.09, -0.14, 0.02, 0.2]",car,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.48]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.45, -0.83, -0.62, -0.88, -0.75], [-0.45, -0.78, -0.5, -0.91, -0.84], [0.1, -0.88, -0.53, -0.8, -0.49], [-0.68, -0.72, -0.43, -0.12, -0.39]]","[-0.31, -0.12, -0.44, -0.27, -0.18]","[-0.73, 0.92, -0.81, -0.61, 1.0]","[-0.29, 0.17, 0.37, -0.0, -0.85]","[-0.33, 0.33, 0.0, 0.0, 0.0]",prostate,car,pinot,whitewine
25,1,0.45,0.0,"[0.51, 0.65, 0.39, -0.15, 0.2]",car,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.48]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.45, -0.83, -0.62, -0.88, -0.75], [-0.45, -0.78, -0.5, -0.91, -0.84], [0.1, -0.88, -0.53, -0.8, -0.49], [-0.68, -0.72, -0.43, -0.12, -0.39]]","[-0.31, -0.12, -0.44, -0.27, -0.18]","[-0.73, 0.92, -0.81, -0.61, 1.0]","[-0.29, 0.17, 0.37, -0.0, -0.85]","[-0.33, 0.33, 0.0, 0.0, 0.0]",prostate,car,pinot,whitewine
25,2,-0.87,-0.75,"[-0.34, -0.48, -0.76, -0.62, -0.6]",car,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.48]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.45, -0.83, -0.62, -0.88, -0.75], [-0.45, -0.78, -0.5, -0.91, -0.84], [0.1, -0.88, -0.53, -0.8, -0.49], [-0.68, -0.72, -0.43, -0.12, -0.39]]","[-0.31, -0.12, -0.44, -0.27, -0.18]","[-0.73, 0.92, -0.81, -0.61, 1.0]","[-0.29, 0.17, 0.37, -0.0, -0.85]","[-0.33, 0.33, 0.0, 0.0, 0.0]",prostate,car,pinot,whitewine
25,3,-0.61,-0.65,"[0.06, -0.09, -0.11, -0.36, -0.6]",car,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.48]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.45, -0.83, -0.62, -0.88, -0.75], [-0.45, -0.78, -0.5, -0.91, -0.84], [0.1, -0.88, -0.53, -0.8, -0.49], [-0.68, -0.72, -0.43, -0.12, -0.39]]","[-0.31, -0.12, -0.44, -0.27, -0.18]","[-0.73, 0.92, -0.81, -0.61, 1.0]","[-0.29, 0.17, 0.37, -0.0, -0.85]","[-0.33, 0.33, 0.0, 0.0, 0.0]",prostate,car,pinot,whitewine
25,4,1.0,1.0,"[0.91, 0.93, 0.82, 0.49, 1.0]",car,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.3, -0.33, 0.5, 1.0, 0.55], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.08], [-1.0, -1.0, -0.73, -1.0, -0.48]]","[[0.06, -0.01, -0.63, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.17, -0.03, -0.67, -0.45, -0.6], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0]]","[[-0.48, 0.02, -0.25, -0.36, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0]]","[[-0.42, -0.7, -0.36, -0.8, -0.55], [0.45, -0.83, -0.62, -0.88, -0.75], [-0.45, -0.78, -0.5, -0.91, -0.84], [0.1, -0.88, -0.53, -0.8, -0.49], [-0.68, -0.72, -0.43, -0.12, -0.39]]","[-0.31, -0.12, -0.44, -0.27, -0.18]","[-0.73, 0.92, -0.81, -0.61, 1.0]","[-0.29, 0.17, 0.37, -0.0, -0.85]","[-0.33, 0.33, 0.0, 0.0, 0.0]",prostate,car,pinot,whitewine
26,0,-0.92,-0.04,"[-0.46, -0.42, -0.84, -0.74, -0.6]",car,"[[0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.67, -1.0, -0.33, -0.38, -0.35], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[1.0, 1.0, 0.16, 0.0, -0.44], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, 0.16, -1.0, -0.82], [1.0, 1.0, -0.28, -0.33, -0.46], [1.0, 1.0, 0.01, -0.33, -0.7]]","[[-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.37, 0.17, 0.05, -0.1, -0.02]","[-0.04, -0.01, 0.48, 0.36, 0.43]","[-0.29, -0.23, 0.16, -0.52, -0.09]","[0.52, -0.48, -0.14, -0.29, -0.29]",pinot,birthweight,rent,rebellion
26,1,-0.68,-0.92,"[-0.16, -0.42, -0.31, -0.66, -0.6]",car,"[[0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.67, -1.0, -0.33, -0.38, -0.35], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[1.0, 1.0, 0.16, 0.0, -0.44], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, 0.16, -1.0, -0.82], [1.0, 1.0, -0.28, -0.33, -0.46], [1.0, 1.0, 0.01, -0.33, -0.7]]","[[-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.37, 0.17, 0.05, -0.1, -0.02]","[-0.04, -0.01, 0.48, 0.36, 0.43]","[-0.29, -0.23, 0.16, -0.52, -0.09]","[0.52, -0.48, -0.14, -0.29, -0.29]",pinot,birthweight,rent,rebellion
26,2,-0.55,0.14,"[0.46, 0.06, 0.18, 0.02, 0.2]",car,"[[0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.67, -1.0, -0.33, -0.38, -0.35], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[1.0, 1.0, 0.16, 0.0, -0.44], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, 0.16, -1.0, -0.82], [1.0, 1.0, -0.28, -0.33, -0.46], [1.0, 1.0, 0.01, -0.33, -0.7]]","[[-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.37, 0.17, 0.05, -0.1, -0.02]","[-0.04, -0.01, 0.48, 0.36, 0.43]","[-0.29, -0.23, 0.16, -0.52, -0.09]","[0.52, -0.48, -0.14, -0.29, -0.29]",pinot,birthweight,rent,rebellion
26,3,-0.9,-0.92,"[-0.55, -0.54, -0.79, -0.66, -0.6]",car,"[[0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.67, -1.0, -0.33, -0.38, -0.35], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[1.0, 1.0, 0.16, 0.0, -0.44], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, 0.16, -1.0, -0.82], [1.0, 1.0, -0.28, -0.33, -0.46], [1.0, 1.0, 0.01, -0.33, -0.7]]","[[-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.37, 0.17, 0.05, -0.1, -0.02]","[-0.04, -0.01, 0.48, 0.36, 0.43]","[-0.29, -0.23, 0.16, -0.52, -0.09]","[0.52, -0.48, -0.14, -0.29, -0.29]",pinot,birthweight,rent,rebellion
26,4,0.36,-0.4,"[0.6, 0.28, 0.18, 0.66, 1.0]",car,"[[0.23, 0.27, 0.55, -0.23, 0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.67, -1.0, -0.33, -0.38, -0.35], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[1.0, 1.0, 0.16, 0.0, -0.44], [1.0, 1.0, 0.16, 0.0, -0.43], [1.0, 1.0, 0.16, -1.0, -0.82], [1.0, 1.0, -0.28, -0.33, -0.46], [1.0, 1.0, 0.01, -0.33, -0.7]]","[[-0.03, 0.68, -0.94, 0.93, 0.89], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[0.37, 0.17, 0.05, -0.1, -0.02]","[-0.04, -0.01, 0.48, 0.36, 0.43]","[-0.29, -0.23, 0.16, -0.52, -0.09]","[0.52, -0.48, -0.14, -0.29, -0.29]",pinot,birthweight,rent,rebellion
27,0,0.36,0.24,"[0.6, 0.28, 0.18, 0.66, 1.0]",car,"[[-0.33, -1.0, 0.16, 0.0, 0.3], [1.0, -1.0, -0.42, -0.33, 0.05], [-0.11, -1.0, -0.68, 0.0, 0.07], [0.11, -1.0, -0.32, 0.0, 0.17], [1.0, -1.0, -0.21, 0.0, 0.32]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.03, -0.44, -0.14, 0.15, 0.57], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.81, -0.72, -0.19, -0.13, -0.61], [-0.19, -1.0, 0.56, -0.46, -0.86], [-0.33, -0.44, -0.4, -0.41, -0.49]]","[[-0.76, -0.66, -0.88, -1.0, 0.03], [-0.55, -0.61, -0.56, -1.0, -0.5], [-0.76, -0.68, -0.77, -1.0, -0.22], [-0.02, -0.14, -0.52, 1.0, -0.38], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[0.64, 0.8, 0.68, 0.73, 0.24]","[-0.61, -0.02, -0.17, -0.12, -0.8]","[0.32, 0.48, -0.67, -0.68, -0.76]","[-0.38, -0.56, -0.17, -0.37, -0.67]",laborsupply,crime,diabetes,plasma
27,1,-0.71,0.24,"[-0.01, 0.16, -0.4, -0.57, -0.6]",car,"[[-0.33, -1.0, 0.16, 0.0, 0.3], [1.0, -1.0, -0.42, -0.33, 0.05], [-0.11, -1.0, -0.68, 0.0, 0.07], [0.11, -1.0, -0.32, 0.0, 0.17], [1.0, -1.0, -0.21, 0.0, 0.32]]","[[-0.18, 0.2, -0.77, -0.66, -0.72], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.03, -0.44, -0.14, 0.15, 0.57], [0.09, -0.15, -0.56, -0.24, -0.36], [-0.81, -0.72, -0.19, -0.13, -0.61], [-0.19, -1.0, 0.56, -0.46, -0.86], [-0.33, -0.44, -0.4, -0.41, -0.49]]","[[-0.76, -0.66, -0.88, -1.0, 0.03], [-0.55, -0.61, -0.56, -1.0, -0.5], [-0.76, -0.68, -0.77, -1.0, -0.22], [-0.02, -0.14, -0.52, 1.0, -0.38], [-0.81, -0.86, -0.84, -1.0, -0.81]]","[0.64, 0.8, 0.68, 0.73, 0.24]","[-0.61, -0.02, -0.17, -0.12, -0.8]","[0.32, 0.48, -0.67, -0.68, -0.76]","[-0.38, -0.56, -0.17, -0.37, -0.67]",laborsupply,crime,diabetes,plasma
