run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
8,0,-0.65,0.16207957,"[0.22, -0.52, -0.86, -0.9, -0.11]",air,"[[0.5, -0.06, -0.52, -0.15, 0.2], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [0.0, -0.13, -0.39, -0.68, -0.6]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.74, -0.79, -0.74, -0.79, 0.24], [-0.92, -0.95, -0.95, -0.76, -0.34], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.93, -0.94, -0.92, -0.97, 0.5]]","[-0.4, 0.01, -0.73, -0.1, -0.41]","[-0.57, 0.19, 0.12, -0.4, -0.2]","[-0.39, -0.9, -0.86, -0.89, -0.93]","[-1.0, -0.97, -0.89, -1.0, 0.13]",mileage,mortality,prefecture,algae
8,1,-0.69,-0.558612,"[0.22, -0.07, -0.74, -0.8, 0.12]",air,"[[0.5, -0.06, -0.52, -0.15, 0.2], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [0.0, -0.13, -0.39, -0.68, -0.6]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.74, -0.79, -0.74, -0.79, 0.24], [-0.92, -0.95, -0.95, -0.76, -0.34], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.93, -0.94, -0.92, -0.97, 0.5]]","[-0.4, 0.01, -0.73, -0.1, -0.41]","[-0.57, 0.19, 0.12, -0.4, -0.2]","[-0.39, -0.9, -0.86, -0.89, -0.93]","[-1.0, -0.97, -0.89, -1.0, 0.13]",mileage,mortality,prefecture,algae
8,2,-0.84,1.3023398,"[0.34, 0.73, -0.61, -0.68, -0.86]",air,"[[0.5, -0.06, -0.52, -0.15, 0.2], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [0.0, -0.13, -0.39, -0.68, -0.6]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.74, -0.79, -0.74, -0.79, 0.24], [-0.92, -0.95, -0.95, -0.76, -0.34], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.93, -0.94, -0.92, -0.97, 0.5]]","[-0.4, 0.01, -0.73, -0.1, -0.41]","[-0.57, 0.19, 0.12, -0.4, -0.2]","[-0.39, -0.9, -0.86, -0.89, -0.93]","[-1.0, -0.97, -0.89, -1.0, 0.13]",mileage,mortality,prefecture,algae
8,3,-1.0,-0.2290777,"[-0.29, 1.0, -0.88, -0.95, -0.18]",air,"[[0.5, -0.06, -0.52, -0.15, 0.2], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [0.0, -0.13, -0.39, -0.68, -0.6]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.74, -0.79, -0.74, -0.79, 0.24], [-0.92, -0.95, -0.95, -0.76, -0.34], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.93, -0.94, -0.92, -0.97, 0.5]]","[-0.4, 0.01, -0.73, -0.1, -0.41]","[-0.57, 0.19, 0.12, -0.4, -0.2]","[-0.39, -0.9, -0.86, -0.89, -0.93]","[-1.0, -0.97, -0.89, -1.0, 0.13]",mileage,mortality,prefecture,algae
8,4,-0.61,0.47581285,"[-0.18, -0.19, -0.94, -0.94, -0.53]",air,"[[0.5, -0.06, -0.52, -0.15, 0.2], [-0.33, -0.71, -0.68, -0.89, -0.6], [-0.83, 0.44, 0.16, 0.46, 1.0], [-0.83, -0.81, -0.74, -0.88, -0.6], [0.0, -0.13, -0.39, -0.68, -0.6]]","[[-1.0, -0.26, 0.1, 0.7, 0.0], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.98, -0.37, -0.04, 0.82, 0.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.74, -0.79, -0.74, -0.79, 0.24], [-0.92, -0.95, -0.95, -0.76, -0.34], [-0.91, -0.96, -0.89, -0.92, 0.5], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.93, -0.94, -0.92, -0.97, 0.5]]","[-0.4, 0.01, -0.73, -0.1, -0.41]","[-0.57, 0.19, 0.12, -0.4, -0.2]","[-0.39, -0.9, -0.86, -0.89, -0.93]","[-1.0, -0.97, -0.89, -1.0, 0.13]",mileage,mortality,prefecture,algae
9,0,-0.82,1.2793992,"[-0.23, -0.1, -0.73, -0.75, -0.48]",air,"[[-1.0, -1.0, -1.0, -1.0, 0.3], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, 0.26, 1.0, 0.62], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0], [0.07, -0.04, -0.52, -0.45, -0.6]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.83, 0.46, -0.59, -0.41, -0.61], [0.48, -0.67, -0.77, -0.74, -0.34], [0.55, 0.37, -0.59, -0.6, -1.0]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[0.37, -0.0, -0.6, 0.6, 0.31]","[-0.68, 0.43, -0.91, -0.31, -0.22]","[0.2, -0.55, 0.12, -0.71, -0.59]","[-0.55, -0.23, -0.35, -0.48, 0.35]",prostate,car,air,mussel
9,1,-0.96,1.5508665,"[-1.0, -1.0, -0.69, -0.89, 0.67]",air,"[[-1.0, -1.0, -1.0, -1.0, 0.3], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, 0.26, 1.0, 0.62], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0], [0.07, -0.04, -0.52, -0.45, -0.6]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.83, 0.46, -0.59, -0.41, -0.61], [0.48, -0.67, -0.77, -0.74, -0.34], [0.55, 0.37, -0.59, -0.6, -1.0]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[0.37, -0.0, -0.6, 0.6, 0.31]","[-0.68, 0.43, -0.91, -0.31, -0.22]","[0.2, -0.55, 0.12, -0.71, -0.59]","[-0.55, -0.23, -0.35, -0.48, 0.35]",prostate,car,air,mussel
9,2,-0.59,1.898779,"[0.97, 0.01, -0.72, -0.79, -0.52]",air,"[[-1.0, -1.0, -1.0, -1.0, 0.3], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, 0.26, 1.0, 0.62], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0], [0.07, -0.04, -0.52, -0.45, -0.6]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.83, 0.46, -0.59, -0.41, -0.61], [0.48, -0.67, -0.77, -0.74, -0.34], [0.55, 0.37, -0.59, -0.6, -1.0]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[0.37, -0.0, -0.6, 0.6, 0.31]","[-0.68, 0.43, -0.91, -0.31, -0.22]","[0.2, -0.55, 0.12, -0.71, -0.59]","[-0.55, -0.23, -0.35, -0.48, 0.35]",prostate,car,air,mussel
9,3,-0.65,-0.34919,"[0.22, -0.52, -0.86, -0.9, -0.11]",air,"[[-1.0, -1.0, -1.0, -1.0, 0.3], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, 0.26, 1.0, 0.62], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0], [0.07, -0.04, -0.52, -0.45, -0.6]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.83, 0.46, -0.59, -0.41, -0.61], [0.48, -0.67, -0.77, -0.74, -0.34], [0.55, 0.37, -0.59, -0.6, -1.0]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[0.37, -0.0, -0.6, 0.6, 0.31]","[-0.68, 0.43, -0.91, -0.31, -0.22]","[0.2, -0.55, 0.12, -0.71, -0.59]","[-0.55, -0.23, -0.35, -0.48, 0.35]",prostate,car,air,mussel
9,4,-0.65,0.8267685,"[0.51, -0.22, -0.72, -0.86, -0.5]",air,"[[-1.0, -1.0, -1.0, -1.0, 0.3], [-0.2, -0.33, -0.55, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19], [0.2, -0.33, 0.26, 1.0, 0.62], [0.0, -0.33, -0.18, -1.0, 0.6]]","[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.96, 0.57, 0.27, 0.53, 1.0], [-0.34, -0.13, -0.55, -0.49, -0.6], [0.87, 0.57, 0.1, 0.53, 1.0], [0.07, -0.04, -0.52, -0.45, -0.6]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.72, -0.85, -1.0, -1.0, -0.27], [0.83, 0.46, -0.59, -0.41, -0.61], [0.48, -0.67, -0.77, -0.74, -0.34], [0.55, 0.37, -0.59, -0.6, -1.0]]","[[-0.76, -0.89, -1.0, 1.0, -0.41], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.89, -0.87, 1.0, -1.0, -0.72]]","[0.37, -0.0, -0.6, 0.6, 0.31]","[-0.68, 0.43, -0.91, -0.31, -0.22]","[0.2, -0.55, 0.12, -0.71, -0.59]","[-0.55, -0.23, -0.35, -0.48, 0.35]",prostate,car,air,mussel
