run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
23,4,-0.96,-0.97,"[-0.85, -0.92, -0.92, -0.95, 0.38]",algae,"[[-0.82, -0.89, -0.92, -0.86, -0.89], [-0.47, -0.49, -0.34, 0.04, -0.6], [-0.74, -0.74, -1.0, -0.99, -0.82], [-0.77, -0.85, -0.94, -0.84, -0.91], [-0.55, -0.52, -0.79, -0.67, -0.8]]","[[-0.78, -0.99, -0.87, -0.67, -0.89], [-0.49, -0.45, -0.51, 0.08, -0.38], [-0.61, -0.63, -0.74, -0.64, -0.67], [-0.63, -0.75, -0.68, -0.55, -0.72], [-0.4, -0.3, -0.01, 0.16, -0.27]]","[[-1.0, -0.45, -1.0, -0.16, -0.71], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.52, -0.19, -0.33, -0.81], [-1.0, 0.57, -0.06, -0.72, -0.56], [-1.0, -0.1, 0.06, -0.34, -0.87]]","[[-0.95, -0.95, -1.0, -0.86, -0.98], [0.73, -0.97, -0.99, -0.76, -0.92], [-0.98, -0.98, -0.99, -0.89, -0.98], [0.59, -0.93, -1.0, -0.88, -0.98], [-0.33, -1.0, -1.0, -0.83, -0.97]]","[0.05, -0.86, 0.18, 1.0, 0.17]","[-0.67, -0.27, -0.84, -0.87, 0.34]","[-0.87, -0.7, -0.23, -0.67, -0.3]","[-1.0, -0.98, -0.99, -1.0, -1.0]",dropout,bodyfat,homeless,news
24,0,-1.0,-0.14,"[-0.18, -0.37, -0.93, -0.91, 0.33]",algae,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.73, -0.55], [-0.67, -1.0, -0.33, -0.06, -0.55], [-0.33, -1.0, -0.33, -0.18, -0.03]]","[[-0.93, 0.32, -0.75, -0.44, -0.68], [-0.46, -0.05, -0.3, -0.38, -0.2], [-0.85, -0.82, -1.0, 0.17, 0.84], [-0.99, -0.06, -0.49, -0.23, -0.63], [-0.97, -0.05, -1.0, 0.01, -0.32]]","[0.03, -0.44, 0.22, -0.34, -0.9]","[-0.85, -0.02, -0.71, 0.2, 0.59]","[-0.14, 0.29, -0.41, 0.1, 0.03]","[-0.32, 0.61, 0.54, -0.88, -0.72]",dropout,pinot,birthweight,concrete
24,1,-1.0,-0.99,"[-0.59, -0.69, -0.96, -0.84, -1.0]",algae,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.73, -0.55], [-0.67, -1.0, -0.33, -0.06, -0.55], [-0.33, -1.0, -0.33, -0.18, -0.03]]","[[-0.93, 0.32, -0.75, -0.44, -0.68], [-0.46, -0.05, -0.3, -0.38, -0.2], [-0.85, -0.82, -1.0, 0.17, 0.84], [-0.99, -0.06, -0.49, -0.23, -0.63], [-0.97, -0.05, -1.0, 0.01, -0.32]]","[0.03, -0.44, 0.22, -0.34, -0.9]","[-0.85, -0.02, -0.71, 0.2, 0.59]","[-0.14, 0.29, -0.41, 0.1, 0.03]","[-0.32, 0.61, 0.54, -0.88, -0.72]",dropout,pinot,birthweight,concrete
24,2,0.93,-1.0,"[-0.99, -1.0, -0.97, -0.97, 0.7]",algae,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.73, -0.55], [-0.67, -1.0, -0.33, -0.06, -0.55], [-0.33, -1.0, -0.33, -0.18, -0.03]]","[[-0.93, 0.32, -0.75, -0.44, -0.68], [-0.46, -0.05, -0.3, -0.38, -0.2], [-0.85, -0.82, -1.0, 0.17, 0.84], [-0.99, -0.06, -0.49, -0.23, -0.63], [-0.97, -0.05, -1.0, 0.01, -0.32]]","[0.03, -0.44, 0.22, -0.34, -0.9]","[-0.85, -0.02, -0.71, 0.2, 0.59]","[-0.14, 0.29, -0.41, 0.1, 0.03]","[-0.32, 0.61, 0.54, -0.88, -0.72]",dropout,pinot,birthweight,concrete
24,3,-0.63,0.99,"[-0.98, -0.98, -0.93, -0.96, 0.46]",algae,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.73, -0.55], [-0.67, -1.0, -0.33, -0.06, -0.55], [-0.33, -1.0, -0.33, -0.18, -0.03]]","[[-0.93, 0.32, -0.75, -0.44, -0.68], [-0.46, -0.05, -0.3, -0.38, -0.2], [-0.85, -0.82, -1.0, 0.17, 0.84], [-0.99, -0.06, -0.49, -0.23, -0.63], [-0.97, -0.05, -1.0, 0.01, -0.32]]","[0.03, -0.44, 0.22, -0.34, -0.9]","[-0.85, -0.02, -0.71, 0.2, 0.59]","[-0.14, 0.29, -0.41, 0.1, 0.03]","[-0.32, 0.61, 0.54, -0.88, -0.72]",dropout,pinot,birthweight,concrete
24,4,-1.0,0.33,"[-0.54, -0.63, -0.85, -0.11, 0.33]",algae,"[[-0.35, -0.49, -0.71, -0.47, -0.71], [-0.65, -0.61, -0.71, -0.66, -0.75], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.72, -0.74, -0.85, -0.7, -0.73], [0.02, -0.04, -0.13, 0.22, 0.19]]","[[-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0]]","[[-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.73, -0.55], [-0.67, -1.0, -0.33, -0.06, -0.55], [-0.33, -1.0, -0.33, -0.18, -0.03]]","[[-0.93, 0.32, -0.75, -0.44, -0.68], [-0.46, -0.05, -0.3, -0.38, -0.2], [-0.85, -0.82, -1.0, 0.17, 0.84], [-0.99, -0.06, -0.49, -0.23, -0.63], [-0.97, -0.05, -1.0, 0.01, -0.32]]","[0.03, -0.44, 0.22, -0.34, -0.9]","[-0.85, -0.02, -0.71, 0.2, 0.59]","[-0.14, 0.29, -0.41, 0.1, 0.03]","[-0.32, 0.61, 0.54, -0.88, -0.72]",dropout,pinot,birthweight,concrete
25,0,-0.75,-0.67,"[-0.72, -0.97, -0.73, -0.67, 0.29]",algae,"[[-0.61, -0.6, -0.84, -0.71, -0.04], [-1.0, -1.0, -0.95, -0.99, 0.78], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.83, -0.89, -0.57, -0.59, -0.19]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-1.0, -1.0, -0.33, 0.0, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[-1.0, 0.43, -0.58, -0.64, -0.9]","[1.0, -0.02, -0.85, -0.17, -0.54]","[-0.49, -0.1, -0.05, -0.43, -0.05]","[0.38, 0.52, -0.1, -0.14, -0.29]",algae,pinot,birthweight,rebellion
25,1,-0.29,-0.88,"[-0.93, -0.97, -0.94, -0.97, 0.39]",algae,"[[-0.61, -0.6, -0.84, -0.71, -0.04], [-1.0, -1.0, -0.95, -0.99, 0.78], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.83, -0.89, -0.57, -0.59, -0.19]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-1.0, -1.0, -0.33, 0.0, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[-1.0, 0.43, -0.58, -0.64, -0.9]","[1.0, -0.02, -0.85, -0.17, -0.54]","[-0.49, -0.1, -0.05, -0.43, -0.05]","[0.38, 0.52, -0.1, -0.14, -0.29]",algae,pinot,birthweight,rebellion
25,2,-0.22,-0.67,"[-0.89, -0.96, -0.88, -0.85, 0.23]",algae,"[[-0.61, -0.6, -0.84, -0.71, -0.04], [-1.0, -1.0, -0.95, -0.99, 0.78], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.83, -0.89, -0.57, -0.59, -0.19]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-1.0, -1.0, -0.33, 0.0, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[-1.0, 0.43, -0.58, -0.64, -0.9]","[1.0, -0.02, -0.85, -0.17, -0.54]","[-0.49, -0.1, -0.05, -0.43, -0.05]","[0.38, 0.52, -0.1, -0.14, -0.29]",algae,pinot,birthweight,rebellion
25,3,-0.85,-0.48,"[-0.64, -0.66, -0.83, -0.87, 0.48]",algae,"[[-0.61, -0.6, -0.84, -0.71, -0.04], [-1.0, -1.0, -0.95, -0.99, 0.78], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.83, -0.89, -0.57, -0.59, -0.19]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-1.0, -1.0, -0.33, 0.0, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[-1.0, 0.43, -0.58, -0.64, -0.9]","[1.0, -0.02, -0.85, -0.17, -0.54]","[-0.49, -0.1, -0.05, -0.43, -0.05]","[0.38, 0.52, -0.1, -0.14, -0.29]",algae,pinot,birthweight,rebellion
25,4,0.67,-0.85,"[-0.87, -0.87, -0.95, -0.82, 0.53]",algae,"[[-0.61, -0.6, -0.84, -0.71, -0.04], [-1.0, -1.0, -0.95, -0.99, 0.78], [-0.93, -0.95, -0.83, -0.92, 0.36], [-0.91, -0.99, -0.98, -0.97, 0.41], [-0.83, -0.89, -0.57, -0.59, -0.19]]","[[-0.23, 1.0, 0.55, 0.18, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-1.0, -1.0, -0.33, 0.0, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[-0.11, 0.28, -0.9, 0.54, 0.98], [-0.03, 0.68, -0.94, 0.93, 0.89], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, 0.68, -0.76, -0.18, -0.08], [-0.79, 0.76, -0.88, 0.64, -0.27]]","[-1.0, 0.43, -0.58, -0.64, -0.9]","[1.0, -0.02, -0.85, -0.17, -0.54]","[-0.49, -0.1, -0.05, -0.43, -0.05]","[0.38, 0.52, -0.1, -0.14, -0.29]",algae,pinot,birthweight,rebellion
26,0,-0.73,-0.83,"[-0.86, -0.93, -0.91, -0.77, 0.26]",algae,"[[-0.77, -0.72, -0.7, -0.77, -0.64], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.87, -0.83, -0.87, -0.87, -0.73], [0.02, 0.16, 0.21, -0.07, 0.36]]","[[0.33, 0.03, -0.41, -0.19, 0.2], [0.5, 0.2, -0.1, 0.21, 1.0], [-0.17, -0.09, -0.3, 0.0, 1.0], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-1.0, -1.0, -1.0, -1.0, -0.41], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.88, -0.33, 0.02, -1.0, 0.21], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[-0.74, -0.03, -0.99, -0.9, -0.62]","[-0.39, -0.54, -0.41, -1.0, -0.73]","[-0.58, -0.34, -0.97, -0.79, -0.81]","[-0.32, 0.17, -0.07, 0.07, 0.15]",pitcher,mileage,car,prostate
26,1,-0.98,-0.73,"[-0.73, -0.86, -0.73, -0.8, 0.56]",algae,"[[-0.77, -0.72, -0.7, -0.77, -0.64], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.87, -0.83, -0.87, -0.87, -0.73], [0.02, 0.16, 0.21, -0.07, 0.36]]","[[0.33, 0.03, -0.41, -0.19, 0.2], [0.5, 0.2, -0.1, 0.21, 1.0], [-0.17, -0.09, -0.3, 0.0, 1.0], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-1.0, -1.0, -1.0, -1.0, -0.41], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.88, -0.33, 0.02, -1.0, 0.21], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[-0.74, -0.03, -0.99, -0.9, -0.62]","[-0.39, -0.54, -0.41, -1.0, -0.73]","[-0.58, -0.34, -0.97, -0.79, -0.81]","[-0.32, 0.17, -0.07, 0.07, 0.15]",pitcher,mileage,car,prostate
26,2,-1.0,-0.83,"[-0.09, -0.21, -0.88, -0.68, -0.71]",algae,"[[-0.77, -0.72, -0.7, -0.77, -0.64], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.87, -0.83, -0.87, -0.87, -0.73], [0.02, 0.16, 0.21, -0.07, 0.36]]","[[0.33, 0.03, -0.41, -0.19, 0.2], [0.5, 0.2, -0.1, 0.21, 1.0], [-0.17, -0.09, -0.3, 0.0, 1.0], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-1.0, -1.0, -1.0, -1.0, -0.41], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.88, -0.33, 0.02, -1.0, 0.21], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[-0.74, -0.03, -0.99, -0.9, -0.62]","[-0.39, -0.54, -0.41, -1.0, -0.73]","[-0.58, -0.34, -0.97, -0.79, -0.81]","[-0.32, 0.17, -0.07, 0.07, 0.15]",pitcher,mileage,car,prostate
26,3,-1.0,-0.99,"[-0.9, -0.93, -0.88, -0.87, 0.13]",algae,"[[-0.77, -0.72, -0.7, -0.77, -0.64], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.87, -0.83, -0.87, -0.87, -0.73], [0.02, 0.16, 0.21, -0.07, 0.36]]","[[0.33, 0.03, -0.41, -0.19, 0.2], [0.5, 0.2, -0.1, 0.21, 1.0], [-0.17, -0.09, -0.3, 0.0, 1.0], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-1.0, -1.0, -1.0, -1.0, -0.41], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.88, -0.33, 0.02, -1.0, 0.21], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[-0.74, -0.03, -0.99, -0.9, -0.62]","[-0.39, -0.54, -0.41, -1.0, -0.73]","[-0.58, -0.34, -0.97, -0.79, -0.81]","[-0.32, 0.17, -0.07, 0.07, 0.15]",pitcher,mileage,car,prostate
26,4,-0.92,-0.99,"[-0.89, -0.93, -0.84, -0.88, 0.61]",algae,"[[-0.77, -0.72, -0.7, -0.77, -0.64], [-0.81, -0.27, -0.72, -0.73, -0.45], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.87, -0.83, -0.87, -0.87, -0.73], [0.02, 0.16, 0.21, -0.07, 0.36]]","[[0.33, 0.03, -0.41, -0.19, 0.2], [0.5, 0.2, -0.1, 0.21, 1.0], [-0.17, -0.09, -0.3, 0.0, 1.0], [-1.0, 0.77, 0.6, 0.22, 1.0], [-0.5, 0.38, -0.01, 0.21, 1.0]]","[[0.59, 0.28, -0.31, 0.19, 0.2], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.17, -0.03, -0.67, -0.45, -0.6]]","[[-1.0, -1.0, -1.0, -1.0, -0.41], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.88, -0.33, 0.02, -1.0, 0.21], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.5, -0.33, -1.0, -1.0, -0.03]]","[-0.74, -0.03, -0.99, -0.9, -0.62]","[-0.39, -0.54, -0.41, -1.0, -0.73]","[-0.58, -0.34, -0.97, -0.79, -0.81]","[-0.32, 0.17, -0.07, 0.07, 0.15]",pitcher,mileage,car,prostate
27,0,-1.0,-0.99,"[-0.92, -0.95, -0.9, -0.79, 0.6]",algae,"[[-1.0, -0.43, 0.16, 0.45, -0.16], [-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.3, 0.52, -0.55, -0.03, 0.01], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[0.45, -0.44, -0.43, -0.13, 0.44], [-0.63, -0.72, -0.38, -0.38, -0.77], [-0.04, -0.44, -0.35, -0.58, 0.21], [-0.06, -0.03, -0.58, -0.54, 0.15], [-0.03, 0.41, -1.0, 0.15, 0.65]]","[[-0.52, -0.17, 0.6, -0.2, -0.2], [-0.37, -0.57, 0.2, -0.6, -0.6], [0.35, 0.22, -0.8, -0.8, -0.6], [0.01, 0.3, -0.2, -0.4, 1.0], [0.19, 0.43, 0.6, -0.2, 0.0]]","[-0.37, -0.1, 0.0, 0.39, 0.02]","[0.06, -0.02, -0.56, -0.8, -0.57]","[0.56, -0.72, -0.67, -0.59, 0.97]","[-0.09, 0.12, -0.36, -0.1, 0.11]",mortality,crime,diabetes,schooling
27,1,-1.0,-0.95,"[-0.85, -0.93, -0.98, -0.75, -0.65]",algae,"[[-1.0, -0.43, 0.16, 0.45, -0.16], [-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.3, 0.52, -0.55, -0.03, 0.01], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[0.45, -0.44, -0.43, -0.13, 0.44], [-0.63, -0.72, -0.38, -0.38, -0.77], [-0.04, -0.44, -0.35, -0.58, 0.21], [-0.06, -0.03, -0.58, -0.54, 0.15], [-0.03, 0.41, -1.0, 0.15, 0.65]]","[[-0.52, -0.17, 0.6, -0.2, -0.2], [-0.37, -0.57, 0.2, -0.6, -0.6], [0.35, 0.22, -0.8, -0.8, -0.6], [0.01, 0.3, -0.2, -0.4, 1.0], [0.19, 0.43, 0.6, -0.2, 0.0]]","[-0.37, -0.1, 0.0, 0.39, 0.02]","[0.06, -0.02, -0.56, -0.8, -0.57]","[0.56, -0.72, -0.67, -0.59, 0.97]","[-0.09, 0.12, -0.36, -0.1, 0.11]",mortality,crime,diabetes,schooling
27,2,0.47,-1.0,"[-0.99, -0.99, -0.94, -0.98, 0.66]",algae,"[[-1.0, -0.43, 0.16, 0.45, -0.16], [-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, 0.07, 0.08, 0.45, 0.44], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[-0.58, 0.12, -0.52, -0.28, -0.31], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.33, 0.19, -0.95, -0.53, -0.57], [-0.3, 0.52, -0.55, -0.03, 0.01], [0.21, -0.46, -0.48, -0.78, -0.79]]","[[0.45, -0.44, -0.43, -0.13, 0.44], [-0.63, -0.72, -0.38, -0.38, -0.77], [-0.04, -0.44, -0.35, -0.58, 0.21], [-0.06, -0.03, -0.58, -0.54, 0.15], [-0.03, 0.41, -1.0, 0.15, 0.65]]","[[-0.52, -0.17, 0.6, -0.2, -0.2], [-0.37, -0.57, 0.2, -0.6, -0.6], [0.35, 0.22, -0.8, -0.8, -0.6], [0.01, 0.3, -0.2, -0.4, 1.0], [0.19, 0.43, 0.6, -0.2, 0.0]]","[-0.37, -0.1, 0.0, 0.39, 0.02]","[0.06, -0.02, -0.56, -0.8, -0.57]","[0.56, -0.72, -0.67, -0.59, 0.97]","[-0.09, 0.12, -0.36, -0.1, 0.11]",mortality,crime,diabetes,schooling
