run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
37,2,-0.13,0.14,"[1.0, 1.0, 0.28, -0.33, -0.55]",rent,"[[-0.5, -0.51, -0.75, 0.16, 0.22], [-0.7, -0.68, -0.81, 0.04, 0.04], [0.15, 0.24, -0.6, 0.8, 0.78], [-0.89, -0.86, -0.84, -0.31, -0.24], [-0.86, -0.86, -0.85, -0.26, -0.23]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[[-0.12, -0.31, -0.39, -0.36, -0.28], [-0.75, -0.84, -0.74, -0.85, -0.81], [0.24, -0.1, -0.44, -0.0, 0.05], [-0.83, -0.81, -0.96, -0.82, -0.79], [-0.67, -0.68, -0.87, -0.6, -0.54]]","[-0.36, -0.5, 0.43, -0.57, -0.43]","[-0.41, -0.81, -0.95, -0.22, -0.7]","[-0.88, -0.94, -0.56, -0.34, -0.89]","[-0.3, -0.73, -0.41, -0.66, -0.32]",abalone,highway,tip,hitter
37,3,-0.61,-0.87,"[1.0, 1.0, -0.86, 0.33, -0.05]",rent,"[[-0.5, -0.51, -0.75, 0.16, 0.22], [-0.7, -0.68, -0.81, 0.04, 0.04], [0.15, 0.24, -0.6, 0.8, 0.78], [-0.89, -0.86, -0.84, -0.31, -0.24], [-0.86, -0.86, -0.85, -0.26, -0.23]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[[-0.12, -0.31, -0.39, -0.36, -0.28], [-0.75, -0.84, -0.74, -0.85, -0.81], [0.24, -0.1, -0.44, -0.0, 0.05], [-0.83, -0.81, -0.96, -0.82, -0.79], [-0.67, -0.68, -0.87, -0.6, -0.54]]","[-0.36, -0.5, 0.43, -0.57, -0.43]","[-0.41, -0.81, -0.95, -0.22, -0.7]","[-0.88, -0.94, -0.56, -0.34, -0.89]","[-0.3, -0.73, -0.41, -0.66, -0.32]",abalone,highway,tip,hitter
37,4,-0.63,0.21,"[1.0, 1.0, 0.66, -0.33, -0.58]",rent,"[[-0.5, -0.51, -0.75, 0.16, 0.22], [-0.7, -0.68, -0.81, 0.04, 0.04], [0.15, 0.24, -0.6, 0.8, 0.78], [-0.89, -0.86, -0.84, -0.31, -0.24], [-0.86, -0.86, -0.85, -0.26, -0.23]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.52, 0.33, -1.0, -0.92, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.2, -1.0, 1.0, 1.0, 0.77], [-0.6, -1.0, -1.0, -1.0, -0.02], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[[-0.12, -0.31, -0.39, -0.36, -0.28], [-0.75, -0.84, -0.74, -0.85, -0.81], [0.24, -0.1, -0.44, -0.0, 0.05], [-0.83, -0.81, -0.96, -0.82, -0.79], [-0.67, -0.68, -0.87, -0.6, -0.54]]","[-0.36, -0.5, 0.43, -0.57, -0.43]","[-0.41, -0.81, -0.95, -0.22, -0.7]","[-0.88, -0.94, -0.56, -0.34, -0.89]","[-0.3, -0.73, -0.41, -0.66, -0.32]",abalone,highway,tip,hitter
38,0,0.09,0.1,"[1.0, 1.0, 0.33, -0.33, -0.61]",rent,"[[-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[[-0.5, -0.58, -0.65, -0.61, -0.57], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.37, -0.47, -0.2, -0.39], [-1.0, -0.81, -0.79, -0.81, -0.88]]","[[-0.83, -0.73, -0.81, -0.04, -0.05], [-0.25, -0.31, -0.69, 0.18, 0.27], [-0.21, -0.03, -0.71, 0.51, 0.57], [-0.63, -0.59, -0.74, 0.09, 0.07], [-0.4, -0.05, -0.7, 0.46, 0.45]]","[-0.26, -0.43, -0.01, -0.45, 0.1]","[-0.25, -0.93, -0.07, -0.72, -0.58]","[-0.29, 0.11, 0.11, -0.37, -0.39]","[-0.64, 0.21, -0.36, -0.5, -0.29]",birthweight,hitter,athlete,abalone
38,1,-0.18,0.09,"[1.0, 1.0, 0.16, -1.0, -0.75]",rent,"[[-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[[-0.5, -0.58, -0.65, -0.61, -0.57], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.37, -0.47, -0.2, -0.39], [-1.0, -0.81, -0.79, -0.81, -0.88]]","[[-0.83, -0.73, -0.81, -0.04, -0.05], [-0.25, -0.31, -0.69, 0.18, 0.27], [-0.21, -0.03, -0.71, 0.51, 0.57], [-0.63, -0.59, -0.74, 0.09, 0.07], [-0.4, -0.05, -0.7, 0.46, 0.45]]","[-0.26, -0.43, -0.01, -0.45, 0.1]","[-0.25, -0.93, -0.07, -0.72, -0.58]","[-0.29, 0.11, 0.11, -0.37, -0.39]","[-0.64, 0.21, -0.36, -0.5, -0.29]",birthweight,hitter,athlete,abalone
38,2,-0.78,0.09,"[1.0, 1.0, -1.0, 0.33, 0.29]",rent,"[[-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[[-0.5, -0.58, -0.65, -0.61, -0.57], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.37, -0.47, -0.2, -0.39], [-1.0, -0.81, -0.79, -0.81, -0.88]]","[[-0.83, -0.73, -0.81, -0.04, -0.05], [-0.25, -0.31, -0.69, 0.18, 0.27], [-0.21, -0.03, -0.71, 0.51, 0.57], [-0.63, -0.59, -0.74, 0.09, 0.07], [-0.4, -0.05, -0.7, 0.46, 0.45]]","[-0.26, -0.43, -0.01, -0.45, 0.1]","[-0.25, -0.93, -0.07, -0.72, -0.58]","[-0.29, 0.11, 0.11, -0.37, -0.39]","[-0.64, 0.21, -0.36, -0.5, -0.29]",birthweight,hitter,athlete,abalone
38,3,-0.22,-0.18,"[1.0, 1.0, -0.05, 0.33, -0.2]",rent,"[[-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[[-0.5, -0.58, -0.65, -0.61, -0.57], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.37, -0.47, -0.2, -0.39], [-1.0, -0.81, -0.79, -0.81, -0.88]]","[[-0.83, -0.73, -0.81, -0.04, -0.05], [-0.25, -0.31, -0.69, 0.18, 0.27], [-0.21, -0.03, -0.71, 0.51, 0.57], [-0.63, -0.59, -0.74, 0.09, 0.07], [-0.4, -0.05, -0.7, 0.46, 0.45]]","[-0.26, -0.43, -0.01, -0.45, 0.1]","[-0.25, -0.93, -0.07, -0.72, -0.58]","[-0.29, 0.11, 0.11, -0.37, -0.39]","[-0.64, 0.21, -0.36, -0.5, -0.29]",birthweight,hitter,athlete,abalone
38,4,-0.4,0.24,"[1.0, 1.0, 0.71, 0.0, -0.33]",rent,"[[-0.67, 1.0, -1.0, -0.52, -0.61], [-0.67, -1.0, -1.0, -0.12, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.1], [-0.67, -1.0, -0.33, -0.59, -0.29], [-0.67, -1.0, -0.33, -0.06, -0.55]]","[[-0.5, -0.58, -0.65, -0.61, -0.57], [-0.93, -0.9, -0.95, -0.91, -0.89], [-0.62, -0.74, -0.66, -0.73, -0.72], [-0.55, -0.61, -0.72, -0.57, -0.46], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-1.0, 0.08, -0.2, 0.29, 0.25], [1.0, 0.3, 0.41, -0.78, -0.77], [1.0, -0.1, -0.06, -0.69, -0.66], [-1.0, -0.37, -0.47, -0.2, -0.39], [-1.0, -0.81, -0.79, -0.81, -0.88]]","[[-0.83, -0.73, -0.81, -0.04, -0.05], [-0.25, -0.31, -0.69, 0.18, 0.27], [-0.21, -0.03, -0.71, 0.51, 0.57], [-0.63, -0.59, -0.74, 0.09, 0.07], [-0.4, -0.05, -0.7, 0.46, 0.45]]","[-0.26, -0.43, -0.01, -0.45, 0.1]","[-0.25, -0.93, -0.07, -0.72, -0.58]","[-0.29, 0.11, 0.11, -0.37, -0.39]","[-0.64, 0.21, -0.36, -0.5, -0.29]",birthweight,hitter,athlete,abalone
39,0,-0.53,0.36,"[1.0, 1.0, 0.23, 0.33, -0.15]",rent,"[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6]]","[[0.4, -0.1, -0.95, -0.77, -0.65], [0.22, 0.07, 0.14, 0.0, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[-0.74, -0.73, -0.78, -1.0, -0.06], [-0.26, -0.29, -0.52, -1.0, -0.12], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.67, -0.43, -0.63, -1.0, -0.09]]","[[-0.39, -0.21, -0.73, 0.46, 0.49], [-0.05, -0.31, -0.72, 0.24, 0.28], [-0.39, -0.18, -0.75, 0.38, 0.47], [-0.66, -0.55, -0.76, 0.11, 0.18], [-0.51, -0.44, -0.76, 0.33, 0.34]]","[-0.56, -0.58, -0.94, -0.16, -0.68]","[-0.06, 0.2, -0.96, -0.9, -0.71]","[-0.58, -0.21, -0.61, -0.17, -0.51]","[-0.43, 0.36, -0.43, -0.5, -0.5]",car,air,plasma,abalone
39,1,-0.31,-0.57,"[1.0, 1.0, 0.35, 0.0, -0.29]",rent,"[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6]]","[[0.4, -0.1, -0.95, -0.77, -0.65], [0.22, 0.07, 0.14, 0.0, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[-0.74, -0.73, -0.78, -1.0, -0.06], [-0.26, -0.29, -0.52, -1.0, -0.12], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.67, -0.43, -0.63, -1.0, -0.09]]","[[-0.39, -0.21, -0.73, 0.46, 0.49], [-0.05, -0.31, -0.72, 0.24, 0.28], [-0.39, -0.18, -0.75, 0.38, 0.47], [-0.66, -0.55, -0.76, 0.11, 0.18], [-0.51, -0.44, -0.76, 0.33, 0.34]]","[-0.56, -0.58, -0.94, -0.16, -0.68]","[-0.06, 0.2, -0.96, -0.9, -0.71]","[-0.58, -0.21, -0.61, -0.17, -0.51]","[-0.43, 0.36, -0.43, -0.5, -0.5]",car,air,plasma,abalone
39,2,-0.04,-0.53,"[1.0, -1.0, 0.16, -1.0, -0.76]",rent,"[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6]]","[[0.4, -0.1, -0.95, -0.77, -0.65], [0.22, 0.07, 0.14, 0.0, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[-0.74, -0.73, -0.78, -1.0, -0.06], [-0.26, -0.29, -0.52, -1.0, -0.12], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.67, -0.43, -0.63, -1.0, -0.09]]","[[-0.39, -0.21, -0.73, 0.46, 0.49], [-0.05, -0.31, -0.72, 0.24, 0.28], [-0.39, -0.18, -0.75, 0.38, 0.47], [-0.66, -0.55, -0.76, 0.11, 0.18], [-0.51, -0.44, -0.76, 0.33, 0.34]]","[-0.56, -0.58, -0.94, -0.16, -0.68]","[-0.06, 0.2, -0.96, -0.9, -0.71]","[-0.58, -0.21, -0.61, -0.17, -0.51]","[-0.43, 0.36, -0.43, -0.5, -0.5]",car,air,plasma,abalone
39,3,-0.3,-0.92,"[1.0, 1.0, -0.86, -0.33, -0.63]",rent,"[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6]]","[[0.4, -0.1, -0.95, -0.77, -0.65], [0.22, 0.07, 0.14, 0.0, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[-0.74, -0.73, -0.78, -1.0, -0.06], [-0.26, -0.29, -0.52, -1.0, -0.12], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.67, -0.43, -0.63, -1.0, -0.09]]","[[-0.39, -0.21, -0.73, 0.46, 0.49], [-0.05, -0.31, -0.72, 0.24, 0.28], [-0.39, -0.18, -0.75, 0.38, 0.47], [-0.66, -0.55, -0.76, 0.11, 0.18], [-0.51, -0.44, -0.76, 0.33, 0.34]]","[-0.56, -0.58, -0.94, -0.16, -0.68]","[-0.06, 0.2, -0.96, -0.9, -0.71]","[-0.58, -0.21, -0.61, -0.17, -0.51]","[-0.43, 0.36, -0.43, -0.5, -0.5]",car,air,plasma,abalone
39,4,-0.7,-0.3,"[1.0, 1.0, -1.0, 0.0, -0.4]",rent,"[[0.11, 0.35, -0.39, -0.49, -0.6], [0.15, -0.01, -0.63, -0.36, -0.6], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6]]","[[0.4, -0.1, -0.95, -0.77, -0.65], [0.22, 0.07, 0.14, 0.0, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.02, -0.34, -0.96, -0.97, 0.09], [0.48, -0.67, -0.77, -0.74, -0.34]]","[[-0.74, -0.73, -0.78, -1.0, -0.06], [-0.26, -0.29, -0.52, -1.0, -0.12], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.67, -0.43, -0.63, -1.0, -0.09]]","[[-0.39, -0.21, -0.73, 0.46, 0.49], [-0.05, -0.31, -0.72, 0.24, 0.28], [-0.39, -0.18, -0.75, 0.38, 0.47], [-0.66, -0.55, -0.76, 0.11, 0.18], [-0.51, -0.44, -0.76, 0.33, 0.34]]","[-0.56, -0.58, -0.94, -0.16, -0.68]","[-0.06, 0.2, -0.96, -0.9, -0.71]","[-0.58, -0.21, -0.61, -0.17, -0.51]","[-0.43, 0.36, -0.43, -0.5, -0.5]",car,air,plasma,abalone
40,0,0.18,-0.21,"[1.0, 1.0, 0.16, -1.0, -0.81]",rent,"[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[-0.48, 0.33, 0.38, -0.95, -0.48]","[-0.21, -0.58, -0.78, 0.32, -0.81]","[-0.06, -0.33, 0.38, -0.86, 0.23]","[-0.99, 0.16, -0.91, -1.0, -0.47]",rebellion,reactor,mammal,car
40,1,-0.4,-0.14,"[1.0, 1.0, -0.28, -0.33, -0.55]",rent,"[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[-0.48, 0.33, 0.38, -0.95, -0.48]","[-0.21, -0.58, -0.78, 0.32, -0.81]","[-0.06, -0.33, 0.38, -0.86, 0.23]","[-0.99, 0.16, -0.91, -1.0, -0.47]",rebellion,reactor,mammal,car
40,2,-0.53,0.14,"[1.0, 1.0, 0.33, 0.0, -0.06]",rent,"[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[-0.48, 0.33, 0.38, -0.95, -0.48]","[-0.21, -0.58, -0.78, 0.32, -0.81]","[-0.06, -0.33, 0.38, -0.86, 0.23]","[-0.99, 0.16, -0.91, -1.0, -0.47]",rebellion,reactor,mammal,car
40,3,-0.16,0.13,"[-1.0, 1.0, 0.78, -0.33, -0.43]",rent,"[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[-0.48, 0.33, 0.38, -0.95, -0.48]","[-0.21, -0.58, -0.78, 0.32, -0.81]","[-0.06, -0.33, 0.38, -0.86, 0.23]","[-0.99, 0.16, -0.91, -1.0, -0.47]",rebellion,reactor,mammal,car
40,4,-0.26,0.16,"[-1.0, 1.0, 0.88, 0.33, 0.52]",rent,"[[0.54, 0.52, -0.98, 0.11, 0.65], [-0.53, 0.84, -0.96, 0.42, -0.34], [-0.11, 0.28, -0.9, 0.54, 0.98], [-0.23, -0.04, -0.85, 0.03, -0.72], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.94, -0.67], [-1.0, -0.5, -1.0, -0.84, -0.47], [1.0, 1.0, 1.0, -0.56, -0.63], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [-0.03, -0.03, -0.14, -0.45, -0.6]]","[-0.48, 0.33, 0.38, -0.95, -0.48]","[-0.21, -0.58, -0.78, 0.32, -0.81]","[-0.06, -0.33, 0.38, -0.86, 0.23]","[-0.99, 0.16, -0.91, -1.0, -0.47]",rebellion,reactor,mammal,car
41,0,-0.41,0.16,"[1.0, 1.0, 0.16, 0.0, -0.42]",rent,"[[0.83, 0.46, -0.59, -0.41, -0.61], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.94, -0.96, -0.95, -0.96, -0.95], [0.26, -0.02, -0.24, -0.03, -0.06], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.86, -0.79, -0.96, -0.84, -0.81], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.5, -0.19, -0.13, -0.79], [-0.99, -0.18, -1.0, 0.12, 0.33], [-0.93, -0.15, -1.0, 0.03, 0.29], [-0.85, -0.22, -1.0, 0.12, -0.39]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[0.12, -0.98, -0.06, -0.59, -0.94]","[-0.96, 0.2, -0.56, -0.72, -0.1]","[-0.27, -0.24, -0.58, -0.36, -0.24]","[0.29, -0.07, 0.44, 0.32, 0.85]",air,hitter,concrete,pinot
41,1,-0.1,-0.67,"[1.0, 1.0, 0.33, -1.0, -0.68]",rent,"[[0.83, 0.46, -0.59, -0.41, -0.61], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, -0.01, -0.58, -0.76, -0.14], [-0.66, -0.13, -0.9, -0.99, -0.17]]","[[-0.94, -0.96, -0.95, -0.96, -0.95], [0.26, -0.02, -0.24, -0.03, -0.06], [-0.65, -0.75, -0.85, -0.74, -0.72], [-0.86, -0.79, -0.96, -0.84, -0.81], [-0.6, -0.73, -0.77, -0.63, -0.61]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.5, -0.19, -0.13, -0.79], [-0.99, -0.18, -1.0, 0.12, 0.33], [-0.93, -0.15, -1.0, 0.03, 0.29], [-0.85, -0.22, -1.0, 0.12, -0.39]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [0.42, 0.07, -0.3, -0.73, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0]]","[0.12, -0.98, -0.06, -0.59, -0.94]","[-0.96, 0.2, -0.56, -0.72, -0.1]","[-0.27, -0.24, -0.58, -0.36, -0.24]","[0.29, -0.07, 0.44, 0.32, 0.85]",air,hitter,concrete,pinot
