run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-0.05,0.12,"[0.05, -0.72, -0.51, -0.44, -0.63]",diabetes,"[[1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.1, -0.73, 0.56, 0.27, -0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.98, -0.37, -0.04, 0.82, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.07, -0.22, 0.0, 0.2, 1.0], [-0.07, 0.26, -0.4, -0.6, -0.2], [0.05, 0.7, 0.4, 0.4, 0.6], [0.31, 0.22, 1.0, -0.2, 0.4], [0.25, 0.26, 0.8, 0.0, 1.0]]","[[1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.22, 0.23, -0.71], [1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.33, 0.69, -0.14]]","[0.43, -0.22, -0.46, -0.79, -0.67]","[-0.14, 0.23, 0.06, -0.2, 0.45]","[0.24, -0.52, 0.14, 0.46, 0.09]","[0.48, 0.27, 0.3, 0.46, 0.61]",homeless,mortality,schooling,wage
10,1,-0.91,-0.32,"[-0.39, -1.0, -0.12, 0.1, -0.6]",diabetes,"[[1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.1, -0.73, 0.56, 0.27, -0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.98, -0.37, -0.04, 0.82, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.07, -0.22, 0.0, 0.2, 1.0], [-0.07, 0.26, -0.4, -0.6, -0.2], [0.05, 0.7, 0.4, 0.4, 0.6], [0.31, 0.22, 1.0, -0.2, 0.4], [0.25, 0.26, 0.8, 0.0, 1.0]]","[[1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.22, 0.23, -0.71], [1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.33, 0.69, -0.14]]","[0.43, -0.22, -0.46, -0.79, -0.67]","[-0.14, 0.23, 0.06, -0.2, 0.45]","[0.24, -0.52, 0.14, 0.46, 0.09]","[0.48, 0.27, 0.3, 0.46, 0.61]",homeless,mortality,schooling,wage
10,2,-0.71,-0.29,"[-0.11, -0.44, -0.09, -0.21, -0.49]",diabetes,"[[1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.1, -0.73, 0.56, 0.27, -0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.98, -0.37, -0.04, 0.82, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.07, -0.22, 0.0, 0.2, 1.0], [-0.07, 0.26, -0.4, -0.6, -0.2], [0.05, 0.7, 0.4, 0.4, 0.6], [0.31, 0.22, 1.0, -0.2, 0.4], [0.25, 0.26, 0.8, 0.0, 1.0]]","[[1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.22, 0.23, -0.71], [1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.33, 0.69, -0.14]]","[0.43, -0.22, -0.46, -0.79, -0.67]","[-0.14, 0.23, 0.06, -0.2, 0.45]","[0.24, -0.52, 0.14, 0.46, 0.09]","[0.48, 0.27, 0.3, 0.46, 0.61]",homeless,mortality,schooling,wage
10,3,-0.34,-0.52,"[-0.03, -0.72, -0.32, -0.69, -0.47]",diabetes,"[[1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.1, -0.73, 0.56, 0.27, -0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.98, -0.37, -0.04, 0.82, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.07, -0.22, 0.0, 0.2, 1.0], [-0.07, 0.26, -0.4, -0.6, -0.2], [0.05, 0.7, 0.4, 0.4, 0.6], [0.31, 0.22, 1.0, -0.2, 0.4], [0.25, 0.26, 0.8, 0.0, 1.0]]","[[1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.22, 0.23, -0.71], [1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.33, 0.69, -0.14]]","[0.43, -0.22, -0.46, -0.79, -0.67]","[-0.14, 0.23, 0.06, -0.2, 0.45]","[0.24, -0.52, 0.14, 0.46, 0.09]","[0.48, 0.27, 0.3, 0.46, 0.61]",homeless,mortality,schooling,wage
10,4,-0.84,-0.53,"[-0.35, -0.72, 0.06, -0.77, -0.3]",diabetes,"[[1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.46, -0.56, -0.4, -0.05], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.1, -0.73, 0.56, 0.27, -0.2], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.44, 0.07, -0.71, -0.33, 0.4], [-0.98, -0.37, -0.04, 0.82, 0.0], [1.0, -0.18, 0.39, 0.15, -0.08]]","[[-0.07, -0.22, 0.0, 0.2, 1.0], [-0.07, 0.26, -0.4, -0.6, -0.2], [0.05, 0.7, 0.4, 0.4, 0.6], [0.31, 0.22, 1.0, -0.2, 0.4], [0.25, 0.26, 0.8, 0.0, 1.0]]","[[1.0, 1.0, -0.56, 0.38, -1.0], [-1.0, -1.0, -0.22, 0.23, -0.71], [1.0, -1.0, -0.44, 0.08, -0.71], [-1.0, -1.0, 0.33, 0.38, 1.0], [-1.0, 1.0, -0.33, 0.69, -0.14]]","[0.43, -0.22, -0.46, -0.79, -0.67]","[-0.14, 0.23, 0.06, -0.2, 0.45]","[0.24, -0.52, 0.14, 0.46, 0.09]","[0.48, 0.27, 0.3, 0.46, 0.61]",homeless,mortality,schooling,wage
11,0,-0.85,-0.43,"[-0.2, -0.72, -0.09, -0.27, -0.85]",diabetes,"[[0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-0.93, -0.96, -1.0, -0.88, -0.94], [-0.41, 0.0, -0.62, -0.0, -0.88], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.97, -0.96, -0.97, -0.91, -0.99], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 1.0, 1.0, -0.6, 0.88]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.29, -0.1]]","[-0.21, -0.26, -0.71, -0.1, -0.52]","[-0.98, -0.65, -0.77, -0.96, -0.95]","[0.7, -0.79, -0.23, -0.34, 0.72]","[0.11, -0.09, 0.34, -0.19, 0.18]",afl,cpu,recycle,birthweight
11,1,-0.81,-0.92,"[-0.41, -0.72, -0.17, -0.97, -0.83]",diabetes,"[[0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-0.93, -0.96, -1.0, -0.88, -0.94], [-0.41, 0.0, -0.62, -0.0, -0.88], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.97, -0.96, -0.97, -0.91, -0.99], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 1.0, 1.0, -0.6, 0.88]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.29, -0.1]]","[-0.21, -0.26, -0.71, -0.1, -0.52]","[-0.98, -0.65, -0.77, -0.96, -0.95]","[0.7, -0.79, -0.23, -0.34, 0.72]","[0.11, -0.09, 0.34, -0.19, 0.18]",afl,cpu,recycle,birthweight
11,2,-0.15,-0.15,"[0.59, -0.44, -0.53, -0.1, -0.37]",diabetes,"[[0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-0.93, -0.96, -1.0, -0.88, -0.94], [-0.41, 0.0, -0.62, -0.0, -0.88], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.97, -0.96, -0.97, -0.91, -0.99], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 1.0, 1.0, -0.6, 0.88]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.29, -0.1]]","[-0.21, -0.26, -0.71, -0.1, -0.52]","[-0.98, -0.65, -0.77, -0.96, -0.95]","[0.7, -0.79, -0.23, -0.34, 0.72]","[0.11, -0.09, 0.34, -0.19, 0.18]",afl,cpu,recycle,birthweight
11,3,-0.69,-0.61,"[-0.56, -0.72, 0.25, -0.3, -0.7]",diabetes,"[[0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-0.93, -0.96, -1.0, -0.88, -0.94], [-0.41, 0.0, -0.62, -0.0, -0.88], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.97, -0.96, -0.97, -0.91, -0.99], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 1.0, 1.0, -0.6, 0.88]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.29, -0.1]]","[-0.21, -0.26, -0.71, -0.1, -0.52]","[-0.98, -0.65, -0.77, -0.96, -0.95]","[0.7, -0.79, -0.23, -0.34, 0.72]","[0.11, -0.09, 0.34, -0.19, 0.18]",afl,cpu,recycle,birthweight
11,4,-0.22,-0.64,"[-0.17, -0.72, -0.19, -0.61, -0.49]",diabetes,"[[0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66], [-0.83, -0.43, 0.01, 0.29, -0.28], [0.57, -0.71, -0.14, -0.88, -0.31], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-0.93, -0.96, -1.0, -0.88, -0.94], [-0.41, 0.0, -0.62, -0.0, -0.88], [-0.91, -0.96, -0.49, -0.5, -0.75], [-0.97, -0.96, -0.97, -0.91, -0.99], [-0.78, -0.88, -0.94, -0.88, -0.88]]","[[-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.25, 1.0, 1.0, -0.14], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 1.0, 1.0, -0.6, 0.88]]","[[-0.33, -1.0, -0.33, -0.59, -0.35], [-1.0, -1.0, -0.33, -0.49, -0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [0.0, -1.0, -0.33, -0.71, -0.61], [-0.67, -1.0, -0.33, -0.29, -0.1]]","[-0.21, -0.26, -0.71, -0.1, -0.52]","[-0.98, -0.65, -0.77, -0.96, -0.95]","[0.7, -0.79, -0.23, -0.34, 0.72]","[0.11, -0.09, 0.34, -0.19, 0.18]",afl,cpu,recycle,birthweight
12,0,-0.53,-0.16,"[0.07, -0.15, -0.45, 0.1, -0.37]",diabetes,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.69, -0.85, 0.23, 0.82, 0.08], [-0.76, 0.9, -0.52, -0.15, 0.6]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.36], [-1.0, 1.0, 1.0, 1.0, -0.77], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [-0.17, -0.24, -0.54, -0.73, -0.6], [0.83, -0.85, -0.8, -0.91, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[-0.18, -0.7, -0.59, -0.36, 0.34]","[-0.64, -0.49, -0.44, -0.52, -0.89]","[-0.4, -0.26, 0.6, 0.62, -0.6]","[0.33, 0.09, -0.26, 0.38, 0.37]",mortality,tip,mileage,prostate
12,1,-0.04,-0.48,"[-0.27, -0.72, 0.04, -0.15, -0.53]",diabetes,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.69, -0.85, 0.23, 0.82, 0.08], [-0.76, 0.9, -0.52, -0.15, 0.6]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.36], [-1.0, 1.0, 1.0, 1.0, -0.77], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [-0.17, -0.24, -0.54, -0.73, -0.6], [0.83, -0.85, -0.8, -0.91, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[-0.18, -0.7, -0.59, -0.36, 0.34]","[-0.64, -0.49, -0.44, -0.52, -0.89]","[-0.4, -0.26, 0.6, 0.62, -0.6]","[0.33, 0.09, -0.26, 0.38, 0.37]",mortality,tip,mileage,prostate
12,2,-0.76,0.02,"[-0.07, -0.72, 0.09, 0.13, -0.74]",diabetes,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.69, -0.85, 0.23, 0.82, 0.08], [-0.76, 0.9, -0.52, -0.15, 0.6]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.36], [-1.0, 1.0, 1.0, 1.0, -0.77], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [-0.17, -0.24, -0.54, -0.73, -0.6], [0.83, -0.85, -0.8, -0.91, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[-0.18, -0.7, -0.59, -0.36, 0.34]","[-0.64, -0.49, -0.44, -0.52, -0.89]","[-0.4, -0.26, 0.6, 0.62, -0.6]","[0.33, 0.09, -0.26, 0.38, 0.37]",mortality,tip,mileage,prostate
12,3,0.08,-0.24,"[-0.35, -0.44, -0.56, -0.38, -0.5]",diabetes,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.69, -0.85, 0.23, 0.82, 0.08], [-0.76, 0.9, -0.52, -0.15, 0.6]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.36], [-1.0, 1.0, 1.0, 1.0, -0.77], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [-0.17, -0.24, -0.54, -0.73, -0.6], [0.83, -0.85, -0.8, -0.91, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[-0.18, -0.7, -0.59, -0.36, 0.34]","[-0.64, -0.49, -0.44, -0.52, -0.89]","[-0.4, -0.26, 0.6, 0.62, -0.6]","[0.33, 0.09, -0.26, 0.38, 0.37]",mortality,tip,mileage,prostate
12,4,-0.22,0.02,"[-0.17, -0.72, -0.19, -0.61, -0.49]",diabetes,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.82, -0.94, 0.36, 0.88, -0.4], [-0.69, -0.85, 0.23, 0.82, 0.08], [-0.76, 0.9, -0.52, -0.15, 0.6]]","[[-0.6, -1.0, 1.0, 1.0, -0.28], [-0.6, -1.0, -1.0, 1.0, -0.36], [-1.0, 1.0, 1.0, 1.0, -0.77], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [-0.17, -0.24, -0.54, -0.73, -0.6], [0.83, -0.85, -0.8, -0.91, -0.6], [0.33, -0.74, -0.74, -0.91, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, -0.3], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, 0.3]]","[-0.18, -0.7, -0.59, -0.36, 0.34]","[-0.64, -0.49, -0.44, -0.52, -0.89]","[-0.4, -0.26, 0.6, 0.62, -0.6]","[0.33, 0.09, -0.26, 0.38, 0.37]",mortality,tip,mileage,prostate
13,0,0.18,0.32,"[0.03, -0.15, -0.58, -0.41, -0.81]",diabetes,"[[-1.0, -1.0, -0.89, -1.0, -0.05], [1.0, -1.0, 0.84, -1.0, -0.0], [-0.11, -1.0, -0.68, -0.67, 0.18], [-0.33, -1.0, -0.58, -0.33, 0.02], [0.11, -1.0, -0.58, -0.33, 0.26]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[[1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.25, -0.36, -0.16, -0.43], [-1.0, -0.13, -0.36, 0.21, 0.14], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.47, -0.37, -0.97, -0.93]]","[[-0.2, -1.0, -1.0, 1.0, -0.12], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[0.7, 0.66, 0.67, 0.77, 0.68]","[-0.75, 0.24, 0.49, -0.78, -0.86]","[0.13, -0.71, -0.74, -0.76, -0.26]","[-0.66, -0.57, -0.5, -0.66, -0.89]",laborsupply,prefecture,athlete,tip
13,1,0.48,0.22,"[0.09, -0.15, -0.56, -0.24, -0.36]",diabetes,"[[-1.0, -1.0, -0.89, -1.0, -0.05], [1.0, -1.0, 0.84, -1.0, -0.0], [-0.11, -1.0, -0.68, -0.67, 0.18], [-0.33, -1.0, -0.58, -0.33, 0.02], [0.11, -1.0, -0.58, -0.33, 0.26]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[[1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.25, -0.36, -0.16, -0.43], [-1.0, -0.13, -0.36, 0.21, 0.14], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.47, -0.37, -0.97, -0.93]]","[[-0.2, -1.0, -1.0, 1.0, -0.12], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[0.7, 0.66, 0.67, 0.77, 0.68]","[-0.75, 0.24, 0.49, -0.78, -0.86]","[0.13, -0.71, -0.74, -0.76, -0.26]","[-0.66, -0.57, -0.5, -0.66, -0.89]",laborsupply,prefecture,athlete,tip
13,2,0.73,0.34,"[-0.07, -0.72, 0.12, -0.21, -0.09]",diabetes,"[[-1.0, -1.0, -0.89, -1.0, -0.05], [1.0, -1.0, 0.84, -1.0, -0.0], [-0.11, -1.0, -0.68, -0.67, 0.18], [-0.33, -1.0, -0.58, -0.33, 0.02], [0.11, -1.0, -0.58, -0.33, 0.26]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[[1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.25, -0.36, -0.16, -0.43], [-1.0, -0.13, -0.36, 0.21, 0.14], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.47, -0.37, -0.97, -0.93]]","[[-0.2, -1.0, -1.0, 1.0, -0.12], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[0.7, 0.66, 0.67, 0.77, 0.68]","[-0.75, 0.24, 0.49, -0.78, -0.86]","[0.13, -0.71, -0.74, -0.76, -0.26]","[-0.66, -0.57, -0.5, -0.66, -0.89]",laborsupply,prefecture,athlete,tip
13,3,-0.86,0.61,"[-0.77, -0.72, 0.14, -0.38, -0.46]",diabetes,"[[-1.0, -1.0, -0.89, -1.0, -0.05], [1.0, -1.0, 0.84, -1.0, -0.0], [-0.11, -1.0, -0.68, -0.67, 0.18], [-0.33, -1.0, -0.58, -0.33, 0.02], [0.11, -1.0, -0.58, -0.33, 0.26]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[[1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.25, -0.36, -0.16, -0.43], [-1.0, -0.13, -0.36, 0.21, 0.14], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.47, -0.37, -0.97, -0.93]]","[[-0.2, -1.0, -1.0, 1.0, -0.12], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[0.7, 0.66, 0.67, 0.77, 0.68]","[-0.75, 0.24, 0.49, -0.78, -0.86]","[0.13, -0.71, -0.74, -0.76, -0.26]","[-0.66, -0.57, -0.5, -0.66, -0.89]",laborsupply,prefecture,athlete,tip
13,4,0.61,0.62,"[0.41, -0.44, 0.17, 0.44, -0.11]",diabetes,"[[-1.0, -1.0, -0.89, -1.0, -0.05], [1.0, -1.0, 0.84, -1.0, -0.0], [-0.11, -1.0, -0.68, -0.67, 0.18], [-0.33, -1.0, -0.58, -0.33, 0.02], [0.11, -1.0, -0.58, -0.33, 0.26]]","[[1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[[1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.25, -0.36, -0.16, -0.43], [-1.0, -0.13, -0.36, 0.21, 0.14], [-1.0, -0.12, -0.2, -0.28, -0.46], [1.0, -0.47, -0.37, -0.97, -0.93]]","[[-0.2, -1.0, -1.0, 1.0, -0.12], [-0.6, -1.0, -1.0, 1.0, -0.22], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, 1.0, 0.57]]","[0.7, 0.66, 0.67, 0.77, 0.68]","[-0.75, 0.24, 0.49, -0.78, -0.86]","[0.13, -0.71, -0.74, -0.76, -0.26]","[-0.66, -0.57, -0.5, -0.66, -0.89]",laborsupply,prefecture,athlete,tip
