run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
8,0,-0.96,0.0,"[-0.97, -0.97, -0.99, -0.85, -0.97]",news,"[[0.39, 0.04, -0.4, -0.4, 0.2], [0.17, 0.57, -0.8, -0.6, 0.8], [-0.19, 0.39, 0.4, -0.2, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [-0.05, 0.04, -0.6, -0.8, 0.6]]","[[-1.0, -0.44, -0.57, -0.92, 1.0], [-1.0, -0.68, 0.17, -0.67, 1.0], [1.0, 0.36, -0.26, -0.8, 1.0], [1.0, 0.75, -0.67, -0.44, 1.0], [1.0, 0.24, -0.26, -1.0, 1.0]]","[[0.23, -0.85, -0.39, -0.82, -0.76], [-0.23, -0.62, -0.26, -0.83, -0.49], [0.26, -0.85, -0.48, -0.85, -0.63], [-0.19, -0.68, -0.29, -0.77, -0.71], [-0.04, -0.75, -0.35, -0.77, -0.59]]","[[0.31, 0.32, -0.87, -0.35, -0.87], [0.25, 0.54, -0.53, -0.33, -0.37], [0.26, 0.58, -0.9, -0.73, -0.7], [0.3, 0.35, -0.98, -0.45, -0.48], [0.49, 0.12, -0.95, -0.91, 0.26]]","[0.21, 0.08, 0.67, 0.24, -0.01]","[-0.97, -1.0, -1.0, -0.99, -1.0]","[0.0, 0.0, 0.0, 0.33, 0.33]","[0.29, 0.25, 0.04, 0.45, 0.42]",schooling,medexp,whitewine,fuel
8,1,-1.0,-0.94,"[-0.94, 0.08, -0.99, -0.87, -0.98]",news,"[[0.39, 0.04, -0.4, -0.4, 0.2], [0.17, 0.57, -0.8, -0.6, 0.8], [-0.19, 0.39, 0.4, -0.2, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [-0.05, 0.04, -0.6, -0.8, 0.6]]","[[-1.0, -0.44, -0.57, -0.92, 1.0], [-1.0, -0.68, 0.17, -0.67, 1.0], [1.0, 0.36, -0.26, -0.8, 1.0], [1.0, 0.75, -0.67, -0.44, 1.0], [1.0, 0.24, -0.26, -1.0, 1.0]]","[[0.23, -0.85, -0.39, -0.82, -0.76], [-0.23, -0.62, -0.26, -0.83, -0.49], [0.26, -0.85, -0.48, -0.85, -0.63], [-0.19, -0.68, -0.29, -0.77, -0.71], [-0.04, -0.75, -0.35, -0.77, -0.59]]","[[0.31, 0.32, -0.87, -0.35, -0.87], [0.25, 0.54, -0.53, -0.33, -0.37], [0.26, 0.58, -0.9, -0.73, -0.7], [0.3, 0.35, -0.98, -0.45, -0.48], [0.49, 0.12, -0.95, -0.91, 0.26]]","[0.21, 0.08, 0.67, 0.24, -0.01]","[-0.97, -1.0, -1.0, -0.99, -1.0]","[0.0, 0.0, 0.0, 0.33, 0.33]","[0.29, 0.25, 0.04, 0.45, 0.42]",schooling,medexp,whitewine,fuel
8,2,-1.0,-0.96,"[-0.97, -0.97, -1.0, -0.86, -0.95]",news,"[[0.39, 0.04, -0.4, -0.4, 0.2], [0.17, 0.57, -0.8, -0.6, 0.8], [-0.19, 0.39, 0.4, -0.2, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [-0.05, 0.04, -0.6, -0.8, 0.6]]","[[-1.0, -0.44, -0.57, -0.92, 1.0], [-1.0, -0.68, 0.17, -0.67, 1.0], [1.0, 0.36, -0.26, -0.8, 1.0], [1.0, 0.75, -0.67, -0.44, 1.0], [1.0, 0.24, -0.26, -1.0, 1.0]]","[[0.23, -0.85, -0.39, -0.82, -0.76], [-0.23, -0.62, -0.26, -0.83, -0.49], [0.26, -0.85, -0.48, -0.85, -0.63], [-0.19, -0.68, -0.29, -0.77, -0.71], [-0.04, -0.75, -0.35, -0.77, -0.59]]","[[0.31, 0.32, -0.87, -0.35, -0.87], [0.25, 0.54, -0.53, -0.33, -0.37], [0.26, 0.58, -0.9, -0.73, -0.7], [0.3, 0.35, -0.98, -0.45, -0.48], [0.49, 0.12, -0.95, -0.91, 0.26]]","[0.21, 0.08, 0.67, 0.24, -0.01]","[-0.97, -1.0, -1.0, -0.99, -1.0]","[0.0, 0.0, 0.0, 0.33, 0.33]","[0.29, 0.25, 0.04, 0.45, 0.42]",schooling,medexp,whitewine,fuel
8,3,-1.0,-0.98,"[-0.22, -0.22, -0.99, -0.84, -0.94]",news,"[[0.39, 0.04, -0.4, -0.4, 0.2], [0.17, 0.57, -0.8, -0.6, 0.8], [-0.19, 0.39, 0.4, -0.2, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [-0.05, 0.04, -0.6, -0.8, 0.6]]","[[-1.0, -0.44, -0.57, -0.92, 1.0], [-1.0, -0.68, 0.17, -0.67, 1.0], [1.0, 0.36, -0.26, -0.8, 1.0], [1.0, 0.75, -0.67, -0.44, 1.0], [1.0, 0.24, -0.26, -1.0, 1.0]]","[[0.23, -0.85, -0.39, -0.82, -0.76], [-0.23, -0.62, -0.26, -0.83, -0.49], [0.26, -0.85, -0.48, -0.85, -0.63], [-0.19, -0.68, -0.29, -0.77, -0.71], [-0.04, -0.75, -0.35, -0.77, -0.59]]","[[0.31, 0.32, -0.87, -0.35, -0.87], [0.25, 0.54, -0.53, -0.33, -0.37], [0.26, 0.58, -0.9, -0.73, -0.7], [0.3, 0.35, -0.98, -0.45, -0.48], [0.49, 0.12, -0.95, -0.91, 0.26]]","[0.21, 0.08, 0.67, 0.24, -0.01]","[-0.97, -1.0, -1.0, -0.99, -1.0]","[0.0, 0.0, 0.0, 0.33, 0.33]","[0.29, 0.25, 0.04, 0.45, 0.42]",schooling,medexp,whitewine,fuel
8,4,-0.99,-0.96,"[-0.97, -0.97, -0.99, -0.84, -0.97]",news,"[[0.39, 0.04, -0.4, -0.4, 0.2], [0.17, 0.57, -0.8, -0.6, 0.8], [-0.19, 0.39, 0.4, -0.2, -0.2], [-0.05, 0.52, 1.0, -0.2, -0.2], [-0.05, 0.04, -0.6, -0.8, 0.6]]","[[-1.0, -0.44, -0.57, -0.92, 1.0], [-1.0, -0.68, 0.17, -0.67, 1.0], [1.0, 0.36, -0.26, -0.8, 1.0], [1.0, 0.75, -0.67, -0.44, 1.0], [1.0, 0.24, -0.26, -1.0, 1.0]]","[[0.23, -0.85, -0.39, -0.82, -0.76], [-0.23, -0.62, -0.26, -0.83, -0.49], [0.26, -0.85, -0.48, -0.85, -0.63], [-0.19, -0.68, -0.29, -0.77, -0.71], [-0.04, -0.75, -0.35, -0.77, -0.59]]","[[0.31, 0.32, -0.87, -0.35, -0.87], [0.25, 0.54, -0.53, -0.33, -0.37], [0.26, 0.58, -0.9, -0.73, -0.7], [0.3, 0.35, -0.98, -0.45, -0.48], [0.49, 0.12, -0.95, -0.91, 0.26]]","[0.21, 0.08, 0.67, 0.24, -0.01]","[-0.97, -1.0, -1.0, -0.99, -1.0]","[0.0, 0.0, 0.0, 0.33, 0.33]","[0.29, 0.25, 0.04, 0.45, 0.42]",schooling,medexp,whitewine,fuel
9,0,-0.99,-0.93,"[0.03, -0.98, -0.96, -0.79, -0.95]",news,"[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.84, 1.0, -0.06, 0.7, 1.0], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[[1.0, -1.0, -0.26, 0.0, 0.17], [0.78, -1.0, 0.21, -0.67, 0.28], [-0.78, -1.0, -0.74, -1.0, 0.2], [0.33, -1.0, -0.53, 0.33, 0.17], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[-0.33, 0.33, 1.0, 0.0, 0.0]","[-0.92, -0.76, -1.0, -0.42, -0.99]","[0.7, 0.75, 0.7, 0.77, 0.69]","[0.37, 0.85, 0.37, 0.29, 0.2]",obesity,car,laborsupply,pinot
9,1,-0.99,-0.98,"[-0.6, -0.97, -0.97, -0.85, -0.96]",news,"[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.84, 1.0, -0.06, 0.7, 1.0], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[[1.0, -1.0, -0.26, 0.0, 0.17], [0.78, -1.0, 0.21, -0.67, 0.28], [-0.78, -1.0, -0.74, -1.0, 0.2], [0.33, -1.0, -0.53, 0.33, 0.17], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[-0.33, 0.33, 1.0, 0.0, 0.0]","[-0.92, -0.76, -1.0, -0.42, -0.99]","[0.7, 0.75, 0.7, 0.77, 0.69]","[0.37, 0.85, 0.37, 0.29, 0.2]",obesity,car,laborsupply,pinot
9,2,-0.99,-0.99,"[-0.97, -0.63, -0.98, -0.87, -0.97]",news,"[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.84, 1.0, -0.06, 0.7, 1.0], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[[1.0, -1.0, -0.26, 0.0, 0.17], [0.78, -1.0, 0.21, -0.67, 0.28], [-0.78, -1.0, -0.74, -1.0, 0.2], [0.33, -1.0, -0.53, 0.33, 0.17], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[-0.33, 0.33, 1.0, 0.0, 0.0]","[-0.92, -0.76, -1.0, -0.42, -0.99]","[0.7, 0.75, 0.7, 0.77, 0.69]","[0.37, 0.85, 0.37, 0.29, 0.2]",obesity,car,laborsupply,pinot
9,3,-1.0,-1.0,"[-1.0, -0.99, -1.0, -0.9, -0.96]",news,"[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.84, 1.0, -0.06, 0.7, 1.0], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[[1.0, -1.0, -0.26, 0.0, 0.17], [0.78, -1.0, 0.21, -0.67, 0.28], [-0.78, -1.0, -0.74, -1.0, 0.2], [0.33, -1.0, -0.53, 0.33, 0.17], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[-0.33, 0.33, 1.0, 0.0, 0.0]","[-0.92, -0.76, -1.0, -0.42, -0.99]","[0.7, 0.75, 0.7, 0.77, 0.69]","[0.37, 0.85, 0.37, 0.29, 0.2]",obesity,car,laborsupply,pinot
9,4,-1.0,-0.99,"[-0.5, -0.99, -1.0, -0.87, -0.97]",news,"[[0.34, -0.38, -0.16, -0.74, -1.0], [-0.5, -0.36, -0.04, -0.44, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [-0.66, -0.35, -0.5, -0.52, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.22, -0.03, -0.7, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.84, 1.0, -0.06, 0.7, 1.0], [-0.46, -0.61, -0.79, -0.79, -0.6]]","[[1.0, -1.0, -0.26, 0.0, 0.17], [0.78, -1.0, 0.21, -0.67, 0.28], [-0.78, -1.0, -0.74, -1.0, 0.2], [0.33, -1.0, -0.53, 0.33, 0.17], [-0.78, -1.0, -0.26, -0.33, 0.23]]","[[-0.42, 0.17, 0.35, 0.0, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.23, 0.27, 0.55, -0.23, 0.2], [-0.61, 0.37, 0.1, -0.14, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[-0.33, 0.33, 1.0, 0.0, 0.0]","[-0.92, -0.76, -1.0, -0.42, -0.99]","[0.7, 0.75, 0.7, 0.77, 0.69]","[0.37, 0.85, 0.37, 0.29, 0.2]",obesity,car,laborsupply,pinot
10,0,-1.0,-0.92,"[-0.78, 0.04, -0.99, -0.87, -0.96]",news,"[[-0.35, -1.0, 0.01, -0.24, -0.62], [-0.2, -0.72, -0.09, -0.27, -0.85], [0.5, 0.41, -0.69, -0.1, 0.15], [0.39, 0.29, -0.51, -0.12, -0.26], [-0.02, -0.15, -0.66, -0.77, -0.59]]","[[-0.85, -0.48, -0.43, 0.15, -0.76], [-0.99, 0.54, -0.53, -0.23, -0.58], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.93, -0.23, -0.4, -0.19, -0.67], [-0.02, 0.31, -1.0, 0.11, -0.2]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, -0.89, 0.94, -0.94, -0.68], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.4, -0.33, -0.09, 1.0, 0.53], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.6, -0.33, 0.37, 1.0, 0.64], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.55, -0.85, 0.51, -0.34, -0.52]","[-0.34, -0.75, -0.04, -0.32, -0.25]","[-0.74, 0.03, -0.87, -0.23, -0.68]","[0.33, 0.13, 0.96, 0.47, -0.08]",diabetes,concrete,mussel,prostate
10,1,0.05,-0.97,"[0.12, -0.74, -0.99, -0.83, -0.96]",news,"[[-0.35, -1.0, 0.01, -0.24, -0.62], [-0.2, -0.72, -0.09, -0.27, -0.85], [0.5, 0.41, -0.69, -0.1, 0.15], [0.39, 0.29, -0.51, -0.12, -0.26], [-0.02, -0.15, -0.66, -0.77, -0.59]]","[[-0.85, -0.48, -0.43, 0.15, -0.76], [-0.99, 0.54, -0.53, -0.23, -0.58], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.93, -0.23, -0.4, -0.19, -0.67], [-0.02, 0.31, -1.0, 0.11, -0.2]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, -0.89, 0.94, -0.94, -0.68], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.4, -0.33, -0.09, 1.0, 0.53], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.6, -0.33, 0.37, 1.0, 0.64], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.55, -0.85, 0.51, -0.34, -0.52]","[-0.34, -0.75, -0.04, -0.32, -0.25]","[-0.74, 0.03, -0.87, -0.23, -0.68]","[0.33, 0.13, 0.96, 0.47, -0.08]",diabetes,concrete,mussel,prostate
10,2,-1.0,-1.0,"[-1.0, -1.0, -0.99, -0.87, -0.97]",news,"[[-0.35, -1.0, 0.01, -0.24, -0.62], [-0.2, -0.72, -0.09, -0.27, -0.85], [0.5, 0.41, -0.69, -0.1, 0.15], [0.39, 0.29, -0.51, -0.12, -0.26], [-0.02, -0.15, -0.66, -0.77, -0.59]]","[[-0.85, -0.48, -0.43, 0.15, -0.76], [-0.99, 0.54, -0.53, -0.23, -0.58], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.93, -0.23, -0.4, -0.19, -0.67], [-0.02, 0.31, -1.0, 0.11, -0.2]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, -0.89, 0.94, -0.94, -0.68], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.4, -0.33, -0.09, 1.0, 0.53], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.6, -0.33, 0.37, 1.0, 0.64], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.55, -0.85, 0.51, -0.34, -0.52]","[-0.34, -0.75, -0.04, -0.32, -0.25]","[-0.74, 0.03, -0.87, -0.23, -0.68]","[0.33, 0.13, 0.96, 0.47, -0.08]",diabetes,concrete,mussel,prostate
10,3,-1.0,-0.99,"[-0.97, 0.18, -0.99, -0.9, -0.98]",news,"[[-0.35, -1.0, 0.01, -0.24, -0.62], [-0.2, -0.72, -0.09, -0.27, -0.85], [0.5, 0.41, -0.69, -0.1, 0.15], [0.39, 0.29, -0.51, -0.12, -0.26], [-0.02, -0.15, -0.66, -0.77, -0.59]]","[[-0.85, -0.48, -0.43, 0.15, -0.76], [-0.99, 0.54, -0.53, -0.23, -0.58], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.93, -0.23, -0.4, -0.19, -0.67], [-0.02, 0.31, -1.0, 0.11, -0.2]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, -0.89, 0.94, -0.94, -0.68], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.4, -0.33, -0.09, 1.0, 0.53], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.6, -0.33, 0.37, 1.0, 0.64], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.55, -0.85, 0.51, -0.34, -0.52]","[-0.34, -0.75, -0.04, -0.32, -0.25]","[-0.74, 0.03, -0.87, -0.23, -0.68]","[0.33, 0.13, 0.96, 0.47, -0.08]",diabetes,concrete,mussel,prostate
10,4,-1.0,0.84,"[0.84, -1.0, -1.0, -0.73, -0.88]",news,"[[-0.35, -1.0, 0.01, -0.24, -0.62], [-0.2, -0.72, -0.09, -0.27, -0.85], [0.5, 0.41, -0.69, -0.1, 0.15], [0.39, 0.29, -0.51, -0.12, -0.26], [-0.02, -0.15, -0.66, -0.77, -0.59]]","[[-0.85, -0.48, -0.43, 0.15, -0.76], [-0.99, 0.54, -0.53, -0.23, -0.58], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.93, -0.23, -0.4, -0.19, -0.67], [-0.02, 0.31, -1.0, 0.11, -0.2]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.95, -0.89, 0.94, -0.94, -0.68], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[-0.4, -0.33, -0.09, 1.0, 0.53], [-0.8, -0.33, -0.55, -1.0, 0.37], [0.6, -0.33, 0.37, 1.0, 0.64], [0.2, -0.33, 0.79, 1.0, 0.61], [-1.0, -1.0, -0.55, -1.0, -0.25]]","[-0.55, -0.85, 0.51, -0.34, -0.52]","[-0.34, -0.75, -0.04, -0.32, -0.25]","[-0.74, 0.03, -0.87, -0.23, -0.68]","[0.33, 0.13, 0.96, 0.47, -0.08]",diabetes,concrete,mussel,prostate
11,0,-1.0,-0.9,"[-0.74, -0.99, -0.98, -0.84, -0.97]",news,"[[-0.15, -0.36, -0.76, 0.5, -0.59], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.63, 0.52, -0.88, -0.15, -0.34]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, 0.27, 0.94, -0.92, -0.51]]","[[-1.0, -1.0, 0.47, 1.0, 0.2], [-0.78, -1.0, -0.53, -0.33, 0.12], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, 1.0, -0.47, 0.33, 0.07], [-0.56, 1.0, 0.63, -1.0, 0.17]]","[[-0.1, -0.76, -0.43, -0.88, -0.73], [0.1, -0.87, -0.73, -0.94, -0.33], [-0.35, -0.81, -0.26, -0.82, -0.63], [-0.35, -0.7, -0.3, -0.8, -0.86], [-0.55, -0.65, -0.39, -0.76, -0.45]]","[-0.48, -0.62, -0.14, 0.0, -0.48]","[-0.76, -0.3, -0.73, -0.38, -0.72]","[0.69, 0.68, 0.74, 0.78, 0.71]","[0.0, 0.33, -0.33, -0.33, -0.33]",rebellion,homeless,laborsupply,whitewine
11,1,-0.98,-0.5,"[0.47, -0.98, -0.99, -0.79, -0.95]",news,"[[-0.15, -0.36, -0.76, 0.5, -0.59], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.63, 0.52, -0.88, -0.15, -0.34]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, 0.27, 0.94, -0.92, -0.51]]","[[-1.0, -1.0, 0.47, 1.0, 0.2], [-0.78, -1.0, -0.53, -0.33, 0.12], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, 1.0, -0.47, 0.33, 0.07], [-0.56, 1.0, 0.63, -1.0, 0.17]]","[[-0.1, -0.76, -0.43, -0.88, -0.73], [0.1, -0.87, -0.73, -0.94, -0.33], [-0.35, -0.81, -0.26, -0.82, -0.63], [-0.35, -0.7, -0.3, -0.8, -0.86], [-0.55, -0.65, -0.39, -0.76, -0.45]]","[-0.48, -0.62, -0.14, 0.0, -0.48]","[-0.76, -0.3, -0.73, -0.38, -0.72]","[0.69, 0.68, 0.74, 0.78, 0.71]","[0.0, 0.33, -0.33, -0.33, -0.33]",rebellion,homeless,laborsupply,whitewine
11,2,-0.99,-1.0,"[-0.98, -0.99, -0.99, -0.89, -0.97]",news,"[[-0.15, -0.36, -0.76, 0.5, -0.59], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.63, 0.52, -0.88, -0.15, -0.34]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, 0.27, 0.94, -0.92, -0.51]]","[[-1.0, -1.0, 0.47, 1.0, 0.2], [-0.78, -1.0, -0.53, -0.33, 0.12], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, 1.0, -0.47, 0.33, 0.07], [-0.56, 1.0, 0.63, -1.0, 0.17]]","[[-0.1, -0.76, -0.43, -0.88, -0.73], [0.1, -0.87, -0.73, -0.94, -0.33], [-0.35, -0.81, -0.26, -0.82, -0.63], [-0.35, -0.7, -0.3, -0.8, -0.86], [-0.55, -0.65, -0.39, -0.76, -0.45]]","[-0.48, -0.62, -0.14, 0.0, -0.48]","[-0.76, -0.3, -0.73, -0.38, -0.72]","[0.69, 0.68, 0.74, 0.78, 0.71]","[0.0, 0.33, -0.33, -0.33, -0.33]",rebellion,homeless,laborsupply,whitewine
11,3,-1.0,-0.97,"[-0.97, 0.73, -0.99, -0.94, -0.98]",news,"[[-0.15, -0.36, -0.76, 0.5, -0.59], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.63, 0.52, -0.88, -0.15, -0.34]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, 0.27, 0.94, -0.92, -0.51]]","[[-1.0, -1.0, 0.47, 1.0, 0.2], [-0.78, -1.0, -0.53, -0.33, 0.12], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, 1.0, -0.47, 0.33, 0.07], [-0.56, 1.0, 0.63, -1.0, 0.17]]","[[-0.1, -0.76, -0.43, -0.88, -0.73], [0.1, -0.87, -0.73, -0.94, -0.33], [-0.35, -0.81, -0.26, -0.82, -0.63], [-0.35, -0.7, -0.3, -0.8, -0.86], [-0.55, -0.65, -0.39, -0.76, -0.45]]","[-0.48, -0.62, -0.14, 0.0, -0.48]","[-0.76, -0.3, -0.73, -0.38, -0.72]","[0.69, 0.68, 0.74, 0.78, 0.71]","[0.0, 0.33, -0.33, -0.33, -0.33]",rebellion,homeless,laborsupply,whitewine
11,4,-0.99,-0.99,"[-0.96, -0.96, -0.98, -0.87, -0.98]",news,"[[-0.15, -0.36, -0.76, 0.5, -0.59], [-0.0, 0.76, -0.89, 0.26, 0.31], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.51, 0.6, -0.87, 0.83, 0.7], [-0.63, 0.52, -0.88, -0.15, -0.34]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, -0.52, 0.19, -0.04, -0.13], [-1.0, 0.27, 0.94, -0.92, -0.51]]","[[-1.0, -1.0, 0.47, 1.0, 0.2], [-0.78, -1.0, -0.53, -0.33, 0.12], [0.33, -1.0, 0.68, -0.67, -0.03], [-0.78, 1.0, -0.47, 0.33, 0.07], [-0.56, 1.0, 0.63, -1.0, 0.17]]","[[-0.1, -0.76, -0.43, -0.88, -0.73], [0.1, -0.87, -0.73, -0.94, -0.33], [-0.35, -0.81, -0.26, -0.82, -0.63], [-0.35, -0.7, -0.3, -0.8, -0.86], [-0.55, -0.65, -0.39, -0.76, -0.45]]","[-0.48, -0.62, -0.14, 0.0, -0.48]","[-0.76, -0.3, -0.73, -0.38, -0.72]","[0.69, 0.68, 0.74, 0.78, 0.71]","[0.0, 0.33, -0.33, -0.33, -0.33]",rebellion,homeless,laborsupply,whitewine
