run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
8,0,-0.57,-0.61,"[-0.75, -0.68, -0.81, -0.03, 0.04]",abalone,"[[-0.33, -1.0, -0.47, -1.0, 0.21], [0.33, -1.0, -0.11, 0.33, 0.18], [-0.11, -1.0, -0.37, -0.33, 0.09], [0.11, -1.0, 0.53, -0.67, 0.12], [-0.78, -1.0, -0.68, -1.0, 0.26]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.66, -0.59, -0.78, -1.0, -0.75], [-0.49, 0.01, -0.21, -1.0, -0.09], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.71, -0.59, -0.76, -1.0, -0.16]]","[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.72, -0.64, -0.66, -0.5, -0.65], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[0.64, 0.71, 0.7, 0.94, 0.69]","[0.27, 0.72, 0.07, 0.01, 0.6]","[-0.74, -0.91, -0.75, -0.55, -0.59]","[-0.74, -0.64, -0.21, -0.03, 0.05]",laborsupply,recycle,plasma,bodyfat
8,1,-0.71,-0.92,"[-0.89, -0.86, -0.83, -0.29, -0.19]",abalone,"[[-0.33, -1.0, -0.47, -1.0, 0.21], [0.33, -1.0, -0.11, 0.33, 0.18], [-0.11, -1.0, -0.37, -0.33, 0.09], [0.11, -1.0, 0.53, -0.67, 0.12], [-0.78, -1.0, -0.68, -1.0, 0.26]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.66, -0.59, -0.78, -1.0, -0.75], [-0.49, 0.01, -0.21, -1.0, -0.09], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.71, -0.59, -0.76, -1.0, -0.16]]","[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.72, -0.64, -0.66, -0.5, -0.65], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[0.64, 0.71, 0.7, 0.94, 0.69]","[0.27, 0.72, 0.07, 0.01, 0.6]","[-0.74, -0.91, -0.75, -0.55, -0.59]","[-0.74, -0.64, -0.21, -0.03, 0.05]",laborsupply,recycle,plasma,bodyfat
8,2,-0.57,-0.63,"[-0.81, -0.78, -0.82, -0.09, -0.08]",abalone,"[[-0.33, -1.0, -0.47, -1.0, 0.21], [0.33, -1.0, -0.11, 0.33, 0.18], [-0.11, -1.0, -0.37, -0.33, 0.09], [0.11, -1.0, 0.53, -0.67, 0.12], [-0.78, -1.0, -0.68, -1.0, 0.26]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.66, -0.59, -0.78, -1.0, -0.75], [-0.49, 0.01, -0.21, -1.0, -0.09], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.71, -0.59, -0.76, -1.0, -0.16]]","[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.72, -0.64, -0.66, -0.5, -0.65], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[0.64, 0.71, 0.7, 0.94, 0.69]","[0.27, 0.72, 0.07, 0.01, 0.6]","[-0.74, -0.91, -0.75, -0.55, -0.59]","[-0.74, -0.64, -0.21, -0.03, 0.05]",laborsupply,recycle,plasma,bodyfat
8,3,-0.14,-0.39,"[-0.62, -0.58, -0.74, 0.08, 0.11]",abalone,"[[-0.33, -1.0, -0.47, -1.0, 0.21], [0.33, -1.0, -0.11, 0.33, 0.18], [-0.11, -1.0, -0.37, -0.33, 0.09], [0.11, -1.0, 0.53, -0.67, 0.12], [-0.78, -1.0, -0.68, -1.0, 0.26]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.66, -0.59, -0.78, -1.0, -0.75], [-0.49, 0.01, -0.21, -1.0, -0.09], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.71, -0.59, -0.76, -1.0, -0.16]]","[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.72, -0.64, -0.66, -0.5, -0.65], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[0.64, 0.71, 0.7, 0.94, 0.69]","[0.27, 0.72, 0.07, 0.01, 0.6]","[-0.74, -0.91, -0.75, -0.55, -0.59]","[-0.74, -0.64, -0.21, -0.03, 0.05]",laborsupply,recycle,plasma,bodyfat
8,4,-0.29,0.32,"[-0.22, -0.18, -0.7, 0.39, 0.49]",abalone,"[[-0.33, -1.0, -0.47, -1.0, 0.21], [0.33, -1.0, -0.11, 0.33, 0.18], [-0.11, -1.0, -0.37, -0.33, 0.09], [0.11, -1.0, 0.53, -0.67, 0.12], [-0.78, -1.0, -0.68, -1.0, 0.26]]","[[-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[-0.66, -0.59, -0.78, -1.0, -0.75], [-0.49, 0.01, -0.21, -1.0, -0.09], [-0.79, -0.62, -0.68, -1.0, 0.44], [-0.33, -0.02, -0.36, -1.0, -0.31], [-0.71, -0.59, -0.76, -1.0, -0.16]]","[[-0.43, -0.56, -0.65, -0.5, -0.55], [-0.72, -0.64, -0.66, -0.5, -0.65], [-0.54, -0.52, -0.26, -0.18, -0.57], [-0.47, -0.72, -0.45, -0.12, -0.66], [-0.41, -0.47, -0.4, -0.32, -0.52]]","[0.64, 0.71, 0.7, 0.94, 0.69]","[0.27, 0.72, 0.07, 0.01, 0.6]","[-0.74, -0.91, -0.75, -0.55, -0.59]","[-0.74, -0.64, -0.21, -0.03, 0.05]",laborsupply,recycle,plasma,bodyfat
9,0,-0.43,-0.39,"[-0.59, -0.32, -0.73, 0.33, 0.34]",abalone,"[[-0.04, -0.44, 0.04, 0.32, -0.33], [-0.26, -0.72, -0.04, -0.01, -0.55], [0.52, 0.13, -0.58, -0.21, 0.74], [-0.72, -0.72, -0.14, -0.61, -0.84], [0.54, -0.15, -0.4, -0.01, 0.24]]","[[1.0, 1.0, 0.78, 0.0, -0.17], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -1.0, -0.33, -0.37], [1.0, 1.0, -0.05, 0.0, -0.36], [1.0, 1.0, -0.06, -0.33, -0.56]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.53, -0.53, -0.59, -0.75], [-1.0, -0.23, -0.38, -0.05, -0.17], [-1.0, -0.41, -0.61, 0.18, 0.04], [1.0, -0.02, 0.05, -0.71, -0.67]]","[-0.28, -0.59, 0.3, -0.76, 0.68]","[0.06, -0.11, -0.72, -0.42, -0.64]","[-0.76, -0.92, -0.47, 0.3, -0.87]","[0.18, -0.55, -0.55, -0.34, 0.05]",diabetes,rent,homeless,athlete
9,1,-0.43,-0.61,"[-0.62, -0.66, -0.78, 0.01, -0.01]",abalone,"[[-0.04, -0.44, 0.04, 0.32, -0.33], [-0.26, -0.72, -0.04, -0.01, -0.55], [0.52, 0.13, -0.58, -0.21, 0.74], [-0.72, -0.72, -0.14, -0.61, -0.84], [0.54, -0.15, -0.4, -0.01, 0.24]]","[[1.0, 1.0, 0.78, 0.0, -0.17], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -1.0, -0.33, -0.37], [1.0, 1.0, -0.05, 0.0, -0.36], [1.0, 1.0, -0.06, -0.33, -0.56]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.53, -0.53, -0.59, -0.75], [-1.0, -0.23, -0.38, -0.05, -0.17], [-1.0, -0.41, -0.61, 0.18, 0.04], [1.0, -0.02, 0.05, -0.71, -0.67]]","[-0.28, -0.59, 0.3, -0.76, 0.68]","[0.06, -0.11, -0.72, -0.42, -0.64]","[-0.76, -0.92, -0.47, 0.3, -0.87]","[0.18, -0.55, -0.55, -0.34, 0.05]",diabetes,rent,homeless,athlete
9,2,-0.14,-0.28,"[-0.29, -0.21, -0.68, 0.39, 0.39]",abalone,"[[-0.04, -0.44, 0.04, 0.32, -0.33], [-0.26, -0.72, -0.04, -0.01, -0.55], [0.52, 0.13, -0.58, -0.21, 0.74], [-0.72, -0.72, -0.14, -0.61, -0.84], [0.54, -0.15, -0.4, -0.01, 0.24]]","[[1.0, 1.0, 0.78, 0.0, -0.17], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -1.0, -0.33, -0.37], [1.0, 1.0, -0.05, 0.0, -0.36], [1.0, 1.0, -0.06, -0.33, -0.56]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.53, -0.53, -0.59, -0.75], [-1.0, -0.23, -0.38, -0.05, -0.17], [-1.0, -0.41, -0.61, 0.18, 0.04], [1.0, -0.02, 0.05, -0.71, -0.67]]","[-0.28, -0.59, 0.3, -0.76, 0.68]","[0.06, -0.11, -0.72, -0.42, -0.64]","[-0.76, -0.92, -0.47, 0.3, -0.87]","[0.18, -0.55, -0.55, -0.34, 0.05]",diabetes,rent,homeless,athlete
9,3,-0.57,-0.38,"[-0.63, -0.42, -0.75, 0.18, 0.24]",abalone,"[[-0.04, -0.44, 0.04, 0.32, -0.33], [-0.26, -0.72, -0.04, -0.01, -0.55], [0.52, 0.13, -0.58, -0.21, 0.74], [-0.72, -0.72, -0.14, -0.61, -0.84], [0.54, -0.15, -0.4, -0.01, 0.24]]","[[1.0, 1.0, 0.78, 0.0, -0.17], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -1.0, -0.33, -0.37], [1.0, 1.0, -0.05, 0.0, -0.36], [1.0, 1.0, -0.06, -0.33, -0.56]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.53, -0.53, -0.59, -0.75], [-1.0, -0.23, -0.38, -0.05, -0.17], [-1.0, -0.41, -0.61, 0.18, 0.04], [1.0, -0.02, 0.05, -0.71, -0.67]]","[-0.28, -0.59, 0.3, -0.76, 0.68]","[0.06, -0.11, -0.72, -0.42, -0.64]","[-0.76, -0.92, -0.47, 0.3, -0.87]","[0.18, -0.55, -0.55, -0.34, 0.05]",diabetes,rent,homeless,athlete
9,4,0.0,-0.17,"[-0.29, -0.27, -0.75, 0.39, 0.47]",abalone,"[[-0.04, -0.44, 0.04, 0.32, -0.33], [-0.26, -0.72, -0.04, -0.01, -0.55], [0.52, 0.13, -0.58, -0.21, 0.74], [-0.72, -0.72, -0.14, -0.61, -0.84], [0.54, -0.15, -0.4, -0.01, 0.24]]","[[1.0, 1.0, 0.78, 0.0, -0.17], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -1.0, -0.33, -0.37], [1.0, 1.0, -0.05, 0.0, -0.36], [1.0, 1.0, -0.06, -0.33, -0.56]]","[[-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, -0.59, -0.44, -0.28, -0.04]]","[[1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.53, -0.53, -0.59, -0.75], [-1.0, -0.23, -0.38, -0.05, -0.17], [-1.0, -0.41, -0.61, 0.18, 0.04], [1.0, -0.02, 0.05, -0.71, -0.67]]","[-0.28, -0.59, 0.3, -0.76, 0.68]","[0.06, -0.11, -0.72, -0.42, -0.64]","[-0.76, -0.92, -0.47, 0.3, -0.87]","[0.18, -0.55, -0.55, -0.34, 0.05]",diabetes,rent,homeless,athlete
10,0,-0.36,0.12,"[-0.8, -0.79, -0.81, -0.14, -0.08]",abalone,"[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-0.6, 1.0, 1.0, 1.0, 0.24], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[-0.17, 0.73, 0.35, 0.72, 1.0], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.33, 0.72, 0.02, 0.21, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6]]","[[1.0, 1.0, 0.35, 0.33, -0.18], [1.0, 1.0, -1.0, 0.0, -0.17], [1.0, 1.0, -0.06, -1.0, -0.69], [1.0, 1.0, -1.0, 0.33, 0.51], [1.0, 1.0, 0.01, 0.0, -0.49]]","[-0.16, -0.76, -0.52, -0.33, 0.99]","[-0.65, -0.66, -0.72, -0.43, -0.89]","[-0.63, 0.27, -0.73, -0.73, 0.2]","[-0.48, -0.44, -0.71, -0.41, -0.07]",afl,tip,mileage,rent
10,1,-0.36,-0.29,"[-0.57, -0.51, -0.78, 0.19, 0.2]",abalone,"[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-0.6, 1.0, 1.0, 1.0, 0.24], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[-0.17, 0.73, 0.35, 0.72, 1.0], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.33, 0.72, 0.02, 0.21, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6]]","[[1.0, 1.0, 0.35, 0.33, -0.18], [1.0, 1.0, -1.0, 0.0, -0.17], [1.0, 1.0, -0.06, -1.0, -0.69], [1.0, 1.0, -1.0, 0.33, 0.51], [1.0, 1.0, 0.01, 0.0, -0.49]]","[-0.16, -0.76, -0.52, -0.33, 0.99]","[-0.65, -0.66, -0.72, -0.43, -0.89]","[-0.63, 0.27, -0.73, -0.73, 0.2]","[-0.48, -0.44, -0.71, -0.41, -0.07]",afl,tip,mileage,rent
10,2,-0.36,-0.25,"[-0.58, -0.39, -0.76, 0.23, 0.35]",abalone,"[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-0.6, 1.0, 1.0, 1.0, 0.24], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[-0.17, 0.73, 0.35, 0.72, 1.0], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.33, 0.72, 0.02, 0.21, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6]]","[[1.0, 1.0, 0.35, 0.33, -0.18], [1.0, 1.0, -1.0, 0.0, -0.17], [1.0, 1.0, -0.06, -1.0, -0.69], [1.0, 1.0, -1.0, 0.33, 0.51], [1.0, 1.0, 0.01, 0.0, -0.49]]","[-0.16, -0.76, -0.52, -0.33, 0.99]","[-0.65, -0.66, -0.72, -0.43, -0.89]","[-0.63, 0.27, -0.73, -0.73, 0.2]","[-0.48, -0.44, -0.71, -0.41, -0.07]",afl,tip,mileage,rent
10,3,-0.21,-0.36,"[-0.46, -0.39, -0.78, 0.29, 0.34]",abalone,"[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-0.6, 1.0, 1.0, 1.0, 0.24], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[-0.17, 0.73, 0.35, 0.72, 1.0], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.33, 0.72, 0.02, 0.21, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6]]","[[1.0, 1.0, 0.35, 0.33, -0.18], [1.0, 1.0, -1.0, 0.0, -0.17], [1.0, 1.0, -0.06, -1.0, -0.69], [1.0, 1.0, -1.0, 0.33, 0.51], [1.0, 1.0, 0.01, 0.0, -0.49]]","[-0.16, -0.76, -0.52, -0.33, 0.99]","[-0.65, -0.66, -0.72, -0.43, -0.89]","[-0.63, 0.27, -0.73, -0.73, 0.2]","[-0.48, -0.44, -0.71, -0.41, -0.07]",afl,tip,mileage,rent
10,4,-0.29,-0.36,"[-0.74, -0.71, -0.8, 0.01, -0.01]",abalone,"[[0.3, 0.14, -0.33, -0.76, 0.2], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.71, -0.71, -0.53, -0.25], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.83, 0.14, 0.22, -0.18, 0.62]]","[[-0.6, 1.0, 1.0, 1.0, 0.24], [-0.2, -1.0, -1.0, 1.0, -0.39], [-0.6, -1.0, 1.0, -1.0, -0.2], [-0.6, -1.0, -1.0, 1.0, -0.38], [-0.6, -1.0, 1.0, -1.0, 0.01]]","[[-0.17, 0.73, 0.35, 0.72, 1.0], [0.83, -0.43, -0.41, -0.74, -0.6], [-0.33, 0.72, 0.02, 0.21, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [0.17, -0.76, -0.76, -0.84, -0.6]]","[[1.0, 1.0, 0.35, 0.33, -0.18], [1.0, 1.0, -1.0, 0.0, -0.17], [1.0, 1.0, -0.06, -1.0, -0.69], [1.0, 1.0, -1.0, 0.33, 0.51], [1.0, 1.0, 0.01, 0.0, -0.49]]","[-0.16, -0.76, -0.52, -0.33, 0.99]","[-0.65, -0.66, -0.72, -0.43, -0.89]","[-0.63, 0.27, -0.73, -0.73, 0.2]","[-0.48, -0.44, -0.71, -0.41, -0.07]",afl,tip,mileage,rent
11,0,-0.64,0.1,"[-0.92, -0.92, -0.86, -0.51, -0.47]",abalone,"[[1.0, -0.32, -0.26, -0.81, -0.81], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.78, 0.75, -0.4, -0.3], [1.0, 0.39, 0.5, -0.78, -0.71], [1.0, -0.07, 0.08, -0.96, -0.95]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[0.3, 0.0, -0.97, -0.64, -0.11], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[0.13, -0.58, 0.26, -0.08, -0.13]","[-0.25, 0.26, 0.06, 0.45, -0.48]","[-0.43, 0.12, -0.16, -0.41, 0.38]","[-0.44, -0.18, -0.71, -0.72, -0.77]",athlete,mortality,highway,homeless
11,1,0.71,0.07,"[0.01, -0.01, -0.62, 0.46, 0.54]",abalone,"[[1.0, -0.32, -0.26, -0.81, -0.81], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.78, 0.75, -0.4, -0.3], [1.0, 0.39, 0.5, -0.78, -0.71], [1.0, -0.07, 0.08, -0.96, -0.95]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[0.3, 0.0, -0.97, -0.64, -0.11], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[0.13, -0.58, 0.26, -0.08, -0.13]","[-0.25, 0.26, 0.06, 0.45, -0.48]","[-0.43, 0.12, -0.16, -0.41, 0.38]","[-0.44, -0.18, -0.71, -0.72, -0.77]",athlete,mortality,highway,homeless
11,2,-0.36,0.48,"[-0.32, -0.09, -0.69, 0.61, 0.55]",abalone,"[[1.0, -0.32, -0.26, -0.81, -0.81], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.78, 0.75, -0.4, -0.3], [1.0, 0.39, 0.5, -0.78, -0.71], [1.0, -0.07, 0.08, -0.96, -0.95]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[0.3, 0.0, -0.97, -0.64, -0.11], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[0.13, -0.58, 0.26, -0.08, -0.13]","[-0.25, 0.26, 0.06, 0.45, -0.48]","[-0.43, 0.12, -0.16, -0.41, 0.38]","[-0.44, -0.18, -0.71, -0.72, -0.77]",athlete,mortality,highway,homeless
11,3,-0.43,-0.52,"[-0.68, -0.64, -0.68, 0.06, 0.07]",abalone,"[[1.0, -0.32, -0.26, -0.81, -0.81], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.78, 0.75, -0.4, -0.3], [1.0, 0.39, 0.5, -0.78, -0.71], [1.0, -0.07, 0.08, -0.96, -0.95]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[0.3, 0.0, -0.97, -0.64, -0.11], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[0.13, -0.58, 0.26, -0.08, -0.13]","[-0.25, 0.26, 0.06, 0.45, -0.48]","[-0.43, 0.12, -0.16, -0.41, 0.38]","[-0.44, -0.18, -0.71, -0.72, -0.77]",athlete,mortality,highway,homeless
11,4,-0.29,-0.29,"[-0.45, -0.33, -0.74, 0.34, 0.41]",abalone,"[[1.0, -0.32, -0.26, -0.81, -0.81], [-1.0, -0.69, -0.67, -0.77, -0.85], [1.0, 0.78, 0.75, -0.4, -0.3], [1.0, 0.39, 0.5, -0.78, -0.71], [1.0, -0.07, 0.08, -0.96, -0.95]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.77, -1.0, 0.24, -0.52, 0.36], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.88, -0.78, 0.31, 0.27, -0.12]]","[[0.3, 0.0, -0.97, -0.64, -0.11], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0]]","[[-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, 0.27, 0.94, -0.92, -0.51], [-1.0, -0.15, -0.31, -0.06, -0.1]]","[0.13, -0.58, 0.26, -0.08, -0.13]","[-0.25, 0.26, 0.06, 0.45, -0.48]","[-0.43, 0.12, -0.16, -0.41, 0.38]","[-0.44, -0.18, -0.71, -0.72, -0.77]",athlete,mortality,highway,homeless
