run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-1.0,0.15,"[0.64, -0.4, 0.55, -0.34, -1.0]",obesity,"[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[-0.63, -0.76, -0.74, 1.0, 0.14], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.85, -0.9, -0.59, -0.76, 0.28], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.09, -0.21, -0.88, -0.68, -0.71]]","[[-1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.78, 0.54, -1.0], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.78, 0.08, -1.0], [1.0, -1.0, 0.11, 0.08, 0.71]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28]]","[-0.7, 0.83, -0.21, 0.38, -0.81]","[-0.95, -1.0, -0.96, -0.78, -1.0]","[0.3, 0.1, 0.29, 0.22, 0.29]","[-0.97, 0.23, 0.29, -0.25, -0.58]",highway,algae,wage,reactor
10,1,0.33,1.0,"[-0.45, -0.11, -0.67, -0.3, 1.0]",obesity,"[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[-0.63, -0.76, -0.74, 1.0, 0.14], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.85, -0.9, -0.59, -0.76, 0.28], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.09, -0.21, -0.88, -0.68, -0.71]]","[[-1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.78, 0.54, -1.0], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.78, 0.08, -1.0], [1.0, -1.0, 0.11, 0.08, 0.71]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28]]","[-0.7, 0.83, -0.21, 0.38, -0.81]","[-0.95, -1.0, -0.96, -0.78, -1.0]","[0.3, 0.1, 0.29, 0.22, 0.29]","[-0.97, 0.23, 0.29, -0.25, -0.58]",highway,algae,wage,reactor
10,2,-0.33,0.17,"[-0.6, -0.43, 0.06, -0.47, 1.0]",obesity,"[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[-0.63, -0.76, -0.74, 1.0, 0.14], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.85, -0.9, -0.59, -0.76, 0.28], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.09, -0.21, -0.88, -0.68, -0.71]]","[[-1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.78, 0.54, -1.0], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.78, 0.08, -1.0], [1.0, -1.0, 0.11, 0.08, 0.71]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28]]","[-0.7, 0.83, -0.21, 0.38, -0.81]","[-0.95, -1.0, -0.96, -0.78, -1.0]","[0.3, 0.1, 0.29, 0.22, 0.29]","[-0.97, 0.23, 0.29, -0.25, -0.58]",highway,algae,wage,reactor
10,3,0.0,0.17,"[-0.87, -0.49, -0.36, -0.49, 1.0]",obesity,"[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[-0.63, -0.76, -0.74, 1.0, 0.14], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.85, -0.9, -0.59, -0.76, 0.28], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.09, -0.21, -0.88, -0.68, -0.71]]","[[-1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.78, 0.54, -1.0], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.78, 0.08, -1.0], [1.0, -1.0, 0.11, 0.08, 0.71]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28]]","[-0.7, 0.83, -0.21, 0.38, -0.81]","[-0.95, -1.0, -0.96, -0.78, -1.0]","[0.3, 0.1, 0.29, 0.22, 0.29]","[-0.97, 0.23, 0.29, -0.25, -0.58]",highway,algae,wage,reactor
10,4,0.17,0.17,"[-0.5, -0.35, -0.68, -0.52, 1.0]",obesity,"[[-0.69, 0.0, -1.0, -0.6, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[-0.63, -0.76, -0.74, 1.0, 0.14], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.85, -0.9, -0.59, -0.76, 0.28], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.09, -0.21, -0.88, -0.68, -0.71]]","[[-1.0, -1.0, -0.22, 0.38, -0.43], [1.0, -1.0, -0.78, 0.54, -1.0], [1.0, -1.0, -0.33, -0.08, -0.43], [-1.0, -1.0, -0.78, 0.08, -1.0], [1.0, -1.0, 0.11, 0.08, 0.71]]","[[-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.33, -0.32, -0.07, -0.28], [1.0, -0.71, -0.69, -0.33, -0.28]]","[-0.7, 0.83, -0.21, 0.38, -0.81]","[-0.95, -1.0, -0.96, -0.78, -1.0]","[0.3, 0.1, 0.29, 0.22, 0.29]","[-0.97, 0.23, 0.29, -0.25, -0.58]",highway,algae,wage,reactor
11,0,0.0,0.55,"[0.7, 0.42, 0.66, 1.0, -1.0]",obesity,"[[-0.86, 0.2, -0.09, -0.51, -0.77], [-0.83, 1.0, 0.45, -0.52, -0.77], [-0.5, -0.6, -0.82, 0.01, -0.96], [-0.7, -0.6, -0.09, -0.35, -0.92], [-0.84, 1.0, 1.0, -0.64, -0.21]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.7, -0.8, -0.76, -0.8, -0.77], [-0.62, -0.64, -0.87, -0.56, -0.49], [0.15, -0.02, -0.16, -0.08, -0.02]]","[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-1.0, -1.0, -1.0, -0.88, -0.94]]","[0.1, 0.08, 0.58, 0.33, -0.45]","[-0.41, -0.0, 0.39, 0.44, 0.37]","[-0.35, -0.53, -0.53, -0.71, -0.44]","[-0.8, -0.94, -0.93, -0.53, -0.93]",airfoil,pinot,hitter,cpu
11,1,0.33,0.0,"[-0.52, -0.32, -0.5, -0.27, 1.0]",obesity,"[[-0.86, 0.2, -0.09, -0.51, -0.77], [-0.83, 1.0, 0.45, -0.52, -0.77], [-0.5, -0.6, -0.82, 0.01, -0.96], [-0.7, -0.6, -0.09, -0.35, -0.92], [-0.84, 1.0, 1.0, -0.64, -0.21]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.7, -0.8, -0.76, -0.8, -0.77], [-0.62, -0.64, -0.87, -0.56, -0.49], [0.15, -0.02, -0.16, -0.08, -0.02]]","[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-1.0, -1.0, -1.0, -0.88, -0.94]]","[0.1, 0.08, 0.58, 0.33, -0.45]","[-0.41, -0.0, 0.39, 0.44, 0.37]","[-0.35, -0.53, -0.53, -0.71, -0.44]","[-0.8, -0.94, -0.93, -0.53, -0.93]",airfoil,pinot,hitter,cpu
11,2,0.83,0.29,"[-0.67, -0.57, -0.61, -0.19, 1.0]",obesity,"[[-0.86, 0.2, -0.09, -0.51, -0.77], [-0.83, 1.0, 0.45, -0.52, -0.77], [-0.5, -0.6, -0.82, 0.01, -0.96], [-0.7, -0.6, -0.09, -0.35, -0.92], [-0.84, 1.0, 1.0, -0.64, -0.21]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.7, -0.8, -0.76, -0.8, -0.77], [-0.62, -0.64, -0.87, -0.56, -0.49], [0.15, -0.02, -0.16, -0.08, -0.02]]","[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-1.0, -1.0, -1.0, -0.88, -0.94]]","[0.1, 0.08, 0.58, 0.33, -0.45]","[-0.41, -0.0, 0.39, 0.44, 0.37]","[-0.35, -0.53, -0.53, -0.71, -0.44]","[-0.8, -0.94, -0.93, -0.53, -0.93]",airfoil,pinot,hitter,cpu
11,3,0.67,0.17,"[0.52, -0.02, 0.45, -0.48, -1.0]",obesity,"[[-0.86, 0.2, -0.09, -0.51, -0.77], [-0.83, 1.0, 0.45, -0.52, -0.77], [-0.5, -0.6, -0.82, 0.01, -0.96], [-0.7, -0.6, -0.09, -0.35, -0.92], [-0.84, 1.0, 1.0, -0.64, -0.21]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.7, -0.8, -0.76, -0.8, -0.77], [-0.62, -0.64, -0.87, -0.56, -0.49], [0.15, -0.02, -0.16, -0.08, -0.02]]","[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-1.0, -1.0, -1.0, -0.88, -0.94]]","[0.1, 0.08, 0.58, 0.33, -0.45]","[-0.41, -0.0, 0.39, 0.44, 0.37]","[-0.35, -0.53, -0.53, -0.71, -0.44]","[-0.8, -0.94, -0.93, -0.53, -0.93]",airfoil,pinot,hitter,cpu
11,4,-0.67,0.5,"[-0.09, -0.67, -0.35, -0.6, -1.0]",obesity,"[[-0.86, 0.2, -0.09, -0.51, -0.77], [-0.83, 1.0, 0.45, -0.52, -0.77], [-0.5, -0.6, -0.82, 0.01, -0.96], [-0.7, -0.6, -0.09, -0.35, -0.92], [-0.84, 1.0, 1.0, -0.64, -0.21]]","[[0.87, -0.71, 0.45, -0.55, 0.2], [0.48, -0.32, -0.05, -0.09, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[-0.65, -0.59, -0.88, -0.52, -0.5], [-0.79, -0.69, -0.88, -0.72, -0.69], [-0.7, -0.8, -0.76, -0.8, -0.77], [-0.62, -0.64, -0.87, -0.56, -0.49], [0.15, -0.02, -0.16, -0.08, -0.02]]","[[-0.27, -0.69, 0.11, -0.85, -0.69], [-0.94, -0.96, -0.97, -0.75, -0.97], [-0.73, -0.77, -0.95, -0.91, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-1.0, -1.0, -1.0, -0.88, -0.94]]","[0.1, 0.08, 0.58, 0.33, -0.45]","[-0.41, -0.0, 0.39, 0.44, 0.37]","[-0.35, -0.53, -0.53, -0.71, -0.44]","[-0.8, -0.94, -0.93, -0.53, -0.93]",airfoil,pinot,hitter,cpu
12,0,0.33,0.37,"[-0.79, -0.63, -0.51, -0.45, 1.0]",obesity,"[[1.0, 0.08, 0.16, -0.76, -0.7], [-1.0, -0.3, -0.38, -0.25, -0.28], [-1.0, -0.39, -0.46, -0.31, -0.47], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.75, -0.84, -0.74, -0.85, -0.81], [-0.55, -0.73, -0.8, -0.63, -0.6], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[-0.16, -0.95, -0.39, -0.13, -0.11]","[0.01, -0.15, 0.55, 0.27, 0.23]","[0.23, 0.53, 0.71, -0.06, -0.68]","[-0.73, -0.43, -0.41, -0.81, -0.53]",athlete,recycle,mammal,hitter
12,1,0.5,0.67,"[-0.29, 0.19, -0.28, -0.01, 1.0]",obesity,"[[1.0, 0.08, 0.16, -0.76, -0.7], [-1.0, -0.3, -0.38, -0.25, -0.28], [-1.0, -0.39, -0.46, -0.31, -0.47], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.75, -0.84, -0.74, -0.85, -0.81], [-0.55, -0.73, -0.8, -0.63, -0.6], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[-0.16, -0.95, -0.39, -0.13, -0.11]","[0.01, -0.15, 0.55, 0.27, 0.23]","[0.23, 0.53, 0.71, -0.06, -0.68]","[-0.73, -0.43, -0.41, -0.81, -0.53]",athlete,recycle,mammal,hitter
12,2,0.0,0.17,"[-0.66, -0.35, -0.5, -0.52, 1.0]",obesity,"[[1.0, 0.08, 0.16, -0.76, -0.7], [-1.0, -0.3, -0.38, -0.25, -0.28], [-1.0, -0.39, -0.46, -0.31, -0.47], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.75, -0.84, -0.74, -0.85, -0.81], [-0.55, -0.73, -0.8, -0.63, -0.6], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[-0.16, -0.95, -0.39, -0.13, -0.11]","[0.01, -0.15, 0.55, 0.27, 0.23]","[0.23, 0.53, 0.71, -0.06, -0.68]","[-0.73, -0.43, -0.41, -0.81, -0.53]",athlete,recycle,mammal,hitter
12,3,-0.5,-0.25,"[0.7, 0.11, 0.18, -0.28, -1.0]",obesity,"[[1.0, 0.08, 0.16, -0.76, -0.7], [-1.0, -0.3, -0.38, -0.25, -0.28], [-1.0, -0.39, -0.46, -0.31, -0.47], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.75, -0.84, -0.74, -0.85, -0.81], [-0.55, -0.73, -0.8, -0.63, -0.6], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[-0.16, -0.95, -0.39, -0.13, -0.11]","[0.01, -0.15, 0.55, 0.27, 0.23]","[0.23, 0.53, 0.71, -0.06, -0.68]","[-0.73, -0.43, -0.41, -0.81, -0.53]",athlete,recycle,mammal,hitter
12,4,-1.0,-0.25,"[0.87, 0.12, 0.45, -0.33, -1.0]",obesity,"[[1.0, 0.08, 0.16, -0.76, -0.7], [-1.0, -0.3, -0.38, -0.25, -0.28], [-1.0, -0.39, -0.46, -0.31, -0.47], [1.0, -0.23, -0.09, -0.98, -0.9], [1.0, -0.13, -0.03, -0.85, -0.82]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.0, -1.0, 0.5, -0.98, -0.98], [-0.5, -0.5, 0.0, -0.89, -0.99], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -0.5, -0.5, -0.91, -0.92], [0.0, -1.0, 0.0, -0.41, -0.89]]","[[-0.75, -0.84, -0.74, -0.85, -0.81], [-0.55, -0.73, -0.8, -0.63, -0.6], [0.19, -0.04, -0.35, 0.06, 0.14], [-0.82, -0.88, -0.77, -0.92, -0.89], [-0.77, -0.81, -0.85, -0.8, -0.78]]","[-0.16, -0.95, -0.39, -0.13, -0.11]","[0.01, -0.15, 0.55, 0.27, 0.23]","[0.23, 0.53, 0.71, -0.06, -0.68]","[-0.73, -0.43, -0.41, -0.81, -0.53]",athlete,recycle,mammal,hitter
13,0,0.0,0.12,"[-0.36, -0.46, -0.42, -0.31, 1.0]",obesity,"[[0.74, 0.14, -0.47, -0.41, -0.69], [0.22, -0.71, -0.15, -0.65, 0.34], [0.83, 1.0, 0.11, -0.76, -0.61], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.11, -0.17, -0.8, -0.6, 0.0], [0.19, 0.3, 1.0, 0.6, 0.6], [0.49, 0.65, -0.2, 0.0, 1.0], [0.37, 0.35, -0.4, -0.2, 1.0], [0.58, 0.74, 0.6, 0.6, 1.0]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.73, -0.96, -1.0, -0.86, -0.96], [0.18, 1.0, -0.12, -0.0, -0.88]]","[-0.18, 0.08, 0.51, 0.99, -0.01]","[0.16, 0.07, 0.52, 0.14, 0.42]","[-0.36, 0.36, 0.07, -1.0, -0.81]","[-0.99, -0.91, -0.96, -0.93, -0.47]",afl,schooling,reactor,cpu
13,1,0.0,0.24,"[0.62, -0.05, 0.28, -0.33, -1.0]",obesity,"[[0.74, 0.14, -0.47, -0.41, -0.69], [0.22, -0.71, -0.15, -0.65, 0.34], [0.83, 1.0, 0.11, -0.76, -0.61], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.11, -0.17, -0.8, -0.6, 0.0], [0.19, 0.3, 1.0, 0.6, 0.6], [0.49, 0.65, -0.2, 0.0, 1.0], [0.37, 0.35, -0.4, -0.2, 1.0], [0.58, 0.74, 0.6, 0.6, 1.0]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.73, -0.96, -1.0, -0.86, -0.96], [0.18, 1.0, -0.12, -0.0, -0.88]]","[-0.18, 0.08, 0.51, 0.99, -0.01]","[0.16, 0.07, 0.52, 0.14, 0.42]","[-0.36, 0.36, 0.07, -1.0, -0.81]","[-0.99, -0.91, -0.96, -0.93, -0.47]",afl,schooling,reactor,cpu
13,2,0.83,0.0,"[-0.33, 0.39, -0.44, 0.0, 1.0]",obesity,"[[0.74, 0.14, -0.47, -0.41, -0.69], [0.22, -0.71, -0.15, -0.65, 0.34], [0.83, 1.0, 0.11, -0.76, -0.61], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.11, -0.17, -0.8, -0.6, 0.0], [0.19, 0.3, 1.0, 0.6, 0.6], [0.49, 0.65, -0.2, 0.0, 1.0], [0.37, 0.35, -0.4, -0.2, 1.0], [0.58, 0.74, 0.6, 0.6, 1.0]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.73, -0.96, -1.0, -0.86, -0.96], [0.18, 1.0, -0.12, -0.0, -0.88]]","[-0.18, 0.08, 0.51, 0.99, -0.01]","[0.16, 0.07, 0.52, 0.14, 0.42]","[-0.36, 0.36, 0.07, -1.0, -0.81]","[-0.99, -0.91, -0.96, -0.93, -0.47]",afl,schooling,reactor,cpu
13,3,-0.83,0.0,"[0.34, -0.86, -0.14, -0.74, -1.0]",obesity,"[[0.74, 0.14, -0.47, -0.41, -0.69], [0.22, -0.71, -0.15, -0.65, 0.34], [0.83, 1.0, 0.11, -0.76, -0.61], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.11, -0.17, -0.8, -0.6, 0.0], [0.19, 0.3, 1.0, 0.6, 0.6], [0.49, 0.65, -0.2, 0.0, 1.0], [0.37, 0.35, -0.4, -0.2, 1.0], [0.58, 0.74, 0.6, 0.6, 1.0]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.73, -0.96, -1.0, -0.86, -0.96], [0.18, 1.0, -0.12, -0.0, -0.88]]","[-0.18, 0.08, 0.51, 0.99, -0.01]","[0.16, 0.07, 0.52, 0.14, 0.42]","[-0.36, 0.36, 0.07, -1.0, -0.81]","[-0.99, -0.91, -0.96, -0.93, -0.47]",afl,schooling,reactor,cpu
13,4,0.17,0.0,"[-0.38, -0.12, -0.08, 0.13, 1.0]",obesity,"[[0.74, 0.14, -0.47, -0.41, -0.69], [0.22, -0.71, -0.15, -0.65, 0.34], [0.83, 1.0, 0.11, -0.76, -0.61], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.57, 0.43, -0.26, 0.18, -1.0]]","[[0.11, -0.17, -0.8, -0.6, 0.0], [0.19, 0.3, 1.0, 0.6, 0.6], [0.49, 0.65, -0.2, 0.0, 1.0], [0.37, 0.35, -0.4, -0.2, 1.0], [0.58, 0.74, 0.6, 0.6, 1.0]]","[[1.0, -0.71, -0.05, -0.47, -0.36], [1.0, 0.9, 0.1, 1.0, 0.92], [1.0, 0.43, 0.36, -0.47, -0.19], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -0.52, 0.08, -0.33, -0.49]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.93, -0.88, -1.0, -0.88, -0.88], [-0.73, -0.96, -1.0, -0.86, -0.96], [0.18, 1.0, -0.12, -0.0, -0.88]]","[-0.18, 0.08, 0.51, 0.99, -0.01]","[0.16, 0.07, 0.52, 0.14, 0.42]","[-0.36, 0.36, 0.07, -1.0, -0.81]","[-0.99, -0.91, -0.96, -0.93, -0.47]",afl,schooling,reactor,cpu
