run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
8,0,0.03,0.1,"[-0.35, -0.49, -0.71, -0.47, -0.71]",dropout,"[[-0.9, -0.35, -0.03, 0.76, 0.08], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[-0.83, 0.2, -0.82, -0.24, -0.97], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.8, -0.6, 0.45, -0.52, -0.7], [-0.84, -0.6, 1.0, -0.73, -0.99], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-0.7, -0.09, -0.27, -0.48, -0.49], [-0.93, 0.0, -0.6, -0.31, -0.67], [-0.51, 0.03, -1.0, 0.31, -0.91], [0.48, -0.9, -1.0, -0.18, 1.0], [-0.99, -0.91, -0.47, -0.14, -0.04]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[0.04, 0.45, -0.3, 0.19, 0.13]","[0.08, 0.33, -0.2, 0.06, 0.58]","[0.22, -0.24, -0.23, 0.79, -0.34]","[-0.95, -1.0, -0.89, -0.68, 1.0]",mortality,airfoil,concrete,prefecture
8,1,0.39,0.1,"[-0.71, -0.78, -0.88, -0.67, -0.71]",dropout,"[[-0.9, -0.35, -0.03, 0.76, 0.08], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[-0.83, 0.2, -0.82, -0.24, -0.97], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.8, -0.6, 0.45, -0.52, -0.7], [-0.84, -0.6, 1.0, -0.73, -0.99], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-0.7, -0.09, -0.27, -0.48, -0.49], [-0.93, 0.0, -0.6, -0.31, -0.67], [-0.51, 0.03, -1.0, 0.31, -0.91], [0.48, -0.9, -1.0, -0.18, 1.0], [-0.99, -0.91, -0.47, -0.14, -0.04]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[0.04, 0.45, -0.3, 0.19, 0.13]","[0.08, 0.33, -0.2, 0.06, 0.58]","[0.22, -0.24, -0.23, 0.79, -0.34]","[-0.95, -1.0, -0.89, -0.68, 1.0]",mortality,airfoil,concrete,prefecture
8,2,0.1,0.15,"[-0.52, -0.52, -0.7, -0.43, -0.66]",dropout,"[[-0.9, -0.35, -0.03, 0.76, 0.08], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[-0.83, 0.2, -0.82, -0.24, -0.97], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.8, -0.6, 0.45, -0.52, -0.7], [-0.84, -0.6, 1.0, -0.73, -0.99], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-0.7, -0.09, -0.27, -0.48, -0.49], [-0.93, 0.0, -0.6, -0.31, -0.67], [-0.51, 0.03, -1.0, 0.31, -0.91], [0.48, -0.9, -1.0, -0.18, 1.0], [-0.99, -0.91, -0.47, -0.14, -0.04]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[0.04, 0.45, -0.3, 0.19, 0.13]","[0.08, 0.33, -0.2, 0.06, 0.58]","[0.22, -0.24, -0.23, 0.79, -0.34]","[-0.95, -1.0, -0.89, -0.68, 1.0]",mortality,airfoil,concrete,prefecture
8,3,-0.14,0.28,"[-0.64, -0.73, -0.88, -0.7, -0.87]",dropout,"[[-0.9, -0.35, -0.03, 0.76, 0.08], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[-0.83, 0.2, -0.82, -0.24, -0.97], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.8, -0.6, 0.45, -0.52, -0.7], [-0.84, -0.6, 1.0, -0.73, -0.99], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-0.7, -0.09, -0.27, -0.48, -0.49], [-0.93, 0.0, -0.6, -0.31, -0.67], [-0.51, 0.03, -1.0, 0.31, -0.91], [0.48, -0.9, -1.0, -0.18, 1.0], [-0.99, -0.91, -0.47, -0.14, -0.04]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[0.04, 0.45, -0.3, 0.19, 0.13]","[0.08, 0.33, -0.2, 0.06, 0.58]","[0.22, -0.24, -0.23, 0.79, -0.34]","[-0.95, -1.0, -0.89, -0.68, 1.0]",mortality,airfoil,concrete,prefecture
8,4,-0.97,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",dropout,"[[-0.9, -0.35, -0.03, 0.76, 0.08], [1.0, -0.18, 0.39, 0.15, -0.08], [-0.86, -0.86, 0.32, 0.27, 0.4], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.83, -0.54, 0.21, 0.03, -0.16]]","[[-0.83, 0.2, -0.82, -0.24, -0.97], [-0.87, 1.0, 1.0, -0.73, -0.97], [-0.8, -0.6, 0.45, -0.52, -0.7], [-0.84, -0.6, 1.0, -0.73, -0.99], [-0.96, -1.0, -0.45, -1.0, -0.82]]","[[-0.7, -0.09, -0.27, -0.48, -0.49], [-0.93, 0.0, -0.6, -0.31, -0.67], [-0.51, 0.03, -1.0, 0.31, -0.91], [0.48, -0.9, -1.0, -0.18, 1.0], [-0.99, -0.91, -0.47, -0.14, -0.04]]","[[-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.55, 0.65, -0.4], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, 1.0, -1.0, 0.01, -0.3]]","[0.04, 0.45, -0.3, 0.19, 0.13]","[0.08, 0.33, -0.2, 0.06, 0.58]","[0.22, -0.24, -0.23, 0.79, -0.34]","[-0.95, -1.0, -0.89, -0.68, 1.0]",mortality,airfoil,concrete,prefecture
9,0,0.06,-0.75,"[-0.64, -0.6, -0.81, -0.66, -0.73]",dropout,"[[-0.6, 1.0, 1.0, 1.0, -0.43], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, -1.0, -1.0, -0.54], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6]]","[-0.39, -0.56, -0.36, -0.69, -0.49]","[-0.59, 0.55, -0.62, -0.11, -0.73]","[-0.97, -0.78, 0.3, -0.59, -0.79]","[-0.99, -0.65, -0.68, -0.73, -0.91]",tip,movie,homeless,car
9,1,0.03,0.12,"[-0.35, -0.49, -0.71, -0.47, -0.71]",dropout,"[[-0.6, 1.0, 1.0, 1.0, -0.43], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, -1.0, -1.0, -0.54], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6]]","[-0.39, -0.56, -0.36, -0.69, -0.49]","[-0.59, 0.55, -0.62, -0.11, -0.73]","[-0.97, -0.78, 0.3, -0.59, -0.79]","[-0.99, -0.65, -0.68, -0.73, -0.91]",tip,movie,homeless,car
9,2,0.4,0.01,"[-0.65, -0.67, -0.83, -0.61, -0.64]",dropout,"[[-0.6, 1.0, 1.0, 1.0, -0.43], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, -1.0, -1.0, -0.54], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6]]","[-0.39, -0.56, -0.36, -0.69, -0.49]","[-0.59, 0.55, -0.62, -0.11, -0.73]","[-0.97, -0.78, 0.3, -0.59, -0.79]","[-0.99, -0.65, -0.68, -0.73, -0.91]",tip,movie,homeless,car
9,3,-0.44,0.1,"[-0.65, -0.61, -0.71, -0.66, -0.75]",dropout,"[[-0.6, 1.0, 1.0, 1.0, -0.43], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, -1.0, -1.0, -0.54], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6]]","[-0.39, -0.56, -0.36, -0.69, -0.49]","[-0.59, 0.55, -0.62, -0.11, -0.73]","[-0.97, -0.78, 0.3, -0.59, -0.79]","[-0.99, -0.65, -0.68, -0.73, -0.91]",tip,movie,homeless,car
9,4,-0.27,0.12,"[-1.0, -0.85, -0.96, -1.0, -0.84]",dropout,"[[-0.6, 1.0, 1.0, 1.0, -0.43], [1.0, 1.0, -1.0, -1.0, 0.0], [-0.6, -1.0, -1.0, -1.0, -0.7], [-0.6, 1.0, -1.0, -1.0, -0.54], [-0.6, -1.0, -1.0, 1.0, -0.36]]","[[-0.09, -0.57, -0.86, -0.95, -0.67], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.34, -0.69, -0.97, -0.93, -0.44], [0.22, -0.62, -0.93, -0.62, -0.78], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-1.0, -0.12, 0.06, -0.42, -0.71], [-1.0, -0.04, -0.69, -0.31, -0.21], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.49, -0.25, 0.16, -0.36]]","[[-0.88, -0.88, -0.93, -0.87, -0.6], [0.28, -0.09, -0.14, 0.02, 0.2], [-0.16, -0.42, -0.31, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.46, -0.61, -0.62, -0.79, -0.6]]","[-0.39, -0.56, -0.36, -0.69, -0.49]","[-0.59, 0.55, -0.62, -0.11, -0.73]","[-0.97, -0.78, 0.3, -0.59, -0.79]","[-0.99, -0.65, -0.68, -0.73, -0.91]",tip,movie,homeless,car
10,0,-0.0,-0.46,"[-0.53, -0.44, -0.5, -0.47, -0.37]",dropout,"[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.33, -1.0, -0.33, -0.76, -1.0], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -1.0, -0.65, -0.42], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.3, -1.0, -0.95, -0.41, 0.64], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.89, -0.88, -0.12, 0.25, -0.82], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.76, -0.89, -1.0, 1.0, -0.41]]","[-0.6, -0.36, -0.44, 0.01, -0.23]","[-0.09, -0.17, -0.01, -0.2, -0.01]","[-0.29, -0.72, -1.0, -0.52, -0.26]","[-0.74, -0.68, -0.61, 0.03, -0.55]",prostate,birthweight,afl,mussel
10,1,-0.42,0.0,"[-0.25, -0.33, -0.36, -0.16, -0.21]",dropout,"[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.33, -1.0, -0.33, -0.76, -1.0], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -1.0, -0.65, -0.42], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.3, -1.0, -0.95, -0.41, 0.64], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.89, -0.88, -0.12, 0.25, -0.82], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.76, -0.89, -1.0, 1.0, -0.41]]","[-0.6, -0.36, -0.44, 0.01, -0.23]","[-0.09, -0.17, -0.01, -0.2, -0.01]","[-0.29, -0.72, -1.0, -0.52, -0.26]","[-0.74, -0.68, -0.61, 0.03, -0.55]",prostate,birthweight,afl,mussel
10,2,-0.27,-0.92,"[-1.0, -0.85, -0.96, -1.0, -0.84]",dropout,"[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.33, -1.0, -0.33, -0.76, -1.0], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -1.0, -0.65, -0.42], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.3, -1.0, -0.95, -0.41, 0.64], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.89, -0.88, -0.12, 0.25, -0.82], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.76, -0.89, -1.0, 1.0, -0.41]]","[-0.6, -0.36, -0.44, 0.01, -0.23]","[-0.09, -0.17, -0.01, -0.2, -0.01]","[-0.29, -0.72, -1.0, -0.52, -0.26]","[-0.74, -0.68, -0.61, 0.03, -0.55]",prostate,birthweight,afl,mussel
10,3,-0.44,-0.14,"[-0.65, -0.61, -0.71, -0.66, -0.75]",dropout,"[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.33, -1.0, -0.33, -0.76, -1.0], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -1.0, -0.65, -0.42], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.3, -1.0, -0.95, -0.41, 0.64], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.89, -0.88, -0.12, 0.25, -0.82], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.76, -0.89, -1.0, 1.0, -0.41]]","[-0.6, -0.36, -0.44, 0.01, -0.23]","[-0.09, -0.17, -0.01, -0.2, -0.01]","[-0.29, -0.72, -1.0, -0.52, -0.26]","[-0.74, -0.68, -0.61, 0.03, -0.55]",prostate,birthweight,afl,mussel
10,4,-0.01,-0.35,"[-0.44, -0.39, -0.64, -0.39, -0.57]",dropout,"[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, -0.18, -1.0, 0.41], [-0.4, -0.33, -0.63, -1.0, 0.15], [-1.0, -1.0, -1.0, -1.0, 0.2], [-1.0, -1.0, 0.4, -1.0, 0.45]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.33, -1.0, -0.33, -0.76, -1.0], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -1.0, -0.65, -0.42], [-0.33, -1.0, -0.33, -0.52, 0.16]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.3, -1.0, -0.95, -0.41, 0.64], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.57, -0.43, 0.12, -0.06, 0.46], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.89, -0.88, -0.12, 0.25, -0.82], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.76, -0.89, -1.0, 1.0, -0.41]]","[-0.6, -0.36, -0.44, 0.01, -0.23]","[-0.09, -0.17, -0.01, -0.2, -0.01]","[-0.29, -0.72, -1.0, -0.52, -0.26]","[-0.74, -0.68, -0.61, 0.03, -0.55]",prostate,birthweight,afl,mussel
11,0,-0.44,-0.68,"[-0.65, -0.61, -0.71, -0.66, -0.75]",dropout,"[[-0.99, -0.98, -0.95, -0.89, -0.91], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.28, -0.36, -0.58, -1.0, 0.16], [-0.91, -0.65, -0.8, -1.0, -0.53], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.83, -0.73, -0.75, -1.0, 0.62]]","[[-1.0, -0.48, -0.57, -1.0, 1.0], [1.0, 0.2, -0.26, -1.0, 1.0], [-1.0, -0.86, -0.26, -0.67, 1.0], [1.0, -0.02, 0.17, -0.8, 1.0], [1.0, 0.14, -0.26, -1.0, 1.0]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[-0.24, 0.86, -0.72, -0.52, -0.52]","[-0.37, -0.43, -0.69, -0.53, -0.01]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.75, -0.72, -0.82, -0.32, -0.75]",lake,plasma,medexp,highway
11,1,-0.36,-0.34,"[-0.43, -0.44, -0.49, -0.3, -0.53]",dropout,"[[-0.99, -0.98, -0.95, -0.89, -0.91], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.28, -0.36, -0.58, -1.0, 0.16], [-0.91, -0.65, -0.8, -1.0, -0.53], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.83, -0.73, -0.75, -1.0, 0.62]]","[[-1.0, -0.48, -0.57, -1.0, 1.0], [1.0, 0.2, -0.26, -1.0, 1.0], [-1.0, -0.86, -0.26, -0.67, 1.0], [1.0, -0.02, 0.17, -0.8, 1.0], [1.0, 0.14, -0.26, -1.0, 1.0]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[-0.24, 0.86, -0.72, -0.52, -0.52]","[-0.37, -0.43, -0.69, -0.53, -0.01]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.75, -0.72, -0.82, -0.32, -0.75]",lake,plasma,medexp,highway
11,2,-0.18,-0.55,"[-0.73, -0.73, -0.83, -0.7, -0.87]",dropout,"[[-0.99, -0.98, -0.95, -0.89, -0.91], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.28, -0.36, -0.58, -1.0, 0.16], [-0.91, -0.65, -0.8, -1.0, -0.53], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.83, -0.73, -0.75, -1.0, 0.62]]","[[-1.0, -0.48, -0.57, -1.0, 1.0], [1.0, 0.2, -0.26, -1.0, 1.0], [-1.0, -0.86, -0.26, -0.67, 1.0], [1.0, -0.02, 0.17, -0.8, 1.0], [1.0, 0.14, -0.26, -1.0, 1.0]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[-0.24, 0.86, -0.72, -0.52, -0.52]","[-0.37, -0.43, -0.69, -0.53, -0.01]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.75, -0.72, -0.82, -0.32, -0.75]",lake,plasma,medexp,highway
11,3,0.18,-0.1,"[-0.84, -0.86, -0.95, -0.93, -0.69]",dropout,"[[-0.99, -0.98, -0.95, -0.89, -0.91], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.77, -0.64, -0.76, -1.0, -0.31], [-0.28, -0.36, -0.58, -1.0, 0.16], [-0.91, -0.65, -0.8, -1.0, -0.53], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.83, -0.73, -0.75, -1.0, 0.62]]","[[-1.0, -0.48, -0.57, -1.0, 1.0], [1.0, 0.2, -0.26, -1.0, 1.0], [-1.0, -0.86, -0.26, -0.67, 1.0], [1.0, -0.02, 0.17, -0.8, 1.0], [1.0, 0.14, -0.26, -1.0, 1.0]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[-0.24, 0.86, -0.72, -0.52, -0.52]","[-0.37, -0.43, -0.69, -0.53, -0.01]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.75, -0.72, -0.82, -0.32, -0.75]",lake,plasma,medexp,highway
