run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-0.92,-0.72,"[-0.72, -0.86, -0.99, -0.69, -0.34]",algae,"[[0.51, 0.27, 0.51, 0.42, 0.45], [-0.24, -0.18, -0.32, -0.13, 0.0], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.24, -0.14, -0.18, -0.25, -0.09]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.19, 0.7, 0.56]]","[[-0.51, 0.01, -0.29, 1.0, 0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.82, -0.7, -0.77, -1.0, -0.44]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[0.22, -0.17, -0.37, -0.99, 0.35]","[-0.71, -0.44, -0.76, -0.46, -0.47]","[-0.77, -0.41, -0.73, -0.61, -0.64]","[-0.83, -0.91, -0.78, -0.9, -0.86]",pitcher,homeless,plasma,prefecture
10,1,-1.0,-0.49,"[-0.09, -0.21, -0.88, -0.68, -0.71]",algae,"[[0.51, 0.27, 0.51, 0.42, 0.45], [-0.24, -0.18, -0.32, -0.13, 0.0], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.24, -0.14, -0.18, -0.25, -0.09]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.19, 0.7, 0.56]]","[[-0.51, 0.01, -0.29, 1.0, 0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.82, -0.7, -0.77, -1.0, -0.44]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[0.22, -0.17, -0.37, -0.99, 0.35]","[-0.71, -0.44, -0.76, -0.46, -0.47]","[-0.77, -0.41, -0.73, -0.61, -0.64]","[-0.83, -0.91, -0.78, -0.9, -0.86]",pitcher,homeless,plasma,prefecture
10,2,-0.96,-0.82,"[-0.69, -0.77, -0.78, -0.78, -0.06]",algae,"[[0.51, 0.27, 0.51, 0.42, 0.45], [-0.24, -0.18, -0.32, -0.13, 0.0], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.24, -0.14, -0.18, -0.25, -0.09]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.19, 0.7, 0.56]]","[[-0.51, 0.01, -0.29, 1.0, 0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.82, -0.7, -0.77, -1.0, -0.44]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[0.22, -0.17, -0.37, -0.99, 0.35]","[-0.71, -0.44, -0.76, -0.46, -0.47]","[-0.77, -0.41, -0.73, -0.61, -0.64]","[-0.83, -0.91, -0.78, -0.9, -0.86]",pitcher,homeless,plasma,prefecture
10,3,-0.87,-0.89,"[-0.75, -0.96, -0.73, -0.56, 0.13]",algae,"[[0.51, 0.27, 0.51, 0.42, 0.45], [-0.24, -0.18, -0.32, -0.13, 0.0], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.24, -0.14, -0.18, -0.25, -0.09]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.19, 0.7, 0.56]]","[[-0.51, 0.01, -0.29, 1.0, 0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.82, -0.7, -0.77, -1.0, -0.44]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[0.22, -0.17, -0.37, -0.99, 0.35]","[-0.71, -0.44, -0.76, -0.46, -0.47]","[-0.77, -0.41, -0.73, -0.61, -0.64]","[-0.83, -0.91, -0.78, -0.9, -0.86]",pitcher,homeless,plasma,prefecture
10,4,-1.0,-0.94,"[-0.91, -0.96, -0.92, -0.87, 0.68]",algae,"[[0.51, 0.27, 0.51, 0.42, 0.45], [-0.24, -0.18, -0.32, -0.13, 0.0], [-0.74, -0.08, -0.67, -0.62, -0.36], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.24, -0.14, -0.18, -0.25, -0.09]]","[[-1.0, -0.01, 0.31, -0.89, -0.71], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.19, 0.7, 0.56]]","[[-0.51, 0.01, -0.29, 1.0, 0.56], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.75, -0.46, -0.64, -1.0, -0.16], [-0.32, -0.62, -0.79, -1.0, -0.31], [-0.82, -0.7, -0.77, -1.0, -0.44]]","[[-1.0, -0.91, 0.31, -0.3, 0.12], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, -0.53, 0.2, -0.16]]","[0.22, -0.17, -0.37, -0.99, 0.35]","[-0.71, -0.44, -0.76, -0.46, -0.47]","[-0.77, -0.41, -0.73, -0.61, -0.64]","[-0.83, -0.91, -0.78, -0.9, -0.86]",pitcher,homeless,plasma,prefecture
11,0,-0.98,0.45,"[-0.8, -0.91, -0.76, -0.89, 0.54]",algae,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.1, -0.06, -0.7, -0.67], [-1.0, -0.37, -0.41, -0.41, -0.5], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.24, -0.12, -0.94, -0.93]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.48, 1.0, -0.96, -0.97, -0.12], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.35], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.71, -0.6, -0.61, -1.0, -0.41], [-0.63, -0.69, -0.79, 1.0, 0.19], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.67, -0.42, -0.55, -1.0, -0.38], [-0.76, -0.68, -0.77, -1.0, -0.22]]","[1.0, -0.05, -0.42, -0.76, -0.05]","[0.25, -0.37, 0.38, 0.08, 0.5]","[-0.06, 0.37, -0.43, 0.41, 0.51]","[-0.68, 1.0, -0.36, -0.4, -0.17]",athlete,fuel,birthweight,plasma
11,1,-0.92,-0.9,"[-0.88, -0.95, -0.98, -0.73, -0.24]",algae,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.1, -0.06, -0.7, -0.67], [-1.0, -0.37, -0.41, -0.41, -0.5], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.24, -0.12, -0.94, -0.93]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.48, 1.0, -0.96, -0.97, -0.12], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.35], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.71, -0.6, -0.61, -1.0, -0.41], [-0.63, -0.69, -0.79, 1.0, 0.19], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.67, -0.42, -0.55, -1.0, -0.38], [-0.76, -0.68, -0.77, -1.0, -0.22]]","[1.0, -0.05, -0.42, -0.76, -0.05]","[0.25, -0.37, 0.38, 0.08, 0.5]","[-0.06, 0.37, -0.43, 0.41, 0.51]","[-0.68, 1.0, -0.36, -0.4, -0.17]",athlete,fuel,birthweight,plasma
11,2,-0.05,-0.89,"[-0.97, -0.99, -0.9, -0.95, 0.51]",algae,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.1, -0.06, -0.7, -0.67], [-1.0, -0.37, -0.41, -0.41, -0.5], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.24, -0.12, -0.94, -0.93]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.48, 1.0, -0.96, -0.97, -0.12], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.35], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.71, -0.6, -0.61, -1.0, -0.41], [-0.63, -0.69, -0.79, 1.0, 0.19], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.67, -0.42, -0.55, -1.0, -0.38], [-0.76, -0.68, -0.77, -1.0, -0.22]]","[1.0, -0.05, -0.42, -0.76, -0.05]","[0.25, -0.37, 0.38, 0.08, 0.5]","[-0.06, 0.37, -0.43, 0.41, 0.51]","[-0.68, 1.0, -0.36, -0.4, -0.17]",athlete,fuel,birthweight,plasma
11,3,-1.0,-0.89,"[-0.83, -0.92, -0.88, -0.8, -0.24]",algae,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.1, -0.06, -0.7, -0.67], [-1.0, -0.37, -0.41, -0.41, -0.5], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.24, -0.12, -0.94, -0.93]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.48, 1.0, -0.96, -0.97, -0.12], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.35], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.71, -0.6, -0.61, -1.0, -0.41], [-0.63, -0.69, -0.79, 1.0, 0.19], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.67, -0.42, -0.55, -1.0, -0.38], [-0.76, -0.68, -0.77, -1.0, -0.22]]","[1.0, -0.05, -0.42, -0.76, -0.05]","[0.25, -0.37, 0.38, 0.08, 0.5]","[-0.06, 0.37, -0.43, 0.41, 0.51]","[-0.68, 1.0, -0.36, -0.4, -0.17]",athlete,fuel,birthweight,plasma
11,4,0.45,-0.9,"[-0.88, -0.97, -0.94, -0.85, 0.39]",algae,"[[1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.1, -0.06, -0.7, -0.67], [-1.0, -0.37, -0.41, -0.41, -0.5], [-1.0, -1.0, -1.0, -0.77, -0.84], [1.0, -0.24, -0.12, -0.94, -0.93]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.48, 1.0, -0.96, -0.97, -0.12], [-0.28, 0.16, 0.21, 1.0, -0.3], [0.11, 0.26, -0.87, -0.11, -0.31], [0.14, -0.21, -0.78, -0.57, -0.66]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.65, -0.35], [-0.67, -1.0, -0.33, 0.06, -0.61]]","[[-0.71, -0.6, -0.61, -1.0, -0.41], [-0.63, -0.69, -0.79, 1.0, 0.19], [-0.59, -0.64, -0.64, -1.0, -0.5], [-0.67, -0.42, -0.55, -1.0, -0.38], [-0.76, -0.68, -0.77, -1.0, -0.22]]","[1.0, -0.05, -0.42, -0.76, -0.05]","[0.25, -0.37, 0.38, 0.08, 0.5]","[-0.06, 0.37, -0.43, 0.41, 0.51]","[-0.68, 1.0, -0.36, -0.4, -0.17]",athlete,fuel,birthweight,plasma
12,0,-0.47,-0.82,"[-0.98, -0.99, -0.92, -0.96, 0.73]",algae,"[[-0.5, 0.62, 0.13, 0.72, 1.0], [0.33, 0.11, 0.01, 0.21, 1.0], [0.33, -0.33, -0.25, -0.73, -0.6], [0.33, -0.46, -0.47, -0.66, -0.6], [-0.33, -0.87, -0.79, -0.98, -0.6]]","[[-0.91, -0.96, -0.94, -0.75, -0.97], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [0.2, -0.33, 0.73, -1.0, 0.49], [-0.6, -0.33, 1.0, 1.0, 0.86], [1.0, 1.0, 0.88, 1.0, 0.58], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[-0.79, -0.4, -0.33, -0.02, 0.22]","[-0.9, -0.86, -0.37, -0.93, -0.96]","[-0.37, 0.32, 1.0, -0.0, -0.09]","[-0.18, -0.71, -0.77, -0.96, -0.23]",mileage,cpu,prostate,homeless
12,1,-0.95,-0.82,"[-0.84, -0.91, -0.88, -0.58, -0.13]",algae,"[[-0.5, 0.62, 0.13, 0.72, 1.0], [0.33, 0.11, 0.01, 0.21, 1.0], [0.33, -0.33, -0.25, -0.73, -0.6], [0.33, -0.46, -0.47, -0.66, -0.6], [-0.33, -0.87, -0.79, -0.98, -0.6]]","[[-0.91, -0.96, -0.94, -0.75, -0.97], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [0.2, -0.33, 0.73, -1.0, 0.49], [-0.6, -0.33, 1.0, 1.0, 0.86], [1.0, 1.0, 0.88, 1.0, 0.58], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[-0.79, -0.4, -0.33, -0.02, 0.22]","[-0.9, -0.86, -0.37, -0.93, -0.96]","[-0.37, 0.32, 1.0, -0.0, -0.09]","[-0.18, -0.71, -0.77, -0.96, -0.23]",mileage,cpu,prostate,homeless
12,2,-0.91,-0.5,"[-0.96, -0.99, -1.0, -0.91, 0.97]",algae,"[[-0.5, 0.62, 0.13, 0.72, 1.0], [0.33, 0.11, 0.01, 0.21, 1.0], [0.33, -0.33, -0.25, -0.73, -0.6], [0.33, -0.46, -0.47, -0.66, -0.6], [-0.33, -0.87, -0.79, -0.98, -0.6]]","[[-0.91, -0.96, -0.94, -0.75, -0.97], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [0.2, -0.33, 0.73, -1.0, 0.49], [-0.6, -0.33, 1.0, 1.0, 0.86], [1.0, 1.0, 0.88, 1.0, 0.58], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[-0.79, -0.4, -0.33, -0.02, 0.22]","[-0.9, -0.86, -0.37, -0.93, -0.96]","[-0.37, 0.32, 1.0, -0.0, -0.09]","[-0.18, -0.71, -0.77, -0.96, -0.23]",mileage,cpu,prostate,homeless
12,3,-0.74,-0.49,"[-0.92, -0.98, -0.92, -0.84, 0.8]",algae,"[[-0.5, 0.62, 0.13, 0.72, 1.0], [0.33, 0.11, 0.01, 0.21, 1.0], [0.33, -0.33, -0.25, -0.73, -0.6], [0.33, -0.46, -0.47, -0.66, -0.6], [-0.33, -0.87, -0.79, -0.98, -0.6]]","[[-0.91, -0.96, -0.94, -0.75, -0.97], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [0.2, -0.33, 0.73, -1.0, 0.49], [-0.6, -0.33, 1.0, 1.0, 0.86], [1.0, 1.0, 0.88, 1.0, 0.58], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[-0.79, -0.4, -0.33, -0.02, 0.22]","[-0.9, -0.86, -0.37, -0.93, -0.96]","[-0.37, 0.32, 1.0, -0.0, -0.09]","[-0.18, -0.71, -0.77, -0.96, -0.23]",mileage,cpu,prostate,homeless
12,4,-0.34,-0.89,"[-0.99, -1.0, -0.93, -0.95, 0.16]",algae,"[[-0.5, 0.62, 0.13, 0.72, 1.0], [0.33, 0.11, 0.01, 0.21, 1.0], [0.33, -0.33, -0.25, -0.73, -0.6], [0.33, -0.46, -0.47, -0.66, -0.6], [-0.33, -0.87, -0.79, -0.98, -0.6]]","[[-0.91, -0.96, -0.94, -0.75, -0.97], [-0.65, -0.96, -0.95, -0.63, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.91, -0.96, -1.0, -0.5, -0.75], [-0.93, -0.96, -0.97, -0.85, -0.99]]","[[-0.4, -0.33, -0.63, -1.0, -0.64], [0.2, -0.33, 0.73, -1.0, 0.49], [-0.6, -0.33, 1.0, 1.0, 0.86], [1.0, 1.0, 0.88, 1.0, 0.58], [0.6, 1.0, -1.0, -1.0, -0.24]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.15, -0.31, -0.06, -0.1], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.52, -0.19, -0.33, -0.81]]","[-0.79, -0.4, -0.33, -0.02, 0.22]","[-0.9, -0.86, -0.37, -0.93, -0.96]","[-0.37, 0.32, 1.0, -0.0, -0.09]","[-0.18, -0.71, -0.77, -0.96, -0.23]",mileage,cpu,prostate,homeless
13,0,0.27,0.48,"[-0.99, -1.0, -0.97, -0.99, 0.51]",algae,"[[-1.0, 1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.44, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 0.43], [-1.0, -1.0, 0.11, -0.08, 0.14]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.76, -0.76, -0.86, -0.76, -0.89], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.47, 0.2, 0.16, 0.33, 0.25]","[-0.31, -0.1, -0.72, 0.52, -0.03]","[-0.65, 0.19, -0.27, 0.09, -0.36]","[0.54, -0.3, -0.95, -0.34, -0.62]",wage,lake,dropout,highway
13,1,-0.89,0.22,"[-0.93, -0.95, -0.77, -0.79, 0.5]",algae,"[[-1.0, 1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.44, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 0.43], [-1.0, -1.0, 0.11, -0.08, 0.14]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.76, -0.76, -0.86, -0.76, -0.89], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.47, 0.2, 0.16, 0.33, 0.25]","[-0.31, -0.1, -0.72, 0.52, -0.03]","[-0.65, 0.19, -0.27, 0.09, -0.36]","[0.54, -0.3, -0.95, -0.34, -0.62]",wage,lake,dropout,highway
13,2,-0.91,0.12,"[-0.96, -0.99, -1.0, -0.91, 0.97]",algae,"[[-1.0, 1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.44, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 0.43], [-1.0, -1.0, 0.11, -0.08, 0.14]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.76, -0.76, -0.86, -0.76, -0.89], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.47, 0.2, 0.16, 0.33, 0.25]","[-0.31, -0.1, -0.72, 0.52, -0.03]","[-0.65, 0.19, -0.27, 0.09, -0.36]","[0.54, -0.3, -0.95, -0.34, -0.62]",wage,lake,dropout,highway
13,3,-0.05,0.12,"[-0.98, -0.99, -0.96, -0.97, 0.33]",algae,"[[-1.0, 1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.44, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 0.43], [-1.0, -1.0, 0.11, -0.08, 0.14]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.76, -0.76, -0.86, -0.76, -0.89], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.47, 0.2, 0.16, 0.33, 0.25]","[-0.31, -0.1, -0.72, 0.52, -0.03]","[-0.65, 0.19, -0.27, 0.09, -0.36]","[0.54, -0.3, -0.95, -0.34, -0.62]",wage,lake,dropout,highway
13,4,-1.0,0.12,"[-0.6, -0.89, -0.92, -0.67, -0.11]",algae,"[[-1.0, 1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.44, -0.08, -0.43], [-1.0, -1.0, -0.44, 0.38, -0.14], [1.0, -1.0, 0.11, 0.38, 0.43], [-1.0, -1.0, 0.11, -0.08, 0.14]]","[[-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [-1.0, -0.99, -0.64, 0.8, -1.0], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.81, -0.77, -0.83, -0.77, -0.64], [-0.23, -0.25, -0.41, -0.33, -0.42], [-1.0, -0.85, -0.96, -1.0, -0.84], [-0.76, -0.76, -0.86, -0.76, -0.89], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.54, -0.67, -0.93, 0.1, -0.78], [-0.05, 0.0, -1.0, -0.71, 0.11], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[0.47, 0.2, 0.16, 0.33, 0.25]","[-0.31, -0.1, -0.72, 0.52, -0.03]","[-0.65, 0.19, -0.27, 0.09, -0.36]","[0.54, -0.3, -0.95, -0.34, -0.62]",wage,lake,dropout,highway
