run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
10,0,-0.52,0.05,"[-0.33, 0.13, -0.36, -0.19, 0.2]",mileage,"[[-0.94, -0.66, 0.7, 0.52, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.93, -0.06, -0.49, -0.23, -0.63], [-0.51, 0.75, -1.0, 0.12, -0.77], [-0.7, -0.07, -0.58, -0.17, -0.41], [-0.99, -0.22, -0.47, -0.1, 0.47], [-0.7, -0.16, -1.0, 0.48, 0.25]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.45, 0.7, 0.8, -0.4, 0.2], [0.11, 0.13, -0.2, -0.2, 0.4], [0.05, 0.13, -0.2, -0.2, 0.0], [0.37, 0.43, -0.2, -0.2, 0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[-0.4, -0.25, 0.1, 0.74, 0.11]","[-0.52, -0.4, 0.01, -0.26, -0.15]","[0.25, 0.24, 0.2, 0.12, -0.13]","[-0.29, -0.48, -0.48, -0.29, -0.95]",mortality,concrete,schooling,rebellion
10,1,-0.03,0.15,"[0.5, -0.11, -0.73, -0.62, -0.6]",mileage,"[[-0.94, -0.66, 0.7, 0.52, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.93, -0.06, -0.49, -0.23, -0.63], [-0.51, 0.75, -1.0, 0.12, -0.77], [-0.7, -0.07, -0.58, -0.17, -0.41], [-0.99, -0.22, -0.47, -0.1, 0.47], [-0.7, -0.16, -1.0, 0.48, 0.25]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.45, 0.7, 0.8, -0.4, 0.2], [0.11, 0.13, -0.2, -0.2, 0.4], [0.05, 0.13, -0.2, -0.2, 0.0], [0.37, 0.43, -0.2, -0.2, 0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[-0.4, -0.25, 0.1, 0.74, 0.11]","[-0.52, -0.4, 0.01, -0.26, -0.15]","[0.25, 0.24, 0.2, 0.12, -0.13]","[-0.29, -0.48, -0.48, -0.29, -0.95]",mortality,concrete,schooling,rebellion
10,2,-0.04,-0.7,"[-0.83, -0.87, -0.85, -0.85, -0.6]",mileage,"[[-0.94, -0.66, 0.7, 0.52, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.93, -0.06, -0.49, -0.23, -0.63], [-0.51, 0.75, -1.0, 0.12, -0.77], [-0.7, -0.07, -0.58, -0.17, -0.41], [-0.99, -0.22, -0.47, -0.1, 0.47], [-0.7, -0.16, -1.0, 0.48, 0.25]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.45, 0.7, 0.8, -0.4, 0.2], [0.11, 0.13, -0.2, -0.2, 0.4], [0.05, 0.13, -0.2, -0.2, 0.0], [0.37, 0.43, -0.2, -0.2, 0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[-0.4, -0.25, 0.1, 0.74, 0.11]","[-0.52, -0.4, 0.01, -0.26, -0.15]","[0.25, 0.24, 0.2, 0.12, -0.13]","[-0.29, -0.48, -0.48, -0.29, -0.95]",mortality,concrete,schooling,rebellion
10,3,-0.31,0.02,"[-0.67, -0.49, -0.67, -0.73, -0.6]",mileage,"[[-0.94, -0.66, 0.7, 0.52, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.93, -0.06, -0.49, -0.23, -0.63], [-0.51, 0.75, -1.0, 0.12, -0.77], [-0.7, -0.07, -0.58, -0.17, -0.41], [-0.99, -0.22, -0.47, -0.1, 0.47], [-0.7, -0.16, -1.0, 0.48, 0.25]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.45, 0.7, 0.8, -0.4, 0.2], [0.11, 0.13, -0.2, -0.2, 0.4], [0.05, 0.13, -0.2, -0.2, 0.0], [0.37, 0.43, -0.2, -0.2, 0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[-0.4, -0.25, 0.1, 0.74, 0.11]","[-0.52, -0.4, 0.01, -0.26, -0.15]","[0.25, 0.24, 0.2, 0.12, -0.13]","[-0.29, -0.48, -0.48, -0.29, -0.95]",mortality,concrete,schooling,rebellion
10,4,0.88,0.12,"[0.67, -0.73, -0.98, -0.89, -0.6]",mileage,"[[-0.94, -0.66, 0.7, 0.52, 0.32], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.77, -0.21, -0.01, 0.45, 0.16], [0.48, 0.25, 0.49, -0.64, 0.32], [0.05, -0.35, -0.15, -0.27, 0.2]]","[[-0.93, -0.06, -0.49, -0.23, -0.63], [-0.51, 0.75, -1.0, 0.12, -0.77], [-0.7, -0.07, -0.58, -0.17, -0.41], [-0.99, -0.22, -0.47, -0.1, 0.47], [-0.7, -0.16, -1.0, 0.48, 0.25]]","[[0.41, 0.74, 0.8, 0.4, 0.6], [0.45, 0.7, 0.8, -0.4, 0.2], [0.11, 0.13, -0.2, -0.2, 0.4], [0.05, 0.13, -0.2, -0.2, 0.0], [0.37, 0.43, -0.2, -0.2, 0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.15, -0.36, -0.76, 0.5, -0.59], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.59, 0.04, -0.91, -0.13, -0.77], [-0.23, -0.04, -0.85, 0.03, -0.72]]","[-0.4, -0.25, 0.1, 0.74, 0.11]","[-0.52, -0.4, 0.01, -0.26, -0.15]","[0.25, 0.24, 0.2, 0.12, -0.13]","[-0.29, -0.48, -0.48, -0.29, -0.95]",mortality,concrete,schooling,rebellion
11,0,-0.51,0.5,"[0.5, 0.26, -0.03, 0.29, 1.0]",mileage,"[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.16, -0.77, -0.49, -0.82, -0.76], [0.29, -0.89, -0.56, -0.78, -0.71], [0.39, -0.86, -0.57, -0.86, -0.71], [0.34, -0.82, -0.48, -0.89, -0.75], [-0.71, -0.61, -0.41, -0.85, -0.6]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [-1.0, -0.63, 0.34, -0.56, 1.0], [1.0, -0.15, -0.02, -0.68, 1.0], [1.0, 0.04, -0.26, -0.44, 1.0], [-1.0, -0.91, 0.91, -0.67, 1.0]]","[0.16, 0.14, 0.85, 0.59, 0.67]","[-0.61, -0.29, 0.16, -0.42, -0.35]","[0.0, -0.33, 0.33, 0.33, 0.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]",bone,mussel,whitewine,medexp
11,1,-0.39,0.17,"[0.33, -0.13, -0.47, -0.32, 0.2]",mileage,"[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.16, -0.77, -0.49, -0.82, -0.76], [0.29, -0.89, -0.56, -0.78, -0.71], [0.39, -0.86, -0.57, -0.86, -0.71], [0.34, -0.82, -0.48, -0.89, -0.75], [-0.71, -0.61, -0.41, -0.85, -0.6]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [-1.0, -0.63, 0.34, -0.56, 1.0], [1.0, -0.15, -0.02, -0.68, 1.0], [1.0, 0.04, -0.26, -0.44, 1.0], [-1.0, -0.91, 0.91, -0.67, 1.0]]","[0.16, 0.14, 0.85, 0.59, 0.67]","[-0.61, -0.29, 0.16, -0.42, -0.35]","[0.0, -0.33, 0.33, 0.33, 0.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]",bone,mussel,whitewine,medexp
11,2,0.44,0.29,"[1.0, -0.71, -0.74, -0.84, -0.6]",mileage,"[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.16, -0.77, -0.49, -0.82, -0.76], [0.29, -0.89, -0.56, -0.78, -0.71], [0.39, -0.86, -0.57, -0.86, -0.71], [0.34, -0.82, -0.48, -0.89, -0.75], [-0.71, -0.61, -0.41, -0.85, -0.6]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [-1.0, -0.63, 0.34, -0.56, 1.0], [1.0, -0.15, -0.02, -0.68, 1.0], [1.0, 0.04, -0.26, -0.44, 1.0], [-1.0, -0.91, 0.91, -0.67, 1.0]]","[0.16, 0.14, 0.85, 0.59, 0.67]","[-0.61, -0.29, 0.16, -0.42, -0.35]","[0.0, -0.33, 0.33, 0.33, 0.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]",bone,mussel,whitewine,medexp
11,3,-0.2,0.0,"[-0.67, -0.62, -0.47, -0.77, -0.6]",mileage,"[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.16, -0.77, -0.49, -0.82, -0.76], [0.29, -0.89, -0.56, -0.78, -0.71], [0.39, -0.86, -0.57, -0.86, -0.71], [0.34, -0.82, -0.48, -0.89, -0.75], [-0.71, -0.61, -0.41, -0.85, -0.6]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [-1.0, -0.63, 0.34, -0.56, 1.0], [1.0, -0.15, -0.02, -0.68, 1.0], [1.0, 0.04, -0.26, -0.44, 1.0], [-1.0, -0.91, 0.91, -0.67, 1.0]]","[0.16, 0.14, 0.85, 0.59, 0.67]","[-0.61, -0.29, 0.16, -0.42, -0.35]","[0.0, -0.33, 0.33, 0.33, 0.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]",bone,mussel,whitewine,medexp
11,4,-0.73,0.21,"[-0.83, 0.62, 0.4, 0.72, 1.0]",mileage,"[[-0.91, 1.0, 0.14, -0.65, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[[-0.95, -0.93, 0.44, -0.44, 0.04], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.89, -0.8, 0.06, -0.06, -0.37], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.95, -0.78, -0.06, 0.06, -0.72]]","[[-0.16, -0.77, -0.49, -0.82, -0.76], [0.29, -0.89, -0.56, -0.78, -0.71], [0.39, -0.86, -0.57, -0.86, -0.71], [0.34, -0.82, -0.48, -0.89, -0.75], [-0.71, -0.61, -0.41, -0.85, -0.6]]","[[-1.0, -0.85, -0.57, -0.69, 1.0], [-1.0, -0.63, 0.34, -0.56, 1.0], [1.0, -0.15, -0.02, -0.68, 1.0], [1.0, 0.04, -0.26, -0.44, 1.0], [-1.0, -0.91, 0.91, -0.67, 1.0]]","[0.16, 0.14, 0.85, 0.59, 0.67]","[-0.61, -0.29, 0.16, -0.42, -0.35]","[0.0, -0.33, 0.33, 0.33, 0.0]","[-1.0, -1.0, -1.0, -1.0, -1.0]",bone,mussel,whitewine,medexp
12,0,-0.41,-0.35,"[0.0, -0.13, -0.39, -0.68, -0.6]",mileage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.06, 0.04, -0.67, -0.55, -0.23], [0.83, 0.46, -0.59, -0.41, -0.61], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, 1.0, 1.0, -0.56], [-0.6, -1.0, 1.0, 1.0, 0.32], [-0.6, -1.0, 1.0, 1.0, -0.49], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[-0.55, -0.24, -0.06, 0.12, -0.84]","[0.1, -0.45, -0.17, -0.52, -0.59]","[0.18, -0.63, -0.72, 1.0, -0.41]","[-0.47, -0.67, -0.8, -0.79, -0.61]",air,lake,highway,tip
12,1,-0.79,0.32,"[-0.67, 0.64, 0.18, 0.46, 1.0]",mileage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.06, 0.04, -0.67, -0.55, -0.23], [0.83, 0.46, -0.59, -0.41, -0.61], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, 1.0, 1.0, -0.56], [-0.6, -1.0, 1.0, 1.0, 0.32], [-0.6, -1.0, 1.0, 1.0, -0.49], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[-0.55, -0.24, -0.06, 0.12, -0.84]","[0.1, -0.45, -0.17, -0.52, -0.59]","[0.18, -0.63, -0.72, 1.0, -0.41]","[-0.47, -0.67, -0.8, -0.79, -0.61]",air,lake,highway,tip
12,2,-0.63,-0.07,"[-0.33, 0.23, -0.41, -0.06, 0.2]",mileage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.06, 0.04, -0.67, -0.55, -0.23], [0.83, 0.46, -0.59, -0.41, -0.61], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, 1.0, 1.0, -0.56], [-0.6, -1.0, 1.0, 1.0, 0.32], [-0.6, -1.0, 1.0, 1.0, -0.49], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[-0.55, -0.24, -0.06, 0.12, -0.84]","[0.1, -0.45, -0.17, -0.52, -0.59]","[0.18, -0.63, -0.72, 1.0, -0.41]","[-0.47, -0.67, -0.8, -0.79, -0.61]",air,lake,highway,tip
12,3,-0.36,-0.64,"[-0.67, -0.65, -0.57, -0.72, -0.6]",mileage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.06, 0.04, -0.67, -0.55, -0.23], [0.83, 0.46, -0.59, -0.41, -0.61], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, 1.0, 1.0, -0.56], [-0.6, -1.0, 1.0, 1.0, 0.32], [-0.6, -1.0, 1.0, 1.0, -0.49], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[-0.55, -0.24, -0.06, 0.12, -0.84]","[0.1, -0.45, -0.17, -0.52, -0.59]","[0.18, -0.63, -0.72, 1.0, -0.41]","[-0.47, -0.67, -0.8, -0.79, -0.61]",air,lake,highway,tip
12,4,-0.15,-0.48,"[-0.17, -0.4, -0.25, -0.73, -0.6]",mileage,"[[0.72, -0.85, -1.0, -1.0, -0.27], [0.15, 0.07, -0.49, -0.64, -0.28], [0.06, 0.04, -0.67, -0.55, -0.23], [0.83, 0.46, -0.59, -0.41, -0.61], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[-0.6, -1.0, -1.0, 1.0, -0.54], [-0.6, 1.0, 1.0, 1.0, -0.56], [-0.6, -1.0, 1.0, 1.0, 0.32], [-0.6, -1.0, 1.0, 1.0, -0.49], [-0.6, -1.0, -1.0, 1.0, -0.7]]","[-0.55, -0.24, -0.06, 0.12, -0.84]","[0.1, -0.45, -0.17, -0.52, -0.59]","[0.18, -0.63, -0.72, 1.0, -0.41]","[-0.47, -0.67, -0.8, -0.79, -0.61]",air,lake,highway,tip
13,0,-0.23,0.12,"[0.83, -0.37, -0.3, -0.46, 0.2]",mileage,"[[-0.6, -0.33, -0.25, 1.0, -0.01], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -0.73, -1.0, -0.37], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[1.0, 0.16, 0.27, -0.8, -0.73], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -0.45, -0.51, -0.35, -0.53], [1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.49, -0.47, -0.66, -0.79]]","[[-0.31, -0.43, -0.6, -0.8, -0.2], [-0.62, -0.09, 0.4, -0.4, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2], [0.52, 0.48, 0.2, 0.2, 1.0], [-0.15, -0.09, -0.4, -0.4, -0.2]]","[0.16, -0.01, -0.22, 0.04, -0.91]","[-0.49, 0.24, -0.78, -0.95, -0.16]","[-0.11, 0.13, -0.87, 0.18, -0.32]","[-0.24, 0.07, 0.21, 0.33, -0.15]",prostate,prefecture,athlete,schooling
13,1,-0.84,0.67,"[-0.5, 0.89, 0.95, 1.0, 1.0]",mileage,"[[-0.6, -0.33, -0.25, 1.0, -0.01], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -0.73, -1.0, -0.37], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[1.0, 0.16, 0.27, -0.8, -0.73], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -0.45, -0.51, -0.35, -0.53], [1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.49, -0.47, -0.66, -0.79]]","[[-0.31, -0.43, -0.6, -0.8, -0.2], [-0.62, -0.09, 0.4, -0.4, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2], [0.52, 0.48, 0.2, 0.2, 1.0], [-0.15, -0.09, -0.4, -0.4, -0.2]]","[0.16, -0.01, -0.22, 0.04, -0.91]","[-0.49, 0.24, -0.78, -0.95, -0.16]","[-0.11, 0.13, -0.87, 0.18, -0.32]","[-0.24, 0.07, 0.21, 0.33, -0.15]",prostate,prefecture,athlete,schooling
13,2,-0.73,0.27,"[-0.33, 0.72, 0.02, 0.21, 1.0]",mileage,"[[-0.6, -0.33, -0.25, 1.0, -0.01], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -0.73, -1.0, -0.37], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[1.0, 0.16, 0.27, -0.8, -0.73], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -0.45, -0.51, -0.35, -0.53], [1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.49, -0.47, -0.66, -0.79]]","[[-0.31, -0.43, -0.6, -0.8, -0.2], [-0.62, -0.09, 0.4, -0.4, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2], [0.52, 0.48, 0.2, 0.2, 1.0], [-0.15, -0.09, -0.4, -0.4, -0.2]]","[0.16, -0.01, -0.22, 0.04, -0.91]","[-0.49, 0.24, -0.78, -0.95, -0.16]","[-0.11, 0.13, -0.87, 0.18, -0.32]","[-0.24, 0.07, 0.21, 0.33, -0.15]",prostate,prefecture,athlete,schooling
13,3,-0.68,-0.62,"[-0.5, 0.4, 0.08, 0.46, 1.0]",mileage,"[[-0.6, -0.33, -0.25, 1.0, -0.01], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -0.73, -1.0, -0.37], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[1.0, 0.16, 0.27, -0.8, -0.73], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -0.45, -0.51, -0.35, -0.53], [1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.49, -0.47, -0.66, -0.79]]","[[-0.31, -0.43, -0.6, -0.8, -0.2], [-0.62, -0.09, 0.4, -0.4, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2], [0.52, 0.48, 0.2, 0.2, 1.0], [-0.15, -0.09, -0.4, -0.4, -0.2]]","[0.16, -0.01, -0.22, 0.04, -0.91]","[-0.49, 0.24, -0.78, -0.95, -0.16]","[-0.11, 0.13, -0.87, 0.18, -0.32]","[-0.24, 0.07, 0.21, 0.33, -0.15]",prostate,prefecture,athlete,schooling
13,4,-0.89,-0.81,"[-0.5, 0.92, 0.13, 0.72, 1.0]",mileage,"[[-0.6, -0.33, -0.25, 1.0, -0.01], [-0.7, -0.33, -1.0, -1.0, 0.17], [-1.0, -1.0, -0.73, -1.0, -0.37], [-0.2, -0.33, 0.32, -1.0, 0.34], [-1.0, -1.0, -1.0, -1.0, -0.86]]","[[1.0, -1.0, -0.71, 0.12, 0.3], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[1.0, 0.16, 0.27, -0.8, -0.73], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -0.45, -0.51, -0.35, -0.53], [1.0, -0.33, -0.23, -0.91, -0.92], [-1.0, -0.49, -0.47, -0.66, -0.79]]","[[-0.31, -0.43, -0.6, -0.8, -0.2], [-0.62, -0.09, 0.4, -0.4, -0.2], [0.15, -0.04, 0.4, -0.2, -0.2], [0.52, 0.48, 0.2, 0.2, 1.0], [-0.15, -0.09, -0.4, -0.4, -0.2]]","[0.16, -0.01, -0.22, 0.04, -0.91]","[-0.49, 0.24, -0.78, -0.95, -0.16]","[-0.11, 0.13, -0.87, 0.18, -0.32]","[-0.24, 0.07, 0.21, 0.33, -0.15]",prostate,prefecture,athlete,schooling
