run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
8,0,-0.7,-0.82,"[-0.69, 0.0, -1.0, -0.6, -0.56]",highway,"[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, 0.12, -0.2, -0.67]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.17, -0.06, -0.47, -0.19, 0.2], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.17, -0.37, -0.3, -0.94, -1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.67, -0.74, -0.81, -0.6]]","[-0.9, -0.37, -0.89, -0.63, -0.59]","[0.47, 0.47, 0.95, 0.85, -0.44]","[-0.48, -0.29, -0.29, -0.61, 0.23]","[-0.47, -0.73, -0.34, -0.2, 0.34]",prefecture,bone,mussel,mileage
8,1,0.73,-0.65,"[-0.74, 0.0, -0.59, -0.01, -0.56]",highway,"[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, 0.12, -0.2, -0.67]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.17, -0.06, -0.47, -0.19, 0.2], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.17, -0.37, -0.3, -0.94, -1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.67, -0.74, -0.81, -0.6]]","[-0.9, -0.37, -0.89, -0.63, -0.59]","[0.47, 0.47, 0.95, 0.85, -0.44]","[-0.48, -0.29, -0.29, -0.61, 0.23]","[-0.47, -0.73, -0.34, -0.2, 0.34]",prefecture,bone,mussel,mileage
8,2,-0.41,-0.67,"[-1.0, 0.33, -1.0, -0.87, -0.56]",highway,"[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, 0.12, -0.2, -0.67]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.17, -0.06, -0.47, -0.19, 0.2], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.17, -0.37, -0.3, -0.94, -1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.67, -0.74, -0.81, -0.6]]","[-0.9, -0.37, -0.89, -0.63, -0.59]","[0.47, 0.47, 0.95, 0.85, -0.44]","[-0.48, -0.29, -0.29, -0.61, 0.23]","[-0.47, -0.73, -0.34, -0.2, 0.34]",prefecture,bone,mussel,mileage
8,3,-0.93,0.29,"[1.0, 0.0, -0.9, -0.71, 0.56]",highway,"[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, 0.12, -0.2, -0.67]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.17, -0.06, -0.47, -0.19, 0.2], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.17, -0.37, -0.3, -0.94, -1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.67, -0.74, -0.81, -0.6]]","[-0.9, -0.37, -0.89, -0.63, -0.59]","[0.47, 0.47, 0.95, 0.85, -0.44]","[-0.48, -0.29, -0.29, -0.61, 0.23]","[-0.47, -0.73, -0.34, -0.2, 0.34]",prefecture,bone,mussel,mileage
8,4,-0.16,0.12,"[-0.87, -0.33, -0.55, -0.49, 0.78]",highway,"[[-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.72, -0.05, 0.12], [1.0, -1.0, 0.46, 0.58, -1.0], [1.0, -1.0, 0.12, -0.2, -0.67]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[-0.95, 0.47, 0.62, -0.62, -0.39], [-0.81, -0.62, -0.25, 0.25, -0.22], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.7, -0.92, 0.31, -0.31, -0.24]]","[[-0.17, -0.06, -0.47, -0.19, 0.2], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.17, -0.37, -0.3, -0.94, -1.0], [1.0, -0.29, -0.5, -0.63, -0.6], [0.5, -0.67, -0.74, -0.81, -0.6]]","[-0.9, -0.37, -0.89, -0.63, -0.59]","[0.47, 0.47, 0.95, 0.85, -0.44]","[-0.48, -0.29, -0.29, -0.61, 0.23]","[-0.47, -0.73, -0.34, -0.2, 0.34]",prefecture,bone,mussel,mileage
9,0,1.0,1.0,"[-0.97, -1.0, 1.0, 1.0, -1.0]",highway,"[[-1.0, -0.31, -0.36, -0.37, -0.51], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, 0.1, 0.19, -0.76, -0.66]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.62, -0.56, -0.75, 0.04, 0.08], [-0.5, -0.38, -0.73, 0.36, 0.32], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.34, -0.21, -0.71, 0.46, 0.49], [-0.91, -0.9, -0.84, -0.41, -0.32]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.87, -0.24, -0.74, -0.16, 0.29]","[0.29, -0.29, -0.41, 0.85, -0.1]","[0.07, -0.36, -0.36, -0.29, -0.79]","[0.12, -0.95, -0.66, -1.0, -0.3]",athlete,pinot,abalone,highway
9,1,-0.3,-0.3,"[-0.05, 0.0, -1.0, -0.71, 0.11]",highway,"[[-1.0, -0.31, -0.36, -0.37, -0.51], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, 0.1, 0.19, -0.76, -0.66]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.62, -0.56, -0.75, 0.04, 0.08], [-0.5, -0.38, -0.73, 0.36, 0.32], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.34, -0.21, -0.71, 0.46, 0.49], [-0.91, -0.9, -0.84, -0.41, -0.32]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.87, -0.24, -0.74, -0.16, 0.29]","[0.29, -0.29, -0.41, 0.85, -0.1]","[0.07, -0.36, -0.36, -0.29, -0.79]","[0.12, -0.95, -0.66, -1.0, -0.3]",athlete,pinot,abalone,highway
9,2,0.54,0.02,"[-0.54, -0.67, -0.93, 0.1, -0.78]",highway,"[[-1.0, -0.31, -0.36, -0.37, -0.51], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, 0.1, 0.19, -0.76, -0.66]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.62, -0.56, -0.75, 0.04, 0.08], [-0.5, -0.38, -0.73, 0.36, 0.32], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.34, -0.21, -0.71, 0.46, 0.49], [-0.91, -0.9, -0.84, -0.41, -0.32]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.87, -0.24, -0.74, -0.16, 0.29]","[0.29, -0.29, -0.41, 0.85, -0.1]","[0.07, -0.36, -0.36, -0.29, -0.79]","[0.12, -0.95, -0.66, -1.0, -0.3]",athlete,pinot,abalone,highway
9,3,-0.67,-0.62,"[-0.29, 0.33, -1.0, -0.91, -0.56]",highway,"[[-1.0, -0.31, -0.36, -0.37, -0.51], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, 0.1, 0.19, -0.76, -0.66]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.62, -0.56, -0.75, 0.04, 0.08], [-0.5, -0.38, -0.73, 0.36, 0.32], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.34, -0.21, -0.71, 0.46, 0.49], [-0.91, -0.9, -0.84, -0.41, -0.32]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.87, -0.24, -0.74, -0.16, 0.29]","[0.29, -0.29, -0.41, 0.85, -0.1]","[0.07, -0.36, -0.36, -0.29, -0.79]","[0.12, -0.95, -0.66, -1.0, -0.3]",athlete,pinot,abalone,highway
9,4,-0.63,-0.63,"[-0.63, 0.33, -1.0, -0.9, -0.11]",highway,"[[-1.0, -0.31, -0.36, -0.37, -0.51], [-1.0, -0.18, -0.38, 0.11, -0.2], [-1.0, -0.13, -0.36, 0.21, 0.14], [1.0, 0.28, 0.36, -0.72, -0.65], [1.0, 0.1, 0.19, -0.76, -0.66]]","[[-0.61, 0.37, 0.1, -0.14, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [-0.23, 0.41, -0.1, 0.73, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.62, -0.56, -0.75, 0.04, 0.08], [-0.5, -0.38, -0.73, 0.36, 0.32], [-0.32, -0.16, -0.73, 0.33, 0.34], [-0.34, -0.21, -0.71, 0.46, 0.49], [-0.91, -0.9, -0.84, -0.41, -0.32]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.05, 0.0, -1.0, -0.71, 0.11]]","[-0.87, -0.24, -0.74, -0.16, 0.29]","[0.29, -0.29, -0.41, 0.85, -0.1]","[0.07, -0.36, -0.36, -0.29, -0.79]","[0.12, -0.95, -0.66, -1.0, -0.3]",athlete,pinot,abalone,highway
10,0,-0.16,-0.49,"[-0.87, -0.33, -0.55, -0.49, 0.78]",highway,"[[-0.1, 0.28, -0.31, -0.53, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[0.33, -0.3, -0.58, -0.57, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [-1.0, 0.03, 0.13, 0.22, 1.0], [0.67, -0.77, -0.79, -0.91, -0.6]]","[[-0.12, -0.15, -0.82, 0.46, -0.45], [0.48, -0.15, -0.45, 0.63, 0.37], [-0.03, -1.0, 1.0, 0.21, -0.8], [-0.1, -0.72, -0.01, -0.41, -0.45], [0.51, -0.44, -0.3, 0.8, 0.16]]","[-0.3, -0.19, -0.94, -0.94, -0.67]","[-0.94, -0.61, -0.55, 0.23, -0.68]","[-0.21, 0.22, -0.46, -0.63, 0.5]","[-0.68, 0.78, -0.1, -0.11, 0.36]",car,mussel,mileage,diabetes
10,1,-0.32,0.05,"[-0.78, 0.33, 0.47, -0.87, -1.0]",highway,"[[-0.1, 0.28, -0.31, -0.53, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[0.33, -0.3, -0.58, -0.57, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [-1.0, 0.03, 0.13, 0.22, 1.0], [0.67, -0.77, -0.79, -0.91, -0.6]]","[[-0.12, -0.15, -0.82, 0.46, -0.45], [0.48, -0.15, -0.45, 0.63, 0.37], [-0.03, -1.0, 1.0, 0.21, -0.8], [-0.1, -0.72, -0.01, -0.41, -0.45], [0.51, -0.44, -0.3, 0.8, 0.16]]","[-0.3, -0.19, -0.94, -0.94, -0.67]","[-0.94, -0.61, -0.55, 0.23, -0.68]","[-0.21, 0.22, -0.46, -0.63, 0.5]","[-0.68, 0.78, -0.1, -0.11, 0.36]",car,mussel,mileage,diabetes
10,2,-0.22,-0.87,"[-0.89, 0.0, -1.0, -0.91, -0.56]",highway,"[[-0.1, 0.28, -0.31, -0.53, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[0.33, -0.3, -0.58, -0.57, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [-1.0, 0.03, 0.13, 0.22, 1.0], [0.67, -0.77, -0.79, -0.91, -0.6]]","[[-0.12, -0.15, -0.82, 0.46, -0.45], [0.48, -0.15, -0.45, 0.63, 0.37], [-0.03, -1.0, 1.0, 0.21, -0.8], [-0.1, -0.72, -0.01, -0.41, -0.45], [0.51, -0.44, -0.3, 0.8, 0.16]]","[-0.3, -0.19, -0.94, -0.94, -0.67]","[-0.94, -0.61, -0.55, 0.23, -0.68]","[-0.21, 0.22, -0.46, -0.63, 0.5]","[-0.68, 0.78, -0.1, -0.11, 0.36]",car,mussel,mileage,diabetes
10,3,-0.66,0.1,"[-0.65, 0.0, -1.0, -0.6, -0.11]",highway,"[[-0.1, 0.28, -0.31, -0.53, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[0.33, -0.3, -0.58, -0.57, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [-1.0, 0.03, 0.13, 0.22, 1.0], [0.67, -0.77, -0.79, -0.91, -0.6]]","[[-0.12, -0.15, -0.82, 0.46, -0.45], [0.48, -0.15, -0.45, 0.63, 0.37], [-0.03, -1.0, 1.0, 0.21, -0.8], [-0.1, -0.72, -0.01, -0.41, -0.45], [0.51, -0.44, -0.3, 0.8, 0.16]]","[-0.3, -0.19, -0.94, -0.94, -0.67]","[-0.94, -0.61, -0.55, 0.23, -0.68]","[-0.21, 0.22, -0.46, -0.63, 0.5]","[-0.68, 0.78, -0.1, -0.11, 0.36]",car,mussel,mileage,diabetes
10,4,-0.56,0.02,"[-0.31, -0.33, 0.11, -0.79, 0.33]",highway,"[[-0.1, 0.28, -0.31, -0.53, -0.6], [0.69, 0.42, 0.2, -0.15, 0.2], [-0.5, -0.42, -0.7, -0.79, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.12, -0.03, -0.22, -0.4, -0.6]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.89, -0.88, -0.12, 0.25, -0.82]]","[[0.33, -0.3, -0.58, -0.57, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6], [0.67, 0.0, -0.52, -0.19, 0.2], [-1.0, 0.03, 0.13, 0.22, 1.0], [0.67, -0.77, -0.79, -0.91, -0.6]]","[[-0.12, -0.15, -0.82, 0.46, -0.45], [0.48, -0.15, -0.45, 0.63, 0.37], [-0.03, -1.0, 1.0, 0.21, -0.8], [-0.1, -0.72, -0.01, -0.41, -0.45], [0.51, -0.44, -0.3, 0.8, 0.16]]","[-0.3, -0.19, -0.94, -0.94, -0.67]","[-0.94, -0.61, -0.55, 0.23, -0.68]","[-0.21, 0.22, -0.46, -0.63, 0.5]","[-0.68, 0.78, -0.1, -0.11, 0.36]",car,mussel,mileage,diabetes
11,0,0.12,0.19,"[-0.71, -0.33, -0.04, -0.76, -0.78]",highway,"[[-0.11, -0.65, 0.8, -0.2, -0.2], [0.05, 0.43, -0.2, -0.2, 0.6], [-0.62, 0.0, 1.0, 0.6, 0.6], [0.54, 0.39, -1.0, -0.8, 0.8], [-0.25, -0.43, -0.6, -0.6, -0.2]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.44, 0.64, -0.9, -0.67, -0.69], [0.19, -0.56, -0.91, -0.86, -0.23], [0.19, -0.74, -0.85, -0.96, -0.67]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.66, 0.09, -0.55, -0.56, 1.0]]","[[-0.88, -0.86, -0.84, -0.28, -0.26], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.65, -0.57, -0.74, 0.16, 0.22], [-0.05, -0.12, -0.72, 0.65, 0.55], [-0.61, -0.55, -0.77, 0.13, 0.15]]","[-0.11, 0.65, 0.38, 0.04, 0.22]","[0.15, -0.47, -0.54, -0.24, 0.02]","[0.67, 0.33, 0.17, 0.0, 0.0]","[-0.64, -0.36, -0.43, 0.0, 0.0]",schooling,movie,obesity,abalone
11,1,-0.95,0.66,"[0.03, 0.33, -1.0, -0.82, 1.0]",highway,"[[-0.11, -0.65, 0.8, -0.2, -0.2], [0.05, 0.43, -0.2, -0.2, 0.6], [-0.62, 0.0, 1.0, 0.6, 0.6], [0.54, 0.39, -1.0, -0.8, 0.8], [-0.25, -0.43, -0.6, -0.6, -0.2]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.44, 0.64, -0.9, -0.67, -0.69], [0.19, -0.56, -0.91, -0.86, -0.23], [0.19, -0.74, -0.85, -0.96, -0.67]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.66, 0.09, -0.55, -0.56, 1.0]]","[[-0.88, -0.86, -0.84, -0.28, -0.26], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.65, -0.57, -0.74, 0.16, 0.22], [-0.05, -0.12, -0.72, 0.65, 0.55], [-0.61, -0.55, -0.77, 0.13, 0.15]]","[-0.11, 0.65, 0.38, 0.04, 0.22]","[0.15, -0.47, -0.54, -0.24, 0.02]","[0.67, 0.33, 0.17, 0.0, 0.0]","[-0.64, -0.36, -0.43, 0.0, 0.0]",schooling,movie,obesity,abalone
11,2,0.18,0.29,"[-0.88, 0.0, -0.7, -0.36, -0.33]",highway,"[[-0.11, -0.65, 0.8, -0.2, -0.2], [0.05, 0.43, -0.2, -0.2, 0.6], [-0.62, 0.0, 1.0, 0.6, 0.6], [0.54, 0.39, -1.0, -0.8, 0.8], [-0.25, -0.43, -0.6, -0.6, -0.2]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.44, 0.64, -0.9, -0.67, -0.69], [0.19, -0.56, -0.91, -0.86, -0.23], [0.19, -0.74, -0.85, -0.96, -0.67]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.66, 0.09, -0.55, -0.56, 1.0]]","[[-0.88, -0.86, -0.84, -0.28, -0.26], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.65, -0.57, -0.74, 0.16, 0.22], [-0.05, -0.12, -0.72, 0.65, 0.55], [-0.61, -0.55, -0.77, 0.13, 0.15]]","[-0.11, 0.65, 0.38, 0.04, 0.22]","[0.15, -0.47, -0.54, -0.24, 0.02]","[0.67, 0.33, 0.17, 0.0, 0.0]","[-0.64, -0.36, -0.43, 0.0, 0.0]",schooling,movie,obesity,abalone
11,3,-0.63,0.1,"[-0.63, 0.33, -1.0, -0.9, -0.11]",highway,"[[-0.11, -0.65, 0.8, -0.2, -0.2], [0.05, 0.43, -0.2, -0.2, 0.6], [-0.62, 0.0, 1.0, 0.6, 0.6], [0.54, 0.39, -1.0, -0.8, 0.8], [-0.25, -0.43, -0.6, -0.6, -0.2]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.44, 0.64, -0.9, -0.67, -0.69], [0.19, -0.56, -0.91, -0.86, -0.23], [0.19, -0.74, -0.85, -0.96, -0.67]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.66, 0.09, -0.55, -0.56, 1.0]]","[[-0.88, -0.86, -0.84, -0.28, -0.26], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.65, -0.57, -0.74, 0.16, 0.22], [-0.05, -0.12, -0.72, 0.65, 0.55], [-0.61, -0.55, -0.77, 0.13, 0.15]]","[-0.11, 0.65, 0.38, 0.04, 0.22]","[0.15, -0.47, -0.54, -0.24, 0.02]","[0.67, 0.33, 0.17, 0.0, 0.0]","[-0.64, -0.36, -0.43, 0.0, 0.0]",schooling,movie,obesity,abalone
11,4,-0.81,-0.52,"[-0.52, 0.33, -1.0, -0.92, -0.56]",highway,"[[-0.11, -0.65, 0.8, -0.2, -0.2], [0.05, 0.43, -0.2, -0.2, 0.6], [-0.62, 0.0, 1.0, 0.6, 0.6], [0.54, 0.39, -1.0, -0.8, 0.8], [-0.25, -0.43, -0.6, -0.6, -0.2]]","[[-0.41, -0.7, -0.87, -0.97, -0.67], [0.06, -0.87, -0.97, -0.68, -0.76], [-0.44, 0.64, -0.9, -0.67, -0.69], [0.19, -0.56, -0.91, -0.86, -0.23], [0.19, -0.74, -0.85, -0.96, -0.67]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.66, 0.09, -0.55, -0.56, 1.0]]","[[-0.88, -0.86, -0.84, -0.28, -0.26], [-0.48, -0.21, -0.72, 0.29, 0.31], [-0.65, -0.57, -0.74, 0.16, 0.22], [-0.05, -0.12, -0.72, 0.65, 0.55], [-0.61, -0.55, -0.77, 0.13, 0.15]]","[-0.11, 0.65, 0.38, 0.04, 0.22]","[0.15, -0.47, -0.54, -0.24, 0.02]","[0.67, 0.33, 0.17, 0.0, 0.0]","[-0.64, -0.36, -0.43, 0.0, 0.0]",schooling,movie,obesity,abalone
