run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
39,0,-0.51,-0.82,"[-1.0, -0.07, -0.38, -0.79, -0.82]",homeless,"[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.2, -0.31, -0.64, -0.38, -0.4], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.93, 0.39, -0.72, 0.08, -0.45], [-0.97, -0.18, -0.37, -0.23, 0.24], [-0.51, 0.75, -1.0, 0.12, -0.77], [0.48, -1.0, -1.0, 0.7, 0.49], [-0.97, -0.52, -1.0, 0.02, -0.5]]","[-0.75, 0.38, -0.94, -0.22, 0.09]","[-0.76, 0.81, -0.1, -1.0, -0.76]","[-0.38, -0.76, -0.27, -0.88, -0.39]","[-0.45, 0.09, -0.4, 0.01, -0.51]",highway,rebellion,crime,concrete
39,1,-0.1,0.0,"[1.0, -0.95, 0.0, -0.07, -0.19]",homeless,"[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.2, -0.31, -0.64, -0.38, -0.4], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.93, 0.39, -0.72, 0.08, -0.45], [-0.97, -0.18, -0.37, -0.23, 0.24], [-0.51, 0.75, -1.0, 0.12, -0.77], [0.48, -1.0, -1.0, 0.7, 0.49], [-0.97, -0.52, -1.0, 0.02, -0.5]]","[-0.75, 0.38, -0.94, -0.22, 0.09]","[-0.76, 0.81, -0.1, -1.0, -0.76]","[-0.38, -0.76, -0.27, -0.88, -0.39]","[-0.45, 0.09, -0.4, 0.01, -0.51]",highway,rebellion,crime,concrete
39,2,-0.7,0.09,"[-1.0, -0.1, 0.31, 0.46, -0.56]",homeless,"[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.2, -0.31, -0.64, -0.38, -0.4], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.93, 0.39, -0.72, 0.08, -0.45], [-0.97, -0.18, -0.37, -0.23, 0.24], [-0.51, 0.75, -1.0, 0.12, -0.77], [0.48, -1.0, -1.0, 0.7, 0.49], [-0.97, -0.52, -1.0, 0.02, -0.5]]","[-0.75, 0.38, -0.94, -0.22, 0.09]","[-0.76, 0.81, -0.1, -1.0, -0.76]","[-0.38, -0.76, -0.27, -0.88, -0.39]","[-0.45, 0.09, -0.4, 0.01, -0.51]",highway,rebellion,crime,concrete
39,3,-0.97,-0.72,"[-1.0, -0.12, 0.06, -0.42, -0.71]",homeless,"[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.2, -0.31, -0.64, -0.38, -0.4], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.93, 0.39, -0.72, 0.08, -0.45], [-0.97, -0.18, -0.37, -0.23, 0.24], [-0.51, 0.75, -1.0, 0.12, -0.77], [0.48, -1.0, -1.0, 0.7, 0.49], [-0.97, -0.52, -1.0, 0.02, -0.5]]","[-0.75, 0.38, -0.94, -0.22, 0.09]","[-0.76, 0.81, -0.1, -1.0, -0.76]","[-0.38, -0.76, -0.27, -0.88, -0.39]","[-0.45, 0.09, -0.4, 0.01, -0.51]",highway,rebellion,crime,concrete
39,4,-0.67,-0.51,"[-1.0, 0.57, -0.06, -0.72, -0.56]",homeless,"[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, -0.67, -0.89, -0.37, -0.56]]","[[-0.19, 0.36, -0.88, 0.36, -0.66], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[[0.15, -0.34, -0.56, -0.64, -0.67], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.2, -0.31, -0.64, -0.38, -0.4], [0.46, -1.0, -0.77, -0.95, -0.97], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-0.93, 0.39, -0.72, 0.08, -0.45], [-0.97, -0.18, -0.37, -0.23, 0.24], [-0.51, 0.75, -1.0, 0.12, -0.77], [0.48, -1.0, -1.0, 0.7, 0.49], [-0.97, -0.52, -1.0, 0.02, -0.5]]","[-0.75, 0.38, -0.94, -0.22, 0.09]","[-0.76, 0.81, -0.1, -1.0, -0.76]","[-0.38, -0.76, -0.27, -0.88, -0.39]","[-0.45, 0.09, -0.4, 0.01, -0.51]",highway,rebellion,crime,concrete
40,0,-0.92,0.88,"[-1.0, 0.29, 0.88, -0.92, -0.82]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.97, 1.0, -0.45, -1.0, -0.94], [-0.7, -0.6, -0.09, -0.35, -0.86], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.82, -0.6, -0.82, -0.24, -0.89], [-0.91, -0.6, -0.09, -0.76, -0.82]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.55, -0.64, -0.23, -0.22, -0.6], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.66, -1.0, -0.03, 0.86, 0.1]","[0.25, -0.11, 0.6, 0.48, 0.32]","[0.14, -0.38, 0.37, -0.59, 1.0]","[-0.5, 0.14, 0.25, -0.18, -0.14]",lake,airfoil,afl,bodyfat
40,1,-0.79,0.16,"[-1.0, -0.49, -0.25, 0.16, -0.36]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.97, 1.0, -0.45, -1.0, -0.94], [-0.7, -0.6, -0.09, -0.35, -0.86], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.82, -0.6, -0.82, -0.24, -0.89], [-0.91, -0.6, -0.09, -0.76, -0.82]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.55, -0.64, -0.23, -0.22, -0.6], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.66, -1.0, -0.03, 0.86, 0.1]","[0.25, -0.11, 0.6, 0.48, 0.32]","[0.14, -0.38, 0.37, -0.59, 1.0]","[-0.5, 0.14, 0.25, -0.18, -0.14]",lake,airfoil,afl,bodyfat
40,2,-0.38,-0.14,"[-1.0, -0.52, 0.19, -0.04, -0.13]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.97, 1.0, -0.45, -1.0, -0.94], [-0.7, -0.6, -0.09, -0.35, -0.86], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.82, -0.6, -0.82, -0.24, -0.89], [-0.91, -0.6, -0.09, -0.76, -0.82]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.55, -0.64, -0.23, -0.22, -0.6], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.66, -1.0, -0.03, 0.86, 0.1]","[0.25, -0.11, 0.6, 0.48, 0.32]","[0.14, -0.38, 0.37, -0.59, 1.0]","[-0.5, 0.14, 0.25, -0.18, -0.14]",lake,airfoil,afl,bodyfat
40,3,0.16,0.91,"[1.0, -0.91, -0.25, 1.0, 1.0]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.97, 1.0, -0.45, -1.0, -0.94], [-0.7, -0.6, -0.09, -0.35, -0.86], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.82, -0.6, -0.82, -0.24, -0.89], [-0.91, -0.6, -0.09, -0.76, -0.82]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.55, -0.64, -0.23, -0.22, -0.6], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.66, -1.0, -0.03, 0.86, 0.1]","[0.25, -0.11, 0.6, 0.48, 0.32]","[0.14, -0.38, 0.37, -0.59, 1.0]","[-0.5, 0.14, 0.25, -0.18, -0.14]",lake,airfoil,afl,bodyfat
40,4,0.3,-0.83,"[-1.0, -0.83, -0.38, -0.35, -0.54]",homeless,"[[-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.97, -0.98, -0.84, -0.9], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.31, 1.0, -1.0, -0.91, 1.0]]","[[-0.97, 1.0, -0.45, -1.0, -0.94], [-0.7, -0.6, -0.09, -0.35, -0.86], [-0.66, 1.0, -0.45, -0.2, -1.0], [-0.82, -0.6, -0.82, -0.24, -0.89], [-0.91, -0.6, -0.09, -0.76, -0.82]]","[[-0.04, -0.14, -0.2, -0.76, -0.26], [0.13, -0.71, -0.7, -0.65, 0.02], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.39, 0.14, 0.31, -0.76, 0.21]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.55, -0.64, -0.23, -0.22, -0.6], [-0.32, -0.5, -0.36, -0.17, -0.51], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.66, -1.0, -0.03, 0.86, 0.1]","[0.25, -0.11, 0.6, 0.48, 0.32]","[0.14, -0.38, 0.37, -0.59, 1.0]","[-0.5, 0.14, 0.25, -0.18, -0.14]",lake,airfoil,afl,bodyfat
41,0,-0.71,0.1,"[-1.0, 1.0, 0.56, 0.19, 0.46]",homeless,"[[-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.73, -0.82, -0.75, 1.0, 0.44], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.62, -0.55, -0.52, -1.0, 0.0]]","[[-1.0, -0.88, 0.34, -0.67, 1.0], [1.0, -0.34, -0.67, -0.89, 1.0], [1.0, -0.42, 0.34, -1.0, 1.0], [1.0, 0.91, -1.0, -0.92, 1.0], [1.0, 0.21, -0.02, -0.92, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98]]","[0.1, -0.28, -0.71, -0.53, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.33, -0.03, 0.25, 0.35, -0.02]","[-0.59, -0.24, -0.31, -0.59, -0.52]",plasma,medexp,fuel,lake
41,1,0.3,-0.71,"[-1.0, -0.83, -0.38, -0.35, -0.54]",homeless,"[[-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.73, -0.82, -0.75, 1.0, 0.44], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.62, -0.55, -0.52, -1.0, 0.0]]","[[-1.0, -0.88, 0.34, -0.67, 1.0], [1.0, -0.34, -0.67, -0.89, 1.0], [1.0, -0.42, 0.34, -1.0, 1.0], [1.0, 0.91, -1.0, -0.92, 1.0], [1.0, 0.21, -0.02, -0.92, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98]]","[0.1, -0.28, -0.71, -0.53, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.33, -0.03, 0.25, 0.35, -0.02]","[-0.59, -0.24, -0.31, -0.59, -0.52]",plasma,medexp,fuel,lake
41,2,0.16,-0.71,"[1.0, -0.91, -0.25, 1.0, 1.0]",homeless,"[[-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.73, -0.82, -0.75, 1.0, 0.44], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.62, -0.55, -0.52, -1.0, 0.0]]","[[-1.0, -0.88, 0.34, -0.67, 1.0], [1.0, -0.34, -0.67, -0.89, 1.0], [1.0, -0.42, 0.34, -1.0, 1.0], [1.0, 0.91, -1.0, -0.92, 1.0], [1.0, 0.21, -0.02, -0.92, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98]]","[0.1, -0.28, -0.71, -0.53, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.33, -0.03, 0.25, 0.35, -0.02]","[-0.59, -0.24, -0.31, -0.59, -0.52]",plasma,medexp,fuel,lake
41,3,-0.8,0.1,"[-1.0, -0.71, -0.19, -0.34, -0.02]",homeless,"[[-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.73, -0.82, -0.75, 1.0, 0.44], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.62, -0.55, -0.52, -1.0, 0.0]]","[[-1.0, -0.88, 0.34, -0.67, 1.0], [1.0, -0.34, -0.67, -0.89, 1.0], [1.0, -0.42, 0.34, -1.0, 1.0], [1.0, 0.91, -1.0, -0.92, 1.0], [1.0, 0.21, -0.02, -0.92, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98]]","[0.1, -0.28, -0.71, -0.53, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.33, -0.03, 0.25, 0.35, -0.02]","[-0.59, -0.24, -0.31, -0.59, -0.52]",plasma,medexp,fuel,lake
41,4,-0.44,-0.31,"[-1.0, 0.51, -0.38, -0.6, -0.6]",homeless,"[[-0.47, -0.36, -0.49, 1.0, -0.03], [-0.31, -0.2, -0.48, -1.0, -0.31], [-0.73, -0.82, -0.75, 1.0, 0.44], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.62, -0.55, -0.52, -1.0, 0.0]]","[[-1.0, -0.88, 0.34, -0.67, 1.0], [1.0, -0.34, -0.67, -0.89, 1.0], [1.0, -0.42, 0.34, -1.0, 1.0], [1.0, 0.91, -1.0, -0.92, 1.0], [1.0, 0.21, -0.02, -0.92, 1.0]]","[[0.11, 0.26, -0.99, -0.43, -0.59], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.23, 0.44, -0.67, -0.47, 0.07]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.95, -0.89, -0.98]]","[0.1, -0.28, -0.71, -0.53, -0.43]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.33, -0.03, 0.25, 0.35, -0.02]","[-0.59, -0.24, -0.31, -0.59, -0.52]",plasma,medexp,fuel,lake
42,0,-0.2,-0.99,"[1.0, -0.94, -0.25, -0.52, -0.92]",homeless,"[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[0.2, -0.99, -0.98, -0.77, -0.94], [-0.99, -0.99, -1.0, -0.91, -0.97], [-0.01, -0.98, -0.99, -0.82, -0.96], [-0.8, -0.38, -1.0, -0.8, -0.88], [-0.94, -0.94, -1.0, -0.91, -0.98]]","[[0.2, -1.0, -1.0, -1.0, 0.33], [-0.6, 1.0, 1.0, -1.0, -0.59], [-0.2, -1.0, -1.0, 1.0, -0.41], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.48]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.56, -0.91, -0.86, -0.23], [0.34, -0.55, -0.89, -0.94, -0.44]]","[-0.43, -0.48, 0.07, 0.01, -0.57]","[-0.99, -1.0, -0.99, -0.99, -0.97]","[-0.66, -0.64, -0.64, -0.87, -0.53]","[0.14, -0.53, -0.43, -0.24, -0.73]",recycle,news,tip,movie
42,1,-0.67,-0.14,"[-1.0, 0.57, -0.06, -0.72, -0.56]",homeless,"[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[0.2, -0.99, -0.98, -0.77, -0.94], [-0.99, -0.99, -1.0, -0.91, -0.97], [-0.01, -0.98, -0.99, -0.82, -0.96], [-0.8, -0.38, -1.0, -0.8, -0.88], [-0.94, -0.94, -1.0, -0.91, -0.98]]","[[0.2, -1.0, -1.0, -1.0, 0.33], [-0.6, 1.0, 1.0, -1.0, -0.59], [-0.2, -1.0, -1.0, 1.0, -0.41], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.48]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.56, -0.91, -0.86, -0.23], [0.34, -0.55, -0.89, -0.94, -0.44]]","[-0.43, -0.48, 0.07, 0.01, -0.57]","[-0.99, -1.0, -0.99, -0.99, -0.97]","[-0.66, -0.64, -0.64, -0.87, -0.53]","[0.14, -0.53, -0.43, -0.24, -0.73]",recycle,news,tip,movie
42,2,-0.7,-0.47,"[-1.0, -0.4, 0.25, -0.22, -0.56]",homeless,"[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[0.2, -0.99, -0.98, -0.77, -0.94], [-0.99, -0.99, -1.0, -0.91, -0.97], [-0.01, -0.98, -0.99, -0.82, -0.96], [-0.8, -0.38, -1.0, -0.8, -0.88], [-0.94, -0.94, -1.0, -0.91, -0.98]]","[[0.2, -1.0, -1.0, -1.0, 0.33], [-0.6, 1.0, 1.0, -1.0, -0.59], [-0.2, -1.0, -1.0, 1.0, -0.41], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.48]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.56, -0.91, -0.86, -0.23], [0.34, -0.55, -0.89, -0.94, -0.44]]","[-0.43, -0.48, 0.07, 0.01, -0.57]","[-0.99, -1.0, -0.99, -0.99, -0.97]","[-0.66, -0.64, -0.64, -0.87, -0.53]","[0.14, -0.53, -0.43, -0.24, -0.73]",recycle,news,tip,movie
42,3,-0.81,0.03,"[-1.0, -0.33, 0.5, 0.15, 0.1]",homeless,"[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[0.2, -0.99, -0.98, -0.77, -0.94], [-0.99, -0.99, -1.0, -0.91, -0.97], [-0.01, -0.98, -0.99, -0.82, -0.96], [-0.8, -0.38, -1.0, -0.8, -0.88], [-0.94, -0.94, -1.0, -0.91, -0.98]]","[[0.2, -1.0, -1.0, -1.0, 0.33], [-0.6, 1.0, 1.0, -1.0, -0.59], [-0.2, -1.0, -1.0, 1.0, -0.41], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.48]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.56, -0.91, -0.86, -0.23], [0.34, -0.55, -0.89, -0.94, -0.44]]","[-0.43, -0.48, 0.07, 0.01, -0.57]","[-0.99, -1.0, -0.99, -0.99, -0.97]","[-0.66, -0.64, -0.64, -0.87, -0.53]","[0.14, -0.53, -0.43, -0.24, -0.73]",recycle,news,tip,movie
42,4,-0.76,-0.68,"[-1.0, -0.54, -0.19, 0.1, 0.17]",homeless,"[[-1.0, -0.25, 0.5, -0.6, -0.57], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, 0.29], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[0.2, -0.99, -0.98, -0.77, -0.94], [-0.99, -0.99, -1.0, -0.91, -0.97], [-0.01, -0.98, -0.99, -0.82, -0.96], [-0.8, -0.38, -1.0, -0.8, -0.88], [-0.94, -0.94, -1.0, -0.91, -0.98]]","[[0.2, -1.0, -1.0, -1.0, 0.33], [-0.6, 1.0, 1.0, -1.0, -0.59], [-0.2, -1.0, -1.0, 1.0, -0.41], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.48]]","[[0.16, 0.23, 0.44, -0.61, -0.86], [-0.34, -0.56, -0.98, -0.98, -0.69], [-0.19, -0.8, -0.83, -0.87, -0.85], [0.19, -0.56, -0.91, -0.86, -0.23], [0.34, -0.55, -0.89, -0.94, -0.44]]","[-0.43, -0.48, 0.07, 0.01, -0.57]","[-0.99, -1.0, -0.99, -0.99, -0.97]","[-0.66, -0.64, -0.64, -0.87, -0.53]","[0.14, -0.53, -0.43, -0.24, -0.73]",recycle,news,tip,movie
