,task,item,choice,gt,meta_tasks
740,data/test/miscellaneous_test.csv,740,A,A,['business ethics' 'college medicine']
741,data/test/miscellaneous_test.csv,741,C,C,['medical genetics' 'management']
742,data/test/miscellaneous_test.csv,742,C,C,['virology' 'marketing']
743,data/test/miscellaneous_test.csv,743,A,C,['college medicine' 'virology']
744,data/test/miscellaneous_test.csv,744,A,A,['management' 'college medicine']
745,data/test/miscellaneous_test.csv,745,C,C,['virology' 'professional accounting']
746,data/test/miscellaneous_test.csv,746,A,A,['marketing' 'college medicine']
747,data/test/miscellaneous_test.csv,747,A,D,['business ethics' 'professional accounting']
748,data/test/miscellaneous_test.csv,748,A,A,['medical genetics' 'nutrition']
749,data/test/miscellaneous_test.csv,749,B,B,['college medicine' 'virology']
750,data/test/miscellaneous_test.csv,750,D,D,['clinical knowledge' 'college medicine']
751,data/test/miscellaneous_test.csv,751,A,A,['nutrition' 'human aging']
752,data/test/miscellaneous_test.csv,752,C,D,['college medicine' 'virology']
753,data/test/miscellaneous_test.csv,753,D,D,['professional medicine' 'college medicine']
754,data/test/miscellaneous_test.csv,754,C,C,['virology' 'medical genetics']
755,data/test/miscellaneous_test.csv,755,B,B,['clinical knowledge' 'marketing']
756,data/test/miscellaneous_test.csv,756,C,C,['business ethics' 'medical genetics']
757,data/test/miscellaneous_test.csv,757,D,D,['marketing' 'professional accounting']
758,data/test/miscellaneous_test.csv,758,C,D,['marketing' 'professional medicine']
759,data/test/miscellaneous_test.csv,759,A,D,['virology' 'marketing']
760,data/test/miscellaneous_test.csv,760,A,A,['nutrition' 'business ethics']
761,data/test/miscellaneous_test.csv,761,B,C,['business ethics' 'nutrition']
762,data/test/miscellaneous_test.csv,762,A,C,['college medicine' 'virology']
763,data/test/miscellaneous_test.csv,763,A,B,['business ethics' 'clinical knowledge']
764,data/test/miscellaneous_test.csv,764,C,C,['nutrition' 'professional medicine']
765,data/test/miscellaneous_test.csv,765,C,C,['college medicine' 'professional medicine']
766,data/test/miscellaneous_test.csv,766,C,C,['nutrition' 'professional medicine']
767,data/test/miscellaneous_test.csv,767,A,A,['marketing' 'global facts']
768,data/test/miscellaneous_test.csv,768,C,D,['marketing' 'nutrition']
769,data/test/miscellaneous_test.csv,769,A,A,['professional medicine' 'business ethics']
770,data/test/miscellaneous_test.csv,770,A,C,['global facts' 'virology']
771,data/test/miscellaneous_test.csv,771,A,A,['virology' 'professional medicine']
772,data/test/miscellaneous_test.csv,772,C,C,['human aging' 'global facts']
773,data/test/miscellaneous_test.csv,773,D,D,['professional accounting' 'human aging']
774,data/test/miscellaneous_test.csv,774,A,A,['business ethics' 'professional accounting']
775,data/test/miscellaneous_test.csv,775,A,A,['college medicine' 'marketing']
776,data/test/miscellaneous_test.csv,776,A,A,['management' 'nutrition']
777,data/test/miscellaneous_test.csv,777,C,A,['college medicine' 'medical genetics']
778,data/test/miscellaneous_test.csv,778,C,C,['professional medicine' 'college medicine']
779,data/test/miscellaneous_test.csv,779,A,B,['business ethics' 'professional medicine']
780,data/test/miscellaneous_test.csv,780,D,D,['nutrition' 'college medicine']
781,data/test/miscellaneous_test.csv,781,A,A,['management' 'virology']
782,data/test/miscellaneous_test.csv,782,A,D,['management' 'human aging']
