,task,item,choice,gt,meta_tasks
710,data/test/moral_scenarios_test.csv,710,C,A,['high school world history' 'jurisprudence']
711,data/test/moral_scenarios_test.csv,711,C,A,['jurisprudence' 'high school european history']
712,data/test/moral_scenarios_test.csv,712,C,C,['logical fallacies' 'high school european history']
713,data/test/moral_scenarios_test.csv,713,C,A,['international law' 'moral disputes']
714,data/test/moral_scenarios_test.csv,714,C,B,['high school european history' 'world religions']
715,data/test/moral_scenarios_test.csv,715,C,B,['international law' 'high school world history']
716,data/test/moral_scenarios_test.csv,716,C,C,['philosophy' 'high school us history']
717,data/test/moral_scenarios_test.csv,717,C,D,['international law' 'high school world history']
718,data/test/moral_scenarios_test.csv,718,C,D,['philosophy' 'international law']
719,data/test/moral_scenarios_test.csv,719,C,A,['international law' 'high school us history']
720,data/test/moral_scenarios_test.csv,720,C,C,['jurisprudence' 'international law']
721,data/test/moral_scenarios_test.csv,721,C,D,['international law' 'prehistory']
722,data/test/moral_scenarios_test.csv,722,C,B,['formal logic' 'logical fallacies']
723,data/test/moral_scenarios_test.csv,723,C,B,['high school world history' 'world religions']
724,data/test/moral_scenarios_test.csv,724,C,A,['international law' 'logical fallacies']
725,data/test/moral_scenarios_test.csv,725,C,A,['high school european history' 'high school us history']
726,data/test/moral_scenarios_test.csv,726,C,A,['logical fallacies' 'prehistory']
727,data/test/moral_scenarios_test.csv,727,C,D,['high school european history' 'high school world history']
728,data/test/moral_scenarios_test.csv,728,C,D,['jurisprudence' 'high school european history']
729,data/test/moral_scenarios_test.csv,729,C,B,['world religions' 'jurisprudence']
730,data/test/moral_scenarios_test.csv,730,C,C,['international law' 'logical fallacies']
731,data/test/moral_scenarios_test.csv,731,C,D,['high school world history' 'high school us history']
732,data/test/moral_scenarios_test.csv,732,C,D,['moral disputes' 'jurisprudence']
733,data/test/moral_scenarios_test.csv,733,C,D,['formal logic' 'high school world history']
734,data/test/moral_scenarios_test.csv,734,C,D,['moral disputes' 'philosophy']
735,data/test/moral_scenarios_test.csv,735,C,C,['high school world history' 'high school us history']
736,data/test/moral_scenarios_test.csv,736,C,D,['jurisprudence' 'high school world history']
737,data/test/moral_scenarios_test.csv,737,C,A,['prehistory' 'international law']
738,data/test/moral_scenarios_test.csv,738,C,A,['jurisprudence' 'philosophy']
739,data/test/moral_scenarios_test.csv,739,C,B,['high school us history' 'formal logic']
740,data/test/moral_scenarios_test.csv,740,C,D,['world religions' 'international law']
741,data/test/moral_scenarios_test.csv,741,C,B,['formal logic' 'world religions']
742,data/test/moral_scenarios_test.csv,742,C,B,['high school world history' 'moral disputes']
743,data/test/moral_scenarios_test.csv,743,C,D,['jurisprudence' 'high school us history']
744,data/test/moral_scenarios_test.csv,744,C,B,['international law' 'high school world history']
745,data/test/moral_scenarios_test.csv,745,C,C,['high school us history' 'international law']
746,data/test/moral_scenarios_test.csv,746,C,D,['philosophy' 'world religions']
747,data/test/moral_scenarios_test.csv,747,C,C,['formal logic' 'philosophy']
748,data/test/moral_scenarios_test.csv,748,C,C,['logical fallacies' 'formal logic']
749,data/test/moral_scenarios_test.csv,749,C,B,['international law' 'high school european history']
750,data/test/moral_scenarios_test.csv,750,C,B,['high school world history' 'formal logic']
751,data/test/moral_scenarios_test.csv,751,C,A,['prehistory' 'formal logic']
752,data/test/moral_scenarios_test.csv,752,C,D,['prehistory' 'high school world history']
753,data/test/moral_scenarios_test.csv,753,C,C,['philosophy' 'jurisprudence']
754,data/test/moral_scenarios_test.csv,754,C,A,['prehistory' 'formal logic']
755,data/test/moral_scenarios_test.csv,755,C,A,['world religions' 'high school european history']
756,data/test/moral_scenarios_test.csv,756,C,B,['jurisprudence' 'moral disputes']
757,data/test/moral_scenarios_test.csv,757,C,D,['prehistory' 'high school european history']
758,data/test/moral_scenarios_test.csv,758,C,D,['formal logic' 'philosophy']
759,data/test/moral_scenarios_test.csv,759,C,C,['philosophy' 'world religions']
760,data/test/moral_scenarios_test.csv,760,C,C,['logical fallacies' 'philosophy']
761,data/test/moral_scenarios_test.csv,761,C,A,['formal logic' 'high school european history']
762,data/test/moral_scenarios_test.csv,762,C,D,['philosophy' 'world religions']
763,data/test/moral_scenarios_test.csv,763,C,B,['formal logic' 'logical fallacies']
764,data/test/moral_scenarios_test.csv,764,C,B,['philosophy' 'formal logic']
765,data/test/moral_scenarios_test.csv,765,C,B,['high school european history' 'high school us history']
766,data/test/moral_scenarios_test.csv,766,C,C,['prehistory' 'philosophy']
767,data/test/moral_scenarios_test.csv,767,C,A,['logical fallacies' 'jurisprudence']
768,data/test/moral_scenarios_test.csv,768,C,D,['logical fallacies' 'moral disputes']
769,data/test/moral_scenarios_test.csv,769,C,B,['formal logic' 'international law']
770,data/test/moral_scenarios_test.csv,770,C,C,['formal logic' 'jurisprudence']
771,data/test/moral_scenarios_test.csv,771,C,B,['logical fallacies' 'high school us history']
772,data/test/moral_scenarios_test.csv,772,C,D,['high school european history' 'high school world history']
773,data/test/moral_scenarios_test.csv,773,C,D,['international law' 'formal logic']
774,data/test/moral_scenarios_test.csv,774,C,B,['high school european history' 'jurisprudence']
775,data/test/moral_scenarios_test.csv,775,C,C,['high school world history' 'jurisprudence']
776,data/test/moral_scenarios_test.csv,776,C,D,['world religions' 'high school world history']
777,data/test/moral_scenarios_test.csv,777,C,D,['world religions' 'logical fallacies']
778,data/test/moral_scenarios_test.csv,778,C,A,['formal logic' 'philosophy']
779,data/test/moral_scenarios_test.csv,779,C,A,['international law' 'formal logic']
780,data/test/moral_scenarios_test.csv,780,C,C,['moral disputes' 'international law']
781,data/test/moral_scenarios_test.csv,781,C,A,['international law' 'world religions']
782,data/test/moral_scenarios_test.csv,782,C,D,['international law' 'logical fallacies']
783,data/test/moral_scenarios_test.csv,783,C,C,['jurisprudence' 'international law']
784,data/test/moral_scenarios_test.csv,784,C,B,['prehistory' 'international law']
785,data/test/moral_scenarios_test.csv,785,C,D,['jurisprudence' 'international law']
786,data/test/moral_scenarios_test.csv,786,C,B,['jurisprudence' 'high school us history']
787,data/test/moral_scenarios_test.csv,787,C,D,['high school us history' 'prehistory']
788,data/test/moral_scenarios_test.csv,788,C,D,['philosophy' 'logical fallacies']
789,data/test/moral_scenarios_test.csv,789,C,B,['logical fallacies' 'jurisprudence']
790,data/test/moral_scenarios_test.csv,790,C,A,['prehistory' 'philosophy']
791,data/test/moral_scenarios_test.csv,791,C,D,['world religions' 'moral disputes']
792,data/test/moral_scenarios_test.csv,792,A,B,['philosophy' 'formal logic']
793,data/test/moral_scenarios_test.csv,793,C,B,['high school world history' 'jurisprudence']
794,data/test/moral_scenarios_test.csv,794,C,D,['world religions' 'prehistory']
795,data/test/moral_scenarios_test.csv,795,C,D,['jurisprudence' 'world religions']
796,data/test/moral_scenarios_test.csv,796,C,B,['moral disputes' 'world religions']
797,data/test/moral_scenarios_test.csv,797,C,B,['logical fallacies' 'high school us history']
798,data/test/moral_scenarios_test.csv,798,C,C,['high school world history' 'high school us history']
799,data/test/moral_scenarios_test.csv,799,C,C,['jurisprudence' 'high school world history']
800,data/test/moral_scenarios_test.csv,800,C,A,['high school us history' 'world religions']
801,data/test/moral_scenarios_test.csv,801,C,C,['international law' 'logical fallacies']
802,data/test/moral_scenarios_test.csv,802,C,C,['jurisprudence' 'high school us history']
803,data/test/moral_scenarios_test.csv,803,C,D,['moral disputes' 'world religions']
804,data/test/moral_scenarios_test.csv,804,C,C,['philosophy' 'moral disputes']
805,data/test/moral_scenarios_test.csv,805,C,C,['philosophy' 'moral disputes']
806,data/test/moral_scenarios_test.csv,806,C,B,['formal logic' 'logical fallacies']
807,data/test/moral_scenarios_test.csv,807,C,A,['high school world history' 'high school european history']
808,data/test/moral_scenarios_test.csv,808,C,D,['world religions' 'formal logic']
809,data/test/moral_scenarios_test.csv,809,C,B,['formal logic' 'high school us history']
810,data/test/moral_scenarios_test.csv,810,C,C,['world religions' 'formal logic']
811,data/test/moral_scenarios_test.csv,811,C,B,['world religions' 'prehistory']
812,data/test/moral_scenarios_test.csv,812,C,D,['world religions' 'high school us history']
813,data/test/moral_scenarios_test.csv,813,C,C,['jurisprudence' 'high school world history']
814,data/test/moral_scenarios_test.csv,814,C,D,['logical fallacies' 'world religions']
815,data/test/moral_scenarios_test.csv,815,C,D,['jurisprudence' 'moral disputes']
816,data/test/moral_scenarios_test.csv,816,C,C,['prehistory' 'moral disputes']
817,data/test/moral_scenarios_test.csv,817,C,C,['jurisprudence' 'high school us history']
818,data/test/moral_scenarios_test.csv,818,C,C,['international law' 'prehistory']
819,data/test/moral_scenarios_test.csv,819,C,B,['world religions' 'international law']
820,data/test/moral_scenarios_test.csv,820,C,C,['high school us history' 'high school world history']
821,data/test/moral_scenarios_test.csv,821,C,B,['formal logic' 'high school us history']
822,data/test/moral_scenarios_test.csv,822,C,B,['jurisprudence' 'high school us history']
823,data/test/moral_scenarios_test.csv,823,C,C,['moral disputes' 'international law']
824,data/test/moral_scenarios_test.csv,824,C,C,['prehistory' 'high school european history']
825,data/test/moral_scenarios_test.csv,825,C,D,['philosophy' 'prehistory']
826,data/test/moral_scenarios_test.csv,826,C,D,['high school world history' 'prehistory']
827,data/test/moral_scenarios_test.csv,827,A,A,['prehistory' 'moral disputes']
828,data/test/moral_scenarios_test.csv,828,C,D,['philosophy' 'moral disputes']
829,data/test/moral_scenarios_test.csv,829,C,A,['formal logic' 'moral disputes']
830,data/test/moral_scenarios_test.csv,830,C,C,['world religions' 'logical fallacies']
831,data/test/moral_scenarios_test.csv,831,C,C,['logical fallacies' 'international law']
832,data/test/moral_scenarios_test.csv,832,C,B,['high school world history' 'logical fallacies']
833,data/test/moral_scenarios_test.csv,833,C,B,['high school european history' 'moral disputes']
834,data/test/moral_scenarios_test.csv,834,C,D,['international law' 'prehistory']
835,data/test/moral_scenarios_test.csv,835,C,D,['jurisprudence' 'high school us history']
836,data/test/moral_scenarios_test.csv,836,C,A,['prehistory' 'high school world history']
837,data/test/moral_scenarios_test.csv,837,A,A,['prehistory' 'world religions']
838,data/test/moral_scenarios_test.csv,838,C,D,['high school us history' 'jurisprudence']
839,data/test/moral_scenarios_test.csv,839,C,A,['high school world history' 'philosophy']
840,data/test/moral_scenarios_test.csv,840,C,A,['philosophy' 'prehistory']
841,data/test/moral_scenarios_test.csv,841,C,D,['jurisprudence' 'high school european history']
842,data/test/moral_scenarios_test.csv,842,C,B,['high school us history' 'logical fallacies']
843,data/test/moral_scenarios_test.csv,843,C,B,['formal logic' 'high school world history']
844,data/test/moral_scenarios_test.csv,844,C,B,['world religions' 'moral disputes']
845,data/test/moral_scenarios_test.csv,845,C,B,['high school european history' 'high school world history']
846,data/test/moral_scenarios_test.csv,846,C,C,['prehistory' 'moral disputes']
847,data/test/moral_scenarios_test.csv,847,C,A,['formal logic' 'philosophy']
848,data/test/moral_scenarios_test.csv,848,C,D,['high school european history' 'jurisprudence']
849,data/test/moral_scenarios_test.csv,849,C,A,['high school world history' 'international law']
850,data/test/moral_scenarios_test.csv,850,A,A,['high school us history' 'prehistory']
851,data/test/moral_scenarios_test.csv,851,C,A,['philosophy' 'international law']
852,data/test/moral_scenarios_test.csv,852,C,D,['moral disputes' 'high school european history']
853,data/test/moral_scenarios_test.csv,853,C,B,['world religions' 'high school european history']
854,data/test/moral_scenarios_test.csv,854,C,A,['high school world history' 'international law']
855,data/test/moral_scenarios_test.csv,855,C,B,['philosophy' 'high school world history']
856,data/test/moral_scenarios_test.csv,856,C,A,['international law' 'high school european history']
857,data/test/moral_scenarios_test.csv,857,C,A,['high school world history' 'jurisprudence']
858,data/test/moral_scenarios_test.csv,858,C,A,['prehistory' 'international law']
859,data/test/moral_scenarios_test.csv,859,C,A,['prehistory' 'world religions']
860,data/test/moral_scenarios_test.csv,860,C,A,['high school us history' 'logical fallacies']
861,data/test/moral_scenarios_test.csv,861,C,C,['logical fallacies' 'prehistory']
862,data/test/moral_scenarios_test.csv,862,C,C,['jurisprudence' 'high school european history']
863,data/test/moral_scenarios_test.csv,863,C,A,['jurisprudence' 'international law']
864,data/test/moral_scenarios_test.csv,864,C,D,['jurisprudence' 'international law']
865,data/test/moral_scenarios_test.csv,865,C,A,['high school european history' 'logical fallacies']
866,data/test/moral_scenarios_test.csv,866,C,C,['high school us history' 'high school european history']
867,data/test/moral_scenarios_test.csv,867,C,D,['high school world history' 'high school us history']
868,data/test/moral_scenarios_test.csv,868,C,B,['formal logic' 'prehistory']
869,data/test/moral_scenarios_test.csv,869,C,A,['international law' 'logical fallacies']
870,data/test/moral_scenarios_test.csv,870,C,C,['moral disputes' 'philosophy']
871,data/test/moral_scenarios_test.csv,871,C,C,['high school us history' 'prehistory']
872,data/test/moral_scenarios_test.csv,872,C,B,['logical fallacies' 'prehistory']
873,data/test/moral_scenarios_test.csv,873,C,B,['high school world history' 'moral disputes']
874,data/test/moral_scenarios_test.csv,874,C,D,['high school european history' 'high school world history']
875,data/test/moral_scenarios_test.csv,875,A,A,['world religions' 'high school us history']
876,data/test/moral_scenarios_test.csv,876,A,B,['philosophy' 'world religions']
877,data/test/moral_scenarios_test.csv,877,C,C,['high school us history' 'high school world history']
878,data/test/moral_scenarios_test.csv,878,C,B,['high school us history' 'prehistory']
879,data/test/moral_scenarios_test.csv,879,C,B,['moral disputes' 'international law']
880,data/test/moral_scenarios_test.csv,880,C,A,['logical fallacies' 'philosophy']
881,data/test/moral_scenarios_test.csv,881,C,D,['jurisprudence' 'international law']
882,data/test/moral_scenarios_test.csv,882,A,B,['high school world history' 'jurisprudence']
883,data/test/moral_scenarios_test.csv,883,C,B,['prehistory' 'international law']
884,data/test/moral_scenarios_test.csv,884,C,A,['high school us history' 'world religions']
885,data/test/moral_scenarios_test.csv,885,C,A,['formal logic' 'international law']
886,data/test/moral_scenarios_test.csv,886,C,D,['moral disputes' 'world religions']
887,data/test/moral_scenarios_test.csv,887,C,A,['formal logic' 'high school world history']
888,data/test/moral_scenarios_test.csv,888,C,D,['world religions' 'high school european history']
889,data/test/moral_scenarios_test.csv,889,C,D,['high school world history' 'international law']
890,data/test/moral_scenarios_test.csv,890,C,D,['philosophy' 'international law']
891,data/test/moral_scenarios_test.csv,891,C,B,['international law' 'philosophy']
892,data/test/moral_scenarios_test.csv,892,C,D,['logical fallacies' 'high school us history']
893,data/test/moral_scenarios_test.csv,893,A,A,['high school european history' 'international law']
894,data/test/moral_scenarios_test.csv,894,C,B,['jurisprudence' 'world religions']
