,task,item,choice,gt,meta_tasks
741,data/test/miscellaneous_test.csv,741,C,C,['global facts' 'marketing']
742,data/test/miscellaneous_test.csv,742,C,C,['marketing' 'professional medicine']
743,data/test/miscellaneous_test.csv,743,A,C,['management' 'virology']
744,data/test/miscellaneous_test.csv,744,A,A,['professional medicine' 'business ethics']
745,data/test/miscellaneous_test.csv,745,C,C,['nutrition' 'college medicine']
746,data/test/miscellaneous_test.csv,746,A,A,['global facts' 'marketing']
747,data/test/miscellaneous_test.csv,747,A,D,['medical genetics' 'business ethics']
748,data/test/miscellaneous_test.csv,748,C,A,['management' 'marketing']
749,data/test/miscellaneous_test.csv,749,B,B,['college medicine' 'nutrition']
750,data/test/miscellaneous_test.csv,750,D,D,['professional accounting' 'business ethics']
751,data/test/miscellaneous_test.csv,751,A,A,['college medicine' 'professional accounting']
752,data/test/miscellaneous_test.csv,752,C,D,['virology' 'clinical knowledge']
753,data/test/miscellaneous_test.csv,753,D,D,['professional medicine' 'marketing']
754,data/test/miscellaneous_test.csv,754,C,C,['management' 'professional medicine']
755,data/test/miscellaneous_test.csv,755,B,B,['clinical knowledge' 'medical genetics']
756,data/test/miscellaneous_test.csv,756,C,C,['management' 'human aging']
757,data/test/miscellaneous_test.csv,757,D,D,['professional accounting' 'nutrition']
758,data/test/miscellaneous_test.csv,758,C,D,['college medicine' 'nutrition']
759,data/test/miscellaneous_test.csv,759,A,D,['human aging' 'professional medicine']
760,data/test/miscellaneous_test.csv,760,A,A,['business ethics' 'human aging']
761,data/test/miscellaneous_test.csv,761,C,C,['clinical knowledge' 'nutrition']
762,data/test/miscellaneous_test.csv,762,A,C,['management' 'business ethics']
763,data/test/miscellaneous_test.csv,763,A,B,['professional accounting' 'college medicine']
764,data/test/miscellaneous_test.csv,764,C,C,['nutrition' 'marketing']
765,data/test/miscellaneous_test.csv,765,C,C,['global facts' 'management']
766,data/test/miscellaneous_test.csv,766,C,C,['global facts' 'medical genetics']
767,data/test/miscellaneous_test.csv,767,A,A,['college medicine' 'management']
768,data/test/miscellaneous_test.csv,768,B,D,['college medicine' 'virology']
769,data/test/miscellaneous_test.csv,769,A,A,['marketing' 'nutrition']
770,data/test/miscellaneous_test.csv,770,A,C,['medical genetics' 'global facts']
771,data/test/miscellaneous_test.csv,771,A,A,['clinical knowledge' 'college medicine']
772,data/test/miscellaneous_test.csv,772,C,C,['management' 'college medicine']
773,data/test/miscellaneous_test.csv,773,D,D,['management' 'marketing']
774,data/test/miscellaneous_test.csv,774,A,A,['business ethics' 'global facts']
775,data/test/miscellaneous_test.csv,775,A,A,['nutrition' 'professional accounting']
776,data/test/miscellaneous_test.csv,776,A,A,['virology' 'clinical knowledge']
777,data/test/miscellaneous_test.csv,777,C,A,['professional accounting' 'business ethics']
778,data/test/miscellaneous_test.csv,778,C,C,['global facts' 'marketing']
779,data/test/miscellaneous_test.csv,779,B,B,['marketing' 'virology']
780,data/test/miscellaneous_test.csv,780,C,D,['management' 'marketing']
781,data/test/miscellaneous_test.csv,781,A,A,['clinical knowledge' 'professional accounting']
782,data/test/miscellaneous_test.csv,782,A,D,['nutrition' 'management']
