,task,item,choice,gt,meta_tasks
739,data/test/miscellaneous_test.csv,739,B,C,['professional medicine' 'nutrition']
740,data/test/miscellaneous_test.csv,740,A,A,['clinical knowledge' 'business ethics']
741,data/test/miscellaneous_test.csv,741,B,C,['professional medicine' 'virology']
742,data/test/miscellaneous_test.csv,742,C,C,['global facts' 'professional medicine']
743,data/test/miscellaneous_test.csv,743,C,C,['clinical knowledge' 'virology']
744,data/test/miscellaneous_test.csv,744,A,A,['college medicine' 'global facts']
745,data/test/miscellaneous_test.csv,745,C,C,['marketing' 'management']
746,data/test/miscellaneous_test.csv,746,A,A,['professional accounting' 'virology']
747,data/test/miscellaneous_test.csv,747,D,D,['clinical knowledge' 'management']
748,data/test/miscellaneous_test.csv,748,A,A,['clinical knowledge' 'medical genetics']
749,data/test/miscellaneous_test.csv,749,B,B,['global facts' 'college medicine']
750,data/test/miscellaneous_test.csv,750,D,D,['medical genetics' 'virology']
751,data/test/miscellaneous_test.csv,751,A,A,['professional accounting' 'clinical knowledge']
752,data/test/miscellaneous_test.csv,752,B,D,['marketing' 'management']
753,data/test/miscellaneous_test.csv,753,D,D,['nutrition' 'clinical knowledge']
754,data/test/miscellaneous_test.csv,754,C,C,['clinical knowledge' 'global facts']
755,data/test/miscellaneous_test.csv,755,B,B,['management' 'professional medicine']
756,data/test/miscellaneous_test.csv,756,B,C,['clinical knowledge' 'human aging']
757,data/test/miscellaneous_test.csv,757,D,D,['college medicine' 'nutrition']
758,data/test/miscellaneous_test.csv,758,D,D,['marketing' 'human aging']
759,data/test/miscellaneous_test.csv,759,C,D,['nutrition' 'professional medicine']
760,data/test/miscellaneous_test.csv,760,A,A,['clinical knowledge' 'global facts']
761,data/test/miscellaneous_test.csv,761,C,C,['global facts' 'college medicine']
762,data/test/miscellaneous_test.csv,762,A,C,['college medicine' 'clinical knowledge']
763,data/test/miscellaneous_test.csv,763,B,B,['college medicine' 'professional accounting']
764,data/test/miscellaneous_test.csv,764,C,C,['business ethics' 'nutrition']
765,data/test/miscellaneous_test.csv,765,C,C,['marketing' 'nutrition']
766,data/test/miscellaneous_test.csv,766,C,C,['management' 'virology']
767,data/test/miscellaneous_test.csv,767,A,A,['college medicine' 'management']
768,data/test/miscellaneous_test.csv,768,C,D,['virology' 'professional accounting']
769,data/test/miscellaneous_test.csv,769,A,A,['professional accounting' 'nutrition']
770,data/test/miscellaneous_test.csv,770,C,C,['professional medicine' 'medical genetics']
771,data/test/miscellaneous_test.csv,771,A,A,['management' 'clinical knowledge']
772,data/test/miscellaneous_test.csv,772,C,C,['human aging' 'college medicine']
773,data/test/miscellaneous_test.csv,773,D,D,['virology' 'clinical knowledge']
774,data/test/miscellaneous_test.csv,774,B,A,['virology' 'business ethics']
775,data/test/miscellaneous_test.csv,775,A,A,['medical genetics' 'management']
776,data/test/miscellaneous_test.csv,776,C,A,['college medicine' 'professional medicine']
777,data/test/miscellaneous_test.csv,777,D,A,['clinical knowledge' 'medical genetics']
778,data/test/miscellaneous_test.csv,778,C,C,['medical genetics' 'business ethics']
779,data/test/miscellaneous_test.csv,779,B,B,['global facts' 'virology']
780,data/test/miscellaneous_test.csv,780,D,D,['medical genetics' 'professional medicine']
781,data/test/miscellaneous_test.csv,781,D,A,['professional medicine' 'virology']
782,data/test/miscellaneous_test.csv,782,D,D,['global facts' 'marketing']
