,task,item,choice,gt,meta_tasks
709,data/test/moral_scenarios_test.csv,709,B,C,['formal logic' 'world religions']
710,data/test/moral_scenarios_test.csv,710,C,A,['prehistory' 'high school european history']
711,data/test/moral_scenarios_test.csv,711,A,A,['high school world history' 'prehistory']
712,data/test/moral_scenarios_test.csv,712,B,C,['formal logic' 'prehistory']
713,data/test/moral_scenarios_test.csv,713,C,A,['philosophy' 'formal logic']
714,data/test/moral_scenarios_test.csv,714,B,B,['logical fallacies' 'philosophy']
715,data/test/moral_scenarios_test.csv,715,B,B,['world religions' 'moral disputes']
716,data/test/moral_scenarios_test.csv,716,B,C,['world religions' 'prehistory']
717,data/test/moral_scenarios_test.csv,717,C,D,['jurisprudence' 'formal logic']
718,data/test/moral_scenarios_test.csv,718,D,D,['formal logic' 'logical fallacies']
719,data/test/moral_scenarios_test.csv,719,B,A,['jurisprudence' 'world religions']
720,data/test/moral_scenarios_test.csv,720,B,C,['world religions' 'logical fallacies']
721,data/test/moral_scenarios_test.csv,721,C,D,['world religions' 'moral disputes']
722,data/test/moral_scenarios_test.csv,722,A,B,['high school world history' 'philosophy']
723,data/test/moral_scenarios_test.csv,723,C,B,['formal logic' 'world religions']
724,data/test/moral_scenarios_test.csv,724,A,A,['high school european history' 'logical fallacies']
725,data/test/moral_scenarios_test.csv,725,A,A,['high school world history' 'world religions']
726,data/test/moral_scenarios_test.csv,726,C,A,['jurisprudence' 'high school us history']
727,data/test/moral_scenarios_test.csv,727,C,D,['moral disputes' 'logical fallacies']
728,data/test/moral_scenarios_test.csv,728,C,D,['logical fallacies' 'international law']
729,data/test/moral_scenarios_test.csv,729,B,B,['international law' 'philosophy']
730,data/test/moral_scenarios_test.csv,730,C,C,['high school european history' 'high school world history']
731,data/test/moral_scenarios_test.csv,731,C,D,['philosophy' 'high school us history']
732,data/test/moral_scenarios_test.csv,732,C,D,['philosophy' 'jurisprudence']
733,data/test/moral_scenarios_test.csv,733,C,D,['logical fallacies' 'formal logic']
734,data/test/moral_scenarios_test.csv,734,C,D,['moral disputes' 'formal logic']
735,data/test/moral_scenarios_test.csv,735,C,C,['high school world history' 'high school european history']
736,data/test/moral_scenarios_test.csv,736,B,D,['formal logic' 'world religions']
737,data/test/moral_scenarios_test.csv,737,A,A,['high school world history' 'moral disputes']
738,data/test/moral_scenarios_test.csv,738,C,A,['logical fallacies' 'high school european history']
739,data/test/moral_scenarios_test.csv,739,D,B,['high school us history' 'logical fallacies']
740,data/test/moral_scenarios_test.csv,740,B,D,['jurisprudence' 'moral disputes']
741,data/test/moral_scenarios_test.csv,741,D,B,['high school european history' 'world religions']
742,data/test/moral_scenarios_test.csv,742,C,B,['high school us history' 'jurisprudence']
743,data/test/moral_scenarios_test.csv,743,B,D,['high school world history' 'world religions']
744,data/test/moral_scenarios_test.csv,744,B,B,['world religions' 'prehistory']
745,data/test/moral_scenarios_test.csv,745,C,C,['formal logic' 'high school us history']
746,data/test/moral_scenarios_test.csv,746,D,D,['logical fallacies' 'high school european history']
747,data/test/moral_scenarios_test.csv,747,C,C,['international law' 'prehistory']
748,data/test/moral_scenarios_test.csv,748,D,C,['high school us history' 'world religions']
749,data/test/moral_scenarios_test.csv,749,C,B,['high school european history' 'international law']
750,data/test/moral_scenarios_test.csv,750,C,B,['philosophy' 'international law']
751,data/test/moral_scenarios_test.csv,751,A,A,['high school us history' 'high school world history']
752,data/test/moral_scenarios_test.csv,752,D,D,['formal logic' 'jurisprudence']
753,data/test/moral_scenarios_test.csv,753,C,C,['high school us history' 'world religions']
754,data/test/moral_scenarios_test.csv,754,C,A,['philosophy' 'international law']
755,data/test/moral_scenarios_test.csv,755,C,A,['logical fallacies' 'prehistory']
756,data/test/moral_scenarios_test.csv,756,C,B,['logical fallacies' 'international law']
757,data/test/moral_scenarios_test.csv,757,C,D,['international law' 'philosophy']
758,data/test/moral_scenarios_test.csv,758,C,D,['high school us history' 'international law']
759,data/test/moral_scenarios_test.csv,759,C,C,['high school us history' 'philosophy']
760,data/test/moral_scenarios_test.csv,760,A,C,['high school world history' 'logical fallacies']
761,data/test/moral_scenarios_test.csv,761,C,A,['formal logic' 'international law']
762,data/test/moral_scenarios_test.csv,762,B,D,['formal logic' 'high school world history']
763,data/test/moral_scenarios_test.csv,763,C,B,['prehistory' 'international law']
764,data/test/moral_scenarios_test.csv,764,A,B,['formal logic' 'logical fallacies']
765,data/test/moral_scenarios_test.csv,765,A,B,['high school us history' 'international law']
766,data/test/moral_scenarios_test.csv,766,C,C,['high school us history' 'moral disputes']
767,data/test/moral_scenarios_test.csv,767,B,A,['world religions' 'logical fallacies']
768,data/test/moral_scenarios_test.csv,768,C,D,['high school us history' 'high school world history']
769,data/test/moral_scenarios_test.csv,769,C,B,['moral disputes' 'high school us history']
770,data/test/moral_scenarios_test.csv,770,C,C,['philosophy' 'high school european history']
771,data/test/moral_scenarios_test.csv,771,C,B,['philosophy' 'high school us history']
772,data/test/moral_scenarios_test.csv,772,C,D,['formal logic' 'philosophy']
773,data/test/moral_scenarios_test.csv,773,D,D,['logical fallacies' 'jurisprudence']
774,data/test/moral_scenarios_test.csv,774,C,B,['philosophy' 'international law']
775,data/test/moral_scenarios_test.csv,775,B,C,['prehistory' 'jurisprudence']
776,data/test/moral_scenarios_test.csv,776,D,D,['high school us history' 'world religions']
777,data/test/moral_scenarios_test.csv,777,C,D,['formal logic' 'high school world history']
778,data/test/moral_scenarios_test.csv,778,B,A,['philosophy' 'prehistory']
779,data/test/moral_scenarios_test.csv,779,B,A,['moral disputes' 'logical fallacies']
780,data/test/moral_scenarios_test.csv,780,C,C,['high school european history' 'high school world history']
781,data/test/moral_scenarios_test.csv,781,C,A,['philosophy' 'high school us history']
782,data/test/moral_scenarios_test.csv,782,C,D,['philosophy' 'prehistory']
783,data/test/moral_scenarios_test.csv,783,B,C,['philosophy' 'logical fallacies']
784,data/test/moral_scenarios_test.csv,784,C,B,['moral disputes' 'international law']
785,data/test/moral_scenarios_test.csv,785,C,D,['high school european history' 'formal logic']
786,data/test/moral_scenarios_test.csv,786,B,B,['world religions' 'moral disputes']
787,data/test/moral_scenarios_test.csv,787,D,D,['logical fallacies' 'high school european history']
788,data/test/moral_scenarios_test.csv,788,C,D,['formal logic' 'international law']
789,data/test/moral_scenarios_test.csv,789,B,B,['world religions' 'philosophy']
790,data/test/moral_scenarios_test.csv,790,B,A,['logical fallacies' 'high school world history']
791,data/test/moral_scenarios_test.csv,791,B,D,['logical fallacies' 'jurisprudence']
792,data/test/moral_scenarios_test.csv,792,A,B,['high school european history' 'philosophy']
793,data/test/moral_scenarios_test.csv,793,C,B,['world religions' 'high school us history']
794,data/test/moral_scenarios_test.csv,794,D,D,['high school us history' 'logical fallacies']
795,data/test/moral_scenarios_test.csv,795,C,D,['high school us history' 'moral disputes']
796,data/test/moral_scenarios_test.csv,796,D,B,['international law' 'world religions']
797,data/test/moral_scenarios_test.csv,797,C,B,['moral disputes' 'high school european history']
798,data/test/moral_scenarios_test.csv,798,C,C,['high school world history' 'high school european history']
799,data/test/moral_scenarios_test.csv,799,B,C,['formal logic' 'jurisprudence']
800,data/test/moral_scenarios_test.csv,800,B,A,['logical fallacies' 'world religions']
801,data/test/moral_scenarios_test.csv,801,C,C,['international law' 'high school us history']
802,data/test/moral_scenarios_test.csv,802,A,C,['moral disputes' 'formal logic']
803,data/test/moral_scenarios_test.csv,803,C,D,['international law' 'prehistory']
804,data/test/moral_scenarios_test.csv,804,C,C,['logical fallacies' 'high school european history']
805,data/test/moral_scenarios_test.csv,805,C,C,['formal logic' 'high school world history']
806,data/test/moral_scenarios_test.csv,806,B,B,['high school world history' 'world religions']
807,data/test/moral_scenarios_test.csv,807,B,A,['world religions' 'high school world history']
808,data/test/moral_scenarios_test.csv,808,C,D,['formal logic' 'high school european history']
809,data/test/moral_scenarios_test.csv,809,C,B,['prehistory' 'high school european history']
810,data/test/moral_scenarios_test.csv,810,B,C,['moral disputes' 'high school world history']
811,data/test/moral_scenarios_test.csv,811,C,B,['prehistory' 'international law']
812,data/test/moral_scenarios_test.csv,812,C,D,['moral disputes' 'high school european history']
813,data/test/moral_scenarios_test.csv,813,C,C,['moral disputes' 'logical fallacies']
814,data/test/moral_scenarios_test.csv,814,B,D,['philosophy' 'prehistory']
815,data/test/moral_scenarios_test.csv,815,C,D,['high school european history' 'jurisprudence']
816,data/test/moral_scenarios_test.csv,816,C,C,['philosophy' 'moral disputes']
817,data/test/moral_scenarios_test.csv,817,B,C,['high school world history' 'jurisprudence']
818,data/test/moral_scenarios_test.csv,818,C,C,['high school us history' 'world religions']
819,data/test/moral_scenarios_test.csv,819,A,B,['high school us history' 'moral disputes']
820,data/test/moral_scenarios_test.csv,820,C,C,['high school us history' 'philosophy']
821,data/test/moral_scenarios_test.csv,821,C,B,['prehistory' 'high school us history']
822,data/test/moral_scenarios_test.csv,822,B,B,['prehistory' 'philosophy']
823,data/test/moral_scenarios_test.csv,823,D,C,['jurisprudence' 'high school european history']
824,data/test/moral_scenarios_test.csv,824,B,C,['logical fallacies' 'philosophy']
825,data/test/moral_scenarios_test.csv,825,B,D,['logical fallacies' 'philosophy']
826,data/test/moral_scenarios_test.csv,826,B,D,['jurisprudence' 'philosophy']
827,data/test/moral_scenarios_test.csv,827,B,A,['prehistory' 'international law']
828,data/test/moral_scenarios_test.csv,828,C,D,['moral disputes' 'high school us history']
829,data/test/moral_scenarios_test.csv,829,B,A,['prehistory' 'logical fallacies']
830,data/test/moral_scenarios_test.csv,830,C,C,['philosophy' 'high school us history']
831,data/test/moral_scenarios_test.csv,831,B,C,['philosophy' 'world religions']
832,data/test/moral_scenarios_test.csv,832,C,B,['philosophy' 'prehistory']
833,data/test/moral_scenarios_test.csv,833,C,B,['high school world history' 'philosophy']
834,data/test/moral_scenarios_test.csv,834,C,D,['high school european history' 'formal logic']
835,data/test/moral_scenarios_test.csv,835,B,D,['formal logic' 'logical fallacies']
836,data/test/moral_scenarios_test.csv,836,B,A,['jurisprudence' 'philosophy']
837,data/test/moral_scenarios_test.csv,837,C,A,['moral disputes' 'high school european history']
838,data/test/moral_scenarios_test.csv,838,C,D,['formal logic' 'prehistory']
839,data/test/moral_scenarios_test.csv,839,B,A,['logical fallacies' 'high school world history']
840,data/test/moral_scenarios_test.csv,840,C,A,['high school world history' 'high school european history']
841,data/test/moral_scenarios_test.csv,841,C,D,['international law' 'world religions']
842,data/test/moral_scenarios_test.csv,842,C,B,['high school european history' 'formal logic']
843,data/test/moral_scenarios_test.csv,843,B,B,['philosophy' 'logical fallacies']
844,data/test/moral_scenarios_test.csv,844,A,B,['moral disputes' 'high school world history']
845,data/test/moral_scenarios_test.csv,845,A,B,['international law' 'jurisprudence']
846,data/test/moral_scenarios_test.csv,846,B,C,['high school us history' 'world religions']
847,data/test/moral_scenarios_test.csv,847,C,A,['high school us history' 'high school world history']
848,data/test/moral_scenarios_test.csv,848,B,D,['moral disputes' 'world religions']
849,data/test/moral_scenarios_test.csv,849,B,A,['international law' 'moral disputes']
850,data/test/moral_scenarios_test.csv,850,C,A,['philosophy' 'high school us history']
851,data/test/moral_scenarios_test.csv,851,A,A,['high school us history' 'prehistory']
852,data/test/moral_scenarios_test.csv,852,C,D,['high school us history' 'logical fallacies']
853,data/test/moral_scenarios_test.csv,853,A,B,['international law' 'logical fallacies']
854,data/test/moral_scenarios_test.csv,854,A,A,['philosophy' 'logical fallacies']
855,data/test/moral_scenarios_test.csv,855,B,B,['formal logic' 'moral disputes']
856,data/test/moral_scenarios_test.csv,856,C,A,['logical fallacies' 'international law']
857,data/test/moral_scenarios_test.csv,857,B,A,['logical fallacies' 'philosophy']
858,data/test/moral_scenarios_test.csv,858,C,A,['prehistory' 'high school european history']
859,data/test/moral_scenarios_test.csv,859,A,A,['moral disputes' 'prehistory']
860,data/test/moral_scenarios_test.csv,860,D,A,['high school european history' 'world religions']
861,data/test/moral_scenarios_test.csv,861,C,C,['moral disputes' 'high school us history']
862,data/test/moral_scenarios_test.csv,862,A,C,['international law' 'high school world history']
863,data/test/moral_scenarios_test.csv,863,B,A,['high school world history' 'philosophy']
864,data/test/moral_scenarios_test.csv,864,C,D,['international law' 'jurisprudence']
865,data/test/moral_scenarios_test.csv,865,B,A,['formal logic' 'logical fallacies']
866,data/test/moral_scenarios_test.csv,866,C,C,['high school us history' 'jurisprudence']
867,data/test/moral_scenarios_test.csv,867,D,D,['formal logic' 'world religions']
868,data/test/moral_scenarios_test.csv,868,C,B,['philosophy' 'high school world history']
869,data/test/moral_scenarios_test.csv,869,C,A,['high school world history' 'high school european history']
870,data/test/moral_scenarios_test.csv,870,B,C,['high school world history' 'moral disputes']
871,data/test/moral_scenarios_test.csv,871,C,C,['formal logic' 'philosophy']
872,data/test/moral_scenarios_test.csv,872,D,B,['high school us history' 'high school world history']
873,data/test/moral_scenarios_test.csv,873,B,B,['moral disputes' 'high school world history']
874,data/test/moral_scenarios_test.csv,874,D,D,['high school us history' 'world religions']
875,data/test/moral_scenarios_test.csv,875,C,A,['jurisprudence' 'international law']
876,data/test/moral_scenarios_test.csv,876,C,B,['logical fallacies' 'jurisprudence']
877,data/test/moral_scenarios_test.csv,877,C,C,['high school european history' 'world religions']
878,data/test/moral_scenarios_test.csv,878,B,B,['formal logic' 'world religions']
879,data/test/moral_scenarios_test.csv,879,A,B,['jurisprudence' 'logical fallacies']
880,data/test/moral_scenarios_test.csv,880,B,A,['jurisprudence' 'prehistory']
881,data/test/moral_scenarios_test.csv,881,C,D,['high school us history' 'moral disputes']
882,data/test/moral_scenarios_test.csv,882,C,B,['philosophy' 'formal logic']
883,data/test/moral_scenarios_test.csv,883,B,B,['world religions' 'philosophy']
884,data/test/moral_scenarios_test.csv,884,A,A,['high school european history' 'logical fallacies']
885,data/test/moral_scenarios_test.csv,885,C,A,['logical fallacies' 'high school world history']
886,data/test/moral_scenarios_test.csv,886,C,D,['high school european history' 'prehistory']
887,data/test/moral_scenarios_test.csv,887,B,A,['prehistory' 'high school world history']
888,data/test/moral_scenarios_test.csv,888,C,D,['jurisprudence' 'formal logic']
889,data/test/moral_scenarios_test.csv,889,C,D,['logical fallacies' 'international law']
890,data/test/moral_scenarios_test.csv,890,C,D,['international law' 'high school world history']
891,data/test/moral_scenarios_test.csv,891,A,B,['high school world history' 'formal logic']
892,data/test/moral_scenarios_test.csv,892,C,D,['logical fallacies' 'high school european history']
893,data/test/moral_scenarios_test.csv,893,C,A,['philosophy' 'high school us history']
894,data/test/moral_scenarios_test.csv,894,C,B,['philosophy' 'jurisprudence']
