,task,item,choice,gt,meta_tasks
742,data/test/miscellaneous_test.csv,742,C,C,['global facts' 'professional medicine']
743,data/test/miscellaneous_test.csv,743,C,C,['clinical knowledge' 'professional accounting']
744,data/test/miscellaneous_test.csv,744,C,A,['human aging' 'clinical knowledge']
745,data/test/miscellaneous_test.csv,745,C,C,['professional accounting' 'college medicine']
746,data/test/miscellaneous_test.csv,746,A,A,['professional accounting' 'business ethics']
747,data/test/miscellaneous_test.csv,747,D,D,['medical genetics' 'global facts']
748,data/test/miscellaneous_test.csv,748,A,A,['clinical knowledge' 'college medicine']
749,data/test/miscellaneous_test.csv,749,B,B,['virology' 'medical genetics']
750,data/test/miscellaneous_test.csv,750,D,D,['global facts' 'human aging']
751,data/test/miscellaneous_test.csv,751,A,A,['professional accounting' 'college medicine']
752,data/test/miscellaneous_test.csv,752,B,D,['human aging' 'global facts']
753,data/test/miscellaneous_test.csv,753,D,D,['business ethics' 'virology']
754,data/test/miscellaneous_test.csv,754,C,C,['marketing' 'nutrition']
755,data/test/miscellaneous_test.csv,755,B,B,['nutrition' 'business ethics']
756,data/test/miscellaneous_test.csv,756,B,C,['college medicine' 'business ethics']
757,data/test/miscellaneous_test.csv,757,D,D,['business ethics' 'management']
758,data/test/miscellaneous_test.csv,758,D,D,['virology' 'business ethics']
759,data/test/miscellaneous_test.csv,759,C,D,['college medicine' 'professional accounting']
760,data/test/miscellaneous_test.csv,760,A,A,['college medicine' 'medical genetics']
761,data/test/miscellaneous_test.csv,761,C,C,['professional accounting' 'marketing']
762,data/test/miscellaneous_test.csv,762,A,C,['professional accounting' 'global facts']
763,data/test/miscellaneous_test.csv,763,B,B,['business ethics' 'virology']
764,data/test/miscellaneous_test.csv,764,C,C,['medical genetics' 'human aging']
765,data/test/miscellaneous_test.csv,765,C,C,['global facts' 'management']
766,data/test/miscellaneous_test.csv,766,C,C,['marketing' 'nutrition']
767,data/test/miscellaneous_test.csv,767,A,A,['business ethics' 'global facts']
768,data/test/miscellaneous_test.csv,768,C,D,['management' 'clinical knowledge']
769,data/test/miscellaneous_test.csv,769,A,A,['professional accounting' 'professional medicine']
770,data/test/miscellaneous_test.csv,770,C,C,['college medicine' 'medical genetics']
771,data/test/miscellaneous_test.csv,771,A,A,['business ethics' 'marketing']
772,data/test/miscellaneous_test.csv,772,C,C,['medical genetics' 'management']
773,data/test/miscellaneous_test.csv,773,D,D,['professional accounting' 'nutrition']
774,data/test/miscellaneous_test.csv,774,B,A,['virology' 'marketing']
775,data/test/miscellaneous_test.csv,775,A,A,['nutrition' 'marketing']
776,data/test/miscellaneous_test.csv,776,C,A,['management' 'business ethics']
777,data/test/miscellaneous_test.csv,777,D,A,['professional accounting' 'business ethics']
778,data/test/miscellaneous_test.csv,778,C,C,['virology' 'nutrition']
779,data/test/miscellaneous_test.csv,779,B,B,['clinical knowledge' 'nutrition']
780,data/test/miscellaneous_test.csv,780,D,D,['business ethics' 'management']
781,data/test/miscellaneous_test.csv,781,D,A,['professional medicine' 'professional accounting']
782,data/test/miscellaneous_test.csv,782,D,D,['marketing' 'virology']
