run,trial,ytrue,ypred
485,5,0.28,0.10479999999999999
485,6,-0.61,0.05020000000000006
485,7,0.12,0.1907
485,8,-0.77,-0.3231999999999999
485,9,0.05,0.0891
486,0,-0.32,0.0
486,1,-0.13,-0.32000000000000023
486,2,-0.33,-0.1927000000000002
486,3,-0.72,-0.21469999999999992
486,4,0.92,-0.3891999999999997
486,5,-0.4,-0.014999999999999956
486,6,0.19,-0.13150000000000017
486,7,0.32,0.12669999999999992
486,8,-0.53,-0.08219999999999995
486,9,-0.54,-0.4210999999999997
487,0,0.54,0.0
487,1,-0.3,0.5399999999999993
487,2,-0.33,-0.10680000000000003
487,3,0.36,-0.12030000000000009
487,4,-0.8,-0.20910000000000017
487,5,-0.67,-0.4034
487,6,-0.53,-0.35410000000000047
487,7,-0.7,-0.43530000000000024
487,8,0.41,0.23329999999999973
487,9,-0.19,-0.1673
488,0,-0.52,0.0
488,1,-0.24,-0.520000000000001
488,2,-0.57,-0.3912
488,3,-0.68,-0.4594000000000005
488,4,-0.04,-0.5036000000000006
488,5,-0.13,-0.5490000000000003
488,6,-0.63,-0.5166000000000003
488,7,0.19,-0.33689999999999976
488,8,0.06,-0.4570000000000003
488,9,-0.02,-0.20999999999999988
489,0,-0.46,0.0
489,1,0.64,-0.4600000000000007
489,2,-0.61,0.16699999999999995
489,3,-0.37,-0.025999999999999978
489,4,-0.08,-0.24879999999999974
489,5,-0.56,-0.39530000000000015
489,6,-0.14,-0.032799999999999975
489,7,0.6,0.11519999999999998
489,8,-0.49,0.2448000000000003
489,9,0.16,0.08139999999999999
490,0,-0.42,0.0
490,1,-0.23,-0.420000000000001
490,2,-0.28,-0.3288000000000006
490,3,-0.0,-0.3069000000000005
490,4,-0.47,-0.16810000000000003
490,5,-0.08,-0.29960000000000003
490,6,-0.68,-0.33149999999999985
490,7,-0.48,-0.31440000000000035
490,8,-0.78,-0.4205999999999998
490,9,-0.18,-0.4278000000000002
491,0,-0.63,0.0
491,1,-0.2,-0.6300000000000011
491,2,-0.42,-0.539700000000001
491,3,0.1,-0.3743000000000001
491,4,-0.23,-0.2441999999999998
491,5,-0.07,-0.16490000000000005
491,6,-0.34,-0.2349999999999998
491,7,-0.13,-0.17220000000000005
491,8,-0.04,-0.14920000000000003
491,9,-0.68,-0.2842999999999999
492,0,-0.41,0.0
492,1,-0.08,-0.40999999999999936
492,2,-0.13,-0.24169999999999983
492,3,0.23,-0.13670000000000013
492,4,0.1,-0.0017000000000000008
492,5,0.41,-0.10660000000000011
492,6,0.24,0.21820000000000023
492,7,-0.62,0.0048
492,8,-0.63,-0.3975999999999998
492,9,-0.68,-0.2604999999999999
493,0,-0.16,0.0
493,1,-0.61,-0.16000000000000011
493,2,-0.01,-0.3894999999999996
493,3,-0.23,-0.29050000000000004
493,4,-0.37,-0.3809999999999998
493,5,0.61,-0.3520999999999999
493,6,-0.08,-0.2393000000000003
493,7,0.63,-0.17950000000000008
493,8,0.25,0.11380000000000003
493,9,-0.94,-0.29970000000000013
494,0,-0.62,0.0
494,1,0.12,-0.6199999999999989
494,2,-0.23,-0.24999999999999992
494,3,-0.39,-0.39719999999999994
494,4,-0.18,-0.16480000000000022
494,5,-0.38,-0.3599
494,6,-0.8,-0.4023
494,7,-0.69,-0.5433999999999997
494,8,-0.66,-0.5972999999999995
494,9,0.33,-0.17659999999999998
495,0,0.44,0.0
495,1,-0.77,0.4399999999999998
495,2,-0.14,-0.3464999999999999
495,3,-0.51,-0.22129999999999994
495,4,-0.82,-0.4400000000000005
495,5,-0.73,-0.5625000000000004
495,6,0.34,-0.20910000000000015
495,7,-0.32,-0.5748999999999997
495,8,0.51,0.1325999999999999
495,9,-0.31,-0.24349999999999997
496,0,-0.2,0.0
496,1,-1.0,-0.19999999999999962
496,2,-0.15,-0.47200000000000025
496,3,-0.16,-0.3634999999999998
496,4,-0.14,-0.2466999999999998
496,5,-0.67,-0.5857000000000001
496,6,-0.39,-0.3305999999999999
496,7,-0.77,-0.5954000000000008
496,8,-0.18,-0.3981000000000001
496,9,-0.63,-0.26309999999999983
497,0,-0.47,0.0
497,1,-0.28,-0.46999999999999936
497,2,-0.31,-0.37689999999999996
497,3,-0.36,-0.37679999999999986
497,4,-0.81,-0.3308999999999998
497,5,0.93,-0.42199999999999993
497,6,-0.45,-0.4664
497,7,-0.57,-0.3823999999999997
497,8,-0.12,-0.23819999999999994
497,9,-0.05,-0.2342
498,0,-0.47,0.0
498,1,0.12,-0.46999999999999936
498,2,-0.21,-0.2929999999999997
498,3,-0.13,-0.24710000000000013
498,4,-0.66,-0.2988999999999996
498,5,-0.0,-0.1772000000000002
498,6,-0.28,-0.2595000000000002
498,7,-0.67,-0.07439999999999997
498,8,-0.57,-0.48780000000000034
498,9,-0.08,-0.24400000000000033
499,0,0.33,0.0
499,1,-0.42,0.3299999999999991
499,2,-0.36,-0.18000000000000013
499,3,0.07,-0.2739000000000003
499,4,-0.7,-0.12959999999999985
499,5,0.49,-0.14689999999999984
499,6,0.19,-0.0032999999999999657
499,7,0.54,0.2299999999999997
499,8,-0.89,-0.4129000000000002
499,9,-0.25,-0.12919999999999987
500,0,0.02,0.0
500,1,-0.02,0.020000000000000014
500,2,-0.22,0.002
500,3,0.54,-0.0944
500,4,0.24,0.05560000000000004
500,5,-0.72,0.10420000000000003
500,6,-0.15,-0.07659999999999993
500,7,-0.23,-0.40749999999999964
500,8,-0.51,-0.2639
500,9,-0.67,-0.3212000000000002
501,0,-0.74,0.0
501,1,0.06,-0.7399999999999999
501,2,0.11,-0.42
501,3,-0.1,-0.16949999999999998
501,4,-0.01,-0.13179999999999994
501,5,-0.02,-0.0721
501,6,-0.77,-0.29779999999999995
501,7,-0.7,-0.6904000000000005
501,8,-0.68,-0.6680000000000008
501,9,-0.13,-0.10289999999999985
502,0,-0.19,0.0
502,1,-0.05,-0.19000000000000006
502,2,-0.07,-0.10040000000000006
502,3,0.65,-0.09560000000000005
502,4,0.43,0.0394
502,5,-0.14,0.3331999999999997
502,6,-0.37,-0.02099999999999999
502,7,-0.39,-0.11970000000000011
502,8,-0.41,0.030000000000000027
502,9,-0.01,-0.011399999999999997
503,0,-0.89,0.0
503,1,0.25,-0.8900000000000005
503,2,-0.12,-0.19460000000000016
503,3,-0.39,-0.25600000000000017
503,4,0.01,-0.13199999999999995
503,5,-0.04,-0.10380000000000006
503,6,0.35,-0.1183
503,7,0.17,0.057399999999999965
503,8,-0.41,-0.27929999999999994
503,9,0.98,-0.02830000000000001
504,0,-0.2,0.0
504,1,0.79,-0.19999999999999962
504,2,0.98,0.3246999999999998
504,3,-0.53,0.7021999999999993
504,4,0.41,0.35919999999999996
504,5,-0.32,0.4064999999999996
504,6,0.01,0.32949999999999974
504,7,-0.13,-0.11020000000000005
504,8,-0.8,-0.05450000000000005
504,9,-0.6,-0.2753
505,0,-0.61,0.0
505,1,0.92,-0.6099999999999995
505,2,-0.33,-0.02859999999999997
505,3,0.61,-0.11270000000000004
505,4,-0.07,0.31800000000000045
505,5,-0.11,0.11949999999999995
505,6,-0.22,0.3738000000000005
505,7,-0.47,-0.2152999999999997
505,8,-0.03,0.15079999999999985
505,9,-0.61,-0.31609999999999966
506,0,-0.18,0.0
506,1,-0.39,-0.17999999999999983
506,2,0.87,-0.27240000000000003
506,3,0.47,-0.13590000000000013
506,4,-0.63,-0.12610000000000005
506,5,-0.25,-0.14910000000000012
506,6,-0.32,-0.24550000000000008
506,7,-0.1,-0.06909999999999998
506,8,0.32,0.17439999999999986
506,9,-0.13,0.056499999999999995
507,0,0.61,0.0
507,1,0.11,0.6099999999999995
507,2,-0.67,0.33499999999999963
507,3,-0.72,-0.36760000000000076
507,4,0.8,-0.19130000000000028
507,5,0.35,0.08030000000000007
507,6,0.26,-0.08990000000000004
507,7,-0.28,0.24000000000000024
507,8,0.22,0.1616
507,9,-0.39,-0.16369999999999998
508,0,-0.47,0.0
508,1,0.24,-0.46999999999999936
508,2,0.42,-0.2002
508,3,0.06,-0.13080000000000006
508,4,-0.47,0.12600000000000006
508,5,-0.22,-0.08209999999999999
508,6,-0.01,0.03220000000000005
508,7,0.87,-0.08970000000000004
508,8,-0.94,-0.2089
508,9,-0.02,0.4238
509,0,0.05,0.0
509,1,-0.72,0.049999999999999906
509,2,0.05,-0.39659999999999984
509,3,-0.43,-0.3195999999999995
509,4,-0.14,-0.5528999999999996
509,5,-0.61,-0.0461000000000001
509,6,-0.06,-0.2867999999999997
509,7,0.36,-0.11820000000000004
509,8,-0.51,-0.35739999999999983
509,9,-0.17,-0.34329999999999977
510,0,-0.2,0.0
510,1,-0.27,-0.19999999999999962
510,2,-0.53,-0.23219999999999966
510,3,-0.76,-0.4027000000000005
510,4,-0.58,-0.4754000000000007
510,5,0.59,-0.4261000000000004
510,6,-0.01,-0.027800000000000092
510,7,-0.25,-0.05160000000000005
510,8,0.09,0.07949999999999996
510,9,-0.26,-0.2169999999999999
511,0,-0.15,0.0
511,1,-0.25,-0.15000000000000024
511,2,-0.67,-0.22399999999999987
511,3,0.21,-0.43940000000000046
511,4,-0.01,-0.15880000000000002
511,5,-0.26,-0.05620000000000002
511,6,-0.19,-0.18990000000000012
511,7,-0.57,-0.21540000000000004
511,8,-0.02,-0.3001000000000001
511,9,-0.46,-0.21100000000000002
512,0,0.46,0.0
512,1,0.03,0.4600000000000007
512,2,0.05,0.24500000000000038
512,3,-0.22,0.09370000000000003
512,4,-0.06,0.2623000000000005
512,5,-0.15,0.25080000000000047
512,6,-0.77,0.039699999999999964
512,7,0.04,-0.11549999999999992
512,8,-0.43,-0.33719999999999983
512,9,-0.53,-0.13900000000000012
513,0,-0.26,0.0
513,1,-0.42,-0.2600000000000005
513,2,-0.48,-0.31920000000000076
513,3,0.04,-0.41100000000000053
513,4,0.91,-0.1288000000000002
513,5,-0.22,0.4233999999999994
513,6,-0.98,-0.3097000000000005
513,7,0.46,0.37289999999999973
513,8,-0.1,-0.2576000000000002
513,9,0.09,-0.25610000000000044
514,0,-0.08,0.0
514,1,0.84,-0.08000000000000006
514,2,-0.06,0.31560000000000055
514,3,0.31,0.030799999999999984
514,4,-0.52,0.2397
514,5,-0.73,-0.05430000000000004
514,6,-0.94,-0.4832000000000001
514,7,-0.39,-0.23049999999999993
514,8,0.72,0.5346000000000009
514,9,-0.74,-0.6052999999999993
515,0,-0.6,0.0
515,1,-0.48,-0.600000000000001
515,2,-0.07,-0.5364
515,3,-0.82,-0.5021000000000001
515,4,-0.59,-0.3286000000000003
515,5,-0.54,-0.49300000000000055
515,6,0.64,-0.4380000000000003
515,7,0.05,-0.5296000000000006
515,8,0.13,-0.37470000000000014
515,9,0.16,-0.14909999999999984
516,0,-0.2,0.0
516,1,0.79,-0.19999999999999962
516,2,-0.61,0.20590000000000008
516,3,-0.86,0.16039999999999993
516,4,0.46,-0.23769999999999983
516,5,-0.22,0.10390000000000019
516,6,-0.01,-0.002999999999999981
516,7,0.12,0.1842000000000002
516,8,0.32,0.15560000000000002
516,9,-0.23,0.04860000000000003
517,0,-0.46,0.0
517,1,-0.82,-0.4600000000000007
517,2,-0.58,-0.694
517,3,-0.17,-0.6183999999999996
517,4,-0.15,-0.5129000000000005
517,5,0.58,-0.39190000000000036
517,6,-0.42,-0.37540000000000034
517,7,-1.0,-0.2709000000000003
517,8,0.65,-0.46320000000000033
517,9,-0.39,-0.0796
518,0,0.44,0.0
518,1,-0.7,0.4399999999999998
518,2,0.05,-0.08439999999999999
518,3,0.09,-0.0892
518,4,0.24,-0.12249999999999998
518,5,0.24,0.013399999999999992
518,6,-0.22,0.13410000000000002
518,7,-0.26,0.07400000000000001
518,8,-0.01,-0.40400000000000025
518,9,0.17,-0.04259999999999994
519,0,0.65,0.0
519,1,-0.76,0.6499999999999991
519,2,-0.45,0.1424000000000002
519,3,-0.26,-0.5367000000000002
519,4,0.13,-0.06699999999999987
519,5,0.22,0.0784000000000002
519,6,-0.24,-0.34660000000000024
519,7,0.24,0.15770000000000023
519,8,0.7,0.41269999999999973
519,9,-0.26,-0.2511000000000003
520,0,0.2,0.0
520,1,0.25,0.19999999999999962
520,2,0.17,0.23349999999999987
520,3,-0.42,0.20289999999999989
520,4,0.49,0.18549999999999997
520,5,-1.0,-0.05609999999999992
520,6,0.78,0.22110000000000024
520,7,-0.14,-0.2404000000000005
520,8,-0.02,-0.016199999999999996
520,9,-0.08,0.25719999999999976
521,0,0.21,0.0
521,1,0.18,0.2100000000000005
521,2,-0.24,0.18659999999999993
521,3,1.0,0.010799999999999987
521,4,-0.14,0.1839
521,5,-0.69,0.024599999999999976
521,6,-0.67,-0.37080000000000013
521,7,0.87,0.0435
521,8,0.4,0.5354999999999996
521,9,-0.28,-0.5145000000000002
522,0,-0.02,0.0
522,1,0.03,-0.020000000000000014
522,2,-0.72,0.01400000000000001
522,3,0.06,-0.12750000000000003
522,4,-0.07,-0.010400000000000003
522,5,0.24,-0.2208
522,6,-0.26,-0.018800000000000004
522,7,-0.53,-0.33550000000000024
522,8,-0.42,-0.35520000000000024
522,9,-0.98,-0.5543000000000002
523,0,-0.01,0.0
523,1,-0.63,-0.010000000000000007
523,2,-0.04,-0.3572000000000001
523,3,-0.15,-0.28610000000000013
523,4,-0.67,-0.2126
523,5,-0.13,-0.3332
523,6,0.29,-0.1736999999999999
523,7,-0.3,-0.5459000000000008
523,8,-0.73,-0.12740000000000004
523,9,-0.24,-0.2946000000000003
524,0,-0.72,0.0
524,1,-0.67,-0.7199999999999993
524,2,-0.6,-0.7049999999999998
524,3,0.61,-0.6327000000000006
524,4,-0.52,-0.5398000000000007
524,5,0.22,-0.2949000000000004
524,6,-0.61,-0.3811000000000007
524,7,0.33,0.0501
524,8,0.47,-0.1979999999999999
524,9,-0.32,-0.06570000000000004
525,0,-0.12,0.0
525,1,-0.8,-0.1199999999999998
525,2,0.02,-0.45319999999999944
525,3,-0.74,-0.21580000000000024
525,4,-0.21,-0.29800000000000026
525,5,-0.27,-0.49569999999999986
525,6,0.7,-0.4857000000000004
525,7,-0.49,-0.4577999999999998
525,8,-0.8,-0.3801
525,9,-0.07,-0.3862000000000001
526,0,-0.41,0.0
526,1,-0.02,-0.40999999999999936
526,2,-0.04,-0.19159999999999988
526,3,-0.39,-0.1159999999999998
526,4,-0.07,-0.2809
526,5,-0.27,-0.17499999999999993
526,6,-0.23,-0.16909999999999983
526,7,-0.68,-0.15609999999999988
526,8,-0.46,-0.31970000000000004
526,9,-0.25,-0.23820000000000008
527,0,0.76,0.0
527,1,-0.48,0.7600000000000002
527,2,-0.15,0.3012000000000002
527,3,-0.28,-0.012399999999999967
527,4,-0.01,0.11289999999999989
527,5,-0.29,-0.07639999999999998
527,6,-0.94,-0.257
527,7,0.61,-0.17999999999999997
527,8,-0.31,-0.5161999999999997
527,9,-0.56,-0.4430000000000003
528,0,-0.41,0.0
528,1,-0.77,-0.40999999999999936
528,2,0.06,-0.5936
528,3,-0.28,-0.47519999999999984
528,4,0.92,-0.4022000000000003
528,5,-0.18,0.07519999999999999
528,6,-0.73,-0.1722999999999998
528,7,-0.25,-0.541
528,8,0.21,-0.30900000000000016
528,9,-0.57,-0.37979999999999997
529,0,-0.51,0.0
529,1,-0.08,-0.5099999999999997
529,2,0.33,-0.33370000000000005
529,3,-0.73,-0.22490000000000024
529,4,-0.33,-0.29470000000000046
529,5,-0.67,-0.546299999999999
529,6,0.04,-0.3887000000000001
529,7,-0.35,-0.20340000000000036
529,8,-0.04,-0.3159000000000001
529,9,0.11,-0.3135
530,0,-0.21,0.0
530,1,-0.11,-0.2100000000000005
530,2,-0.14,-0.16400000000000012
530,3,-0.28,-0.1631000000000002
530,4,0.13,-0.1968000000000001
530,5,-0.72,-0.16019999999999995
530,6,-0.51,-0.20059999999999995
530,7,0.03,-0.21540000000000029
530,8,0.42,-0.33600000000000024
530,9,-0.45,-0.13829999999999998
531,0,-0.1,0.0
531,1,-0.26,-0.09999999999999981
531,2,-0.68,-0.1559999999999998
531,3,-0.51,-0.2944000000000003
531,4,-0.41,-0.4485000000000002
531,5,-0.4,-0.41789999999999977
531,6,-0.09,-0.2866000000000005
531,7,-0.46,-0.23410000000000014
531,8,0.54,-0.27760000000000046
531,9,-0.61,-0.43489999999999973
532,0,-0.22,0.0
532,1,-0.47,-0.2199999999999999
532,2,-0.67,-0.3974999999999994
532,3,0.07,-0.4089999999999999
532,4,-0.11,-0.2902
532,5,0.38,-0.10619999999999997
532,6,0.21,-0.22769999999999985
532,7,-0.68,-0.2570999999999998
532,8,0.34,-0.1507999999999999
532,9,-0.46,-0.10349999999999993
533,0,-0.04,0.0
533,1,-0.73,-0.04000000000000003
533,2,-0.01,-0.2469999999999998
533,3,-0.56,-0.2937999999999998
533,4,-0.74,-0.4251999999999999
533,5,-0.43,-0.6914999999999993
533,6,-0.13,-0.27729999999999977
533,7,-0.51,-0.23669999999999958
533,8,-0.81,-0.6568
533,9,-0.94,-0.6010000000000004
534,0,0.87,0.0
534,1,0.19,0.8700000000000004
534,2,0.52,0.4687999999999996
534,3,-0.49,0.5357999999999995
534,4,-0.28,0.26549999999999996
534,5,-0.35,0.5161999999999997
534,6,-0.19,-0.004399999999999993
534,7,-0.21,0.07659999999999993
534,8,-0.15,0.21209999999999993
534,9,-0.04,0.0060000000000000045
535,0,-0.58,0.0
535,1,-0.18,-0.5799999999999987
535,2,0.87,-0.41999999999999926
535,3,0.61,-0.10649999999999991
535,4,-0.07,0.1147999999999998
535,5,-0.27,0.20450000000000002
535,6,-0.64,-0.11669999999999993
535,7,-0.44,-0.21679999999999988
535,8,-0.01,-0.26300000000000007
535,9,-0.87,-0.5321
536,0,0.43,0.0
536,1,0.25,0.42999999999999977
536,2,-0.68,0.30039999999999994
536,3,-0.22,-0.2560999999999999
536,4,-0.72,-0.3161999999999997
536,5,-0.9,-0.5368999999999996
536,6,-0.26,-0.3137999999999998
536,7,-0.35,-0.3991999999999997
536,8,0.23,-0.1696
536,9,-0.82,-0.5193999999999996
537,0,-0.32,0.0
537,1,-0.02,-0.32000000000000023
537,2,-0.09,-0.12499999999999989
537,3,0.78,-0.12229999999999988
537,4,-0.4,0.1516
537,5,-0.81,-0.10549999999999989
537,6,0.44,-0.09620000000000006
537,7,0.05,0.08620000000000011
537,8,-0.45,-0.23489999999999966
537,9,-0.49,-0.09529999999999998
538,0,-0.44,0.0
538,1,0.05,-0.4399999999999998
538,2,0.43,-0.06270000000000014
538,3,-0.73,-0.17879999999999996
538,4,-0.72,-0.45839999999999975
538,5,-0.2,-0.3984000000000001
538,6,-0.62,-0.2377999999999998
538,7,0.56,0.26569999999999994
538,8,0.92,0.06639999999999999
538,9,-0.28,-0.39870000000000005
539,0,-0.63,0.0
539,1,-0.06,-0.6300000000000011
539,2,0.09,-0.3107999999999997
539,3,0.59,-0.2135999999999999
539,4,0.11,0.02489999999999999
539,5,0.04,0.060799999999999986
539,6,-0.1,0.0876999999999999
539,7,-0.68,0.008999999999999977
539,8,-0.1,-0.29239999999999994
539,9,0.74,0.06850000000000003
540,0,-0.28,0.0
540,1,0.12,-0.28000000000000036
540,2,-0.23,-0.019999999999999997
540,3,-0.41,-0.14700000000000013
540,4,-0.09,-0.24360000000000023
540,5,0.31,-0.017799999999999972
540,6,0.68,0.14509999999999987
540,7,-0.26,-0.21160000000000015
540,8,0.33,-0.09800000000000014
540,9,-0.06,0.02910000000000003
541,0,-0.61,0.0
541,1,-0.06,-0.6099999999999995
541,2,-0.73,-0.4559999999999997
541,3,0.12,-0.42889999999999984
541,4,-0.04,-0.2157
541,5,-0.06,-0.20919999999999978
541,6,-0.32,-0.11739999999999996
541,7,-0.51,-0.5477999999999995
541,8,0.3,-0.3389
541,9,-0.7,-0.4957999999999997
542,0,-0.65,0.0
542,1,-0.08,-0.6499999999999991
542,2,-0.18,-0.3421999999999992
542,3,0.48,-0.26529999999999965
542,4,0.03,-0.020300000000000016
542,5,0.19,0.10980000000000006
542,6,-0.09,-0.10730000000000002
542,7,-0.58,0.03029999999999995
542,8,-0.67,-0.015799999999999988
542,9,-0.22,-0.1280000000000001
543,0,-0.36,0.0
543,1,0.19,-0.35999999999999965
543,2,0.21,-0.15649999999999992
543,3,-0.3,-0.08749999999999997
543,4,0.12,-0.09920000000000001
543,5,-0.01,-0.1355000000000001
543,6,0.28,-0.17269999999999996
543,7,-0.41,-0.1659000000000001
543,8,-0.1,-0.17380000000000007
543,9,0.36,0.1455999999999999
544,0,-0.39,0.0
544,1,-0.1,-0.3900000000000004
544,2,0.16,-0.3320000000000004
544,3,-0.54,-0.10119999999999992
544,4,-0.23,-0.10169999999999996
544,5,-0.23,-0.18450000000000025
544,6,0.05,-0.3051000000000001
544,7,-0.37,-0.15549999999999997
544,8,-0.02,-0.07639999999999994
544,9,-0.22,-0.08339999999999989
545,0,-0.09,0.0
545,1,-0.69,-0.08999999999999991
545,2,0.87,-0.516
545,3,0.49,0.38279999999999975
545,4,0.35,0.4417999999999995
545,5,0.47,0.2734
545,6,-0.57,0.3001999999999997
545,7,0.27,-0.021999999999999967
545,8,0.98,0.2648
545,9,0.91,0.659999999999999
546,0,-0.94,0.0
546,1,-0.09,-0.9399999999999987
546,2,0.23,-0.5150000000000005
546,3,-0.23,-0.20329999999999984
546,4,-0.42,-0.1251999999999998
546,5,-0.31,-0.1986000000000001
546,6,-0.8,-0.34720000000000006
546,7,-0.11,-0.5813
546,8,-0.23,-0.3560000000000002
546,9,-0.66,-0.32880000000000026
547,0,0.65,0.0
547,1,-0.42,0.6499999999999991
547,2,-0.18,0.008000000000000021
547,3,-0.67,0.12000000000000009
547,4,-0.61,-0.2974000000000006
547,5,-0.23,-0.4785000000000008
547,6,-0.3,-0.3436000000000004
547,7,-0.14,-0.33970000000000056
547,8,0.26,-0.2714000000000001
547,9,0.03,-0.31140000000000057
548,0,0.25,0.0
548,1,-0.04,0.25
548,2,-0.75,0.10500000000000007
548,3,-0.37,-0.34059999999999996
548,4,-0.67,-0.4780999999999998
548,5,-0.33,-0.5519000000000002
548,6,0.48,-0.13179999999999986
548,7,-0.46,0.16550000000000012
548,8,-0.66,-0.14990000000000012
548,9,-0.41,-0.2987999999999999
549,0,-0.18,0.0
549,1,-0.0,-0.17999999999999983
549,2,0.0,-0.1187999999999999
549,3,-0.37,-0.10439999999999992
549,4,0.44,-0.1961999999999999
549,5,-0.57,-0.0012999999999999967
549,6,0.23,-0.27900000000000014
549,7,-0.11,0.03959999999999999
549,8,0.03,-0.08509999999999998
549,9,-0.23,0.062200000000000054
550,0,-0.75,0.0
550,1,0.21,-0.75
550,2,-0.77,-0.3179999999999998
550,3,-0.22,-0.373
550,4,-0.35,-0.3558999999999998
550,5,0.4,-0.19739999999999977
550,6,-0.18,-0.06810000000000001
550,7,0.44,-0.008700000000000036
550,8,-0.13,-0.36150000000000027
550,9,-0.36,-0.32850000000000024
551,0,-0.75,0.0
551,1,-0.74,-0.75
551,2,-0.47,-0.7443999999999998
551,3,0.2,-0.6628000000000001
551,4,0.06,-0.4962999999999999
551,5,-0.33,-0.5340999999999999
551,6,0.13,-0.4295999999999996
551,7,-0.59,-0.3502999999999996
551,8,-0.41,-0.02199999999999999
551,9,-0.68,-0.5044999999999995
552,0,0.17,0.0
552,1,0.78,0.17000000000000004
552,2,-0.29,0.48110000000000086
552,3,-0.77,0.00859999999999999
552,4,-0.11,0.19900000000000034
552,5,-0.11,-0.18689999999999973
552,6,-0.51,-0.13509999999999991
552,7,-0.8,-0.48219999999999996
552,8,-0.03,-0.21239999999999987
552,9,0.2,-0.10839999999999997
553,0,-0.18,0.0
553,1,-0.03,-0.17999999999999983
553,2,-0.11,-0.12149999999999983
553,3,-0.63,-0.11999999999999987
553,4,-0.04,-0.31779999999999986
553,5,0.41,-0.10799999999999989
553,6,0.17,-0.06030000000000005
553,7,0.76,0.032400000000000026
553,8,-0.19,0.29770000000000035
553,9,-0.7,-0.23609999999999975
554,0,-0.22,0.0
554,1,0.72,-0.2199999999999999
554,2,0.19,0.2688
554,3,-0.51,0.23710000000000014
554,4,0.03,0.022600000000000023
554,5,-0.8,0.0644000000000001
554,6,0.2,-0.3132000000000003
554,7,-0.32,-0.24380000000000007
554,8,0.33,0.39789999999999975
554,9,-0.05,-0.017200000000000028
555,0,-0.14,0.0
555,1,-0.47,-0.14000000000000018
555,2,-0.05,-0.40399999999999964
555,3,-0.1,-0.3152
555,4,-0.11,-0.1683000000000003
555,5,-0.18,-0.1325
555,6,-0.2,-0.18949999999999995
555,7,0.27,-0.13519999999999996
555,8,0.68,-0.12000000000000009
555,9,-0.1,-0.13890000000000005
556,0,0.5,0.0
556,1,-0.45,0.5
556,2,0.52,-0.060500000000000054
556,3,-0.27,-0.008400000000000034
556,4,-0.46,-0.22169999999999976
556,5,-0.08,-0.10399999999999998
556,6,-0.07,-0.34879999999999994
556,7,-0.17,-0.21680000000000002
556,8,-0.34,-0.30769999999999986
556,9,-0.82,-0.21119999999999983
557,0,0.38,0.0
557,1,-0.76,0.3800000000000001
557,2,-0.1,-0.17860000000000006
557,3,-0.45,-0.24400000000000038
557,4,-0.27,-0.24370000000000006
557,5,-0.25,-0.3541000000000002
557,6,-0.45,-0.2874999999999999
557,7,-0.18,-0.3535000000000002
557,8,0.34,-0.15079999999999988
557,9,-0.04,-0.3472
558,0,0.07,0.0
558,1,-0.31,0.07000000000000009
558,2,0.05,-0.08579999999999986
558,3,0.21,-0.05439999999999997
558,4,-0.11,0.001799999999999984
558,5,-0.1,-0.15619999999999995
558,6,-0.75,-0.058600000000000006
558,7,0.35,0.011699999999999997
558,8,-0.52,-0.3344999999999999
558,9,-0.11,-0.1405999999999999
559,0,-0.37,0.0
559,1,0.6,-0.36999999999999994
559,2,-0.43,0.1441
559,3,-0.43,-0.059400000000000036
559,4,-0.25,-0.37449999999999983
559,5,0.47,-0.3188
559,6,0.4,0.11149999999999999
559,7,0.28,0.09360000000000003
559,8,-0.9,-0.3252000000000001
559,9,-0.14,0.2420000000000001
560,0,-0.67,0.0
560,1,0.3,-0.6700000000000013
560,2,0.58,-0.3693000000000008
560,3,-0.75,-0.2646000000000007
560,4,0.04,0.19519999999999993
560,5,0.86,-0.2674000000000004
560,6,-0.52,0.023699999999999992
560,7,-0.31,-0.45850000000000085
560,8,-0.43,-0.19720000000000001
560,9,-0.59,-0.355
561,0,-0.05,0.0
561,1,-0.44,-0.049999999999999906
561,2,0.98,-0.2567000000000004
561,3,-0.13,0.015799999999999984
561,4,-0.64,-0.01139999999999999
561,5,-0.02,0.027600000000000017
561,6,-0.26,-0.14810000000000018
561,7,0.82,0.4996999999999996
561,8,-0.82,-0.34920000000000023
561,9,-0.67,-0.4125000000000004
562,0,-0.23,0.0
562,1,-0.15,-0.23000000000000034
562,2,0.54,-0.20520000000000013
562,3,-0.75,-0.12290000000000025
562,4,-0.67,-0.1617000000000001
562,5,-0.67,-0.5071999999999999
562,6,-0.51,-0.4044
562,7,0.26,-0.6200000000000006
562,8,-0.73,-0.3720000000000004
562,9,-0.67,-0.4789999999999999
563,0,-0.48,0.0
563,1,-0.02,-0.4799999999999992
563,2,0.17,-0.3190000000000001
563,3,0.61,-0.2112
563,4,-0.05,0.005999999999999983
563,5,-0.52,-0.17670000000000002
563,6,0.64,-0.20979999999999988
563,7,0.61,0.17720000000000014
563,8,-0.23,-0.2845999999999998
563,9,0.04,0.2945000000000004
564,0,-0.42,0.0
564,1,-0.25,-0.420000000000001
564,2,-0.32,-0.30610000000000026
564,3,-0.85,-0.32080000000000036
564,4,-0.43,-0.3548000000000002
564,5,0.35,-0.3699000000000002
564,6,-0.21,-0.3649000000000003
564,7,-0.14,-0.2910000000000003
564,8,-0.5,-0.3296
564,9,0.09,-0.07880000000000008
565,0,-0.67,0.0
